Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
12.4512,-0.430694,0,12.4586,0.5,0,52
12.463,-0.427575,0,12.4704,0.5,0,53
12.4805,-0.423141,0,12.4876,0.5,0,54
12.5014,-0.418476,0,12.5084,0.5,0,55
12.5098,-0.416768,0,12.5167,0.5,0,56
12.5369,-0.412317,0,12.5437,0.5,0,57
12.5391,-0.412032,0,12.5458,0.5,0,58
12.5578,-0.410156,0,12.5645,0.5,0,59
12.5684,-0.409078,0,12.575,0.5,0,60
12.5695,-0.409055,0,12.5761,0.5,0,61
12.5977,-0.408925,0,12.6043,0.5,0,62
12.6269,-0.410212,0,12.6336,0.5,0,63
12.627,-0.410213,0,12.6336,0.5,0,64
12.6257,-0.410156,0,12.6323,0.5,0,65
12.654,-0.412419,0,12.6607,0.5,0,66
12.6562,-0.412634,0,12.663,0.5,0,67
12.5989,-0.408953,0,12.6055,0.5,0,68
12.68,-0.415701,0,12.6868,0.5,0,69
12.6855,-0.416465,0,12.6924,0.5,0,70
12.7057,-0.419346,0,12.7126,0.5,0,71
12.7148,-0.420634,0,12.7218,0.5,0,72
12.7316,-0.422695,0,12.7386,0.5,0,73
12.7441,-0.424037,0,12.7512,0.5,0,74
12.7585,-0.425085,0,12.7656,0.5,0,75
12.7734,-0.425861,0,12.7805,0.5,0,76
12.7868,-0.426059,0,12.7939,0.5,0,77
12.8027,-0.426014,0,12.8098,0.5,0,78
12.8166,-0.425587,0,12.8237,0.5,0,79
12.832,-0.424953,0,12.8391,0.5,0,80
12.8474,-0.424126,0,12.8544,0.5,0,81
12.8613,-0.423341,0,12.8683,0.5,0,82
12.8784,-0.422409,0,12.8853,0.5,0,83
12.8906,-0.421783,0,12.8975,0.5,0,84
12.909,-0.421059,0,12.9159,0.5,0,85
12.9199,-0.420713,0,12.9268,0.5,0,86
12.9389,-0.420453,0,12.9458,0.5,0,87
12.9492,-0.420416,0,12.956,0.5,0,88
12.9679,-0.420733,0,12.9748,0.5,0,89
12.9785,-0.421024,0,12.9853,0.5,0,90
12.9961,-0.421838,0,13.003,0.5,0,91
13.0078,-0.42248,0,13.0147,0.5,0,92
13.0237,-0.423554,0,13.0306,0.5,0,93
13.0371,-0.424519,0,13.044,0.5,0,94
13.051,-0.425545,0,13.058,0.5,0,95
13.0664,-0.426639,0,13.0734,0.5,0,96
13.0785,-0.42735,0,13.0855,0.5,0,97
13.0957,-0.428181,0,13.1027,0.5,0,98
13.1067,-0.428446,0,13.1137,0.5,0,99
13.125,-0.42862,0,13.132,0.5,0,100
13.136,-0.428412,0,13.143,0.5,0,101
13.1543,-0.427821,0,13.1613,0.5,0,102
13.1666,-0.427128,0,13.1735,0.5,0,103
13.1836,-0.426017,0,13.1905,0.5,0,104
13.1982,-0.424872,0,13.205,0.5,0,105
13.2129,-0.423671,0,13.2197,0.5,0,106
13.2301,-0.422247,0,13.2368,0.5,0,107
13.2422,-0.42127,0,13.2489,0.5,0,108
13.2618,-0.419846,0,13.2684,0.5,0,109
13.2715,-0.419196,0,13.2781,0.5,0,110
13.2929,-0.418055,0,13.2995,0.5,0,111
13.3008,-0.417692,0,13.3073,0.5,0,112
13.3232,-0.417023,0,13.3297,0.5,0,113
13.3301,-0.416874,0,13.3366,0.5,0,114
13.3528,-0.416749,0,13.3593,0.5,0,115
13.3594,-0.416765,0,13.3659,0.5,0,116
13.3817,-0.417141,0,13.3882,0.5,0,117
13.3887,-0.417305,0,13.3952,0.5,0,118
13.4101,-0.418044,0,13.4166,0.5,0,119
13.418,-0.418352,0,13.4245,0.5,0,120
13.4382,-0.419244,0,13.4447,0.5,0,121
13.4473,-0.419654,0,13.4538,0.5,0,122
13.4663,-0.420465,0,13.4728,0.5,0,123
13.4766,-0.42087,0,13.4831,0.5,0,124
13.4946,-0.421401,0,13.5012,0.5,0,125
13.5059,-0.421654,0,13.5124,0.5,0,126
13.5235,-0.42179,0,13.5301,0.5,0,127
13.5352,-0.421785,0,13.5417,0.5,0,128
13.5531,-0.421493,0,13.5597,0.5,0,129
13.5645,-0.421223,0,13.571,0.5,0,130
13.5834,-0.420518,0,13.5899,0.5,0,131
13.5938,-0.420074,0,13.6002,0.5,0,132
13.6142,-0.419023,0,13.6206,0.5,0,133
13.623,-0.418541,0,13.6295,0.5,0,134
13.6452,-0.417264,0,13.6516,0.5,0,135
13.6523,-0.416853,0,13.6587,0.5,0,136
13.6763,-0.415503,0,13.6826,0.5,0,137
13.6816,-0.415211,0,13.6879,0.5,0,138
13.7071,-0.41395,0,13.7134,0.5,0,139
13.7109,-0.413774,0,13.7172,0.5,0,140
13.7377,-0.412731,0,13.7439,0.5,0,141
13.7402,-0.41264,0,13.7464,0.5,0,142
13.7678,-0.411882,0,13.774,0.5,0,143
13.7695,-0.411841,0,13.7757,0.5,0,144
13.7976,-0.411389,0,13.8037,0.5,0,145
13.7988,-0.411374,0,13.805,0.5,0,146
13.8271,-0.411209,0,13.8332,0.5,0,147
13.8281,-0.411206,0,13.8342,0.5,0,148
13.8563,-0.411268,0,13.8624,0.5,0,149
13.8574,-0.411273,0,13.8635,0.5,0,150
13.8854,-0.411475,0,13.8915,0.5,0,151
13.8867,-0.411486,0,13.8928,0.5,0,152
13.9144,-0.411731,0,13.9205,0.5,0,153
13.916,-0.411745,0,13.9221,0.5,0,154
13.9435,-0.411935,0,13.9496,0.5,0,155
13.9453,-0.411945,0,13.9514,0.5,0,156
13.9728,-0.411994,0,13.9788,0.5,0,157
13.9746,-0.411993,0,13.9807,0.5,0,158
14.0022,-0.411837,0,14.0083,0.5,0,159
14.0039,-0.411823,0,14.01,0.5,0,160
14.0319,-0.411425,0,14.038,0.5,0,161
14.0332,-0.411403,0,14.0392,0.5,0,162
14.0619,-0.410716,0,14.0679,0.5,0,163
14.0625,-0.410703,0,14.0685,0.5,0,164
14.0776,-0.410156,0,14.0835,0.5,0,165
14.0918,-0.40964,0,14.0977,0.5,0,166
14.0923,-0.409624,0,14.0983,0.5,0,167
14.1211,-0.408541,0,14.127,0.5,0,168
14.1228,-0.408476,0,14.1287,0.5,0,169
14.1504,-0.407387,0,14.1563,0.5,0,170
14.1533,-0.407269,0,14.1591,0.5,0,171
14.1797,-0.406176,0,14.1855,0.5,0,172
14.1838,-0.406002,0,14.1897,0.5,0,173
14.209,-0.404951,0,14.2148,0.5,0,174
14.2144,-0.404727,0,14.2202,0.5,0,175
14.2383,-0.403761,0,14.244,0.5,0,176
14.2449,-0.403501,0,14.2507,0.5,0,177
14.2676,-0.402628,0,14.2733,0.5,0,178
14.2754,-0.402344,0,14.2811,0.5,0,179
14.2969,-0.401595,0,14.3025,0.5,0,180
14.3057,-0.401299,0,14.3114,0.5,0,181
14.3262,-0.400613,0,14.3318,0.5,0,182
14.336,-0.400307,0,14.3416,0.5,0,183
14.3555,-0.39975,0,14.361,0.5,0,184
14.3661,-0.399487,0,14.3717,0.5,0,185
14.3731,-0.410156,0,14.379,0.5,0,186
14.3955,-0.410156,0,14.4013,0.5,0,187
14.4141,-0.398285,0,14.4196,0.5,0,188
14.4263,-0.39789,0,14.4318,0.5,0,189
14.4371,-0.410156,0,14.4429,0.5,0,190
14.4489,-0.410156,0,14.4547,0.5,0,191
14.4727,-0.39633,0,14.4781,0.5,0,192
14.4869,-0.395896,0,14.4923,0.5,0,193
14.502,-0.395435,0,14.5073,0.5,0,194
14.5172,-0.394954,0,14.5225,0.5,0,195
14.5312,-0.394498,0,14.5366,0.5,0,196
14.5475,-0.393919,0,14.5528,0.5,0,197
14.5605,-0.393422,0,14.5659,0.5,0,198
14.578,-0.392706,0,14.5833,0.5,0,199
14.5898,-0.392214,0,14.5951,0.5,0,200
14.6086,-0.391399,0,14.6138,0.5,0,201
14.6191,-0.395846,0,14.6245,0.5,0,202
14.6346,-0.394685,0,14.6399,0.5,0,203
14.6484,-0.389413,0,14.6536,0.5,0,204
14.6706,-0.388032,0,14.6757,0.5,0,205
14.6777,-0.389289,0,14.6829,0.5,0,206
14.7006,-0.38727,0,14.7057,0.5,0,207
14.707,-0.385503,0,14.7121,0.5,0,208
14.7336,-0.383613,0,14.7386,0.5,0,209
14.7363,-0.383417,0,14.7413,0.5,0,210
14.7656,-0.380923,0,14.7705,0.5,0,211
14.7656,-0.38092,0,14.7705,0.5,0,212
14.7663,-0.380859,0,14.7712,0.5,0,213
14.7949,-0.378215,0,14.7998,0.5,0,214
14.7978,-0.37797,0,14.8026,0.5,0,215
14.8242,-0.375635,0,14.829,0.5,0,216
14.83,-0.375085,0,14.8347,0.5,0,217
14.8535,-0.372768,0,14.8582,0.5,0,218
14.8626,-0.371819,0,14.8672,0.5,0,219
14.8828,-0.369639,0,14.8874,0.5,0,220
14.8955,-0.368204,0,14.9,0.5,0,221
14.9121,-0.366276,0,14.9166,0.5,0,222
14.9287,-0.364259,0,14.9332,0.5,0,223
14.9414,-0.362683,0,14.9458,0.5,0,224
14.9623,-0.359983,0,14.9666,0.5,0,225
14.9707,-0.358877,0,14.975,0.5,0,226
14.9962,-0.355333,0,15.0004,0.5,0,227
15,-0.354837,0,15.0042,0.5,0,228
12.1521,0.0231719,0,12.1521,0.5,0,229
12.1502,0.0292969,0,12.1502,0.5,0,230
12.1499,0.0503115,0,12.15,0.5,0,231
12.1517,0.0585938,0,12.1518,0.5,0,232
12.152,0.0816533,0,12.1522,0.5,0,233
12.1521,0.0878906,0,12.1524,0.5,0,234
12.1532,0.11214,0,12.1537,0.5,0,235
12.1534,0.117188,0,12.154,0.5,0,236
12.1558,0.144052,0,12.1566,0.5,0,237
12.156,0.146484,0,12.1569,0.5,0,238
12.1582,0.15864,0,12.1592,0.5,0,239
12.1613,0.175781,0,12.1626,0.5,0,240
12.162,0.179578,0,12.1633,0.5,0,241
12.1677,0.205078,0,12.1695,0.5,0,242
12.1713,0.218164,0,12.1732,0.5,0,243
12.176,0.234375,0,12.1782,0.5,0,244
12.1875,0.261768,0,12.1903,0.5,0,245
12.1884,0.263672,0,12.1913,0.5,0,246
12.189,0.265169,0,12.1919,0.5,0,247
12.2027,0.292969,0,12.2062,0.5,0,248
12.2168,0.316228,0,12.2209,0.5,0,249
12.2211,0.322266,0,12.2254,0.5,0,250
12.2275,0.332953,0,12.232,0.5,0,251
12.2389,0.351562,0,12.244,0.5,0,252
12.2461,0.360206,0,12.2514,0.5,0,253
12.2617,0.380859,0,12.2676,0.5,0,254
12.2754,0.398092,0,12.2818,0.5,0,255
12.2855,0.410156,0,12.2923,0.5,0,256
12.3047,0.435314,0,12.3124,0.5,0,257
12.3131,0.439453,0,12.3209,0.5,0,258
12.334,0.448499,0,12.3421,0.5,0,259
12.3633,0.442954,0,12.3712,0.5,0,260
12.3418,0.447258,0,12.3499,0.5,0,261
12.3926,0.436692,0,12.4003,0.5,0,262
12.3903,0.437138,0,12.398,0.5,0,263
12.3798,0.439453,0,12.3876,0.5,0,264
12.3663,0.442428,0,12.3742,0.5,0,265
12.4219,0.427482,0,12.4292,0.5,0,266
12.4128,0.430362,0,12.4202,0.5,0,267
12.4512,0.418748,0,12.4582,0.5,0,268
12.4351,0.423352,0,12.4423,0.5,0,269
12.4805,0.412473,0,12.4873,0.5,0,270
12.4581,0.417102,0,12.4651,0.5,0,271
12.5098,0.409294,0,12.5165,0.5,0,272
12.509,0.409342,0,12.5156,0.5,0,273
12.5017,0.410156,0,12.5084,0.5,0,274
12.5391,0.407201,0,12.5457,0.5,0,275
12.5362,0.407338,0,12.5429,0.5,0,276
12.4825,0.412215,0,12.4893,0.5,0,277
12.5684,0.40694,0,12.5749,0.5,0,278
12.5651,0.406908,0,12.5717,0.5,0,279
12.5977,0.408475,0,12.6043,0.5,0,280
12.5959,0.408375,0,12.6025,0.5,0,281
12.6108,0.410156,0,12.6175,0.5,0,282
12.627,0.412199,0,12.6337,0.5,0,283
12.6562,0.416297,0,12.6631,0.5,0,284
12.6293,0.412475,0,12.636,0.5,0,285
12.6855,0.42039,0,12.6925,0.5,0,286
12.6634,0.417303,0,12.6703,0.5,0,287
12.7148,0.423837,0,12.7219,0.5,0,288
12.6972,0.421847,0,12.7042,0.5,0,289
12.7441,0.425861,0,12.7513,0.5,0,290
12.7297,0.425007,0,12.7368,0.5,0,291
12.7734,0.42606,0,12.7805,0.5,0,292
12.7601,0.426125,0,12.7672,0.5,0,293
12.8027,0.424646,0,12.8098,0.5,0,294
12.7887,0.425434,0,12.7958,0.5,0,295
12.832,0.422367,0,12.839,0.5,0,296
12.8162,0.423632,0,12.8232,0.5,0,297
12.8613,0.420091,0,12.8682,0.5,0,298
12.8433,0.421459,0,12.8502,0.5,0,299
12.8906,0.418457,0,12.8974,0.5,0,300
12.8707,0.419506,0,12.8775,0.5,0,301
12.9199,0.417821,0,12.9267,0.5,0,302
12.8987,0.418209,0,12.9055,0.5,0,303
12.9492,0.418327,0,12.956,0.5,0,304
12.9276,0.417878,0,12.9344,0.5,0,305
12.9785,0.419932,0,12.9853,0.5,0,306
12.9578,0.418726,0,12.9646,0.5,0,307
13.0078,0.42241,0,13.0147,0.5,0,308
12.9891,0.420775,0,12.9959,0.5,0,309
13.0371,0.42531,0,13.044,0.5,0,310
13.0214,0.423744,0,13.0283,0.5,0,311
13.0664,0.427918,0,13.0734,0.5,0,312
13.0538,0.426855,0,13.0608,0.5,0,313
13.0957,0.429415,0,13.1027,0.5,0,314
13.0852,0.428997,0,13.0923,0.5,0,315
13.125,0.429208,0,13.132,0.5,0,316
13.115,0.429421,0,13.122,0.5,0,317
13.1543,0.42725,0,13.1612,0.5,0,318
13.143,0.428133,0,13.1499,0.5,0,319
13.1836,0.424116,0,13.1904,0.5,0,320
13.1698,0.425655,0,13.1767,0.5,0,321
13.2129,0.420691,0,13.2196,0.5,0,322
13.1961,0.422645,0,13.2028,0.5,0,323
13.2422,0.417703,0,13.2488,0.5,0,324
13.2224,0.419669,0,13.2291,0.5,0,325
13.2715,0.415549,0,13.278,0.5,0,326
13.2492,0.417132,0,13.2557,0.5,0,327
13.3008,0.414347,0,13.3072,0.5,0,328
13.2766,0.415291,0,13.2831,0.5,0,329
13.3301,0.414065,0,13.3365,0.5,0,330
13.3049,0.414271,0,13.3113,0.5,0,331
13.3594,0.414604,0,13.3658,0.5,0,332
13.334,0.414108,0,13.3405,0.5,0,333
13.3887,0.415797,0,13.3951,0.5,0,334
13.364,0.414766,0,13.3704,0.5,0,335
13.418,0.417392,0,13.4245,0.5,0,336
13.3946,0.416105,0,13.4011,0.5,0,337
13.4473,0.419045,0,13.4538,0.5,0,338
13.4256,0.417831,0,13.4321,0.5,0,339
13.4766,0.420374,0,13.4831,0.5,0,340
13.4566,0.419504,0,13.4632,0.5,0,341
13.5059,0.421072,0,13.5124,0.5,0,342
13.4871,0.420681,0,13.4936,0.5,0,343
13.5352,0.420999,0,13.5417,0.5,0,344
13.5168,0.421107,0,13.5234,0.5,0,345
13.5645,0.420189,0,13.571,0.5,0,346
13.5458,0.420759,0,13.5523,0.5,0,347
13.5938,0.418837,0,13.6002,0.5,0,348
13.5741,0.419777,0,13.5806,0.5,0,349
13.623,0.417215,0,13.6294,0.5,0,350
13.602,0.418391,0,13.6084,0.5,0,351
13.6523,0.415577,0,13.6587,0.5,0,352
13.6297,0.416837,0,13.6361,0.5,0,353
13.6816,0.414113,0,13.6879,0.5,0,354
13.6575,0.415308,0,13.6638,0.5,0,355
13.7109,0.412934,0,13.7172,0.5,0,356
13.6854,0.413949,0,13.6917,0.5,0,357
13.7402,0.412074,0,13.7464,0.5,0,358
13.7136,0.412846,0,13.7198,0.5,0,359
13.7695,0.411515,0,13.7757,0.5,0,360
13.7421,0.412032,0,13.7483,0.5,0,361
13.7988,0.41121,0,13.805,0.5,0,362
13.7709,0.411497,0,13.777,0.5,0,363
13.8281,0.411103,0,13.8342,0.5,0,364
13.7999,0.411204,0,13.806,0.5,0,365
13.8574,0.411139,0,13.8635,0.5,0,366
13.8291,0.411103,0,13.8352,0.5,0,367
13.8867,0.411255,0,13.8928,0.5,0,368
13.8584,0.411142,0,13.8645,0.5,0,369
13.916,0.411377,0,13.9221,0.5,0,370
13.8878,0.41126,0,13.8939,0.5,0,371
13.9453,0.411433,0,13.9514,0.5,0,372
13.9172,0.411381,0,13.9233,0.5,0,373
13.9746,0.411362,0,13.9807,0.5,0,374
13.9466,0.411432,0,13.9527,0.5,0,375
14.0039,0.411116,0,14.0099,0.5,0,376
13.9758,0.411355,0,13.9819,0.5,0,377
14.0625,0.41013,0,14.0685,0.5,0,378
14.0625,0.41013,0,14.0685,0.5,0,379
14.0611,0.410156,0,14.0671,0.5,0,380
14.0332,0.410675,0,14.0392,0.5,0,381
14.0049,0.411104,0,14.0109,0.5,0,382
14.0337,0.410667,0,14.0397,0.5,0,383
14.0918,0.409422,0,14.0977,0.5,0,384
14.0911,0.40944,0,14.097,0.5,0,385
14.1211,0.408402,0,14.127,0.5,0,386
14.1194,0.408465,0,14.1253,0.5,0,387
14.1504,0.407174,0,14.1562,0.5,0,388
14.1475,0.407299,0,14.1534,0.5,0,389
14.1797,0.405796,0,14.1855,0.5,0,390
14.1755,0.405997,0,14.1813,0.5,0,391
14.209,0.404319,0,14.2147,0.5,0,392
14.2034,0.404603,0,14.2092,0.5,0,393
14.2383,0.40279,0,14.244,0.5,0,394
14.2313,0.403156,0,14.237,0.5,0,395
14.2676,0.401298,0,14.2732,0.5,0,396
14.2591,0.40172,0,14.2648,0.5,0,397
14.2969,0.39997,0,14.3025,0.5,0,398
14.2871,0.400395,0,14.2927,0.5,0,399
14.3262,0.398879,0,14.3317,0.5,0,400
14.3153,0.399265,0,14.3208,0.5,0,401
14.3555,0.397989,0,14.361,0.5,0,402
14.3436,0.398335,0,14.3492,0.5,0,403
14.3848,0.397202,0,14.3902,0.5,0,404
14.3721,0.397537,0,14.3776,0.5,0,405
14.4141,0.396448,0,14.4195,0.5,0,406
14.4007,0.396791,0,14.4062,0.5,0,407
14.4434,0.39569,0,14.4488,0.5,0,408
14.4293,0.396057,0,14.4347,0.5,0,409
14.4727,0.394929,0,14.478,0.5,0,410
14.4578,0.395313,0,14.4632,0.5,0,411
14.502,0.394155,0,14.5073,0.5,0,412
14.4864,0.394571,0,14.4917,0.5,0,413
14.5312,0.393321,0,14.5366,0.5,0,414
14.5149,0.393793,0,14.5202,0.5,0,415
14.5605,0.392333,0,14.5658,0.5,0,416
14.5433,0.392933,0,14.5486,0.5,0,417
14.5898,0.391209,0,14.5951,0.5,0,418
14.5716,0.391913,0,14.5769,0.5,0,419
14.6191,0.390054,0,14.6243,0.5,0,420
14.5998,0.390817,0,14.605,0.5,0,421
14.6484,0.388702,0,14.6536,0.5,0,422
14.628,0.389671,0,14.6331,0.5,0,423
14.6777,0.388731,0,14.6829,0.5,0,424
14.6579,0.39033,0,14.6631,0.5,0,425
14.707,0.38479,0,14.7121,0.5,0,426
14.6834,0.386526,0,14.6885,0.5,0,427
14.7363,0.382687,0,14.7413,0.5,0,428
14.711,0.384817,0,14.716,0.5,0,429
14.7656,0.380632,0,14.7705,0.5,0,430
14.7654,0.38064,0,14.7703,0.5,0,431
14.7621,0.380859,0,14.767,0.5,0,432
14.7379,0.382438,0,14.7429,0.5,0,433
14.7949,0.378455,0,14.7998,0.5,0,434
14.7927,0.378625,0,14.7975,0.5,0,435
14.8242,0.375761,0,14.829,0.5,0,436
14.8196,0.376202,0,14.8243,0.5,0,437
14.8535,0.372784,0,14.8582,0.5,0,438
14.8462,0.373547,0,14.8509,0.5,0,439
14.8828,0.369491,0,14.8874,0.5,0,440
14.8726,0.370662,0,14.8772,0.5,0,441
14.9121,0.365887,0,14.9166,0.5,0,442
14.8988,0.36755,0,14.9033,0.5,0,443
14.9414,0.361982,0,14.9458,0.5,0,444
14.9248,0.364225,0,14.9292,0.5,0,445
14.9707,0.357803,0,14.975,0.5,0,446
14.9505,0.360697,0,14.9549,0.5,0,447
15,0.353535,0,15.0042,0.5,0,448
14.9762,0.357022,0,14.9804,0.5,0,449
15.0184,-0.351562,0,15.0225,0.5,0,450
15.0293,-0.349576,0,15.0334,0.5,0,451
15.0316,-0.349276,0,15.0356,0.5,0,452
15.0586,-0.344949,0,15.0625,0.5,0,453
15.0664,-0.343735,0,15.0703,0.5,0,454
15.0879,-0.340336,0,15.0917,0.5,0,455
15.1014,-0.338078,0,15.1052,0.5,0,456
15.1172,-0.335358,0,15.1209,0.5,0,457
15.137,-0.331751,0,15.1406,0.5,0,458
15.1465,-0.329988,0,15.1501,0.5,0,459
15.1745,-0.323535,0,15.178,0.5,0,460
15.1758,-0.323325,0,15.1792,0.5,0,461
15.1794,-0.322266,0,15.1828,0.5,0,462
15.2051,-0.315304,0,15.2083,0.5,0,463
15.2142,-0.313123,0,15.2174,0.5,0,464
15.2344,-0.308137,0,15.2375,0.5,0,465
15.2539,-0.302761,0,15.2569,0.5,0,466
15.2637,-0.300128,0,15.2666,0.5,0,467
15.2818,-0.292969,0,15.2846,0.5,0,468
15.293,-0.288383,0,15.2957,0.5,0,469
15.2997,-0.286255,0,15.3024,0.5,0,470
15.3223,-0.277813,0,15.3248,0.5,0,471
15.3506,-0.264669,0,15.3528,0.5,0,472
15.3516,-0.264326,0,15.3538,0.5,0,473
15.3525,-0.263672,0,15.3548,0.5,0,474
15.3809,-0.247964,0,15.3829,0.5,0,475
15.3997,-0.234375,0,15.4015,0.5,0,476
15.4102,-0.226116,0,15.4118,0.5,0,477
15.4341,-0.205078,0,15.4355,0.5,0,478
15.4395,-0.199642,0,15.4407,0.5,0,479
15.4594,-0.175781,0,15.4604,0.5,0,480
15.4688,-0.162373,0,15.4696,0.5,0,481
15.4796,-0.146484,0,15.4803,0.5,0,482
15.4871,-0.128149,0,15.4876,0.5,0,483
15.4913,-0.117188,0,15.4917,0.5,0,484
15.498,-0.0986014,0,15.4984,0.5,0,485
15.5026,-0.0878906,0,15.5028,0.5,0,486
15.5031,-0.0828588,0,15.5033,0.5,0,487
15.5079,-0.0585938,0,15.508,0.5,0,488
15.5195,-0.0371151,0,15.5196,0.5,0,489
15.5209,-0.0292969,0,15.5209,0.5,0,490
15.5119,-0.0154856,0,15.5119,0.5,0,491
15.5122,0,0,15.5122,0.5,0,492
15.0293,0.349986,0,15.0334,0.5,0,493
15.0279,0.350126,0,15.0319,0.5,0,494
15.0163,0.351562,0,15.0204,0.5,0,495
15.0586,0.345356,0,15.0626,0.5,0,496
15.0532,0.346212,0,15.0572,0.5,0,497
15.0879,0.340164,0,15.0917,0.5,0,498
15.0782,0.341908,0,15.0821,0.5,0,499
15.1172,0.334473,0,15.1209,0.5,0,500
15.1029,0.337296,0,15.1067,0.5,0,501
15.0018,0.353354,0,15.006,0.5,0,502
15.1465,0.328241,0,15.15,0.5,0,503
15.1273,0.332366,0,15.1309,0.5,0,504
15.1758,0.322321,0,15.1792,0.5,0,505
15.1515,0.327288,0,15.155,0.5,0,506
15.2051,0.315869,0,15.2084,0.5,0,507
15.1999,0.317039,0,15.2032,0.5,0,508
15.176,0.322266,0,15.1795,0.5,0,509
15.1758,0.322316,0,15.1793,0.5,0,510
15.2344,0.307427,0,15.2375,0.5,0,511
15.2229,0.310821,0,15.2261,0.5,0,512
15.4102,0.226668,0,15.4118,0.5,0,513
15.4053,0.229471,0,15.407,0.5,0,514
15.3993,0.234375,0,15.4011,0.5,0,515
15.4688,0.161949,0,15.4696,0.5,0,516
15.4632,0.170252,0,15.4642,0.5,0,517
15.4601,0.175781,0,15.4611,0.5,0,518
15.4395,0.199884,0,15.4407,0.5,0,519
15.4364,0.202051,0,15.4377,0.5,0,520
15.4344,0.205078,0,15.4357,0.5,0,521
15.4223,0.217249,0,15.4239,0.5,0,522
15.4513,0.187648,0,15.4525,0.5,0,523
15.293,0.289099,0,15.2957,0.5,0,524
15.2899,0.289865,0,15.2926,0.5,0,525
15.2802,0.292969,0,15.283,0.5,0,526
15.2637,0.297894,0,15.2666,0.5,0,527
15.2454,0.303993,0,15.2484,0.5,0,528
15.2676,0.296939,0,15.2705,0.5,0,529
15.3223,0.276696,0,15.3248,0.5,0,530
15.3109,0.281642,0,15.3135,0.5,0,531
15.3516,0.263313,0,15.3538,0.5,0,532
15.3513,0.263378,0,15.3535,0.5,0,533
15.3508,0.263672,0,15.3531,0.5,0,534
15.3315,0.272889,0,15.3339,0.5,0,535
15.3809,0.246552,0,15.3828,0.5,0,536
15.3702,0.253027,0,15.3723,0.5,0,537
15.3888,0.242283,0,15.3907,0.5,0,538
15.5226,0.0245613,0,15.5226,0.5,0,539
15.5221,0.0292969,0,15.5221,0.5,0,540
15.5096,0.0408303,0,15.5096,0.5,0,541
15.507,0.0585938,0,15.5071,0.5,0,542
15.498,0.0970992,0,15.4984,0.5,0,543
15.4937,0.112867,0,15.4941,0.5,0,544
15.4925,0.117188,0,15.4929,0.5,0,545
15.5068,0.0673514,0,15.507,0.5,0,546
15.501,0.0878906,0,15.5013,0.5,0,547
15.5002,0.0900028,0,15.5004,0.5,0,548
15.4849,0.133377,0,15.4855,0.5,0,549
