Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.30921,0.950974,0.000207079,0.999981,4.65943,-0.476924,0,4.68378,83.6098,0.5,0,12,-1253.56,-83.522,-0.833305,0.570565,0.000245655,1.00992,0,0,1
0.339983,0.939842,0.000210696,0.999446,4.65714,-0.476147,0,4.68142,78.0875,0.5,0,12,-1007.66,-78.0432,-0.772245,0.643538,-0.000230153,1.00524,0,1,1
0.370718,0.928725,0.000212983,0.999981,4.65486,-0.475369,0,4.67907,72.5628,0.5,0,12,-761.732,-72.5628,-0.711222,0.716424,0.000300303,1.0095,0,2,1
0.20292,0.97918,0.000157845,0.999985,4.66432,-0.477934,0,4.68874,88.2826,0.5,0,12,-1468.99,-88.2826,-0.936587,0.427005,0.000206086,1.02933,0,3,1
0.256061,0.965076,0.000496667,0.998469,4.66188,-0.477429,0,4.68626,85.9434,0.5,0,12,-1361.06,-85.899,-0.884941,0.498787,0.000695506,1.01583,0,4,1
0.117047,0.993112,0.000110924,0.999985,4.66921,-0.478534,0,4.69367,96.4263,0.5,0,12,-1904.53,-96.4263,-1.00876,0.304764,0.000174744,1.05379,0,5,1
0.159987,0.986144,0.000204152,0.999037,4.66676,-0.478234,0,4.6912,92.3527,0.5,0,12,-1686.61,-92.3527,-0.972665,0.365892,0.000750888,1.03921,0,6,1
0.0436888,0.999028,7.3805e-05,0.999983,4.6741,-0.478847,0,4.69856,108.251,0.5,0,12,-2631.3,-108.251,-1.03745,0.14913,0.000154097,1.04812,0,7,1
0.0803687,0.996069,-0.000103942,0.999306,4.67165,-0.47869,0,4.69611,102.337,0.5,0,12,-2267.73,-102.337,-1.0231,0.22696,0.000935355,1.04797,0,8,1
-0.0305699,0.999516,3.64478e-05,0.999983,4.67898,-0.478869,0,4.70342,109.169,0.5,0,12,-2555.87,-109.169,-1.01196,-0.0315471,0.000154347,1.01245,0,9,1
0.00656011,0.999271,4.68043e-05,0.999293,4.67654,-0.478858,0,4.70099,108.71,0.5,0,12,-2593.58,-108.71,-1.02471,0.0588137,0.000982148,1.02639,0,10,1
-0.0961882,0.995348,7.38353e-06,0.999985,4.68387,-0.478613,0,4.70826,100.522,0.5,0,12,-1755.41,-100.522,-0.938764,-0.170446,0.000170563,0.954112,0,11,1
-0.0633767,0.997432,0.000189968,0.999443,4.68143,-0.478741,0,4.70584,104.848,0.5,0,12,-2155.86,-104.848,-0.975368,-0.100982,0.000880977,0.980582,0,12,1
-0.162458,0.9867,-1.42406e-05,0.999984,4.68876,-0.478124,0,4.71307,94.9409,0.5,0,12,-1264.36,-94.9409,-0.830448,-0.267718,0.000164603,0.872535,0,13,1
-0.129322,0.991024,-6.9828e-05,0.999426,4.68632,-0.478369,0,4.71067,97.7352,0.5,0,12,-1510.12,-97.7352,-0.884612,-0.219083,0.00080797,0.911338,0,14,1
-0.242855,0.970042,-3.38494e-05,0.99998,4.69365,-0.477344,0,4.71786,92.167,0.5,0,12,-1084.08,-92.167,-0.695304,-0.360051,0.000133899,0.782997,0,15,1
-0.202656,0.97837,-0.000392547,0.999139,4.6912,-0.477734,0,4.71547,93.5573,0.5,0,12,-1174.43,-93.5573,-0.762875,-0.313898,0.000789998,0.824931,0,16,1
-0.309209,0.95097,-4.92507e-05,0.999977,4.69853,-0.476156,0,4.7226,84.8501,0.5,0,12,-674.965,-84.8501,-0.546568,-0.45076,0.000108807,0.708465,0,17,1
-0.27603,0.960506,-0.000265848,0.999382,4.69609,-0.47675,0,4.72023,88.5102,0.5,0,12,-879.56,-88.5102,-0.620928,-0.405427,0.000656036,0.741568,0,18,1
-0.313732,0.949476,-0.000124912,0.999966,4.69974,-0.475763,0,4.72376,81.7113,0.5,0,12,-519.712,-81.7113,-0.509946,-0.464525,-0.000102048,0.689803,0,19,1
-0.31825,0.947984,-5.14491e-05,0.999978,4.70094,-0.475369,0,4.72491,78.573,0.5,0,12,-364.397,-78.573,-0.473326,-0.478302,8.9585e-05,0.672912,0,20,1
0.472695,0.881207,0.000172063,0.999983,4.64477,-0.4715,0,4.66864,28.4756,0.5,0,12,357.814,-27.4556,-0.417104,0.834241,0.000334588,0.932702,0,21,1
0.480643,0.876851,0.000221143,0.999942,4.64378,-0.470971,0,4.6676,26.0757,0.5,0,12,363.183,-25.1691,-0.386421,0.843194,0.000203777,0.927522,0,22,1
0.488582,0.872499,0.000163563,0.999984,4.64279,-0.470443,0,4.66656,23.6788,0.5,0,12,368.52,-22.8858,-0.355759,0.852139,0.000335835,0.923421,0,23,1
0.401728,0.915743,0.00017655,0.999985,4.64966,-0.473486,0,4.6737,43.8861,0.5,0,12,79.0439,-43.8861,-0.553648,0.794809,0.000322042,0.968632,0,24,1
0.437213,0.898474,0.000364225,0.999205,4.64721,-0.472493,0,4.67117,36.1836,0.5,0,12,218.318,-35.6738,-0.485376,0.814525,0.000521603,0.948177,0,25,1
0.372103,0.928171,0.000211155,0.999981,4.65454,-0.475252,0,4.67874,71.13,0.5,0,12,-712.863,-71.13,-0.702476,0.72546,0.000300959,1.00983,0,26,1
0.386921,0.921955,-0.000140093,0.999855,4.6521,-0.474369,0,4.67622,57.5113,0.5,0,12,-317.123,-57.5113,-0.628073,0.760117,0.000436954,0.986029,0,27,1
0.371413,0.928447,0.000184118,0.999981,4.6547,-0.47531,0,4.6789,71.8427,0.5,0,12,-737.173,-71.8427,-0.706828,0.720962,0.000313323,1.00965,0,28,1
-0.315827,0.948792,0.000214247,0.999976,4.70218,-0.474976,0,4.72611,72.5391,0.5,0,12,-156.371,-72.5391,-0.43599,-0.485811,0.000276373,0.652763,0,29,1
-0.313408,0.949599,-5.04502e-05,0.999981,4.70342,-0.474583,0,4.7273,66.5093,0.5,0,12,51.4073,-66.5093,-0.398676,-0.4933,8.57189e-05,0.634261,0,30,1
-0.323119,0.946342,-4.36604e-05,0.999984,4.70831,-0.473258,0,4.73203,53.3632,0.5,0,12,305.351,-53.3632,-0.280829,-0.468893,4.97978e-05,0.546558,0,31,1
-0.318264,0.94797,0.000201389,0.99997,4.70587,-0.47392,0,4.72967,59.934,0.5,0,12,178.54,-59.934,-0.339752,-0.481104,0.000199674,0.588976,0,32,1
-0.378204,0.925699,-3.54983e-05,0.999979,4.7132,-0.471793,0,4.73675,51.8126,0.5,0,12,117.418,-51.8126,-0.164096,-0.462041,3.60923e-05,0.490315,0,33,1
-0.35066,0.936021,-0.000495598,0.999549,4.71075,-0.472525,0,4.73439,52.5868,0.5,0,12,211.414,-52.5868,-0.222466,-0.465472,0.000183348,0.515903,0,34,1
-0.381739,0.92424,-7.21521e-05,0.999972,4.71491,-0.471118,0,4.73839,49.6696,0.5,0,12,142.013,-49.6696,-0.120886,-0.466818,-4.36977e-05,0.482216,0,35,1
-0.385268,0.922782,-1.66167e-05,0.999979,4.71663,-0.470443,0,4.74003,47.526,0.5,0,12,166.571,-47.526,-0.0776799,-0.471603,4.84408e-05,0.477958,0,36,1
0.539921,0.841698,0.000135879,0.999985,4.63499,-0.466391,0,4.6584,8.09769,0.5,0,12,513.833,-0.308941,-0.151015,0.885903,0.000327914,0.898682,0,37,1
0.543766,0.839206,0.000102593,0.999974,4.63431,-0.465954,0,4.65768,8.86491,0.5,0,12,505.511,1.18812,-0.132217,0.887268,0.000258465,0.897065,0,38,1
0.547608,0.836717,0.000136243,0.999985,4.63363,-0.465517,0,4.65695,9.63061,0.5,0,12,497.217,2.68322,-0.113435,0.88864,0.000313643,0.895851,0,39,1
0.497906,0.867215,0.000143085,0.999986,4.63988,-0.468921,0,4.66352,15.7556,0.5,0,12,447.167,-14.4029,-0.275682,0.873993,0.000340968,0.916441,0,40,1
0.518918,0.854454,0.000214571,0.999684,4.63744,-0.467656,0,4.66096,11.9265,0.5,0,12,480.486,-7.35785,-0.213349,0.879956,0.000500291,0.905451,0,41,1
0.493245,0.869857,-5.0056e-05,0.999971,4.64134,-0.469682,0,4.66504,19.7169,0.5,0,12,407.831,-18.6441,-0.315706,0.863069,0.000373158,0.918998,0,42,1
-0.380877,0.924592,0.000163154,0.999969,4.71736,-0.470145,0,4.74073,45.3582,0.5,0,12,189.61,-45.3582,-0.0608581,-0.471156,9.37103e-05,0.47507,0,43,1
-0.376488,0.926401,-7.24755e-06,0.999982,4.71809,-0.469847,0,4.74142,43.1911,0.5,0,12,212.653,-43.1911,-0.0440378,-0.470705,6.43375e-05,0.472761,0,44,1
-0.365153,0.93093,3.23299e-05,0.999984,4.72297,-0.46826,0,4.74613,33.0773,0.5,0,12,306.824,-33.0773,0.040616,-0.427253,7.69352e-05,0.429179,0,45,1
-0.370819,0.928667,0.000235199,0.999964,4.72053,-0.469054,0,4.74378,38.1336,0.5,0,12,259.761,-38.1336,-0.00171389,-0.448981,5.59629e-05,0.448984,0,46,1
-0.404483,0.914523,7.97932e-05,0.999979,4.72786,-0.466593,0,4.75083,32.5649,0.5,0,12,168.514,-32.5649,0.123752,-0.401766,9.51351e-05,0.420393,0,47,1
-0.384819,0.922727,-0.00036253,0.999755,4.72542,-0.467427,0,4.74848,32.8221,0.5,0,12,237.64,-32.8221,0.0821767,-0.414514,9.2482e-05,0.422581,0,48,1
-0.401594,0.91579,-4.7416e-06,0.999975,4.72914,-0.466055,0,4.75205,31.6644,0.5,0,12,167.263,-31.6644,0.146978,-0.3994,0.000105796,0.425585,0,49,1
-0.398707,0.917057,9.72755e-05,0.99998,4.73043,-0.465517,0,4.75328,30.7659,0.5,0,12,165.981,-30.7659,0.170212,-0.397045,0.000126779,0.431991,0,50,1
0.108509,0.994073,2.35059e-05,0.999978,5.21174,-0.465699,0,5.23251,10.0695,0.5,0,12,-2.60119,-10.0469,-0.140154,0.092008,-0.00241282,0.167674,0,51,1
0.109576,0.993955,4.51063e-05,0.999977,5.21093,-0.465608,0,5.23169,9.88239,0.5,0,12,-2.92059,-9.87004,-0.139577,0.0931811,-0.00235309,0.167839,0,52,1
0.110638,0.993838,2.87099e-05,0.999978,5.21011,-0.465517,0,5.23087,9.7183,0.5,0,12,-2.30099,-9.7183,-0.138598,0.0944047,-0.00238787,0.167712,0,53,1
0.100443,0.99492,-2.6729e-06,0.999977,5.21663,-0.466179,0,5.23742,11.0671,0.5,0,12,-1.77865,-11.0578,-0.143982,0.0848459,-0.000995973,0.167124,0,54,1
0.104478,0.994496,-1.33927e-05,0.999969,5.21419,-0.465939,0,5.23496,10.5832,0.5,0,12,-1.60557,-10.5695,-0.142077,0.0885326,-0.00168022,0.167411,0,55,1
0.0908561,0.995841,-1.30273e-05,0.999977,5.22152,-0.46659,0,5.24232,12.1609,0.5,0,12,-0.0841267,-12.1609,-0.14797,0.0779115,-0.000436035,0.167229,0,56,1
0.0956557,0.99538,1.17877e-05,0.999966,5.21907,-0.466385,0,5.23987,11.6138,0.5,0,12,-1.47061,-11.6059,-0.146405,0.0814185,-0.000777213,0.167523,0,57,1
0.080537,0.99673,-1.31009e-05,0.999978,5.22641,-0.46694,0,5.24722,13.3606,0.5,0,12,0.324763,-13.3606,-0.151996,0.0706296,-0.000735695,0.167606,0,58,1
0.085699,0.996285,3.72226e-05,0.999964,5.22396,-0.466765,0,5.24477,12.7582,0.5,0,12,-0.272463,-12.7582,-0.150104,0.0742769,-0.000752155,0.167478,0,59,1
0.0700679,0.997521,-9.61986e-06,0.999979,5.23129,-0.467237,0,5.25212,14.5959,0.5,0,12,-0.834336,-14.5959,-0.156014,0.0621508,-0.000808959,0.16794,0,60,1
0.075303,0.997125,5.29441e-05,0.999965,5.22885,-0.467089,0,5.24967,13.9855,0.5,0,12,-0.543024,-13.9855,-0.153863,0.066349,-0.00086756,0.167561,0,61,1
0.0597487,0.998193,-1.83936e-08,0.99998,5.23618,-0.467487,0,5.25701,15.6563,0.5,0,12,-2.65842,-15.6563,-0.159449,0.0527133,-0.000608615,0.167938,0,62,1
0.0649083,0.997857,6.38596e-05,0.999966,5.23374,-0.467362,0,5.25456,15.1227,0.5,0,12,-1.90319,-15.1227,-0.157671,0.0573546,-0.000701374,0.16778,0,63,1
0.0496741,0.998746,9.12207e-06,0.999981,5.24107,-0.467695,0,5.2619,16.4926,0.5,0,12,-2.3297,-16.4926,-0.161918,0.0434675,-0.000485529,0.167652,0,64,1
0.0547109,0.99847,7.37596e-05,0.999968,5.23863,-0.467591,0,5.25945,16.0669,0.5,0,12,-2.33048,-16.0669,-0.16071,0.0480566,-0.00051912,0.167742,0,65,1
0.0398842,0.999186,2.01892e-05,0.999982,5.24596,-0.467863,0,5.26678,17.1183,0.5,0,12,-0.801791,-17.1183,-0.163697,0.0350286,-0.000436989,0.167403,0,66,1
0.0447794,0.998966,8.09073e-05,0.999969,5.24351,-0.467779,0,5.26434,16.8078,0.5,0,12,-1.44364,-16.8078,-0.162824,0.0392456,-0.000420158,0.167488,0,67,1
0.0304345,0.999519,3.15353e-05,0.999982,5.25084,-0.467995,0,5.27166,17.6374,0.5,0,12,-0.463551,-17.6374,-0.164577,0.0273333,-0.0003923,0.166832,0,68,1
0.0351582,0.999353,8.43634e-05,0.999971,5.2484,-0.467929,0,5.26922,17.3772,0.5,0,12,-0.622749,-17.3772,-0.16414,0.0311769,-0.000338354,0.167075,0,69,1
0.0213853,0.999754,3.16855e-05,0.999983,5.25573,-0.468091,0,5.27654,18.2111,0.5,0,12,-2.68039,-18.2111,-0.164112,0.0199339,-0.000350746,0.165319,0,70,1
0.0259061,0.999637,7.72553e-05,0.999972,5.25329,-0.468043,0,5.2741,17.9214,0.5,0,12,-1.54359,-17.9214,-0.164344,0.0236341,-0.000255662,0.166035,0,71,1
0.0127679,0.999902,1.38222e-05,0.999983,5.26062,-0.468154,0,5.28141,18.8641,0.5,0,12,-7.43085,-18.8641,-0.162021,0.0121847,-0.000298944,0.162479,0,72,1
0.0170723,0.999828,5.21201e-05,0.999974,5.25818,-0.468123,0,5.27897,18.535,0.5,0,12,-5.02053,-18.535,-0.163064,0.0160695,-0.000169222,0.163854,0,73,1
0.00456111,0.999973,-1.95266e-05,0.999983,5.26551,-0.468186,0,5.28628,19.5107,0.5,0,12,-12.9539,-19.5107,-0.158005,0.00369222,-0.000240323,0.158048,0,74,1
0.00866199,0.999937,9.18633e-06,0.999975,5.26306,-0.46817,0,5.28385,19.187,0.5,0,12,-10.1868,-19.187,-0.160012,0.00795411,-8.11167e-05,0.160209,0,75,1
-0.00331366,0.999978,-5.76207e-05,0.999983,5.2704,-0.468189,0,5.29115,20.0253,0.5,0,12,-16.8483,-20.0253,-0.151834,-0.00543117,-0.00018082,0.151931,0,76,1
0.000624423,0.999975,-4.30713e-05,0.999975,5.26795,-0.468187,0,5.28872,19.7702,0.5,0,12,-14.9331,-19.7702,-0.15492,-0.000858167,2.90405e-07,0.154922,0,77,1
-0.0109838,0.999923,-8.63005e-05,0.999983,5.27528,-0.468162,0,5.29602,20.3205,0.5,0,12,-17.4486,-20.3205,-0.143453,-0.0146187,-0.000124932,0.144196,0,78,1
-0.00714476,0.99995,-9.10119e-05,0.999976,5.27284,-0.468175,0,5.29358,20.1761,0.5,0,12,-17.1952,-20.1761,-0.147645,-0.0100252,6.75488e-05,0.147985,0,79,1
