Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.349156,0.937046,-0.000322563,0.999983,2.51335,-0.476751,0,2.55817,101.632,0.5,0,12,-1845.25,-101.201,-0.895277,0.440714,-0.000405021,0.997873,0,0,1
0.374555,0.926782,-0.000251264,0.999608,2.51156,-0.476061,0,2.55628,100.554,0.5,0,12,-1757.33,-100.338,-0.850599,0.505697,-0.000582046,0.989569,0,1,1
0.399994,0.9165,-0.00029929,0.999983,2.50977,-0.475369,0,2.55439,99.4792,0.5,0,12,-1670.02,-99.4792,-0.805933,0.570713,-0.000421043,0.987543,0,2,1
0.240708,0.970583,-0.000320235,0.999986,2.51823,-0.477953,0,2.56319,96.1848,0.5,0,12,-1492.18,-96.1848,-0.995837,0.316664,-0.00038628,1.04497,0,3,1
0.294933,0.953815,-5.73944e-05,0.998372,2.51579,-0.477352,0,2.56068,98.904,0.5,0,12,-1668.4,-98.688,-0.945561,0.37864,-0.000229747,1.01855,0,4,1
0.156082,0.98773,-0.000347628,0.999986,2.52312,-0.478704,0,2.56813,101.841,0.5,0,12,-1941.3,-101.841,-1.07465,0.219249,-0.000328112,1.09679,0,5,1
0.198383,0.979158,-0.000336422,0.999053,2.52068,-0.478328,0,2.56566,99.0025,0.5,0,12,-1716,-99.0025,-1.03523,0.267944,0.000278282,1.06935,0,6,1
0.0902745,0.995899,-0.000406284,0.999982,2.52801,-0.4792,0,2.57303,110.423,0.5,0,12,-2571.78,-110.423,-1.1092,0.0730188,-0.000198905,1.1116,0,7,1
0.123177,0.991814,-0.000667199,0.999433,2.52557,-0.478952,0,2.57058,106.128,0.5,0,12,-2256.32,-106.128,-1.09192,0.14616,0.000977321,1.10166,0,8,1
0.0187758,0.999804,-0.000436117,0.999981,2.5329,-0.479427,0,2.57787,108.248,0.5,0,12,-2283.2,-108.248,-1.08719,-0.0863036,-8.947e-05,1.09061,0,9,1
0.0545348,0.99785,-0.000575873,0.99934,2.53045,-0.479314,0,2.57545,109.338,0.5,0,12,-2427.73,-109.338,-1.0982,-0.00662852,0.000903437,1.09822,0,10,1
-0.0490584,0.998777,-0.000423701,0.999981,2.53778,-0.479352,0,2.58266,96.1933,0.5,0,12,-1426.92,-96.1933,-1.01941,-0.218792,-2.26775e-05,1.04262,0,11,1
-0.0151316,0.999291,-0.000383348,0.999406,2.53534,-0.47939,0,2.58026,102.221,0.5,0,12,-1855.09,-102.221,-1.05331,-0.152541,0.000686705,1.06429,0,12,1
-0.0970493,0.995263,-0.000376518,0.999984,2.54267,-0.479032,0,2.5874,79.2727,0.5,0,12,-514.775,-79.2727,-0.925879,-0.304629,5.58109e-06,0.974705,0,13,1
-0.0730476,0.997021,-0.000180086,0.999694,2.54023,-0.479192,0,2.58503,87.7361,0.5,0,12,-970.991,-87.7361,-0.972653,-0.261692,0.000503246,1.00724,0,14,1
-0.130177,0.991477,-0.000323659,0.999986,2.54756,-0.478578,0,2.59212,66.2578,0.5,0,12,-7.72207,-66.2578,-0.824904,-0.336742,-1.53444e-05,0.89099,0,15,1
-0.11362,0.99337,-0.000106819,0.999847,2.54511,-0.478805,0,2.58976,72.7731,0.5,0,12,-261.604,-72.7731,-0.875397,-0.320691,0.000258679,0.932289,0,16,1
-0.171311,0.985201,-0.000319821,0.999985,2.55244,-0.478008,0,2.59682,61.6036,0.5,0,12,6.64111,-61.6036,-0.719495,-0.353429,-6.68482e-05,0.801614,0,17,1
-0.150756,0.988337,-0.000489462,0.999769,2.55,-0.478293,0,2.59447,63.9329,0.5,0,12,-0.5733,-63.9329,-0.772197,-0.345121,0.000149951,0.845811,0,18,1
-0.222502,0.974912,-0.000339696,0.99998,2.55733,-0.477245,0,2.60148,58.784,0.5,0,12,-43.4933,-58.784,-0.609389,-0.383497,-0.000121807,0.720017,0,19,1
-0.196908,0.980056,-0.000712139,0.999641,2.55489,-0.477626,0,2.59915,60.19,0.5,0,12,-18.184,-60.19,-0.664439,-0.368485,0.00010911,0.759777,0,20,1
-0.26281,0.964823,-0.000347135,0.999977,2.56222,-0.476223,0,2.6061,52.8957,0.5,0,12,62.3375,-52.8957,-0.499804,-0.41414,-0.000178241,0.649089,0,21,1
-0.24265,0.969869,-0.000597458,0.999762,2.55977,-0.476734,0,2.60379,55.8362,0.5,0,12,9.59698,-55.8362,-0.554597,-0.398826,6.1289e-06,0.68311,0,22,1
-0.264933,0.96424,-0.000334295,0.999974,2.56382,-0.475796,0,2.6076,50.0208,0.5,0,12,124.297,-50.0208,-0.464952,-0.419623,-0.000278232,0.62631,0,23,1
-0.26704,0.963661,-0.00033818,0.999977,2.56543,-0.475369,0,2.6091,47.1507,0.5,0,12,186.121,-47.1507,-0.430169,-0.425086,-0.000218819,0.604767,0,24,1
0.455025,0.890464,-0.000238827,0.999987,2.50357,-0.472887,0,2.54784,68.2406,0.5,0,12,-607.901,-68.2406,-0.654262,0.692129,-0.000306214,0.952419,0,25,1
0.491192,0.870044,-0.000476101,0.999123,2.50118,-0.471666,0,2.54526,63.334,0.5,0,12,-535.92,-63.334,-0.588386,0.733052,-0.00010062,0.93998,0,26,1
0.527387,0.849607,-0.000227109,0.999985,2.49878,-0.470443,0,2.54268,58.418,0.5,0,12,-463.276,-58.418,-0.522415,0.774067,-0.000191838,0.933861,0,27,1
0.407404,0.913231,-0.000277988,0.999985,2.50846,-0.474828,0,2.55301,94.1291,0.5,0,12,-1497.11,-94.1291,-0.774752,0.611154,-0.000415835,0.986787,0,28,1
0.431201,0.901854,-0.000476585,0.999637,2.50602,-0.473858,0,2.55043,81.1939,0.5,0,12,-1053.19,-81.1939,-0.714526,0.651678,-0.000885138,0.967074,0,29,1
0.403694,0.914868,-0.000429635,0.999976,2.50912,-0.475099,0,2.5537,96.8107,0.5,0,12,-1583.89,-96.8107,-0.790376,0.590897,-0.000597456,0.98684,0,30,1
-0.26378,0.964553,-0.000198757,0.999972,2.56627,-0.475146,0,2.60988,44.4669,0.5,0,12,227.238,-44.4669,-0.412054,-0.425284,-0.00018423,0.592161,0,31,1
-0.260535,0.965442,-0.000320083,0.999978,2.5671,-0.474923,0,2.61066,41.7932,0.5,0,12,268.208,-41.7932,-0.394004,-0.42549,-0.000230806,0.579897,0,32,1
-0.238915,0.971024,-0.00026487,0.999984,2.57199,-0.473842,0,2.61527,30.1457,0.5,0,12,372.253,-30.1457,-0.306207,-0.393677,-0.000288582,0.498743,0,33,1
-0.249733,0.968231,0.000151225,0.999919,2.56955,-0.474383,0,2.61297,35.9732,0.5,0,12,320.12,-35.9732,-0.350111,-0.409581,-0.000283546,0.538827,0,34,1
-0.255988,0.966661,-0.000263688,0.999981,2.57688,-0.472883,0,2.61991,26.7266,0.5,0,12,277.229,-26.7266,-0.232392,-0.357053,-0.000354924,0.42602,0,35,1
-0.247463,0.968839,-0.000455373,0.999944,2.57443,-0.473363,0,2.61759,28.436,0.5,0,12,324.705,-28.436,-0.2693,-0.37538,-0.000444318,0.461988,0,36,1
-0.289594,0.957126,-0.00027138,0.999977,2.58176,-0.47177,0,2.62451,25.5056,0.5,0,12,178.093,-25.5056,-0.161352,-0.339802,-0.000406938,0.376165,0,37,1
-0.272787,0.961894,-0.000622965,0.999827,2.57932,-0.472327,0,2.62221,26.1089,0.5,0,12,227.656,-26.1089,-0.196873,-0.348438,-0.000537261,0.400211,0,38,1
-0.288774,0.957372,-0.000238735,0.999976,2.58414,-0.471107,0,2.62673,23.6155,0.5,0,12,177.119,-23.6155,-0.128798,-0.333851,-0.000327681,0.357834,0,39,1
-0.287939,0.957624,-0.000250068,0.999977,2.58651,-0.470443,0,2.62895,21.7117,0.5,0,12,176.239,-21.7117,-0.096281,-0.327934,-0.000467675,0.341776,0,40,1
0.561587,0.827404,-0.000146727,0.999988,2.4938,-0.467572,0,2.53726,37.4044,0.5,0,12,29.7236,-36.8835,-0.376442,0.825558,-0.000220654,0.907333,0,41,1
0.577435,0.816192,-0.000141306,0.9998,2.49228,-0.466545,0,2.53558,33.6152,0.5,0,12,104.467,-33.3547,-0.329133,0.827909,-0.000502766,0.890933,0,42,1
0.593285,0.804977,-0.000122343,0.999988,2.49077,-0.465517,0,2.53389,29.8307,0.5,0,12,179.196,-29.8307,-0.281785,0.830228,-0.000222307,0.876745,0,43,1
0.528131,0.849145,-0.000226352,0.999985,2.49869,-0.470385,0,2.54258,58.1016,0.5,0,12,-456.221,-58.1016,-0.519841,0.775795,-0.000189509,0.933859,0,44,1
0.544856,0.838275,-0.000523648,0.999787,2.49624,-0.468978,0,2.53992,47.7469,0.5,0,12,-212.781,-47.4865,-0.448098,0.800647,1.54828e-05,0.917511,0,45,1
0.527755,0.849379,-0.000227618,0.999985,2.49874,-0.470414,0,2.54263,58.2615,0.5,0,12,-459.779,-58.2615,-0.521142,0.774921,-0.000192271,0.933859,0,46,1
-0.287432,0.957777,-0.000236352,0.999977,2.58658,-0.470422,0,2.62901,21.6036,0.5,0,12,176.322,-21.6036,-0.0953695,-0.327643,-0.000469847,0.341241,0,47,1
-0.28694,0.957924,-0.00024808,0.999977,2.58665,-0.470401,0,2.62907,21.4991,0.5,0,12,176.4,-21.4991,-0.0944822,-0.32736,-0.000472426,0.340723,0,48,1
-0.244118,0.969729,-0.000185721,0.999984,2.59154,-0.469186,0,2.63367,14.7007,0.5,0,12,181.228,-14.7007,-0.0415665,-0.293342,-0.00063403,0.296273,0,49,1
-0.265533,0.963825,0.000323755,0.999733,2.58909,-0.469794,0,2.63137,18.102,0.5,0,12,178.935,-18.102,-0.0680743,-0.310385,-0.000549021,0.317763,0,50,1
-0.240285,0.970685,-0.000150474,0.999983,2.59642,-0.46824,0,2.63831,12.6897,0.5,0,12,130.568,-12.6897,-0.000763739,-0.257259,-0.000726712,0.257261,0,51,1
-0.242206,0.970206,-0.000203043,0.999982,2.59398,-0.468713,0,2.63599,13.6981,0.5,0,12,155.948,-13.6981,-0.0211854,-0.275306,-0.000783952,0.276121,0,52,1
-0.265589,0.964064,-0.000118413,0.999978,2.60131,-0.467239,0,2.64294,12.3165,0.5,0,12,78.5827,-12.3165,0.0380731,-0.235949,-0.000752055,0.239003,0,53,1
