Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
16.5292,-0.307882,0,16.5321,11.2345,0.5,0,12,13.7868,11.2345,1.28412,-0.220417,0.00119013,1.3029,0,0,1
16.5328,-0.312808,0,16.5358,11.5853,0.5,0,12,8.66696,11.5853,1.2672,-0.214228,0.00100527,1.28518,0,1,1
16.528,-0.306278,0,16.5308,12.5295,0.5,0,12,3.8753,12.5295,1.28745,-0.223803,0.00130415,1.30676,0,2,1
16.5256,-0.302956,0,16.5283,14.666,0.5,0,12,-16.0491,14.666,1.29172,-0.234482,0.00124594,1.31283,0,3,1
16.5231,-0.299562,0,16.5258,15.6767,0.5,0,12,-18.975,15.6767,1.28672,-0.24703,0.000955124,1.31022,0,4,1
16.5219,-0.29803,0,16.5246,15.2914,0.5,0,12,-15.3717,15.2914,1.28587,-0.252699,0.000769978,1.31046,0,5,1
16.5187,-0.293103,0,16.5213,14.0486,0.5,0,12,11.7484,14.0486,1.29226,-0.260429,0.000111951,1.31825,0,6,1
16.5182,-0.292472,0,16.5208,14.3231,0.5,0,12,10.4089,14.3231,1.29372,-0.261167,6.0987e-05,1.31982,0,7,1
16.5153,-0.288177,0,16.5178,16.3295,0.5,0,12,-13.9076,16.3295,1.30234,-0.268599,-6.50327e-05,1.32975,0,8,1
16.5405,-0.32266,0,16.5436,11.1763,0.5,0,12,6.44405,11.1763,1.25927,-0.163748,0.000957007,1.26988,0,9,1
16.5426,-0.325328,0,16.5458,9.27015,0.5,0,12,23.7622,9.27015,1.24676,-0.148099,0.000743609,1.25553,0,10,1
16.5378,-0.319263,0,16.5408,13.5933,0.5,0,12,-11.3222,13.5933,1.26187,-0.18576,0.000583447,1.27547,0,11,1
16.5365,-0.317734,0,16.5396,13.5494,0.5,0,12,-13.6344,13.5494,1.2634,-0.194688,0.000616345,1.27832,0,12,1
16.5329,-0.312887,0,16.5358,11.6203,0.5,0,12,8.39962,11.6203,1.26705,-0.21399,0.000996932,1.28499,0,13,1
16.5133,-0.285206,0,16.5158,18.0526,0.5,0,12,-24.899,18.0526,1.29749,-0.277216,-0.000103606,1.32677,0,14,1
16.512,-0.283251,0,16.5144,17.7371,0.5,0,12,-22.5035,17.7371,1.29498,-0.284185,-6.74323e-05,1.3258,0,15,1
16.5445,-0.327586,0,16.5478,7.1038,0.5,0,12,37.0676,7.1038,1.23307,-0.139638,0.000377364,1.24095,0,16,1
16.5475,-0.33125,0,16.5508,8.1798,0.5,0,12,28.5002,8.1798,1.20665,-0.127173,0.000448159,1.21334,0,17,1
16.5089,-0.278325,0,16.5113,16.6169,0.5,0,12,6.44894,16.6169,1.29944,-0.291726,-1.91607e-05,1.33178,0,18,1
16.5084,-0.277575,0,16.5108,17.0203,0.5,0,12,3.04113,17.0203,1.30051,-0.292765,-5.63252e-05,1.33305,0,19,1
