Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
16.2872,-0.307882,0,16.2901,14.5621,0.5,0,12,-17.4311,14.5621,1.28115,-0.226184,-0.00107189,1.30097,0,0,1
16.2909,-0.312808,0,16.2939,11.8848,0.5,0,12,-0.205685,11.8848,1.28256,-0.206795,-0.000735505,1.29912,0,1,1
16.2871,-0.307749,0,16.29,14.544,0.5,0,12,-17.1166,14.544,1.28107,-0.226699,-0.00106101,1.30097,0,2,1
16.2837,-0.302956,0,16.2865,12.587,0.5,0,12,2.40854,12.587,1.28065,-0.239503,-0.000539531,1.30285,0,3,1
16.292,-0.314283,0,16.295,11.0446,0.5,0,12,7.15066,11.0446,1.27798,-0.201032,-0.000400695,1.2937,0,4,1
16.2822,-0.300987,0,16.285,12.3186,0.5,0,12,7.94244,12.3186,1.28548,-0.243146,-0.000313999,1.30827,0,5,1
16.2801,-0.29803,0,16.2828,12.3677,0.5,0,12,7.91135,12.3677,1.29455,-0.247934,-0.000145267,1.31808,0,6,1
16.2947,-0.317734,0,16.2978,8.60194,0.5,0,12,25.7136,8.60194,1.26451,-0.190796,0.000350012,1.27882,0,7,1
16.2969,-0.320524,0,16.3001,9.22816,0.5,0,12,20.5405,9.22816,1.25105,-0.18286,0.000742182,1.26434,0,8,1
16.2773,-0.29408,0,16.28,15.8208,0.5,0,12,-19.0559,15.8208,1.29787,-0.25617,3.12376e-05,1.32291,0,9,1
16.2766,-0.293103,0,16.2793,16.2967,0.5,0,12,-23.9591,16.2967,1.2982,-0.259655,2.17526e-05,1.32391,0,10,1
16.2986,-0.32266,0,16.3018,10.1339,0.5,0,12,10.8505,10.1339,1.24165,-0.174629,0.000900957,1.25387,0,11,1
16.3018,-0.32661,0,16.3051,12.47,0.5,0,12,-2.88377,12.47,1.23483,-0.153061,0.000794808,1.24428,0,12,1
16.2735,-0.288177,0,16.276,15.519,0.5,0,12,-8.82522,15.519,1.2906,-0.273182,-5.29107e-05,1.3192,0,13,1
16.2725,-0.286752,0,16.275,15.197,0.5,0,12,-3.03874,15.197,1.2933,-0.276504,-0.000153969,1.32253,0,14,1
16.2701,-0.283251,0,16.2726,14.4025,0.5,0,12,2.6462,14.4025,1.30236,-0.281872,-0.000145087,1.33251,0,15,1
16.3026,-0.327586,0,16.3059,12.5833,0.5,0,12,-4.67983,12.5833,1.234,-0.145867,0.000747619,1.24259,0,16,1
16.3066,-0.332512,0,16.31,10.2172,0.5,0,12,16.9847,10.2172,1.22316,-0.108311,0.000359518,1.22794,0,17,1
16.2676,-0.279311,0,16.27,17.5015,0.5,0,12,-22.9113,17.5015,1.3029,-0.288621,-0.00015365,1.33449,0,18,1
16.2669,-0.278325,0,16.2693,17.8236,0.5,0,12,-26.9954,17.8236,1.30293,-0.291761,-0.000161615,1.33519,0,19,1
16.3067,-0.332597,0,16.3101,10.1915,0.5,0,12,17.3368,10.1915,1.22271,-0.107696,0.000359341,1.22744,0,20,1
16.264,-0.273399,0,16.2663,16.6517,0.5,0,12,-1.89173,16.6517,1.29725,-0.302147,-0.000175245,1.33197,0,21,1
16.2627,-0.271396,0,16.2649,17.1281,0.5,0,12,-1.08304,17.1281,1.30115,-0.304336,-0.000146125,1.33627,0,22,1
16.2608,-0.268473,0,16.263,17.3893,0.5,0,12,-9.86472,17.3893,1.30714,-0.308985,-0.000137968,1.34316,0,23,1
16.3108,-0.337438,0,16.3142,6.18577,0.5,0,12,36.4302,6.18577,1.19041,-0.0828354,0.000545764,1.19329,0,24,1
16.3116,-0.338361,0,16.3151,6.48636,0.5,0,12,33.8785,6.48636,1.18443,-0.079252,0.00055438,1.18708,0,25,1
16.258,-0.263547,0,16.2602,19.6405,0.5,0,12,-25.3996,19.6405,1.29816,-0.318009,-0.000107479,1.33655,0,26,1
16.2578,-0.263149,0,16.2599,19.6225,0.5,0,12,-23.85,19.6225,1.29822,-0.318868,-0.00010414,1.33681,0,27,1
16.2552,-0.258621,0,16.2572,17.8552,0.5,0,12,-8.41428,17.8552,1.30198,-0.325569,-7.9219e-05,1.34207,0,28,1
16.3151,-0.342365,0,16.3187,8.75942,0.5,0,12,12.1946,8.75942,1.15843,-0.0678771,0.000821883,1.16042,0,29,1
16.3165,-0.343912,0,16.3201,10.1802,0.5,0,12,-0.445348,10.1802,1.15699,-0.0636946,0.00101568,1.15874,0,30,1
16.2529,-0.254614,0,16.2549,19.9406,0.5,0,12,-23.4754,19.9406,1.29972,-0.329846,-6.72657e-05,1.34092,0,31,1
16.2523,-0.253695,0,16.2543,19.9344,0.5,0,12,-25.2499,19.9344,1.29925,-0.331845,-6.36473e-05,1.34096,0,32,1
16.3195,-0.347291,0,16.3232,13.4413,0.5,0,12,-24.2615,13.4413,1.15752,-0.052928,0.00139954,1.15873,0,33,1
16.3214,-0.349329,0,16.3251,12.9188,0.5,0,12,-24.0988,12.9188,1.16602,-0.046204,0.00167567,1.16694,0,34,1
16.2498,-0.248768,0,16.2517,18.739,0.5,0,12,-11.5651,18.739,1.29664,-0.338148,-5.26842e-05,1.34001,0,35,1
16.248,-0.245557,0,16.2499,19.8255,0.5,0,12,-15.9837,19.8255,1.29626,-0.340549,-6.35899e-05,1.34025,0,36,1
16.247,-0.243842,0,16.2488,19.684,0.5,0,12,-18.0574,19.684,1.29617,-0.343406,-4.83314e-05,1.34089,0,37,1
16.324,-0.352217,0,16.3278,11.2326,0.5,0,12,-12.9831,11.2326,1.18026,-0.0438297,0.00206313,1.18108,0,38,1
16.3262,-0.354636,0,16.3301,6.60373,0.5,0,12,2.4626,6.06242,1.18127,-0.0435107,0.00219738,1.18207,0,39,1
16.2447,-0.238916,0,16.2464,19.3773,0.5,0,12,-13.683,19.3773,1.29187,-0.347591,-2.69708e-05,1.33782,0,40,1
16.2431,-0.235966,0,16.2448,20.1871,0.5,0,12,-14.7997,20.1871,1.29049,-0.349912,-2.19138e-05,1.33709,0,41,1
16.242,-0.23399,0,16.2437,19.771,0.5,0,12,-15.4118,19.771,1.29004,-0.352956,-5.59681e-06,1.33745,0,42,1
16.2447,0.238916,0,16.2464,19.3523,0.5,0,12,-13.337,-19.3523,1.29209,0.3476,1.19519e-06,1.33803,0,43,1
16.2431,0.235989,0,16.2448,20.1823,0.5,0,12,-14.6959,-20.1823,1.29079,0.349944,5.36247e-06,1.33738,0,44,1
16.247,0.243842,0,16.2488,19.6263,0.5,0,12,-17.3726,-19.6263,1.29619,0.34337,1.64862e-05,1.3409,0,45,1
16.248,0.245579,0,16.2499,19.7824,0.5,0,12,-15.3912,-19.7824,1.29622,0.340468,2.58393e-05,1.34018,0,46,1
16.242,0.23399,0,16.2437,19.7779,0.5,0,12,-15.4691,-19.7779,1.29036,0.353048,1.08366e-05,1.33779,0,47,1
16.3286,-0.357143,0,16.3325,3.03386,0.5,0,12,12.8819,2.1001,1.18094,-0.0552077,0.00224958,1.18223,0,48,1
16.3311,-0.359793,0,16.3351,2.65599,0.5,0,12,11.8283,-0.240303,1.1596,-0.0619549,0.00235252,1.16126,0,49,1
16.2498,0.248768,0,16.2517,18.7412,0.5,0,12,-11.492,-18.7412,1.29648,0.338068,7.89248e-05,1.33984,0,50,1
16.2523,0.253695,0,16.2543,19.9502,0.5,0,12,-25.698,-19.9502,1.29932,0.331693,0.000148523,1.34099,0,51,1
16.2399,-0.229064,0,16.2415,19.6143,0.5,0,12,-14.31,19.6143,1.28682,-0.355383,1.8817e-05,1.335,0,52,1
16.2382,-0.225784,0,16.2398,20.4043,0.5,0,12,-14.6341,20.4043,1.2835,-0.357514,3.08914e-05,1.33236,0,53,1
16.2374,-0.224138,0,16.2389,19.9574,0.5,0,12,-14.0914,19.9574,1.28251,-0.359888,3.72677e-05,1.33205,0,54,1
16.2398,0.229064,0,16.2415,19.7013,0.5,0,12,-14.8705,-19.7013,1.28698,0.355462,4.51324e-05,1.33517,0,55,1
16.2382,0.225808,0,16.2398,20.5114,0.5,0,12,-15.5069,-20.5114,1.28345,0.357647,5.5111e-05,1.33235,0,56,1
16.2373,0.224138,0,16.2389,20.0671,0.5,0,12,-15.0381,-20.0671,1.28232,0.360091,6.60076e-05,1.33192,0,57,1
16.3333,-0.362069,0,16.3374,2.88717,0.5,0,12,12.0774,-0.14274,1.14332,-0.0640373,0.0024961,1.14511,0,58,1
16.336,-0.364793,0,16.3401,2.99908,0.5,0,12,12.5409,2.4952,1.12549,-0.0560438,0.00276346,1.12688,0,59,1
16.2529,0.254636,0,16.2549,19.9513,0.5,0,12,-23.8376,-19.9513,1.2998,0.329629,0.000144543,1.34095,0,60,1
16.2353,-0.219212,0,16.2367,19.4255,0.5,0,12,-11.6799,19.4255,1.28065,-0.361518,4.63635e-05,1.3307,0,61,1
16.2333,-0.214882,0,16.2348,20.7914,0.5,0,12,-14.0968,20.7914,1.27463,-0.362238,3.62819e-05,1.3251,0,62,1
16.233,-0.214286,0,16.2344,20.6608,0.5,0,12,-13.8552,20.6608,1.27415,-0.362971,3.312e-05,1.32485,0,63,1
16.2353,0.219212,0,16.2367,19.5284,0.5,0,12,-12.4635,-19.5284,1.28006,0.36178,7.79532e-05,1.3302,0,64,1
16.2333,0.214905,0,16.2348,20.8283,0.5,0,12,-14.8122,-20.8283,1.27375,0.362632,7.1794e-05,1.32436,0,65,1
16.233,0.214286,0,16.2344,20.6832,0.5,0,12,-14.5274,-20.6832,1.27322,0.363384,7.02003e-05,1.32406,0,66,1
16.3382,-0.366995,0,16.3423,4.78992,0.5,0,12,7.18043,4.71613,1.11193,-0.0418038,0.00280869,1.11272,0,67,1
16.3409,-0.369695,0,16.3451,8.11338,0.5,0,12,-3.03137,8.11338,1.10617,-0.0219928,0.00295676,1.1064,0,68,1
16.2551,0.258621,0,16.2572,17.8621,0.5,0,12,-8.58379,-17.8621,1.30212,0.325305,8.24959e-05,1.34214,0,69,1
16.2578,0.263172,0,16.2599,19.598,0.5,0,12,-23.6732,-19.598,1.29841,0.318575,6.01189e-05,1.33692,0,70,1
16.229,-0.204434,0,16.2303,20.2776,0.5,0,12,-10.75,20.2776,1.26612,-0.363609,3.28868e-05,1.3173,0,71,1
16.2309,-0.20936,0,16.2323,19.0266,0.5,0,12,-3.74923,19.0266,1.27046,-0.365871,2.61455e-05,1.32209,0,72,1
16.2284,-0.203171,0,16.2297,20.378,0.5,0,12,-9.7874,20.378,1.26369,-0.364491,3.3871e-05,1.31521,0,73,1
16.2268,-0.199507,0,16.228,18.7934,0.5,0,12,-5.49218,18.7934,1.25824,-0.367693,2.78069e-05,1.31087,0,74,1
16.229,0.204434,0,16.2303,20.0499,0.5,0,12,-8.25867,-20.0499,1.26543,0.363517,3.27282e-05,1.3166,0,75,1
16.2284,0.203198,0,16.2297,20.1327,0.5,0,12,-7.18643,-20.1327,1.26328,0.3643,3.62772e-05,1.31476,0,76,1
16.2309,0.20936,0,16.2323,18.9331,0.5,0,12,-3.28904,-18.9331,1.26942,0.366066,4.2238e-05,1.32114,0,77,1
16.2268,0.199507,0,16.228,18.5319,0.5,0,12,-3.15051,-18.5319,1.25844,0.367303,3.2858e-05,1.31095,0,78,1
16.3432,-0.371921,0,16.3474,9.07901,0.5,0,12,-11.1521,9.07901,1.10809,0.00278962,0.00320163,1.1081,0,79,1
16.3458,-0.374512,0,16.3501,6.77088,0.5,0,12,-5.10218,6.55766,1.11001,0.0267929,0.00343535,1.11034,0,80,1
16.258,0.263547,0,16.2602,19.6114,0.5,0,12,-25.0851,-19.6114,1.29836,0.317766,5.99022e-05,1.33668,0,81,1
16.2608,0.268473,0,16.263,17.3365,0.5,0,12,-9.31678,-17.3365,1.30703,0.308829,4.90565e-05,1.34302,0,82,1
16.2251,-0.194581,0,16.2263,18.5509,0.5,0,12,-7.97264,18.5509,1.25794,-0.364722,2.26562e-05,1.30974,0,83,1
16.2236,-0.190538,0,16.2247,19.6327,0.5,0,12,-9.61933,19.6327,1.24994,-0.364267,2.41056e-05,1.30194,0,84,1
16.2232,-0.189655,0,16.2243,19.4193,0.5,0,12,-9.11804,19.4193,1.24884,-0.364997,2.21843e-05,1.30108,0,85,1
16.2251,0.194581,0,16.2263,18.3972,0.5,0,12,-7.39585,-18.3972,1.25882,0.364134,3.8419e-05,1.31042,0,86,1
16.2236,0.190577,0,16.2247,19.5446,0.5,0,12,-9.4249,-19.5446,1.2511,0.363647,3.867e-05,1.30288,0,87,1
16.2231,0.189655,0,16.2242,19.3398,0.5,0,12,-8.98112,-19.3398,1.24998,0.364435,3.57443e-05,1.30202,0,88,1
16.3482,-0.376847,0,16.3526,3.20828,0.5,0,12,5.3386,2.53038,1.10887,0.0343674,0.00336759,1.10941,0,89,1
16.3507,-0.379195,0,16.3551,2.51659,0.5,0,12,10.0036,-0.709253,1.09774,0.0378291,0.00292604,1.0984,0,90,1
16.2627,0.271419,0,16.2649,17.1298,0.5,0,12,-1.15228,-17.1298,1.30096,0.304202,2.65093e-05,1.33606,0,91,1
16.2199,-0.179803,0,16.2209,18.0394,0.5,0,12,-9.9461,18.0394,1.24648,-0.360482,2.72926e-05,1.29756,0,92,1
16.2213,-0.184729,0,16.2224,16.8351,0.5,0,12,5.36963,16.8351,1.24552,-0.364972,1.64569e-05,1.29789,0,93,1
16.2187,-0.176631,0,16.2196,18.751,0.5,0,12,-12.0743,18.751,1.23752,-0.360175,4.65027e-05,1.28887,0,94,1
16.218,-0.174877,0,16.2189,18.3039,0.5,0,12,-11.291,18.3039,1.2338,-0.361151,5.8138e-05,1.28557,0,95,1
16.2198,0.179803,0,16.2208,18.1582,0.5,0,12,-11.1422,-18.1582,1.24764,0.360196,-7.01868e-05,1.29859,0,96,1
16.2187,0.176665,0,16.2196,18.8697,0.5,0,12,-13.1549,-18.8697,1.23859,0.360102,-0.000109395,1.28987,0,97,1
16.2213,0.184729,0,16.2224,16.8474,0.5,0,12,5.11205,-16.8474,1.2468,0.364489,-4.95949e-06,1.29899,0,98,1
16.2179,0.174877,0,16.2189,18.4083,0.5,0,12,-12.2023,-18.4083,1.23467,0.361219,-0.000110542,1.28643,0,99,1
16.3535,-0.381773,0,16.3579,2.76536,0.5,0,12,10.4111,-1.78497,1.08813,0.0322891,0.00246189,1.08861,0,100,1
16.3556,-0.383684,0,16.3601,3.35167,0.5,0,12,8.72647,-2.29742,1.07777,0.0307917,0.00197142,1.07821,0,101,1
16.264,0.273399,0,16.2663,16.705,0.5,0,12,-2.46944,-16.705,1.29709,0.302017,-1.77409e-05,1.33179,0,102,1
16.2669,0.278325,0,16.2693,17.8762,0.5,0,12,-27.5536,-17.8762,1.30318,0.291673,-6.42013e-05,1.33542,0,103,1
16.2151,-0.165025,0,16.2159,16.6062,0.5,0,12,-5.4608,16.6062,1.23203,-0.353563,0.000304576,1.28176,0,104,1
16.2164,-0.169951,0,16.2173,15.4446,0.5,0,12,5.24178,15.4446,1.23142,-0.35859,0.000134404,1.28257,0,105,1
16.2138,-0.161152,0,16.2146,17.7022,0.5,0,12,-7.51611,17.7022,1.22162,-0.352023,0.000307522,1.27133,0,106,1
16.2134,-0.160099,0,16.2142,17.5654,0.5,0,12,-7.29209,17.5654,1.21954,-0.352214,0.000287064,1.26938,0,107,1
16.2151,0.165025,0,16.2159,16.8239,0.5,0,12,-8.69335,-16.8239,1.23257,0.354376,1.739e-05,1.2825,0,108,1
16.2138,0.161177,0,16.2146,17.8997,0.5,0,12,-12.2445,-17.8997,1.22113,0.352976,-4.66134e-05,1.27112,0,109,1
16.2164,0.169951,0,16.2173,15.5606,0.5,0,12,4.54681,-15.5606,1.23229,0.358942,-5.72486e-05,1.28351,0,110,1
16.2134,0.160099,0,16.2142,17.7463,0.5,0,12,-12.1003,-17.7463,1.21876,0.353216,-5.2105e-05,1.26891,0,111,1
16.3589,-0.386699,0,16.3635,4.34895,0.5,0,12,10.6879,-0.659383,1.06338,0.0328592,0.00158288,1.06388,0,112,1
16.3605,-0.388138,0,16.3651,3.56906,0.5,0,12,14.4459,0.481106,1.05641,0.0355218,0.00148534,1.05701,0,113,1
16.2676,0.279337,0,16.27,17.5392,0.5,0,12,-23.2244,-17.5392,1.30314,0.288458,-6.73127e-05,1.33468,0,114,1
16.2094,-0.14532,0,16.2101,15.706,0.5,0,12,-9.86705,15.706,1.20948,-0.337321,-1.09947e-05,1.25564,0,115,1
16.2107,-0.150246,0,16.2114,13.2099,0.5,0,12,4.79133,13.2099,1.21678,-0.343418,2.38984e-05,1.26431,0,116,1
16.2089,-0.143523,0,16.2095,15.4875,0.5,0,12,-8.15715,15.4875,1.20379,-0.335818,-4.30202e-06,1.24975,0,117,1
16.2079,-0.140394,0,16.2085,14.177,0.5,0,12,-3.37842,14.177,1.19529,-0.333994,1.12423e-05,1.24107,0,118,1
16.2119,-0.155172,0,16.2126,13.9896,0.5,0,12,6.59499,13.9896,1.2133,-0.349655,0.000116406,1.26268,0,119,1
16.2094,0.14532,0,16.2101,15.726,0.5,0,12,-8.84766,-15.726,1.20854,0.337445,-1.91499e-05,1.25477,0,120,1
16.2089,0.143538,0,16.2095,15.487,0.5,0,12,-7.12303,-15.487,1.20311,0.335879,3.65308e-06,1.24912,0,121,1
16.2107,0.150246,0,16.2114,13.3214,0.5,0,12,5.0545,-13.3214,1.2151,0.343605,-0.000130747,1.26275,0,122,1
16.2119,0.155172,0,16.2126,14.1345,0.5,0,12,4.93886,-14.1345,1.21142,0.350279,-0.000147345,1.26105,0,123,1
16.2079,0.140394,0,16.2085,14.1379,0.5,0,12,-2.48336,-14.1379,1.195,0.333613,2.87212e-05,1.2407,0,124,1
16.3644,-0.391626,0,16.3691,3.24326,0.5,0,12,27.2072,2.6316,1.04159,0.0608823,0.00120664,1.04337,0,125,1
16.3654,-0.392497,0,16.3701,3.14313,0.5,0,12,30.5503,3.02587,1.03713,0.0668994,0.0011608,1.03928,0,126,1
16.2701,0.283251,0,16.2726,14.4288,0.5,0,12,2.69972,-14.4288,1.30252,0.281534,-0.000157374,1.3326,0,127,1
16.2725,0.286779,0,16.275,15.2058,0.5,0,12,-2.49346,-15.2058,1.29325,0.275952,-8.07684e-05,1.32237,0,128,1
16.2047,-0.125616,0,16.2052,13.9004,0.5,0,12,-6.49972,13.9004,1.1905,-0.31359,0.000447376,1.23111,0,129,1
16.2058,-0.130542,0,16.2063,11.3644,0.5,0,12,6.69343,11.3644,1.2,-0.319738,0.00026755,1.24187,0,130,1
16.204,-0.122861,0,16.2045,13.3546,0.5,0,12,-3.82814,13.3546,1.18144,-0.310637,0.000448501,1.22159,0,131,1
16.2034,-0.12069,0,16.2039,12.4447,0.5,0,12,-0.922409,12.4447,1.17535,-0.308193,0.000439813,1.21509,0,132,1
16.2067,-0.135468,0,16.2073,10.7563,0.5,0,12,11.6395,10.7563,1.19506,-0.327424,0.000102892,1.2391,0,133,1
16.2047,0.125616,0,16.2052,14.0056,0.5,0,12,-7.11106,-14.0056,1.1901,0.312474,-0.000297351,1.23044,0,134,1
16.204,0.122858,0,16.2045,13.397,0.5,0,12,-4.09403,-13.397,1.18102,0.30983,-0.000540468,1.22099,0,135,1
16.2058,0.130542,0,16.2063,11.4819,0.5,0,12,6.38481,-11.4819,1.19991,0.318446,-0.000108517,1.24145,0,136,1
16.2067,0.135468,0,16.2073,10.7879,0.5,0,12,11.739,-10.7879,1.19508,0.326477,-5.27468e-06,1.23887,0,137,1
16.2034,0.12069,0,16.2039,12.4371,0.5,0,12,-0.922814,-12.4371,1.17502,0.307597,-0.000700056,1.21462,0,138,1
16.3701,-0.396552,0,16.3749,1.477,0.5,0,12,42.38,1.40837,1.01037,0.102146,0.000938542,1.01552,0,139,1
16.3703,-0.3967,0,16.3751,1.48123,0.5,0,12,42.3308,1.41597,1.00926,0.103133,0.000932843,1.01452,0,140,1
16.2734,0.288177,0,16.276,15.4886,0.5,0,12,-7.75293,-15.4886,1.29043,0.272721,-1.14894e-05,1.31894,0,141,1
16.2766,0.293103,0,16.2792,16.1991,0.5,0,12,-22.5068,-16.1991,1.29752,0.259752,5.4217e-05,1.32327,0,142,1
16.1999,-0.100985,0,16.2002,11.607,0.5,0,12,-1.21777,11.607,1.16335,-0.274343,0.000698009,1.19526,0,143,1
16.2007,-0.105911,0,16.2011,9.96215,0.5,0,12,2.57835,9.96215,1.17991,-0.28232,0.00084542,1.21322,0,144,1
16.1991,-0.0970968,0,16.1994,9.76405,0.5,0,12,3.36317,9.76405,1.15175,-0.266456,-0.000263167,1.18217,0,145,1
16.1989,-0.0960591,0,16.1992,9.14552,0.5,0,12,4.7504,9.14552,1.14907,-0.264184,-0.000465447,1.17905,0,146,1
16.2015,-0.110837,0,16.2019,7.21631,0.5,0,12,10.6226,7.21631,1.18097,-0.290696,0.000402338,1.21622,0,147,1
16.2023,-0.115764,0,16.2027,8.26094,0.5,0,12,11.5842,8.26094,1.17318,-0.300065,0.000305966,1.21095,0,148,1
16.1999,0.100985,0,16.2002,10.9879,0.5,0,12,1.3905,-10.9879,1.16325,0.274186,-0.00362574,1.19513,0,149,1
16.1991,0.0970787,0,16.1994,9.1758,0.5,0,12,4.29509,-9.1758,1.15369,0.267869,-0.00362375,1.18439,0,150,1
16.2007,0.105911,0,16.2011,9.58153,0.5,0,12,4.16534,-9.58153,1.17824,0.283017,-0.00315472,1.21176,0,151,1
16.2015,0.110837,0,16.2019,7.18238,0.5,0,12,9.84208,-7.18238,1.17993,0.291562,-0.00207673,1.21542,0,152,1
16.1989,0.0960591,0,16.1992,8.56645,0.5,0,12,5.23409,-8.56645,1.15155,0.266068,-0.00354035,1.18189,0,153,1
16.2023,0.115764,0,16.2027,8.2888,0.5,0,12,10.7397,-8.2888,1.17305,0.300089,-0.00131717,1.21083,0,154,1
16.376,-0.401478,0,16.3809,1.32989,0.5,0,12,33.8869,0.984836,0.966975,0.12874,0.000868844,0.975508,0,155,1
