Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
15.5912,-0.307882,0,15.5943,11.0208,0.5,0,12,15.2428,11.0208,1.27844,-0.220493,-0.000190052,1.29731,0,0,1
15.5947,-0.312597,0,15.5978,12.6725,0.5,0,12,-1.04675,12.6725,1.26551,-0.211475,-0.00011381,1.28305,0,1,1
15.5898,-0.306012,0,15.5928,11.9553,0.5,0,12,8.65458,11.9553,1.28391,-0.224442,-0.000371918,1.30338,0,2,1
15.5875,-0.302956,0,15.5905,13.5242,0.5,0,12,-6.63436,13.5242,1.29129,-0.232776,-0.000623306,1.3121,0,3,1
15.5948,-0.312808,0,15.598,12.7612,0.5,0,12,-2.09753,12.7612,1.26507,-0.210722,-0.000105676,1.2825,0,4,1
15.5985,-0.317734,0,15.6018,13.4173,0.5,0,12,-13.4362,13.4173,1.26521,-0.188547,0.00050865,1.27919,0,5,1
15.5996,-0.318993,0,15.6028,13.0308,0.5,0,12,-8.72554,13.0308,1.26347,-0.18147,0.000588749,1.27644,0,6,1
15.5849,-0.299295,0,15.5878,15.6268,0.5,0,12,-20.5534,15.6268,1.2886,-0.245097,-0.000454609,1.3117,0,7,1
15.584,-0.29803,0,15.5868,15.7033,0.5,0,12,-21.2433,15.7033,1.28804,-0.25019,-0.000405089,1.31212,0,8,1
15.6025,-0.32266,0,15.6058,9.73291,0.5,0,12,15.8807,9.73291,1.25776,-0.162716,0.000929842,1.26824,0,9,1
15.6045,-0.325076,0,15.6078,8.26229,0.5,0,12,27.4822,8.26229,1.24471,-0.152108,0.00104641,1.25397,0,10,1
15.5807,-0.293103,0,15.5835,14.1995,0.5,0,12,5.56033,14.1995,1.28848,-0.261626,0.000102854,1.31477,0,11,1
15.58,-0.292166,0,15.5828,14.2763,0.5,0,12,6.87088,14.2763,1.29075,-0.263224,0.000163151,1.31732,0,12,1
15.5773,-0.288177,0,15.58,14.8921,0.5,0,12,-2.44399,14.8921,1.3013,-0.269192,0.000101788,1.32886,0,13,1
15.6065,-0.327586,0,15.61,6.9129,0.5,0,12,35.8262,6.9129,1.22848,-0.144577,0.00110088,1.23696,0,14,1
15.6093,-0.330994,0,15.6129,9.24394,0.5,0,12,19.9418,9.24394,1.20774,-0.132771,0.00129694,1.21502,0,15,1
15.5751,-0.284926,0,15.5777,17.3169,0.5,0,12,-22.0131,17.3169,1.29928,-0.276933,4.50512e-05,1.32846,0,16,1
15.574,-0.283251,0,15.5765,17.5614,0.5,0,12,-26.0309,17.5614,1.29793,-0.282743,4.01797e-05,1.32837,0,17,1
15.6107,-0.332512,0,15.6142,10.4613,0.5,0,12,10.241,10.4613,1.20016,-0.123738,0.00125808,1.20653,0,18,1
15.6142,-0.336825,0,15.6179,13.7638,0.5,0,12,-10.4716,13.7638,1.19422,-0.0925116,0.00111906,1.1978,0,19,1
15.571,-0.278325,0,15.5735,16.22,0.5,0,12,3.39607,16.22,1.29704,-0.292242,-8.96364e-05,1.32956,0,20,1
15.5702,-0.277239,0,15.5727,16.552,0.5,0,12,1.98077,16.552,1.29917,-0.293799,-3.79964e-05,1.33198,0,21,1
15.5678,-0.273399,0,15.5702,17.413,0.5,0,12,-14.1222,17.413,1.30621,-0.299519,0.000100221,1.34011,0,22,1
15.6148,-0.337438,0,15.6184,13.7059,0.5,0,12,-11.5064,13.7059,1.19373,-0.0874387,0.00111072,1.19693,0,23,1
15.6189,-0.342365,0,15.6227,10.7197,0.5,0,12,7.85001,10.7197,1.18592,-0.0516922,0.00125084,1.18705,0,24,1
15.5654,-0.269328,0,15.5677,18.9332,0.5,0,12,-19.5738,18.9332,1.29811,-0.308013,4.60667e-05,1.33415,0,25,1
15.5648,-0.268473,0,15.5671,18.6839,0.5,0,12,-17.7488,18.6839,1.29715,-0.310528,3.00224e-05,1.3338,0,26,1
15.6191,-0.342569,0,15.6229,10.5903,0.5,0,12,8.80553,10.5903,1.18513,-0.0504998,0.00125848,1.18621,0,27,1
15.562,-0.263547,0,15.5642,17.7627,0.5,0,12,-5.98609,17.7627,1.30369,-0.316041,-6.63879e-05,1.34145,0,28,1
15.5605,-0.261019,0,15.5627,19.3854,0.5,0,12,-19.335,19.3854,1.30237,-0.319265,-8.45047e-05,1.34093,0,29,1
15.559,-0.258621,0,15.5612,19.5695,0.5,0,12,-26.7123,19.5695,1.30069,-0.324697,-7.92711e-05,1.34061,0,30,1
15.6233,-0.347291,0,15.6271,5.41383,0.5,0,12,26.3257,5.41383,1.16106,-0.0439547,0.00143686,1.16189,0,31,1
15.624,-0.348066,0,15.6279,5.06124,0.5,0,12,26.0904,5.06124,1.15804,-0.0442736,0.00148712,1.15889,0,32,1
15.5564,-0.253695,0,15.5585,19.1102,0.5,0,12,-9.15796,19.1102,1.29805,-0.331277,-3.37993e-05,1.33965,0,33,1
15.5556,-0.252262,0,15.5576,19.6314,0.5,0,12,-11.3136,19.6314,1.29862,-0.332687,-3.14515e-05,1.34056,0,34,1
15.5536,-0.248768,0,15.5556,19.5916,0.5,0,12,-18.1788,19.5916,1.29943,-0.337612,-1.80386e-05,1.34257,0,35,1
15.6278,-0.352217,0,15.6318,6.97103,0.5,0,12,14.1135,6.97103,1.14417,-0.0641566,0.00179637,1.14597,0,36,1
15.6289,-0.35336,0,15.6329,7.03405,0.5,0,12,9.31578,7.02528,1.1458,-0.0673555,0.00184298,1.14778,0,37,1
15.5512,-0.243842,0,15.5531,20.2856,0.5,0,12,-12.6178,20.2856,1.29357,-0.342348,4.7357e-06,1.33811,0,38,1
15.5507,-0.243048,0,15.5526,20.4687,0.5,0,12,-12.6486,20.4687,1.29357,-0.3432,7.33404e-06,1.33833,0,39,1
15.5485,-0.238916,0,15.5503,19.7957,0.5,0,12,-15.1144,19.7957,1.29381,-0.348275,6.71988e-06,1.33986,0,40,1
15.6325,-0.357143,0,15.6365,11.5001,0.5,0,12,-26.307,11.4899,1.1621,-0.0735702,0.00200726,1.16443,0,41,1
15.6338,-0.358533,0,15.6379,11.6391,0.5,0,12,-28.7418,11.6176,1.16531,-0.0699799,0.00216599,1.16741,0,42,1
