Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
15.4837,-0.307882,0,15.4868,14.3653,0.5,0,12,-24.5227,14.3653,1.27802,-0.233269,-0.002495,1.29914,0,0,1
15.4872,-0.312611,0,15.4903,20.31,0.5,0,12,-78.4979,20.31,1.3043,-0.202375,-0.00221615,1.31991,0,1,1
15.4823,-0.306025,0,15.4853,12.5619,0.5,0,12,-1.70374,12.5619,1.28233,-0.237299,-0.00146525,1.30411,0,2,1
15.48,-0.302956,0,15.483,12.6249,0.5,0,12,2.70235,12.6249,1.29032,-0.238931,-0.000348158,1.31225,0,3,1
15.4873,-0.312808,0,15.4905,20.225,0.5,0,12,-78.638,20.225,1.30595,-0.200381,-0.00200289,1.32124,0,4,1
15.491,-0.317734,0,15.4943,5.7501,0.5,0,12,36.5478,5.7501,1.30073,-0.159693,-0.000760959,1.31049,0,5,1
15.492,-0.318999,0,15.4953,4.53674,0.5,0,12,42.2113,4.53674,1.28664,-0.155728,-0.00122729,1.29604,0,6,1
15.4774,-0.299315,0,15.4803,15.1316,0.5,0,12,-15.9201,15.1316,1.2896,-0.245987,0.000114191,1.31285,0,7,1
15.4764,-0.29803,0,15.4793,15.4442,0.5,0,12,-18.3759,15.4442,1.28912,-0.250726,0.000134328,1.31328,0,8,1
15.495,-0.32266,0,15.4983,4.54199,0.5,0,12,38.019,4.54199,1.24469,-0.157786,-0.00366898,1.25466,0,9,1
15.4969,-0.325081,0,15.5003,6.29785,0.5,0,12,26.3277,6.29785,1.23548,-0.152745,-0.00250584,1.24489,0,10,1
15.4732,-0.293103,0,15.4759,14.3778,0.5,0,12,3.28,14.3778,1.2885,-0.262667,6.57193e-05,1.315,0,11,1
15.4725,-0.292192,0,15.4753,14.417,0.5,0,12,4.96768,14.417,1.29054,-0.264452,6.68198e-05,1.31736,0,12,1
15.4698,-0.288177,0,15.4725,14.7259,0.5,0,12,-0.902085,14.7259,1.30124,-0.270133,0.000128984,1.32898,0,13,1
15.499,-0.327586,0,15.5025,7.6935,0.5,0,12,23.5041,7.6935,1.22446,-0.144847,-0.00145415,1.233,0,14,1
15.5018,-0.330993,0,15.5054,9.81366,0.5,0,12,13.2236,9.81366,1.20778,-0.133128,-0.000360011,1.21509,0,15,1
15.4676,-0.284963,0,15.4702,17.1997,0.5,0,12,-20.7876,17.1997,1.29997,-0.276836,0.00016182,1.32912,0,16,1
15.4664,-0.283251,0,15.469,17.6102,0.5,0,12,-26.0646,17.6102,1.29886,-0.282517,0.000152647,1.32923,0,17,1
15.5031,-0.332512,0,15.5067,10.8926,0.5,0,12,5.34772,10.8926,1.20207,-0.124039,0.000120732,1.20845,0,18,1
