Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
17.0741,-0.317734,0,17.077,13.2364,0.5,0,12,-8.51804,13.2364,1.25808,-0.192603,1.7668e-05,1.27273,0,0,1
17.0754,-0.319346,0,17.0784,13.5466,0.5,0,12,-9.65596,13.5466,1.2571,-0.184622,8.17587e-05,1.27058,0,1,1
17.0705,-0.312974,0,17.0734,11.1158,0.5,0,12,14.0775,11.1158,1.26563,-0.208716,1.9216e-05,1.28272,0,2,1
17.078,-0.32266,0,17.0811,12.3883,0.5,0,12,-4.47489,12.3883,1.25655,-0.165807,0.000538127,1.26744,0,3,1
17.0704,-0.312808,0,17.0732,11.0438,0.5,0,12,14.659,11.0438,1.26609,-0.209181,6.9279e-06,1.28325,0,4,1
17.0803,-0.325403,0,17.0834,10.6121,0.5,0,12,12.0491,10.6121,1.2481,-0.149272,0.000880486,1.25699,0,5,1
17.0668,-0.307882,0,17.0696,11.8349,0.5,0,12,9.49944,11.8349,1.2856,-0.216915,-0.00026061,1.30377,0,6,1
17.0656,-0.306361,0,17.0684,13.3271,0.5,0,12,-2.24109,13.3271,1.28783,-0.220818,-0.000210295,1.30663,0,7,1
17.0631,-0.302956,0,17.0658,15.4616,0.5,0,12,-23.3033,15.4616,1.28975,-0.2343,-3.97231e-05,1.31086,0,8,1
17.0821,-0.327586,0,17.0852,8.26312,0.5,0,12,27.1588,8.26312,1.23974,-0.139748,0.0012065,1.24759,0,9,1
17.0852,-0.331308,0,17.0884,7.47995,0.5,0,12,32.6722,7.47995,1.21335,-0.125623,0.00145527,1.21983,0,10,1
17.0607,-0.299644,0,17.0634,15.6752,0.5,0,12,-16.9195,15.6752,1.28454,-0.247452,-0.000153794,1.30816,0,11,1
17.0595,-0.29803,0,17.0621,14.9486,0.5,0,12,-9.69014,14.9486,1.28405,-0.252974,-0.000164844,1.30873,0,12,1
17.0862,-0.332512,0,17.0894,7.48816,0.5,0,12,31.6045,7.48816,1.20474,-0.121027,0.00139113,1.2108,0,13,1
17.09,-0.337128,0,17.0934,12.2151,0.5,0,12,-1.47474,12.2151,1.18394,-0.100038,0.00138529,1.18816,0,14,1
17.0562,-0.293103,0,17.0587,14.3365,0.5,0,12,9.62766,14.3365,1.29445,-0.25924,3.19836e-06,1.32015,0,15,1
17.0558,-0.292575,0,17.0583,14.6709,0.5,0,12,6.9149,14.6709,1.29535,-0.260024,2.36442e-05,1.32119,0,16,1
17.0529,-0.288177,0,17.0553,17.0724,0.5,0,12,-22.9652,17.0724,1.30011,-0.269431,0.000132022,1.32773,0,17,1
17.0903,-0.337438,0,17.0937,12.4606,0.5,0,12,-3.54363,12.4606,1.18294,-0.097832,0.00139318,1.18698,0,18,1
17.0945,-0.342365,0,17.0979,14.1417,0.5,0,12,-18.0381,14.1417,1.18407,-0.0606169,0.0011758,1.18562,0,19,1
17.0509,-0.285291,0,17.0533,17.8101,0.5,0,12,-22.0602,17.8101,1.29429,-0.27781,0.000113411,1.32377,0,20,1
17.0495,-0.283251,0,17.0519,16.9576,0.5,0,12,-12.9115,16.9576,1.29213,-0.284358,9.83078e-05,1.32305,0,21,1
17.0949,-0.34287,0,17.0984,13.8972,0.5,0,12,-15.8473,13.8972,1.1836,-0.0570421,0.00116685,1.18498,0,22,1
17.0465,-0.278325,0,17.0488,16.7782,0.5,0,12,5.36794,16.7782,1.30209,-0.289469,-2.90568e-05,1.33387,0,23,1
17.0461,-0.277698,0,17.0483,17.2895,0.5,0,12,0.654046,17.2895,1.30263,-0.290368,-5.53513e-05,1.3346,0,24,1
17.0434,-0.273399,0,17.0456,19.065,0.5,0,12,-28.9233,19.065,1.30308,-0.299888,-9.02435e-05,1.33715,0,25,1
17.0988,-0.347291,0,17.1023,7.53794,0.5,0,12,16.9049,7.49862,1.1741,-0.0413138,0.00130477,1.17483,0,26,1
17.0998,-0.348398,0,17.1034,6.36703,0.5,0,12,21.6224,6.32851,1.16965,-0.040009,0.00140086,1.17033,0,27,1
17.0412,-0.269783,0,17.0433,19.1192,0.5,0,12,-11.2337,19.1192,1.29688,-0.308175,-9.01558e-05,1.33299,0,28,1
17.0403,-0.268473,0,17.0424,18.3462,0.5,0,12,-2.14329,18.3462,1.29673,-0.311457,-8.20955e-05,1.33361,0,29,1
17.1033,-0.352217,0,17.1069,5.00715,0.5,0,12,21.725,5.00715,1.15322,-0.0589511,0.00167368,1.15473,0,30,1
17.1047,-0.353718,0,17.1084,4.73326,0.5,0,12,16.1507,4.73326,1.15144,-0.0645862,0.00172126,1.15325,0,31,1
17.0375,-0.263547,0,17.0396,19.4649,0.5,0,12,-14.3693,19.4649,1.30483,-0.314888,-1.28282e-05,1.34229,0,32,1
17.0363,-0.261482,0,17.0383,20.5438,0.5,0,12,-21.8185,20.5438,1.3008,-0.318609,-2.36773e-05,1.33926,0,33,1
17.0346,-0.258621,0,17.0366,19.844,0.5,0,12,-20.3883,19.844,1.29637,-0.325511,-2.89111e-05,1.33661,0,34,1
17.1079,-0.357143,0,17.1117,9.38701,0.5,0,12,-16.3281,9.38701,1.15697,-0.0769545,0.00166616,1.15953,0,35,1
17.1096,-0.358869,0,17.1134,10.481,0.5,0,12,-22.6776,10.481,1.16014,-0.074917,0.00183849,1.16256,0,36,1
17.0319,-0.253695,0,17.0338,20.2486,0.5,0,12,-12.9231,20.2486,1.29996,-0.329898,-0.00010731,1.34116,0,37,1
17.0314,-0.252804,0,17.0333,20.6778,0.5,0,12,-16.0074,20.6778,1.29892,-0.330871,-8.57309e-05,1.3404,0,38,1
