Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
16.0723,-0.307882,0,16.0752,14.3981,0.5,0,12,-17.338,14.3981,1.28006,-0.223073,-0.00023435,1.29936,0,0,1
16.0759,-0.312808,0,16.0789,11.4541,0.5,0,12,3.31093,11.4541,1.27918,-0.205071,0.000213881,1.29552,0,1,1
16.072,-0.307595,0,16.075,14.3952,0.5,0,12,-16.9109,14.3952,1.27987,-0.224164,-0.000274593,1.29935,0,2,1
16.0687,-0.302956,0,16.0716,12.8348,0.5,0,12,0.53637,12.8348,1.27913,-0.237883,-0.000660875,1.30106,0,3,1
16.0769,-0.314159,0,16.08,10.7943,0.5,0,12,8.84328,10.7943,1.27474,-0.200281,0.000459441,1.29038,0,4,1
16.0797,-0.317734,0,16.0828,8.92002,0.5,0,12,22.0031,8.92002,1.261,-0.190837,0.00154006,1.27536,0,5,1
16.0818,-0.320415,0,16.085,9.81502,0.5,0,12,15.1362,9.81502,1.24999,-0.183807,0.00223676,1.26343,0,6,1
16.0672,-0.30085,0,16.07,12.4284,0.5,0,12,8.56041,12.4284,1.28418,-0.241984,-0.000669812,1.30678,0,7,1
16.0651,-0.29803,0,16.0679,12.2863,0.5,0,12,10.7378,12.2863,1.29274,-0.247041,-0.000549223,1.31614,0,8,1
16.0836,-0.32266,0,16.0869,10.9158,0.5,0,12,4.40229,10.9158,1.2422,-0.174779,0.0026792,1.25443,0,9,1
16.0867,-0.3265,0,16.09,12.7789,0.5,0,12,-6.09932,12.7789,1.23786,-0.15318,0.00235394,1.2473,0,10,1
16.0623,-0.293922,0,16.065,15.7724,0.5,0,12,-16.7332,15.7724,1.29799,-0.25571,-0.000418682,1.32294,0,11,1
16.0617,-0.293103,0,16.0643,16.143,0.5,0,12,-20.7905,16.143,1.2986,-0.258662,-0.00042865,1.32411,0,12,1
16.0876,-0.327586,0,16.091,12.6574,0.5,0,12,-6.6767,12.6574,1.23726,-0.145431,0.0021923,1.24578,0,13,1
16.0916,-0.332481,0,16.095,9.72563,0.5,0,12,19.1272,9.72563,1.22551,-0.110314,0.00144336,1.23046,0,14,1
16.0585,-0.288177,0,16.0611,15.7246,0.5,0,12,-10.813,15.7246,1.29179,-0.272862,-0.000177803,1.3203,0,15,1
16.0574,-0.286589,0,16.0599,15.3683,0.5,0,12,-3.97189,15.3683,1.29449,-0.276825,8.74564e-05,1.32375,0,16,1
16.0551,-0.283251,0,16.0576,14.5108,0.5,0,12,2.92935,14.5108,1.30234,-0.282493,0.000345384,1.33263,0,17,1
16.0916,-0.332512,0,16.0951,9.6904,0.5,0,12,19.3009,9.6904,1.22542,-0.110139,0.001438,1.23036,0,18,1
16.0958,-0.337438,0,16.0993,6.27019,0.5,0,12,36.6937,6.27019,1.19207,-0.0864567,0.000865618,1.19521,0,19,1
16.0525,-0.279128,0,16.0549,17.7192,0.5,0,12,-23.7213,17.7192,1.30384,-0.288802,0.000186407,1.33544,0,20,1
16.0519,-0.278325,0,16.0543,18.0006,0.5,0,12,-27.4389,18.0006,1.30399,-0.291285,0.000180083,1.33613,0,21,1
16.0965,-0.338264,0,16.1,6.59054,0.5,0,12,33.9869,6.59054,1.18685,-0.0833288,0.000908431,1.18977,0,22,1
16.049,-0.273399,0,16.0514,16.9971,0.5,0,12,-6.77839,16.9971,1.29707,-0.302399,8.4827e-05,1.33186,0,23,1
16.0476,-0.271206,0,16.0499,17.3705,0.5,0,12,-3.8008,17.3705,1.30089,-0.30533,6.68398e-05,1.33624,0,24,1
16.0458,-0.268473,0,16.0481,17.3738,0.5,0,12,-9.07864,17.3738,1.30639,-0.309824,4.23265e-05,1.34263,0,25,1
16.1001,-0.342365,0,16.1037,9.24741,0.5,0,12,10.1349,9.24741,1.16083,-0.0707568,0.00113418,1.16298,0,26,1
16.1014,-0.34383,0,16.1051,10.623,0.5,0,12,-2.03925,10.623,1.15973,-0.0661051,0.00123873,1.16161,0,27,1
16.0431,-0.263547,0,16.0453,19.5824,0.5,0,12,-26.1209,19.5824,1.29823,-0.31822,-6.87027e-05,1.33666,0,28,1
16.0427,-0.262933,0,16.0449,19.5578,0.5,0,12,-23.813,19.5578,1.29822,-0.31953,-7.1838e-05,1.33697,0,29,1
16.0402,-0.258621,0,16.0423,17.8433,0.5,0,12,-8.20356,17.8433,1.30131,-0.326248,-4.71591e-05,1.34158,0,30,1
16.1045,-0.347291,0,16.1082,13.5441,0.5,0,12,-25.117,13.5441,1.16125,-0.0530904,0.00135293,1.16247,0,31,1
16.1063,-0.349264,0,16.1101,12.7828,0.5,0,12,-22.896,12.7828,1.16876,-0.0458298,0.00152769,1.16966,0,32,1
16.0378,-0.254387,0,16.0398,20.1193,0.5,0,12,-24.3226,20.1193,1.29966,-0.330842,4.56301e-05,1.34111,0,33,1
16.0374,-0.253695,0,16.0394,20.1266,0.5,0,12,-25.7735,20.1266,1.29941,-0.332414,5.65955e-05,1.34125,0,34,1
16.109,-0.352217,0,16.1128,10.5925,0.5,0,12,-9.79697,10.5925,1.18128,-0.0435694,0.00180407,1.18208,0,35,1
16.1112,-0.354584,0,16.1151,6.25747,0.5,0,12,4.24753,5.79265,1.18088,-0.043754,0.00189178,1.18169,0,36,1
16.0348,-0.248768,0,16.0368,18.812,0.5,0,12,-11.7582,18.812,1.29585,-0.339421,6.0873e-05,1.33956,0,37,1
16.0329,-0.245313,0,16.0348,19.8993,0.5,0,12,-15.3609,19.8993,1.29575,-0.342313,3.3694e-05,1.3402,0,38,1
16.0321,-0.243842,0,16.0339,19.7316,0.5,0,12,-16.8842,19.7316,1.29585,-0.344838,4.19069e-05,1.34095,0,39,1
16.1136,-0.357143,0,16.1175,2.95124,0.5,0,12,13.2698,2.18782,1.17942,-0.0557705,0.00195321,1.18074,0,40,1
16.1161,-0.359744,0,16.1201,2.38837,0.5,0,12,11.6608,0.274671,1.16005,-0.0623469,0.00208993,1.16173,0,41,1
16.0297,-0.238916,0,16.0315,19.3487,0.5,0,12,-12.932,19.3487,1.29142,-0.348877,3.33576e-05,1.33772,0,42,1
16.028,-0.235697,0,16.0298,20.2176,0.5,0,12,-14.1161,20.2176,1.28986,-0.351452,2.19462e-05,1.33689,0,43,1
16.0271,-0.23399,0,16.0288,19.8434,0.5,0,12,-14.791,19.8434,1.28948,-0.354124,1.79122e-05,1.33722,0,44,1
16.0297,0.238916,0,16.0315,19.3518,0.5,0,12,-12.8226,-19.3518,1.29152,0.348987,-8.2097e-05,1.33784,0,45,1
16.028,0.235717,0,16.0298,20.2614,0.5,0,12,-14.4895,-20.2614,1.28994,0.351582,-7.69221e-05,1.337,0,46,1
16.0321,0.243842,0,16.0339,19.6573,0.5,0,12,-15.809,-19.6573,1.29581,0.344994,-8.2318e-05,1.34095,0,47,1
16.0329,0.245333,0,16.0348,19.8233,0.5,0,12,-14.2464,-19.8233,1.2956,0.342471,-7.60664e-05,1.3401,0,48,1
16.0271,0.23399,0,16.0288,19.9007,0.5,0,12,-15.3417,-19.9007,1.28952,0.354324,-6.73719e-05,1.33731,0,49,1
16.0348,0.248768,0,16.0368,18.756,0.5,0,12,-10.9237,-18.756,1.29543,0.339687,-7.4143e-05,1.33922,0,50,1
16.0374,0.253695,0,16.0394,20.0913,0.5,0,12,-25.1074,-20.0913,1.29888,0.332853,-6.34199e-05,1.34085,0,51,1
16.1183,-0.362069,0,16.1224,2.69502,0.5,0,12,10.1622,0.670604,1.14524,-0.063928,0.0018818,1.14702,0,52,1
16.1209,-0.364742,0,16.1251,3.12739,0.5,0,12,11.1753,2.99219,1.12985,-0.0549316,0.00204666,1.13119,0,53,1
16.0378,0.254406,0,16.0398,20.0878,0.5,0,12,-23.651,-20.0878,1.29912,0.331264,-6.0379e-05,1.34069,0,54,1
16.0249,-0.229064,0,16.0266,19.5221,0.5,0,12,-13.4878,19.5221,1.28625,-0.356261,3.93934e-06,1.33467,0,55,1
16.0231,-0.225486,0,16.0247,20.4054,0.5,0,12,-13.9872,20.4054,1.28278,-0.358298,8.5601e-06,1.33188,0,56,1
16.0224,-0.224138,0,16.024,20.049,0.5,0,12,-13.7748,20.049,1.28203,-0.36024,6.66366e-06,1.33169,0,57,1
16.0249,0.229064,0,16.0265,19.6329,0.5,0,12,-14.2627,-19.6329,1.28594,0.356542,-3.18427e-05,1.33446,0,58,1
16.0231,0.225506,0,16.0247,20.5132,0.5,0,12,-15.0201,-20.5132,1.28219,0.358665,-1.75469e-05,1.33141,0,59,1
16.0224,0.224138,0,16.024,20.1473,0.5,0,12,-14.841,-20.1473,1.28131,0.360633,-1.14521e-05,1.3311,0,60,1
16.1232,-0.366995,0,16.1274,4.61702,0.5,0,12,8.11325,4.61702,1.11777,-0.0402215,0.00259668,1.11849,0,61,1
16.1258,-0.369652,0,16.1301,6.97131,0.5,0,12,1.72721,6.97131,1.11028,-0.0216262,0.00271451,1.1105,0,62,1
16.0402,0.258621,0,16.0423,17.8803,0.5,0,12,-8.24944,-17.8803,1.30066,0.326741,-3.43894e-05,1.34108,0,63,1
16.0427,0.262953,0,16.0449,19.6564,0.5,0,12,-24.4699,-19.6564,1.29771,0.319918,-2.42147e-05,1.33656,0,64,1
16.0203,-0.219212,0,16.0218,19.4424,0.5,0,12,-12.6188,19.4424,1.28013,-0.361808,3.51172e-05,1.33028,0,65,1
16.0183,-0.214539,0,16.0197,20.931,0.5,0,12,-15.385,20.931,1.27347,-0.362929,5.47013e-05,1.32418,0,66,1
16.0181,-0.214286,0,16.0196,20.8725,0.5,0,12,-15.2762,20.8725,1.27327,-0.363277,5.48042e-05,1.32408,0,67,1
16.0203,0.219212,0,16.0218,19.4754,0.5,0,12,-12.8359,-19.4754,1.27897,0.362111,-1.35053e-05,1.32925,0,68,1
16.0183,0.214561,0,16.0197,20.8207,0.5,0,12,-14.4718,-20.8207,1.27227,0.363081,-3.39551e-05,1.32306,0,69,1
16.0181,0.214286,0,16.0195,20.7511,0.5,0,12,-14.3097,-20.7511,1.27205,0.363438,-3.59152e-05,1.32295,0,70,1
16.1281,-0.371921,0,16.1324,7.63467,0.5,0,12,-4.16055,7.63467,1.10924,0.000456921,0.00296123,1.10924,0,71,1
16.1307,-0.374479,0,16.1351,5.9609,0.5,0,12,-1.41177,5.79061,1.10884,0.0214019,0.00295506,1.10905,0,72,1
16.0431,0.263547,0,16.0453,19.6816,0.5,0,12,-26.7246,-19.6816,1.29774,0.318598,-2.08612e-05,1.33627,0,73,1
16.0458,0.268473,0,16.0481,17.5177,0.5,0,12,-9.47629,-17.5177,1.30576,0.310034,-6.77445e-05,1.34206,0,74,1
16.0141,-0.204434,0,16.0154,20.083,0.5,0,12,-9.38889,20.083,1.26516,-0.364661,3.23953e-05,1.31667,0,75,1
16.016,-0.20936,0,16.0174,19.062,0.5,0,12,-4.50626,19.062,1.26956,-0.366581,4.27049e-05,1.32143,0,76,1
16.0134,-0.202801,0,16.0146,20.1939,0.5,0,12,-7.88394,20.1939,1.26227,-0.365812,2.97745e-05,1.31421,0,77,1
16.0119,-0.199507,0,16.0131,18.7203,0.5,0,12,-3.81403,18.7203,1.25789,-0.368707,3.38424e-05,1.31081,0,78,1
16.0141,0.204434,0,16.0154,19.8227,0.5,0,12,-6.6857,-19.8227,1.26508,0.364154,-5.12109e-05,1.31645,0,79,1
16.0134,0.20282,0,16.0146,19.9542,0.5,0,12,-5.29852,-19.9542,1.26254,0.365185,-4.86501e-05,1.31429,0,80,1
16.016,0.20936,0,16.0173,18.8537,0.5,0,12,-3.13421,-18.8537,1.26878,0.366374,-5.37503e-05,1.32061,0,81,1
16.0119,0.199507,0,16.0131,18.5435,0.5,0,12,-2.03862,-18.5435,1.25868,0.368035,-2.42076e-05,1.31139,0,82,1
16.1332,-0.376847,0,16.1376,3.24937,0.5,0,12,6.07406,2.73134,1.10752,0.0294853,0.00283729,1.10791,0,83,1
16.1356,-0.379178,0,16.1401,2.48308,0.5,0,12,10.292,-0.00662309,1.09814,0.0342035,0.00271421,1.09868,0,84,1
16.0476,0.271229,0,16.0499,17.6094,0.5,0,12,-5.27858,-17.6094,1.3005,0.305524,-0.000111532,1.3359,0,85,1
16.0102,-0.194581,0,16.0114,18.5802,0.5,0,12,-9.25353,18.5802,1.25788,-0.365476,4.394e-05,1.30989,0,86,1
16.0085,-0.190126,0,16.0096,19.7657,0.5,0,12,-11.1364,19.7657,1.24801,-0.364767,6.14075e-05,1.30022,0,87,1
16.0083,-0.189655,0,16.0094,19.6455,0.5,0,12,-10.8138,19.6455,1.24734,-0.365166,6.08063e-05,1.29969,0,88,1
16.0102,0.194581,0,16.0114,18.6162,0.5,0,12,-10.1567,-18.6162,1.25891,0.364945,-8.02005e-06,1.31074,0,89,1
16.0085,0.190142,0,16.0096,19.8957,0.5,0,12,-12.6492,-19.8957,1.24861,0.364566,-5.68229e-05,1.30075,0,90,1
16.0083,0.189655,0,16.0094,19.7765,0.5,0,12,-12.3174,-19.7765,1.24787,0.365018,-5.98267e-05,1.30016,0,91,1
16.1384,-0.381773,0,16.1429,2.59117,0.5,0,12,11.619,-1.13094,1.08998,0.032317,0.00240983,1.09046,0,92,1
16.1405,-0.383653,0,16.1451,3.33637,0.5,0,12,11.4397,-1.76499,1.07968,0.0328133,0.00219949,1.08018,0,93,1
16.049,0.273399,0,16.0513,17.3045,0.5,0,12,-9.17896,-17.3045,1.29691,0.302596,-0.000101216,1.33174,0,94,1
16.0519,0.278325,0,16.0543,18.2082,0.5,0,12,-29.9871,-18.2082,1.3052,0.291235,-7.98317e-05,1.33729,0,95,1
16.005,-0.179803,0,16.006,18.0464,0.5,0,12,-10.9185,18.0464,1.24601,-0.360598,-1.5801e-05,1.29714,0,96,1
16.0064,-0.184729,0,16.0075,16.7499,0.5,0,12,6.19035,16.7499,1.24472,-0.365057,3.60689e-05,1.29715,0,97,1
16.0036,-0.176155,0,16.0046,18.8229,0.5,0,12,-13.5336,18.8229,1.23514,-0.360422,-2.70956e-05,1.28665,0,98,1
16.0031,-0.174877,0,16.004,18.4574,0.5,0,12,-12.8668,18.4574,1.2323,-0.361261,-3.30899e-05,1.28416,0,99,1
16.0049,0.179803,0,16.006,18.0843,0.5,0,12,-11.3973,-18.0843,1.24603,0.360745,-3.22085e-05,1.2972,0,100,1
16.0036,0.176182,0,16.0046,18.8423,0.5,0,12,-13.9293,-18.8423,1.23518,0.360725,6.39294e-05,1.28678,0,101,1
16.0064,0.184729,0,16.0075,16.8228,0.5,0,12,5.7317,-16.8228,1.24487,0.365079,-9.27107e-05,1.2973,0,102,1
16.003,0.174877,0,16.004,18.4631,0.5,0,12,-13.2077,-18.4631,1.23226,0.361616,8.14192e-05,1.28422,0,103,1
16.1439,-0.386699,0,16.1485,4.00847,0.5,0,12,15.636,-0.90022,1.06349,0.0365126,0.00204418,1.06412,0,104,1
16.1454,-0.388101,0,16.1501,3.31154,0.5,0,12,19.0866,0.103138,1.05553,0.0393658,0.00196867,1.05626,0,105,1
16.0525,0.279156,0,16.0549,17.8662,0.5,0,12,-25.5075,-17.8662,1.30501,0.288558,-7.52512e-05,1.33653,0,106,1
16.0002,-0.165025,0,16.001,16.6743,0.5,0,12,-6.92106,16.6743,1.23185,-0.354099,-2.23788e-05,1.28173,0,107,1
16.0015,-0.169951,0,16.0024,15.3622,0.5,0,12,5.77947,15.3622,1.23094,-0.358895,-1.99061e-05,1.28219,0,108,1
15.9987,-0.160588,0,15.9995,17.9816,0.5,0,12,-11.4362,17.9816,1.21881,-0.352553,-4.89001e-05,1.26878,0,109,1
15.9985,-0.160099,0,15.9993,17.9097,0.5,0,12,-11.4554,17.9097,1.21775,-0.352716,-5.23813e-05,1.2678,0,110,1
16.0002,0.165025,0,16.001,16.8216,0.5,0,12,-7.23788,-16.8216,1.23139,0.354145,-3.18388e-05,1.2813,0,111,1
15.9987,0.160625,0,15.9995,18.1102,0.5,0,12,-10.5271,-18.1102,1.21848,0.352614,-6.71196e-05,1.26847,0,112,1
16.0015,0.169951,0,16.0024,15.4211,0.5,0,12,5.52569,-15.4211,1.23084,0.359252,4.45476e-05,1.28219,0,113,1
15.9985,0.160099,0,15.9993,18.0321,0.5,0,12,-10.4449,-18.0321,1.21732,0.352766,-7.11111e-05,1.2674,0,114,1
16.1494,-0.391626,0,16.1541,2.91956,0.5,0,12,31.3348,2.39901,1.0367,0.064324,0.00195007,1.0387,0,115,1
16.1503,-0.392455,0,16.1551,2.8668,0.5,0,12,34.0201,2.8668,1.03214,0.0700224,0.00190518,1.03451,0,116,1
16.0551,0.283251,0,16.0576,14.2978,0.5,0,12,5.24586,-14.2978,1.30329,0.282052,0.000119576,1.33346,0,117,1
16.0574,0.28661,0,16.0599,14.9513,0.5,0,12,1.46301,-14.9513,1.29407,0.276748,9.861e-05,1.32333,0,118,1
15.9946,-0.14532,0,15.9952,15.7599,0.5,0,12,-8.98105,15.7599,1.20739,-0.337944,-8.44911e-05,1.25379,0,119,1
15.9958,-0.150246,0,15.9965,13.4222,0.5,0,12,5.01116,13.4222,1.21488,-0.343978,-8.73596e-05,1.26264,0,120,1
15.9938,-0.142855,0,15.9944,15.3545,0.5,0,12,-6.56611,15.3545,1.19986,-0.335835,-5.12404e-05,1.24597,0,121,1
15.993,-0.140394,0,15.9936,14.2001,0.5,0,12,-2.88287,14.2001,1.19357,-0.334156,-2.30337e-05,1.23946,0,122,1
15.997,-0.155172,0,15.9977,14.1402,0.5,0,12,5.26891,14.1402,1.21126,-0.350438,-7.02933e-05,1.26094,0,123,1
15.9946,0.14532,0,15.9952,15.5406,0.5,0,12,-7.98121,-15.5406,1.20674,0.338246,-4.30894e-05,1.25325,0,124,1
15.9938,0.142894,0,15.9944,15.1145,0.5,0,12,-5.64768,-15.1145,1.19957,0.335976,-6.40225e-05,1.24573,0,125,1
15.9958,0.150246,0,15.9965,13.3035,0.5,0,12,5.34083,-13.3035,1.21464,0.344634,-6.54295e-05,1.26259,0,126,1
15.997,0.155172,0,15.9977,14.1283,0.5,0,12,6.21876,-14.1283,1.2114,0.3508,-8.3232e-05,1.26117,0,127,1
15.993,0.140394,0,15.9936,13.9439,0.5,0,12,-2.06748,-13.9439,1.1934,0.334227,-7.29066e-05,1.23932,0,128,1
16.1551,-0.396552,0,16.1599,1.86955,0.5,0,12,42.9127,1.86955,1.00463,0.106164,0.00253796,1.01022,0,129,1
16.1552,-0.396656,0,16.16,1.88558,0.5,0,12,42.9153,1.88558,1.00385,0.106853,0.00253201,1.00952,0,130,1
16.0585,0.288177,0,16.0611,15.2236,0.5,0,12,-3.91676,-15.2236,1.29043,0.273382,0.000103204,1.31907,0,131,1
