Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
15.8573,-0.307882,0,15.8603,14.5319,0.5,0,12,-18.8934,14.5319,1.28071,-0.222392,-0.00072506,1.29988,0,0,1
15.8609,-0.312808,0,15.864,11.2736,0.5,0,12,4.94558,11.2736,1.27947,-0.205432,-0.000297793,1.29586,0,1,1
15.857,-0.307406,0,15.86,14.5459,0.5,0,12,-18.341,14.5459,1.28029,-0.224156,-0.000697584,1.29977,0,2,1
15.8538,-0.302956,0,15.8567,13.1917,0.5,0,12,-2.66903,13.1917,1.27836,-0.237756,-0.00033318,1.30028,0,3,1
15.8619,-0.314005,0,15.865,10.7138,0.5,0,12,9.40562,10.7138,1.27516,-0.201667,7.16637e-05,1.29101,0,4,1
15.8647,-0.317734,0,15.8679,9.13856,0.5,0,12,20.2886,9.13856,1.26047,-0.192165,0.00277579,1.27503,0,5,1
15.8668,-0.320281,0,15.87,10.2913,0.5,0,12,12.5542,10.2913,1.25072,-0.184397,0.00436506,1.26425,0,6,1
15.8521,-0.300672,0,15.8549,12.7176,0.5,0,12,6.9918,12.7176,1.28341,-0.242524,-0.000174995,1.30613,0,7,1
15.8502,-0.29803,0,15.853,12.4023,0.5,0,12,10.9837,12.4023,1.29103,-0.247448,-0.000112142,1.31453,0,8,1
15.8687,-0.32266,0,15.8719,11.3164,0.5,0,12,2.29869,11.3164,1.24335,-0.173583,0.0053602,1.25542,0,9,1
15.8716,-0.326366,0,15.875,12.5897,0.5,0,12,-4.03612,12.5897,1.23933,-0.152219,0.00363427,1.24865,0,10,1
15.8472,-0.293716,0,15.8499,15.9421,0.5,0,12,-16.1811,15.9421,1.297,-0.255761,-8.36195e-05,1.32198,0,11,1
15.8467,-0.293103,0,15.8495,16.2292,0.5,0,12,-19.2738,16.2292,1.29757,-0.257849,-8.1417e-05,1.32295,0,12,1
15.8727,-0.327586,0,15.876,12.3649,0.5,0,12,-3.9685,12.3649,1.23845,-0.144032,0.00284822,1.2468,0,13,1
15.8765,-0.332336,0,15.88,9.49635,0.5,0,12,20.5956,9.49635,1.22566,-0.112209,0.00145498,1.23079,0,14,1
15.8436,-0.288177,0,15.8462,15.7869,0.5,0,12,-11.277,15.7869,1.29031,-0.271438,3.92268e-05,1.31855,0,15,1
15.8423,-0.28638,0,15.8449,15.299,0.5,0,12,-3.1923,15.299,1.29364,-0.275877,7.22721e-05,1.32273,0,16,1
15.8402,-0.283251,0,15.8427,14.315,0.5,0,12,4.7822,14.315,1.30145,-0.281452,0.000150931,1.33153,0,17,1
15.8767,-0.332512,0,15.8802,9.30293,0.5,0,12,21.5678,9.30293,1.22509,-0.111275,0.00140221,1.23013,0,18,1
15.8808,-0.337438,0,15.8844,6.44054,0.5,0,12,35.5948,6.44054,1.19123,-0.0883899,0.000778926,1.19451,0,19,1
15.8374,-0.278895,0,15.8399,17.8968,0.5,0,12,-25.192,17.8968,1.30427,-0.288378,8.89132e-05,1.33577,0,20,1
15.837,-0.278325,0,15.8395,18.1155,0.5,0,12,-28.144,18.1155,1.30454,-0.290204,8.41052e-05,1.33642,0,21,1
15.8814,-0.33814,0,15.885,6.77485,0.5,0,12,33.0281,6.77485,1.18702,-0.0855468,0.000782545,1.1901,0,22,1
15.8341,-0.273399,0,15.8365,17.1136,0.5,0,12,-9.05166,17.1136,1.29624,-0.301882,3.73599e-05,1.33093,0,23,1
