Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
15.4032,-0.307882,0,15.4062,14.263,0.5,0,12,-16.7323,14.263,1.28389,-0.222946,-0.000510309,1.3031,0,0,1
15.4067,-0.312808,0,15.4099,11.0013,0.5,0,12,8.53114,11.0013,1.28199,-0.205882,-0.00032721,1.29841,0,1,1
15.4026,-0.307106,0,15.4056,14.2636,0.5,0,12,-15.8577,14.2636,1.28303,-0.225937,-0.000507906,1.30278,0,2,1
15.3995,-0.302956,0,15.4025,13.0407,0.5,0,12,-3.76948,13.0407,1.28088,-0.238761,-0.000476069,1.30294,0,3,1
15.4075,-0.31371,0,15.4106,10.5861,0.5,0,12,11.6205,10.5861,1.27853,-0.20284,-0.000206388,1.29452,0,4,1
15.4105,-0.317734,0,15.4138,8.76765,0.5,0,12,21.8691,8.76765,1.26067,-0.192969,0.00010415,1.27535,0,5,1
15.4123,-0.319995,0,15.4157,9.83534,0.5,0,12,14.584,9.83534,1.25174,-0.185616,0.000192322,1.26543,0,6,1
15.3977,-0.300413,0,15.4006,12.551,0.5,0,12,6.40903,12.551,1.286,-0.243582,-0.000402864,1.30887,0,7,1
15.3959,-0.29803,0,15.3988,12.2283,0.5,0,12,10.9604,12.2283,1.29239,-0.248091,-0.000303746,1.31598,0,8,1
15.4145,-0.32266,0,15.4179,11.2095,0.5,0,12,2.07536,11.2095,1.24354,-0.172958,0.000369516,1.25551,0,9,1
15.4172,-0.326061,0,15.4207,12.2439,0.5,0,12,-1.85988,12.2439,1.2389,-0.151534,0.000329029,1.24813,0,10,1
15.3928,-0.293439,0,15.3956,15.7639,0.5,0,12,-16.0941,15.7639,1.29969,-0.257671,-0.000199765,1.32499,0,11,1
15.3925,-0.293103,0,15.3953,15.9095,0.5,0,12,-17.7025,15.9095,1.30011,-0.258809,-0.000194813,1.32562,0,12,1
15.4185,-0.327586,0,15.422,11.8076,0.5,0,12,-0.513751,11.8076,1.23728,-0.140481,0.000320102,1.24522,0,13,1
15.4221,-0.331995,0,15.4257,9.32792,0.5,0,12,22.0585,9.32792,1.22147,-0.108853,0.00027193,1.22631,0,14,1
15.3893,-0.288177,0,15.392,15.8984,0.5,0,12,-16.0849,15.8984,1.29274,-0.273156,-0.000211355,1.32128,0,15,1
15.3879,-0.286132,0,15.3906,15.4493,0.5,0,12,-4.31973,15.4493,1.29447,-0.27708,-0.000233037,1.32379,0,16,1
15.3859,-0.283251,0,15.3885,14.5689,0.5,0,12,6.65524,14.5689,1.29975,-0.282129,-0.000197912,1.33001,0,17,1
15.4226,-0.332512,0,15.4262,8.75914,0.5,0,12,24.6939,8.75914,1.21931,-0.105851,0.000298448,1.22389,0,18,1
15.4267,-0.337438,0,15.4304,6.45845,0.5,0,12,34.4834,6.45845,1.18377,-0.082497,0.000768421,1.18664,0,19,1
15.383,-0.278632,0,15.3855,18.219,0.5,0,12,-22.7079,18.219,1.30465,-0.288432,-0.000119261,1.33616,0,20,1
15.3828,-0.278325,0,15.3853,18.3328,0.5,0,12,-24.3475,18.3328,1.30489,-0.289339,-0.000113012,1.33658,0,21,1
15.427,-0.337806,0,15.4307,6.64702,0.5,0,12,32.9713,6.64702,1.18173,-0.081133,0.000802517,1.18452,0,22,1
15.3798,-0.273399,0,15.3823,17.4167,0.5,0,12,-13.1967,17.4167,1.29612,-0.301262,4.93164e-06,1.33067,0,23,1
15.3781,-0.270731,0,15.3805,17.4558,0.5,0,12,-4.96036,17.4558,1.30024,-0.305202,3.05178e-05,1.33558,0,24,1
15.3767,-0.268473,0,15.379,17.0988,0.5,0,12,-5.13422,17.0988,1.30479,-0.308978,3.41891e-05,1.34088,0,25,1
15.431,-0.342365,0,15.4348,10.2605,0.5,0,12,1.13959,10.2605,1.15733,-0.0678575,0.000938694,1.15932,0,26,1
15.4319,-0.343412,0,15.4357,11.1479,0.5,0,12,-7.12766,11.1479,1.15751,-0.0641641,0.00105469,1.15929,0,27,1
15.3739,-0.263547,0,15.3762,19.4143,0.5,0,12,-28.0841,19.4143,1.29972,-0.316709,0.000118661,1.33775,0,28,1
15.3732,-0.262438,0,15.3755,19.3822,0.5,0,12,-24.2274,19.3822,1.29892,-0.319249,0.000114055,1.33757,0,29,1
15.371,-0.258621,0,15.3732,17.7026,0.5,0,12,-7.3221,17.7026,1.29959,-0.326034,6.49803e-05,1.33986,0,30,1
15.4353,-0.347291,0,15.4392,13.7463,0.5,0,12,-27.2665,13.7463,1.16338,-0.0482778,0.00151421,1.16438,0,31,1
15.4368,-0.348879,0,15.4407,12.6182,0.5,0,12,-21.7443,12.6182,1.16864,-0.0426001,0.00168534,1.16942,0,32,1
15.3683,-0.253898,0,15.3704,20.0637,0.5,0,12,-19.4646,20.0637,1.30018,-0.329812,-3.33428e-05,1.34136,0,33,1
15.3682,-0.253695,0,15.3703,20.067,0.5,0,12,-19.8133,20.067,1.30022,-0.330258,-3.43566e-05,1.34151,0,34,1
15.4398,-0.352217,0,15.4438,9.11239,0.5,0,12,-1.22147,9.11239,1.18007,-0.0432238,0.00211818,1.18086,0,35,1
15.4417,-0.354217,0,15.4457,5.6523,0.5,0,12,8.15129,5.29941,1.17753,-0.044459,0.00210059,1.17838,0,36,1
15.3656,-0.248768,0,15.3676,18.7896,0.5,0,12,-9.80141,18.7896,1.2957,-0.337316,-2.76717e-05,1.33889,0,37,1
15.3634,-0.244833,0,15.3654,20.0879,0.5,0,12,-13.4345,20.0879,1.2965,-0.34048,-3.33629e-06,1.34046,0,38,1
15.3629,-0.243842,0,15.3648,19.96,0.5,0,12,-14.7285,19.96,1.2969,-0.342263,3.31509e-06,1.3413,0,39,1
15.4444,-0.357143,0,15.4486,2.49975,0.5,0,12,12.6004,1.85335,1.17356,-0.058963,0.00198027,1.17505,0,40,1
15.4466,-0.35938,0,15.4507,2.48232,0.5,0,12,9.60904,0.862903,1.15829,-0.0639611,0.00188073,1.16006,0,41,1
15.3605,-0.238916,0,15.3624,19.4735,0.5,0,12,-12.1114,19.4735,1.29183,-0.346511,3.0525e-05,1.3375,0,42,1
15.3586,-0.235217,0,15.3604,20.4498,0.5,0,12,-12.3864,20.4498,1.2906,-0.349641,3.75001e-05,1.33713,0,43,1
15.3579,-0.23399,0,15.3596,20.1615,0.5,0,12,-12.555,20.1615,1.29057,-0.351712,3.83611e-05,1.33764,0,44,1
15.3605,0.238916,0,15.3624,19.583,0.5,0,12,-12.9504,-19.583,1.29208,0.347076,-2.38412e-05,1.33788,0,45,1
15.3586,0.235205,0,15.3604,20.6159,0.5,0,12,-13.5669,-20.6159,1.29036,0.350366,-1.22718e-05,1.33709,0,46,1
15.3629,0.243842,0,15.3648,19.996,0.5,0,12,-15.4524,-19.996,1.29741,0.342635,-4.66769e-05,1.34189,0,47,1
15.3634,0.244821,0,15.3654,20.1115,0.5,0,12,-14.0579,-20.1115,1.29702,0.340829,-5.24636e-05,1.34105,0,48,1
15.3579,0.23399,0,15.3596,20.3348,0.5,0,12,-13.8252,-20.3348,1.29019,0.352451,-7.71914e-06,1.33746,0,49,1
15.3656,0.248768,0,15.3676,18.7417,0.5,0,12,-9.59859,-18.7417,1.2962,0.337532,-6.93266e-05,1.33943,0,50,1
15.3682,0.253695,0,15.3703,20.0168,0.5,0,12,-19.41,-20.0168,1.30042,0.330337,-8.79713e-05,1.34172,0,51,1
15.4492,-0.362069,0,15.4534,3.32756,0.5,0,12,7.25294,1.93283,1.14452,-0.0634698,0.00191864,1.14628,0,52,1
15.4515,-0.364376,0,15.4558,3.85647,0.5,0,12,11.1358,3.85647,1.13363,-0.0532837,0.00208008,1.13488,0,53,1
15.3683,0.25389,0,15.3704,20.0157,0.5,0,12,-19.0802,-20.0157,1.30038,0.329901,-8.85467e-05,1.34157,0,54,1
15.3557,-0.229064,0,15.3574,19.713,0.5,0,12,-10.8634,19.713,1.28649,-0.354313,1.91644e-05,1.33439,0,55,1
15.3537,-0.225015,0,15.3553,20.6209,0.5,0,12,-11.3932,20.6209,1.28277,-0.357482,6.77783e-06,1.33165,0,56,1
15.3532,-0.224138,0,15.3548,20.3339,0.5,0,12,-11.5119,20.3339,1.28239,-0.358908,3.15444e-06,1.33167,0,57,1
15.3557,0.229064,0,15.3574,19.7904,0.5,0,12,-11.5095,-19.7904,1.28562,0.35511,1.46415e-05,1.33376,0,58,1
15.3537,0.225005,0,15.3553,20.5949,0.5,0,12,-11.2245,-20.5949,1.28183,0.358226,2.37563e-05,1.33094,0,59,1
15.3532,0.224138,0,15.3548,20.2966,0.5,0,12,-11.2334,-20.2966,1.28144,0.359595,2.90335e-05,1.33094,0,60,1
15.4541,-0.366995,0,15.4584,4.88437,0.5,0,12,14.3677,4.88437,1.12028,-0.0324044,0.00231634,1.12075,0,61,1
15.4563,-0.36929,0,15.4608,5.79977,0.5,0,12,10.1145,5.79977,1.11219,-0.0170815,0.00251242,1.11232,0,62,1
15.371,0.258621,0,15.3732,17.6867,0.5,0,12,-7.05883,-17.6867,1.29963,0.325982,-8.0156e-05,1.33989,0,63,1
15.3732,0.262439,0,15.3755,19.3899,0.5,0,12,-24.0066,-19.3899,1.29894,0.319168,-8.22699e-05,1.33758,0,64,1
15.3489,-0.214286,0,15.3504,20.6339,0.5,0,12,-13.5405,20.6339,1.27277,-0.362326,-5.13911e-05,1.32334,0,65,1
15.3511,-0.219212,0,15.3527,19.5537,0.5,0,12,-13.408,19.5537,1.28051,-0.360657,-2.71702e-05,1.33033,0,66,1
15.3488,-0.214062,0,15.3503,20.6595,0.5,0,12,-13.3165,20.6595,1.27268,-0.362487,-5.09046e-05,1.3233,0,67,1
15.3467,-0.20936,0,15.3482,18.9774,0.5,0,12,-6.88826,18.9774,1.27184,-0.364774,-4.75221e-05,1.32312,0,68,1
15.3489,0.214286,0,15.3504,20.4841,0.5,0,12,-12.0602,-20.4841,1.27241,0.36257,4.09576e-05,1.32306,0,69,1
15.3488,0.21405,0,15.3503,20.5123,0.5,0,12,-11.8536,-20.5123,1.27233,0.362724,4.06941e-05,1.32302,0,70,1
15.3511,0.219212,0,15.3527,19.4414,0.5,0,12,-12.4734,-19.4414,1.27975,0.361177,3.80375e-05,1.32974,0,71,1
15.3467,0.20936,0,15.3482,18.8946,0.5,0,12,-6.40852,-18.8946,1.2717,0.3648,3.0559e-05,1.32299,0,72,1
15.459,-0.371921,0,15.4635,6.41223,0.5,0,12,-0.0308266,6.41223,1.10683,0.00139916,0.00261709,1.10684,0,73,1
15.4612,-0.37412,0,15.4658,5.89411,0.5,0,12,-1.03319,5.85035,1.10449,0.0165271,0.00284639,1.10461,0,74,1
15.3739,0.263547,0,15.3762,19.4289,0.5,0,12,-27.9276,-19.4289,1.29971,0.316647,-7.95867e-05,1.33773,0,75,1
15.3766,0.268473,0,15.379,17.1022,0.5,0,12,-5.50985,-17.1022,1.30494,0.309119,-4.80463e-05,1.34105,0,76,1
15.3449,-0.204434,0,15.3462,20.0439,0.5,0,12,-10.3449,20.0439,1.26557,-0.363571,-2.12101e-05,1.31676,0,77,1
15.3439,-0.202297,0,15.3452,20.0352,0.5,0,12,-5.06048,20.0352,1.26243,-0.364712,-9.22513e-06,1.31406,0,78,1
15.3426,-0.199507,0,15.3439,18.5716,0.5,0,12,2.24953,18.5716,1.25972,-0.366673,5.74741e-06,1.312,0,79,1
15.3449,0.204434,0,15.3462,19.9851,0.5,0,12,-10.0856,-19.9851,1.26552,0.363485,2.68845e-05,1.31668,0,80,1
