Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.240417,0.970648,4.34939e-05,0.999979,11.7206,-0.481107,0,11.7305,42.2418,0.5,0,12,-66.1865,-36.5792,-0.69237,0.341255,-1.17195e-05,0.771901,0,0,1
0.250021,0.968168,8.66998e-05,0.99993,11.719,-0.480701,0,11.7288,39.3922,0.5,0,12,-34.5567,-34.3561,-0.675845,0.364504,-0.000307259,0.767873,0,1,1
0.25962,0.96569,4.70818e-05,0.99998,11.7174,-0.480296,0,11.7272,36.5437,0.5,0,12,-2.94935,-32.1333,-0.659322,0.387739,6.13614e-06,0.764884,0,2,1
0.186803,0.982378,3.53104e-05,0.999981,11.7255,-0.482,0,11.7354,50.8137,0.5,0,12,-146.321,-40.4087,-0.739915,0.268036,-3.52705e-05,0.786967,0,3,1
0.21361,0.976513,0.000207948,0.999603,11.723,-0.481554,0,11.7329,46.5272,0.5,0,12,-106.248,-38.4934,-0.716141,0.304643,0.000380972,0.778245,0,4,1
0.132757,0.991132,2.88477e-05,0.999984,11.7304,-0.482614,0,11.7403,55.0562,0.5,0,12,-213.276,-42.818,-0.784446,0.202132,-5.56403e-05,0.81007,0,5,1
0.159781,0.986755,0.000258702,0.999608,11.7279,-0.482307,0,11.7378,52.9344,0.5,0,12,-179.784,-41.6128,-0.762178,0.235083,0.000390199,0.797608,0,6,1
0.0855771,0.996317,2.59455e-05,0.999986,11.7352,-0.48302,0,11.7452,57.4272,0.5,0,12,-300.94,-44.8973,-0.818399,0.142854,-7.12872e-05,0.830773,0,7,1
0.109168,0.993725,0.000217388,0.999703,11.7328,-0.482817,0,11.7427,56.2412,0.5,0,12,-257.094,-43.8572,-0.801419,0.172494,0.000511748,0.819773,0,8,1
0.0457035,0.998942,2.67611e-05,0.999987,11.7401,-0.483261,0,11.7501,58.8771,0.5,0,12,-408.878,-47.0422,-0.835669,0.0870492,-7.89815e-05,0.840191,0,9,1
0.0656412,0.99763,0.000144087,0.999787,11.7377,-0.48314,0,11.7476,58.1518,0.5,0,12,-354.895,-45.9694,-0.827031,0.114954,0.000697689,0.834982,0,10,1
0.0110385,0.999927,3.08217e-05,0.999987,11.745,-0.483364,0,11.755,59.4976,0.5,0,12,-486.821,-49.2183,-0.830858,0.0317951,-8.06813e-05,0.831466,0,11,1
0.0283717,0.999434,6.57348e-05,0.999837,11.7426,-0.483313,0,11.7525,59.1871,0.5,0,12,-447.841,-48.1301,-0.833262,0.0594253,0.000876843,0.835378,0,12,1
-0.0207382,0.999772,3.72634e-05,0.999987,11.7499,-0.483344,0,11.7598,59.1285,0.5,0,12,-478.756,-50.9225,-0.801161,-0.0232024,-8.05186e-05,0.801497,0,13,1
-0.00484939,0.999849,1.04529e-05,0.999861,11.7475,-0.483354,0,11.7574,59.3129,0.5,0,12,-482.788,-50.0703,-0.816008,0.00429914,0.000954475,0.81602,0,14,1
-0.0514221,0.998663,4.51757e-05,0.999986,11.7548,-0.483208,0,11.7647,57.8125,0.5,0,12,-394.143,-51.7466,-0.748442,-0.0730926,-8.02972e-05,0.752003,0,15,1
-0.0360799,0.999218,-4.61733e-05,0.999869,11.7524,-0.483276,0,11.7623,58.4705,0.5,0,12,-436.457,-51.3345,-0.774801,-0.0481445,0.000922184,0.776296,0,16,1
-0.0823927,0.996585,5.31862e-05,0.999985,11.7597,-0.482958,0,11.7696,55.9455,0.5,0,12,-282.209,-51.824,-0.679098,-0.115191,-8.07038e-05,0.688798,0,17,1
-0.0669076,0.997624,-0.000103228,0.999865,11.7572,-0.483083,0,11.7672,56.8792,0.5,0,12,-338.192,-51.7855,-0.71377,-0.0941392,0.000794097,0.719951,0,18,1
-0.113979,0.993466,5.91415e-05,0.999982,11.7646,-0.482588,0,11.7745,53.8395,0.5,0,12,-172.496,-51.1909,-0.600751,-0.150586,-8.03358e-05,0.619336,0,19,1
-0.0981864,0.995025,-0.00013653,0.999858,11.7621,-0.482773,0,11.772,54.8927,0.5,0,12,-227.364,-51.5077,-0.639924,-0.132887,0.000596508,0.653576,0,20,1
-0.144919,0.989423,6.05057e-05,0.99998,11.7695,-0.482089,0,11.7793,51.5716,0.5,0,12,-84.8419,-49.8539,-0.519432,-0.180256,-7.4582e-05,0.54982,0,21,1
-0.12945,0.991444,-0.000141213,0.99986,11.767,-0.482339,0,11.7769,52.7058,0.5,0,12,-128.674,-50.5226,-0.56009,-0.165419,0.000405876,0.584008,0,22,1
-0.172029,0.98507,5.51557e-05,0.999978,11.7743,-0.481447,0,11.7842,49.0007,0.5,0,12,-18.8282,-47.9288,-0.439404,-0.205348,-5.76501e-05,0.485019,0,23,1
-0.158475,0.987246,-0.000100946,0.999885,11.7719,-0.481768,0,11.7818,50.2866,0.5,0,12,-51.8425,-48.8918,-0.479416,-0.1928,0.00025076,0.516731,0,24,1
-0.190766,0.981612,4.28441e-05,0.999977,11.7792,-0.480638,0,11.789,45.8828,0.5,0,12,37.673,-45.5384,-0.363443,-0.225934,-3.23383e-05,0.427945,0,25,1
-0.181399,0.983341,-8.79238e-06,0.999932,11.7768,-0.481042,0,11.7866,47.4426,0.5,0,12,9.41115,-46.7344,-0.40142,-0.21564,0.000136329,0.455674,0,26,1
-0.191788,0.981413,2.35939e-05,0.999977,11.7801,-0.480467,0,11.7899,45.1359,0.5,0,12,49.6922,-44.9637,-0.350204,-0.228467,-7.25664e-05,0.418139,0,27,1
-0.19281,0.981213,3.69304e-05,0.999977,11.781,-0.480296,0,11.7908,44.3891,0.5,0,12,61.7144,-44.3891,-0.336956,-0.231002,-2.68444e-05,0.408536,0,28,1
0.369825,0.92908,6.22189e-05,0.99998,11.701,-0.476053,0,11.7107,15.9879,0.5,0,12,303.462,-2.5343,-0.383019,0.481393,7.97065e-05,0.615177,0,29,1
0.370921,0.928643,0.000153607,0.99998,11.7002,-0.475711,0,11.7098,15.5189,0.5,0,12,297.568,-1.58178,-0.369888,0.486301,-5.17213e-05,0.610988,0,30,1
0.372014,0.928207,5.98365e-05,0.999981,11.6993,-0.475369,0,11.7089,15.0502,0.5,0,12,291.684,-0.629735,-0.356763,0.491207,8.81382e-05,0.607095,0,31,1
0.315554,0.948891,5.42302e-05,0.999984,11.7059,-0.477576,0,11.7157,19.5546,0.5,0,12,292.449,-7.18358,-0.460298,0.451574,5.18199e-05,0.644821,0,32,1
0.342687,0.938986,0.000373192,0.999565,11.7035,-0.476815,0,11.7132,17.7712,0.5,0,12,297.958,-4.85926,-0.42166,0.466484,0.000327917,0.628812,0,33,1
0.265663,0.964051,4.65037e-05,0.999986,11.7108,-0.478717,0,11.7206,26.8887,0.5,0,12,183.518,-14.6229,-0.546599,0.437242,2.94082e-05,0.699965,0,34,1
0.29061,0.95647,0.000210112,0.999645,11.7084,-0.478146,0,11.7181,23.2221,0.5,0,12,237.976,-10.9039,-0.50345,0.444407,-5.13745e-05,0.671535,0,35,1
0.261805,0.965101,4.72812e-05,0.999981,11.7157,-0.479861,0,11.7255,33.7902,0.5,0,12,45.2324,-27.6192,-0.633211,0.40861,1.15389e-05,0.753604,0,36,1
0.263735,0.964576,-0.000348678,0.999981,11.7133,-0.479289,0,11.7231,30.3398,0.5,0,12,114.364,-21.1216,-0.589907,0.422921,-0.000426073,0.725847,0,37,1
0.260713,0.965395,-8.34242e-05,0.99998,11.7165,-0.480078,0,11.7264,35.1667,0.5,0,12,21.146,-29.8756,-0.646263,0.398175,-0.000206363,0.759078,0,38,1
-0.190381,0.981685,0.000218607,0.999976,11.7826,-0.480005,0,11.7923,41.6314,0.5,0,12,88.6773,-41.6314,-0.311836,-0.23271,3.20455e-05,0.389097,0,39,1
-0.187952,0.982158,2.51497e-05,0.99998,11.7841,-0.479714,0,11.7939,38.8726,0.5,0,12,115.651,-38.8726,-0.286714,-0.234417,-1.79476e-05,0.370346,0,40,1
-0.17355,0.984809,8.60775e-06,0.999984,11.789,-0.478939,0,11.7987,31.3182,0.5,0,12,194.256,-31.3182,-0.217748,-0.225442,-2.11341e-05,0.31343,0,41,1
