Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.24979,0.968278,4.9267e-06,0.999979,13.5454,-0.480813,0,13.5539,39.4343,0.5,0,12,-57.4381,-35.718,-0.68223,0.357548,-1.96435e-05,0.770246,0,0,1
0.254007,0.967171,4.70881e-05,0.99997,13.5444,-0.480554,0,13.5529,37.8819,0.5,0,12,-37.3389,-34.1652,-0.671844,0.370883,-0.000191868,0.767417,0,1,1
0.258223,0.966064,4.46988e-06,0.999979,13.5435,-0.480296,0,13.552,36.3289,0.5,0,12,-17.237,-32.6124,-0.661456,0.384217,-1.51357e-05,0.764949,0,2,1
0.198994,0.979981,4.13973e-06,0.99998,13.5503,-0.481786,0,13.5588,49.4654,0.5,0,12,-152.718,-40.0625,-0.726809,0.282184,-2.92559e-05,0.779666,0,3,1
0.224392,0.974129,0.000130259,0.99964,13.5478,-0.481299,0,13.5564,44.4497,0.5,0,12,-105.069,-37.8902,-0.704516,0.319866,0.00036076,0.773729,0,4,1
0.14451,0.989486,2.61399e-06,0.999983,13.5552,-0.482456,0,13.5637,54.3216,0.5,0,12,-214.138,-42.5635,-0.770829,0.214137,-3.49227e-05,0.80002,0,5,1
0.171752,0.984733,0.000219523,0.999599,13.5527,-0.482121,0,13.5613,51.8933,0.5,0,12,-183.411,-41.3128,-0.748816,0.248161,0.000355089,0.788866,0,6,1
0.0957565,0.99539,1.35205e-06,0.999985,13.56,-0.482905,0,13.5686,56.933,0.5,0,12,-288.213,-44.6123,-0.806207,0.153799,-3.55699e-05,0.820746,0,7,1
0.120133,0.992438,0.00019888,0.999683,13.5576,-0.482681,0,13.5662,55.6272,0.5,0,12,-251.162,-43.5878,-0.788517,0.18397,0.000472795,0.809694,0,8,1
0.05435,0.998509,6.58678e-07,0.999987,13.5649,-0.483182,0,13.5735,58.603,0.5,0,12,-391.439,-46.7581,-0.826764,0.0976407,-3.87182e-05,0.83251,0,9,1
0.0750534,0.996949,0.000135485,0.99977,13.5625,-0.483043,0,13.5711,57.7682,0.5,0,12,-339.827,-45.6854,-0.816485,0.125722,0.000662436,0.826108,0,10,1
0.0186726,0.999813,6.2841e-07,0.999987,13.5698,-0.483315,0,13.5784,59.3896,0.5,0,12,-474.66,-48.8238,-0.826928,0.0427272,-4.67363e-05,0.828031,0,11,1
0.0365115,0.999161,6.29388e-05,0.999828,13.5674,-0.483248,0,13.576,58.9967,0.5,0,12,-433.07,-47.7914,-0.826846,0.0701853,0.000844749,0.82982,0,12,1
-0.0135687,0.999895,1.53598e-06,0.999987,13.5747,-0.483322,0,13.5833,59.2315,0.5,0,12,-481.008,-50.5875,-0.80305,-0.0111679,-5.59459e-05,0.803127,0,13,1
0.00255224,0.999854,-8.24453e-06,0.999857,13.5723,-0.483319,0,13.5809,59.311,0.5,0,12,-477.862,-49.7061,-0.81499,0.0157794,0.000951135,0.815143,0,14,1
-0.0443833,0.999001,3.9516e-06,0.999986,13.5796,-0.483213,0,13.5882,58.2203,0.5,0,12,-416.085,-51.7672,-0.755583,-0.0616165,-6.58288e-05,0.758091,0,15,1
-0.0289755,0.999448,-7.43384e-05,0.999868,13.5771,-0.483267,0,13.5857,58.7263,0.5,0,12,-448.566,-51.1778,-0.779318,-0.0363944,0.000946304,0.780168,0,16,1
-0.0751781,0.997155,8.63336e-06,0.999985,13.5845,-0.482989,0,13.5931,56.4839,0.5,0,12,-312.244,-52.0421,-0.690223,-0.105607,-7.36587e-05,0.698256,0,17,1
-0.0597801,0.998078,-0.000131456,0.999867,13.582,-0.483101,0,13.5906,57.3522,0.5,0,12,-364.167,-51.9048,-0.722904,-0.0836153,0.00081535,0.727725,0,18,1
-0.106497,0.994296,1.61564e-05,0.999983,13.5894,-0.482647,0,13.5979,54.365,0.5,0,12,-197.399,-51.4655,-0.61458,-0.142306,-7.73212e-05,0.630841,0,19,1
