Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.206075,0.978513,1.41917e-05,0.999977,8.39769,-0.480838,0,8.41145,55.036,0.5,0,12,-476.096,-51.3195,-0.753281,0.32105,8.87894e-06,0.818844,0,0,1
0.214845,0.976584,6.87549e-05,0.999937,8.39649,-0.480567,0,8.41023,51.7217,0.5,0,12,-427.924,-49.3542,-0.743214,0.34067,-0.000137727,0.817571,0,1,1
0.223613,0.974656,1.03787e-05,0.999978,8.39528,-0.480296,0,8.40901,48.4074,0.5,0,12,-379.756,-47.3888,-0.733146,0.360285,4.04079e-06,0.81689,0,2,1
0.154533,0.987966,1.97978e-05,0.999978,8.40258,-0.481619,0,8.41637,63.5379,0.5,0,12,-616.877,-55.9106,-0.782883,0.235715,1.88646e-05,0.817599,0,3,1
0.180304,0.98324,8.72563e-05,0.999635,8.40014,-0.481228,0,8.41391,59.2864,0.5,0,12,-546.469,-53.6146,-0.768081,0.27838,0.00034148,0.816972,0,4,1
0.101757,0.994789,2.36265e-05,0.99998,8.40747,-0.482125,0,8.42128,67.3394,0.5,0,12,-686.83,-58.7327,-0.802726,0.157286,2.74205e-05,0.81799,0,5,1
0.128145,0.991378,0.000161128,0.999625,8.40502,-0.481872,0,8.41883,65.4382,0.5,0,12,-651.831,-57.3212,-0.792803,0.196499,0.000386319,0.816792,0,6,1
0.0538288,0.998532,2.65972e-05,0.999982,8.41236,-0.482419,0,8.42618,68.8799,0.5,0,12,-712.438,-60.8591,-0.807032,0.086679,3.50983e-05,0.811674,0,7,1
0.0777926,0.996661,0.000137932,0.999692,8.40991,-0.482272,0,8.42373,68.1093,0.5,0,12,-699.61,-59.7955,-0.804878,0.121983,0.000457468,0.814069,0,8,1
0.0107844,0.999924,2.94903e-05,0.999982,8.41724,-0.482538,0,8.43106,69.2138,0.5,0,12,-702.048,-62.5535,-0.792461,0.0219561,4.32611e-05,0.792765,0,9,1
0.0323066,0.999228,7.59661e-05,0.99975,8.4148,-0.482479,0,8.42862,69.0466,0.5,0,12,-707.225,-61.706,-0.799746,0.0543203,0.000521718,0.801589,0,10,1
-0.0290442,0.99956,3.24687e-05,0.999982,8.42213,-0.482501,0,8.43594,68.6018,0.5,0,12,-643.093,-63.5741,-0.758267,-0.0382171,5.30958e-05,0.75923,0,11,1
-0.00912994,0.999742,8.6748e-06,0.999784,8.41969,-0.48252,0,8.4335,68.9078,0.5,0,12,-672.571,-63.0638,-0.775364,-0.00812667,0.000548454,0.775407,0,12,1
-0.0671881,0.997721,3.47297e-05,0.999981,8.42702,-0.482317,0,8.44081,67.1453,0.5,0,12,-539.703,-63.6114,-0.706561,-0.0937471,6.3981e-05,0.712753,0,13,1
-0.0481165,0.998641,-5.06015e-05,0.999799,8.42457,-0.482409,0,8.43837,67.8738,0.5,0,12,-591.415,-63.5931,-0.732415,-0.0659784,0.000525679,0.735381,0,14,1
-0.104174,0.994538,3.51847e-05,0.999979,8.43191,-0.481984,0,8.44567,64.9777,0.5,0,12,-409.861,-62.5805,-0.641812,-0.143622,7.26758e-05,0.657685,0,15,1
-0.0856818,0.99613,-8.89774e-05,0.999808,8.42946,-0.48215,0,8.44324,66.062,0.5,0,12,-474.807,-63.0965,-0.674187,-0.118682,0.000454284,0.684554,0,16,1
-0.138804,0.990297,3.34878e-05,0.999978,8.43679,-0.481492,0,8.45052,62.2262,0.5,0,12,-276.834,-60.6809,-0.569077,-0.18739,7.48304e-05,0.599136,0,17,1
-0.12149,0.992418,-8.61583e-05,0.999826,8.43435,-0.481738,0,8.4481,63.6026,0.5,0,12,-343.373,-61.6313,-0.605444,-0.165506,0.000354465,0.627658,0,18,1
-0.167724,0.985811,3.03215e-05,0.999977,8.44168,-0.480822,0,8.45536,58.8999,0.5,0,12,-154.885,-58.2038,-0.493499,-0.225103,7.05755e-05,0.542414,0,19,1
-0.153264,0.988054,-2.7596e-05,0.99987,8.43924,-0.481157,0,8.45294,60.5636,0.5,0,12,-215.871,-59.4429,-0.531287,-0.206248,0.000242092,0.569916,0,20,1
