Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.250714,0.96804,-5.42961e-06,0.999979,12.2581,-0.480536,0,12.2675,37.009,0.5,0,12,-58.4173,-33.4038,-0.668714,0.363208,-3.76806e-05,0.760986,0,0,1
0.252195,0.967654,3.96045e-05,0.999978,12.2576,-0.480416,0,12.267,36.3271,0.5,0,12,-52.1108,-32.7541,-0.663809,0.368297,-0.000109501,0.759134,0,1,1
0.253676,0.967268,-5.98561e-06,0.99998,12.2572,-0.480296,0,12.2666,35.6452,0.5,0,12,-45.8124,-32.1044,-0.658903,0.373385,-3.57923e-05,0.757344,0,2,1
0.207665,0.978179,-2.27964e-06,0.99998,12.263,-0.481575,0,12.2724,46.9464,0.5,0,12,-136.077,-38.6744,-0.71158,0.290643,-4.1569e-05,0.768648,0,3,1
0.229189,0.97311,5.7738e-05,0.999735,12.2605,-0.481056,0,12.2699,41.978,0.5,0,12,-97.2538,-36.0386,-0.690149,0.326919,0.00030998,0.763663,0,4,1
0.154034,0.988047,-1.42329e-06,0.999982,12.2678,-0.482294,0,12.2773,52.9352,0.5,0,12,-212.837,-41.736,-0.754768,0.222305,-4.21334e-05,0.786825,0,5,1
0.180849,0.983114,0.000181625,0.999609,12.2654,-0.481935,0,12.2749,49.9397,0.5,0,12,-174.432,-40.2041,-0.733175,0.25647,0.00032031,0.776738,0,6,1
0.104576,0.994501,-2.6545e-06,0.999984,12.2727,-0.482781,0,12.2822,55.9643,0.5,0,12,-283.805,-43.8778,-0.79063,0.160511,-3.95316e-05,0.806759,0,7,1
0.129305,0.991274,0.000194725,0.999672,12.2703,-0.482538,0,12.2798,54.4488,0.5,0,12,-248.284,-42.8058,-0.772699,0.191408,0.000413919,0.796053,0,8,1
0.0622649,0.998046,-4.98025e-06,0.999986,12.2776,-0.483089,0,12.2871,57.6106,0.5,0,12,-364.583,-45.7554,-0.812832,0.104143,-3.53529e-05,0.819477,0,9,1
0.0834204,0.996273,0.000145161,0.99976,12.2752,-0.482935,0,12.2847,56.787,0.5,0,12,-324.169,-44.816,-0.801731,0.13233,0.000583551,0.812579,0,10,1
0.0260049,0.999649,-7.58632e-06,0.999987,12.2825,-0.48325,0,12.292,58.4038,0.5,0,12,-434.769,-47.5901,-0.816263,0.0507171,-3.32847e-05,0.817837,0,11,1
0.0441349,0.998847,7.35992e-05,0.999822,12.2801,-0.48317,0,12.2896,58.0073,0.5,0,12,-399.678,-46.6729,-0.814548,0.0774334,0.000764563,0.818221,0,12,1
-0.00639302,0.999967,-9.85223e-06,0.999987,12.2874,-0.483285,0,12.2969,58.3754,0.5,0,12,-451.712,-49.2693,-0.797473,-0.000927713,-3.58332e-05,0.797474,0,13,1
0.0098061,0.999808,-6.17001e-07,0.999856,12.2849,-0.483268,0,12.2944,58.3902,0.5,0,12,-443.266,-48.4304,-0.806869,0.0248971,0.000888795,0.807254,0,14,1
-0.0369849,0.999302,-1.114e-05,0.999986,12.2923,-0.483202,0,12.3018,57.5639,0.5,0,12,-406.013,-50.5454,-0.756183,-0.0496092,-4.42514e-05,0.757808,0,15,1
-0.0216886,0.999634,-7.01263e-05,0.99987,12.2898,-0.483244,0,12.2993,57.9704,0.5,0,12,-428.898,-49.9082,-0.776829,-0.0252688,0.000906422,0.77724,0,16,1
-0.0672785,0.997719,-1.05512e-05,0.999985,12.2972,-0.483007,0,12.3067,56.1134,0.5,0,12,-321.083,-51.1289,-0.696652,-0.0931064,-5.81176e-05,0.702846,0,17,1
-0.0521311,0.998511,-0.000130928,0.999871,12.2947,-0.483105,0,12.3042,56.8393,0.5,0,12,-363.578,-50.838,-0.726418,-0.0713613,0.000810391,0.729915,0,18,1
-0.0979647,0.995173,-6.79167e-06,0.999983,12.3021,-0.482697,0,12.3115,54.2577,0.5,0,12,-220.815,-50.9212,-0.625504,-0.1305,-7.40884e-05,0.638972,0,19,1
-0.0826206,0.996446,-0.000176682,0.999866,12.2996,-0.482852,0,12.3091,55.1859,0.5,0,12,-270.956,-51.0255,-0.661077,-0.111809,0.000635483,0.670466,0,20,1
-0.128521,0.991687,1.48942e-06,0.999981,12.3069,-0.482265,0,12.3164,52.1565,0.5,0,12,-129.031,-49.9665,-0.548791,-0.162431,-8.79976e-05,0.572324,0,21,1
-0.113242,0.99343,-0.000195231,0.999864,12.3045,-0.482481,0,12.314,53.2069,0.5,0,12,-174.9,-50.4436,-0.587146,-0.146472,0.000439297,0.60514,0,22,1
-0.156791,0.98761,1.47789e-05,0.999979,12.3118,-0.4817,0,12.3213,49.7164,0.5,0,12,-54.3681,-48.2951,-0.471155,-0.189682,-9.70116e-05,0.507904,0,23,1
-0.142655,0.989649,-0.000168732,0.999878,12.3094,-0.481983,0,12.3188,50.9356,0.5,0,12,-91.6567,-49.1298,-0.50997,-0.176061,0.000263639,0.539507,0,24,1
-0.179049,0.983817,3.1536e-05,0.999977,12.3167,-0.480983,0,12.3261,46.7979,0.5,0,12,5.96801,-46.082,-0.396047,-0.212239,-0.000102861,0.449331,0,25,1
-0.167919,0.985714,-7.88907e-05,0.999914,12.3143,-0.481342,0,12.3237,48.2562,0.5,0,12,-24.1609,-47.1874,-0.433597,-0.200961,0.000114172,0.477903,0,26,1
-0.183843,0.98292,2.73406e-05,0.999965,12.3186,-0.480639,0,12.328,45.3113,0.5,0,12,29.9434,-44.9533,-0.367994,-0.219021,-0.000197485,0.42824,0,27,1
-0.18864,0.982023,4.44984e-05,0.999977,12.3205,-0.480296,0,12.3299,43.8234,0.5,0,12,53.9428,-43.8234,-0.339924,-0.225801,-0.00010985,0.408086,0,28,1
0.337359,0.941357,-1.00352e-05,0.999982,12.2434,-0.477017,0,12.2527,18.636,0.5,0,12,298.073,-5.78176,-0.426812,0.448184,-1.82765e-05,0.6189,0,29,1
0.353288,0.93534,-3.12629e-05,0.999837,12.2411,-0.476193,0,12.2503,16.1504,0.5,0,12,290.604,-3.46935,-0.393831,0.463963,-0.000340227,0.608576,0,30,1
0.369219,0.929322,-5.93602e-06,0.999982,12.2387,-0.475369,0,12.2479,13.6657,0.5,0,12,283.162,-1.1594,-0.360842,0.479742,-1.15415e-05,0.600299,0,31,1
0.274681,0.961521,-9.79402e-06,0.999986,12.2483,-0.478244,0,12.2576,23.8646,0.5,0,12,208.781,-11.4241,-0.509535,0.428162,-2.48766e-05,0.665544,0,32,1
0.30602,0.951438,0.000333488,0.999442,12.2458,-0.47763,0,12.2552,21.2508,0.5,0,12,253.428,-8.60391,-0.468172,0.438171,3.57756e-05,0.641232,0,33,1
0.254602,0.967029,-8.08295e-06,0.999984,12.2532,-0.479314,0,12.2625,30.4513,0.5,0,12,59.674,-21.3165,-0.593834,0.408538,-3.16605e-05,0.720792,0,34,1
0.264642,0.964275,-0.000160872,0.999931,12.2507,-0.478779,0,12.2601,27.1582,0.5,0,12,134.205,-16.371,-0.551685,0.418347,-0.000273512,0.692366,0,35,1
0.254139,0.967149,-0.000370867,0.999982,12.2552,-0.479805,0,12.2646,33.0488,0.5,0,12,6.90273,-26.711,-0.62637,0.390957,-0.00047422,0.738368,0,36,1
-0.188448,0.98206,0.000103293,0.999978,12.3211,-0.480197,0,12.3304,42.9187,0.5,0,12,62.6641,-42.9187,-0.331405,-0.226824,-9.40229e-05,0.401595,0,37,1
-0.188256,0.982098,4.72427e-05,0.999978,12.3216,-0.480099,0,12.331,42.0134,0.5,0,12,71.3898,-42.0134,-0.322879,-0.22785,-0.000111722,0.395179,0,38,1
-0.175855,0.984399,5.46658e-05,0.999983,12.3265,-0.47927,0,12.3358,33.9537,0.5,0,12,154.71,-33.9537,-0.250642,-0.225208,-0.000115541,0.336957,0,39,1
-0.182057,0.983248,0.000426604,0.999961,12.3241,-0.479684,0,12.3334,37.9829,0.5,0,12,113.042,-37.9829,-0.28676,-0.226524,-5.05661e-05,0.365438,0,40,1
-0.166955,0.98595,6.00524e-05,0.999986,12.3314,-0.478582,0,12.3407,29.1264,0.5,0,12,187.703,-29.1264,-0.187528,-0.209011,-0.000103251,0.280807,0,41,1
-0.171404,0.985174,0.00030339,0.999974,12.3289,-0.478926,0,12.3382,31.5392,0.5,0,12,171.201,-31.5392,-0.21909,-0.217105,-3.84249e-05,0.30844,0,42,1
-0.179579,0.983727,7.12222e-05,0.999984,12.3363,-0.477925,0,12.3455,28.3239,0.5,0,12,145.395,-28.3239,-0.126243,-0.192896,-8.51582e-05,0.230534,0,43,1
-0.173266,0.984839,-0.000106627,0.999964,12.3338,-0.478253,0,12.3431,28.7245,0.5,0,12,166.546,-28.7245,-0.156891,-0.200948,2.86026e-06,0.254941,0,44,1
-0.202202,0.979323,8.29082e-05,0.99998,12.3412,-0.477183,0,12.3504,28.3414,0.5,0,12,93.665,-28.3414,-0.064596,-0.186892,-7.11599e-05,0.19774,0,45,1
-0.190892,0.981525,-0.000253581,0.999915,12.3387,-0.477554,0,12.348,28.3327,0.5,0,12,119.523,-28.3327,-0.0954229,-0.189888,3.05109e-05,0.212516,0,46,1
-0.214264,0.976753,8.64323e-05,0.999977,12.346,-0.476321,0,12.3552,27.1749,0.5,0,12,74.0722,-27.1749,-0.00636875,-0.185223,-5.58849e-05,0.185333,0,47,1
-0.208236,0.978037,-8.60884e-05,0.99996,12.3436,-0.476752,0,12.3528,27.7587,0.5,0,12,83.8569,-27.7587,-0.035485,-0.186053,1.16938e-05,0.189406,0,48,1
-0.213273,0.976969,8.70419e-05,0.999977,12.3484,-0.475845,0,12.3575,26.2564,0.5,0,12,75.5311,-26.2564,0.0191847,-0.184367,-9.68276e-05,0.185362,0,49,1
-0.212285,0.977185,8.17424e-05,0.999977,12.3507,-0.475369,0,12.3599,25.339,0.5,0,12,76.963,-25.339,0.0447443,-0.183505,-4.12075e-05,0.188881,0,50,1
0.405627,0.91402,1.17884e-05,0.999983,12.2287,-0.472033,0,12.2378,15.1837,0.5,0,12,305.467,10.3578,-0.178231,0.4868,-3.1795e-05,0.518402,0,51,1
0.415027,0.909732,2.39068e-05,0.999929,12.2269,-0.471238,0,12.236,15.0385,0.5,0,12,291.913,11.7667,-0.152543,0.489294,-0.000194823,0.512522,0,52,1
0.424426,0.905444,1.71529e-05,0.999983,12.225,-0.470443,0,12.2341,14.892,0.5,0,12,278.374,13.1749,-0.126854,0.491798,-4.61924e-05,0.507895,0,53,1
0.357743,0.933805,2.19792e-06,0.999986,12.2336,-0.473637,0,12.2428,15.6987,0.5,0,12,304.93,5.10595,-0.261921,0.486731,-1.43715e-05,0.552729,0,54,1
0.381685,0.923912,0.000279091,0.999649,12.2312,-0.472835,0,12.2403,15.4402,0.5,0,12,305.2,7.73153,-0.220076,0.486772,-9.46905e-05,0.53421,0,55,1
0.368864,0.929464,-5.71855e-06,0.999982,12.2385,-0.475294,0,12.2477,13.6094,0.5,0,12,283.314,-0.941804,-0.357315,0.480696,-1.1162e-05,0.598951,0,56,1
0.363304,0.931634,-0.000358687,0.999966,12.2361,-0.474465,0,12.2453,14.6533,0.5,0,12,294.122,2.0814,-0.309615,0.483718,-0.000449414,0.574321,0,57,1
0.369042,0.929393,-2.06956e-05,0.999982,12.2386,-0.475332,0,12.2478,13.6376,0.5,0,12,283.238,-1.05067,-0.359079,0.480219,-2.81616e-05,0.599623,0,58,1
-0.21182,0.977286,9.48098e-05,0.999977,12.3508,-0.475346,0,12.36,25.233,0.5,0,12,77.0965,-25.233,0.0458678,-0.183377,-3.92027e-05,0.189027,0,59,1
-0.211352,0.977387,8.10795e-05,0.999978,12.3509,-0.475322,0,12.3601,25.126,0.5,0,12,77.2325,-25.126,0.0470013,-0.183249,-4.07939e-05,0.189181,0,60,1
-0.184546,0.982806,6.53951e-05,0.999983,12.3558,-0.474407,0,12.3649,20.4676,0.5,0,12,95.2212,-20.4676,0.0917652,-0.173235,-3.33777e-05,0.196039,0,61,1
-0.197949,0.980097,0.00046466,0.999887,12.3534,-0.474864,0,12.3625,22.7978,0.5,0,12,86.2157,-22.7978,0.0693819,-0.178242,6.96895e-06,0.19127,0,62,1
-0.166005,0.98611,5.38072e-05,0.999985,12.3607,-0.473701,0,12.3698,17.5938,0.5,0,12,100.956,-17.5938,0.129722,-0.157143,-3.52775e-05,0.203769,0,63,1
-0.175273,0.984458,0.000306265,0.99994,12.3583,-0.474054,0,12.3674,19.0314,0.5,0,12,98.0827,-19.0314,0.110742,-0.165191,3.09812e-05,0.198877,0,64,1
-0.170277,0.985379,5.20011e-05,0.999983,12.3656,-0.473064,0,12.3746,16.9351,0.5,0,12,80.7202,-16.9351,0.165712,-0.141361,-4.63518e-05,0.217815,0,65,1
-0.168139,0.985745,-0.000118401,0.999982,12.3632,-0.473383,0,12.3722,17.2651,0.5,0,12,90.8334,-17.2651,0.147716,-0.149256,4.82291e-05,0.209994,0,66,1
-0.18373,0.982956,5.58181e-05,0.99998,12.3705,-0.47238,0,12.3795,16.8355,0.5,0,12,54.5522,-16.8355,0.201585,-0.131974,-6.34305e-05,0.240943,0,67,1
-0.177002,0.984168,-0.000262932,0.999958,12.368,-0.472722,0,12.3771,16.8856,0.5,0,12,67.6338,-16.8856,0.183647,-0.136674,4.75539e-05,0.228924,0,68,1
-0.18816,0.982115,6.30226e-05,0.999977,12.3754,-0.471629,0,12.3844,15.9745,0.5,0,12,40.6974,-15.9745,0.235607,-0.126068,-8.36056e-05,0.267214,0,69,1
-0.185945,0.982536,-0.000112408,0.999976,12.3729,-0.472004,0,12.3819,16.404,0.5,0,12,47.6315,-16.404,0.218594,-0.129028,1.61113e-05,0.253834,0,70,1
-0.182981,0.983093,7.37018e-05,0.999977,12.3803,-0.470808,0,12.3892,14.6446,0.5,0,12,34.4671,-14.6446,0.26671,-0.120518,-0.000106442,0.292675,0,71,1
-0.185571,0.982604,2.92188e-05,0.999974,12.3778,-0.471218,0,12.3868,15.3073,0.5,0,12,37.5983,-15.3073,0.251156,-0.123295,-1.83307e-05,0.279788,0,72,1
-0.180557,0.983538,5.09198e-05,0.999974,12.3813,-0.470626,0,12.3902,14.3222,0.5,0,12,33.8416,-14.3222,0.272778,-0.119375,-0.000132711,0.297755,0,73,1
-0.178132,0.983983,7.75335e-05,0.999977,12.3823,-0.470443,0,12.3913,13.9978,0.5,0,12,33.2273,-13.9978,0.27885,-0.118226,-0.000116052,0.302878,0,74,1
0.0940118,0.99555,0.000109755,0.999979,12.6246,-0.470878,0,12.6334,1.97399,0.5,0,12,14.1936,1.97399,0.0395963,0.0776724,-0.000176824,0.0871831,0,75,1
0.0944821,0.995505,0.000122601,0.999979,12.6223,-0.47066,0,12.6311,2.50815,0.5,0,12,13.1032,2.50815,0.0445532,0.0781962,3.92649e-05,0.089998,0,76,1
0.094951,0.995461,8.83434e-05,0.999979,12.6199,-0.470443,0,12.6287,3.04311,0.5,0,12,11.9897,3.04311,0.0494921,0.0787309,-0.000156756,0.0929949,0,77,1
0.0916941,0.995766,0.000129081,0.999979,12.6295,-0.47129,0,12.6383,1.38502,0.5,0,12,16.2897,0.929333,0.02883,0.0761383,-0.000150175,0.0814139,0,78,1
0.0928522,0.995658,0.000128749,0.999978,12.6271,-0.471084,0,12.6359,1.67993,0.5,0,12,15.2322,1.45207,0.034201,0.0769127,-0.000326766,0.0841747,0,79,1
0.0881294,0.996088,0.000145955,0.999979,12.6344,-0.471667,0,12.6432,1.33402,0.5,0,12,18.0277,-0.0261887,0.0172589,0.0743877,-5.22435e-05,0.0763637,0,80,1
0.0899114,0.995927,0.000178814,0.999978,12.632,-0.471479,0,12.6408,1.35965,0.5,0,12,17.1529,0.45325,0.0230418,0.0752702,-0.000210841,0.0787183,0,81,1
0.0835237,0.996486,0.000161331,0.99998,12.6393,-0.472013,0,12.6481,1.51787,0.5,0,12,19.3622,-0.881845,0.00478447,0.0726096,6.26125e-05,0.0727671,0,82,1
0.0858249,0.996287,0.000221957,0.999977,12.6369,-0.47184,0,12.6457,1.41954,0.5,0,12,18.6965,-0.451976,0.0110308,0.0735131,-6.04572e-05,0.0743361,0,83,1
0.0781518,0.996923,0.000164912,0.999981,12.6442,-0.472328,0,12.653,2.11882,0.5,0,12,20.2593,-1.64294,-0.00862237,0.0708764,0.000162576,0.0713991,0,84,1
0.0808327,0.996705,0.000250639,0.999977,12.6418,-0.47217,0,12.6506,1.81378,0.5,0,12,19.8222,-1.26277,-0.00190931,0.0717739,9.00604e-05,0.0717993,0,85,1
0.0722789,0.997367,0.00014567,0.999982,12.6491,-0.472615,0,12.6579,2.96595,0.5,0,12,20.7335,-2.32799,-0.0229695,0.0692341,0.000213827,0.0729452,0,86,1
0.0752111,0.997145,0.000252794,0.999978,12.6466,-0.472471,0,12.6555,2.54655,0.5,0,12,20.4988,-1.98713,-0.0157861,0.0700808,0.000216723,0.0718371,0,87,1
0.0661522,0.997793,0.000119018,0.999984,12.654,-0.472875,0,12.6628,3.78479,0.5,0,12,20.9368,-3.03109,-0.0384079,0.0676463,0.000212227,0.0777896,0,88,1
0.0692151,0.99758,0.000234164,0.999978,12.6515,-0.472745,0,12.6604,3.38812,0.5,0,12,20.7966,-2.66466,-0.0306314,0.0684294,0.000314013,0.0749731,0,89,1
0.0600261,0.998182,9.43092e-05,0.999985,12.6589,-0.473111,0,12.6677,4.59837,0.5,0,12,20.6027,-3.8073,-0.0556854,0.0658225,0.000216488,0.0862178,0,90,1
0.0630883,0.997987,0.000209444,0.999979,12.6564,-0.472993,0,12.6653,4.22087,0.5,0,12,20.6892,-3.36999,-0.0467292,0.0667157,0.000403941,0.0814541,0,91,1
0.0541254,0.99852,6.31628e-05,0.999986,12.6637,-0.473323,0,12.6726,5.48122,0.5,0,12,19.0318,-4.47011,-0.0736351,0.0636088,0.000265976,0.097305,0,92,1
0.0570146,0.998354,0.0001771,0.999981,12.6613,-0.473217,0,12.6701,5.062,0.5,0,12,19.8128,-4.10392,-0.064347,0.064734,0.000541641,0.0912761,0,93,1
0.0487118,0.998799,-0.00023455,0.999986,12.6686,-0.473516,0,12.6775,6.49947,0.5,0,12,15.5287,-5.05939,-0.0908812,0.0612568,0.000315478,0.109599,0,94,1
