Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.324285,0.94594,8.50693e-06,0.999981,8.70104,-0.4771,0,8.71411,17.7086,0.5,0,12,236.306,-8.92137,-0.454363,0.408068,-0.000133131,0.610709,0,32,1
0.343395,0.93895,0.000100999,0.999774,8.69859,-0.476288,0,8.71162,16.7203,0.5,0,12,226.811,-7.03686,-0.422504,0.429494,2.51426e-05,0.602473,0,33,1
0.257682,0.966215,1.71834e-05,0.999986,8.70592,-0.478252,0,8.71905,24.5896,0.5,0,12,161.504,-11.6947,-0.53219,0.391151,-0.000100806,0.660473,0,34,1
0.290983,0.956078,0.000406282,0.999378,8.70348,-0.477676,0,8.71658,21.1497,0.5,0,12,198.936,-10.3085,-0.493273,0.399618,-1.46821e-05,0.634833,0,35,1
0.238616,0.971097,2.68945e-05,0.999984,8.71081,-0.479239,0,8.72398,31.6408,0.5,0,12,17.6639,-21.6029,-0.61041,0.379047,-6.97013e-05,0.718525,0,36,1
0.248149,0.968656,-0.000173748,0.999937,8.70837,-0.478746,0,8.72152,28.1161,0.5,0,12,89.5941,-16.6496,-0.571299,0.385106,-0.000192453,0.688977,0,37,1
0.238952,0.971012,-0.000398685,0.999981,8.71311,-0.479767,0,8.7263,33.5422,0.5,0,12,-57.0562,-27.9861,-0.644482,0.358953,-0.00038105,0.737702,0,38,1
-0.175958,0.984376,0.00013612,0.999978,8.77797,-0.480081,0,8.79109,41.1931,0.5,0,12,50.3429,-41.1931,-0.344004,-0.212028,-7.24888e-05,0.404097,0,39,1
-0.17571,0.984421,5.99795e-06,0.999979,8.77924,-0.479866,0,8.79234,39.3217,0.5,0,12,67.9636,-39.3217,-0.325436,-0.214185,-7.98243e-05,0.389595,0,40,1
-0.163743,0.986486,1.88346e-05,0.999983,8.78413,-0.479117,0,8.79718,31.8812,0.5,0,12,150.052,-31.8812,-0.259417,-0.213185,-8.47323e-05,0.335775,0,41,1
-0.169728,0.985453,0.000344285,0.999963,8.78168,-0.479491,0,8.79476,35.6003,0.5,0,12,109.03,-35.6003,-0.292424,-0.213683,-4.69145e-05,0.362177,0,42,1
-0.15797,0.98743,2.80375e-05,0.999986,8.78901,-0.478485,0,8.80203,27.6546,0.5,0,12,181.508,-27.6546,-0.199652,-0.194296,-7.84365e-05,0.278589,0,43,1
-0.160857,0.986958,0.000267893,0.99998,8.78657,-0.478801,0,8.79961,29.7671,0.5,0,12,165.788,-29.7671,-0.229532,-0.203735,-5.94961e-05,0.306909,0,44,1
-0.174587,0.984624,3.92653e-05,0.999983,8.7939,-0.477858,0,8.80688,28.4264,0.5,0,12,117.62,-28.4264,-0.139205,-0.178488,-7.09218e-05,0.226354,0,45,1
-0.166278,0.986027,-0.000235627,0.999949,8.79146,-0.478172,0,8.80445,28.0404,0.5,0,12,149.554,-28.0404,-0.169428,-0.186385,-1.588e-06,0.251884,0,46,1
-0.196625,0.980458,4.76013e-05,0.999979,8.79879,-0.477134,0,8.81172,28.9366,0.5,0,12,66.4347,-28.9366,-0.0781658,-0.177878,-6.23362e-05,0.194295,0,47,1
-0.185607,0.982541,-0.000229,0.999918,8.79635,-0.477496,0,8.8093,28.6819,0.5,0,12,92.0082,-28.6819,-0.108686,-0.178178,1.8652e-05,0.208711,0,48,1
-0.20701,0.978316,5.16591e-05,0.999978,8.80368,-0.476299,0,8.81655,27.6175,0.5,0,12,60.2568,-27.6175,-0.0214147,-0.1771,-5.32523e-05,0.17839,0,49,1
-0.201819,0.979387,-0.000106711,0.999965,8.80123,-0.476717,0,8.81413,28.2772,0.5,0,12,63.341,-28.2772,-0.0497907,-0.177487,-1.5156e-05,0.184338,0,50,1
-0.206519,0.97842,5.56398e-05,0.999977,8.80604,-0.475834,0,8.81888,26.9699,0.5,0,12,58.6861,-26.9699,0.00358666,-0.176886,-3.31364e-05,0.176922,0,51,1
-0.206028,0.978523,5.19396e-05,0.999977,8.8084,-0.475369,0,8.82121,26.3215,0.5,0,12,57.1295,-26.3215,0.0285934,-0.176668,-4.02515e-05,0.178967,0,52,1
0.391004,0.92037,-3.02999e-05,0.999983,8.68637,-0.472352,0,8.69921,14.3341,0.5,0,12,297.231,6.71978,-0.215626,0.456997,-0.000188589,0.505313,0,53,1
0.406928,0.913274,-0.000138065,0.99983,8.68408,-0.471398,0,8.69687,12.3601,0.5,0,12,277.218,8.16554,-0.184722,0.462962,-0.000356036,0.498454,0,54,1
0.422857,0.906176,-4.40534e-05,0.999982,8.68179,-0.470443,0,8.69453,10.3886,0.5,0,12,257.128,9.61389,-0.153806,0.468925,-0.00019768,0.493505,0,55,1
0.34,0.940411,-1.4626e-05,0.999986,8.69126,-0.47383,0,8.70417,11.994,0.5,0,12,257.266,2.19145,-0.301011,0.458826,-0.000178084,0.548752,0,56,1
0.365501,0.930391,0.000253535,0.999609,8.68882,-0.473091,0,8.70169,13.1641,0.5,0,12,277.254,4.45634,-0.258307,0.457909,-0.00019825,0.525741,0,57,1
0.350983,0.93629,-0.000492521,0.999914,8.69357,-0.4746,0,8.70651,13.6539,0.5,0,12,236.824,-1.32442,-0.343946,0.455495,-0.000394213,0.570767,0,58,1
-0.205708,0.97859,6.16135e-05,0.999977,8.80848,-0.475352,0,8.8213,26.251,0.5,0,12,57.1376,-26.251,0.0294383,-0.176593,-4.04499e-05,0.17903,0,59,1
-0.205385,0.978658,5.17236e-05,0.999978,8.80857,-0.475334,0,8.82138,26.18,0.5,0,12,57.1452,-26.18,0.0302895,-0.176519,-3.9816e-05,0.179099,0,60,1
-0.180939,0.983476,4.54213e-05,0.999982,8.81345,-0.47444,0,8.82621,21.4707,0.5,0,12,83.2025,-21.4707,0.0750099,-0.169815,-2.21393e-05,0.185644,0,61,1
-0.193163,0.981067,0.000358834,0.999902,8.81101,-0.474887,0,8.8238,23.8251,0.5,0,12,70.172,-23.8251,0.0526481,-0.173162,-3.24381e-05,0.180989,0,62,1
-0.160995,0.986941,3.6442e-05,0.999986,8.81834,-0.473748,0,8.83106,18.2273,0.5,0,12,101.372,-18.2273,0.113379,-0.153038,-1.13167e-05,0.190461,0,63,1
-0.170966,0.985208,0.00038761,0.999932,8.8159,-0.474094,0,8.82864,19.8492,0.5,0,12,92.2771,-19.8492,0.0941916,-0.161423,-7.65681e-06,0.186894,0,64,1
-0.164715,0.986325,3.17022e-05,0.999984,8.82323,-0.473133,0,8.8359,18.2492,0.5,0,12,75.5673,-18.2492,0.149824,-0.135841,-9.73944e-06,0.202237,0,65,1
-0.162854,0.986633,-0.000129671,0.999983,8.82078,-0.473441,0,8.83348,18.2386,0.5,0,12,88.4638,-18.2386,0.131599,-0.144437,2.09194e-05,0.195398,0,66,1
-0.179711,0.983699,2.57776e-05,0.99998,8.82812,-0.47247,0,8.84075,18.7237,0.5,0,12,45.0519,-18.7237,0.187233,-0.128469,-1.27111e-05,0.22707,0,67,1
-0.172214,0.985012,-0.000272486,0.999953,8.82567,-0.472801,0,8.83833,18.4873,0.5,0,12,60.2991,-18.4873,0.168527,-0.132154,4.9992e-05,0.214163,0,68,1
-0.184925,0.98273,1.76635e-05,0.999978,8.833,-0.471742,0,8.84559,18.0357,0.5,0,12,33.5069,-18.0357,0.222363,-0.123203,-1.87761e-05,0.254213,0,69,1
-0.182319,0.983214,-0.000168682,0.999975,8.83056,-0.472106,0,8.84317,18.3808,0.5,0,12,39.2694,-18.3808,0.204797,-0.125839,1.49554e-05,0.240369,0,70,1
-0.18187,0.983299,9.92091e-06,0.999977,8.83789,-0.470945,0,8.85043,17.0629,0.5,0,12,27.2923,-17.0629,0.254513,-0.118746,-2.34347e-05,0.280851,0,71,1
-0.183397,0.983014,-4.47077e-05,0.999976,8.83545,-0.471343,0,8.84801,17.5499,0.5,0,12,30.4043,-17.5499,0.238438,-0.120979,-9.72319e-06,0.267373,0,72,1
-0.179131,0.983798,-1.83501e-05,0.999973,8.83933,-0.470694,0,8.85186,16.6917,0.5,0,12,26.6299,-16.6917,0.263092,-0.11752,-1.33625e-05,0.288147,0,73,1
-0.176391,0.984297,7.15302e-06,0.999977,8.84078,-0.470443,0,8.85329,16.3215,0.5,0,12,25.9776,-16.3215,0.271674,-0.116297,-1.92419e-05,0.295519,0,74,1
0.0986482,0.995101,0.000105162,0.999979,9.09205,-0.470735,0,9.10423,3.63623,0.5,0,12,11.2067,3.63623,0.0376397,0.0822642,0.000240702,0.0904666,0,75,1
0.0987966,0.995087,0.000123134,0.999979,9.09055,-0.470589,0,9.10273,3.93617,0.5,0,12,10.7614,3.93617,0.0410971,0.0824387,0.000377172,0.0921155,0,76,1
0.098944,0.995072,0.000100242,0.999979,9.08906,-0.470443,0,9.10123,4.23577,0.5,0,12,10.3146,4.23577,0.0445474,0.0826182,0.000269254,0.0938632,0,77,1
0.0967945,0.995283,0.000110848,0.999979,9.09694,-0.471178,0,9.10913,2.62308,0.5,0,12,12.9226,2.62308,0.0260774,0.0815003,0.000242042,0.0855709,0,78,1
0.0977207,0.995192,0.00010454,0.999978,9.0945,-0.470956,0,9.10668,3.13009,0.5,0,12,12.0634,3.13009,0.0318492,0.0818865,8.67984e-05,0.0878623,0,79,1
0.0934828,0.9956,0.000114243,0.999979,9.10183,-0.471583,0,9.11404,1.66939,0.5,0,12,14.6571,1.60608,0.0136338,0.0805589,0.000278913,0.0817049,0,80,1
0.0951376,0.995442,0.000143572,0.999978,9.09938,-0.47138,0,9.11159,2.14696,0.5,0,12,13.7942,2.11551,0.0198414,0.0810369,0.000152253,0.0834307,0,81,1
0.0889344,0.996017,0.000111931,0.99998,9.10672,-0.471953,0,9.11894,1.76026,0.5,0,12,16.1313,0.64378,0.000336899,0.0794508,0.000349972,0.0794523,0,82,1
0.091207,0.995809,0.000173456,0.999977,9.10427,-0.471768,0,9.11649,1.71241,0.5,0,12,15.4025,1.12558,0.00696939,0.0800156,0.000259966,0.0803189,0,83,1
0.0834343,0.996494,0.000102913,0.999981,9.1116,-0.47229,0,9.12384,1.83263,0.5,0,12,17.378,-0.261936,-0.0139622,0.0782619,0.000466339,0.079499,0,84,1
0.0861829,0.996256,0.000191048,0.999977,9.10916,-0.472121,0,9.12139,1.79859,0.5,0,12,16.7565,0.19116,-0.00682877,0.0788666,0.0003985,0.0791627,0,85,1
0.0773094,0.996989,8.99257e-05,0.999982,9.11649,-0.472597,0,9.12873,2.04714,0.5,0,12,18.3018,-1.09567,-0.0293882,0.0769737,0.000568835,0.082395,0,86,1
0.0803711,0.996742,0.000197886,0.999977,9.11405,-0.472444,0,9.12628,1.93782,0.5,0,12,17.8393,-0.676502,-0.0216772,0.0776261,0.000556151,0.0805979,0,87,1
