Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.252904,0.96747,7.66804e-06,0.999979,12.981,-0.480386,0,12.9899,36.8899,0.5,0,12,-50.4488,-33.2419,-0.666286,0.373286,1.43445e-05,0.763727,0,0,1
0.253361,0.96735,2.55676e-05,0.999979,12.9808,-0.480341,0,12.9897,36.6253,0.5,0,12,-48.0559,-32.9968,-0.664402,0.375095,-1.31536e-05,0.762972,0,1,1
0.253818,0.96723,7.74278e-06,0.999979,12.9806,-0.480296,0,12.9895,36.3608,0.5,0,12,-45.6641,-32.7518,-0.662519,0.376903,1.45209e-05,0.762225,0,2,1
0.2129,0.977053,7.99773e-06,0.99998,12.9859,-0.481466,0,12.9948,46.4918,0.5,0,12,-138.476,-38.8082,-0.708773,0.30008,1.24131e-05,0.76968,0,3,1
0.232902,0.972261,5.68237e-05,0.999768,12.9834,-0.480926,0,12.9923,41.6916,0.5,0,12,-94.4741,-36.0253,-0.687532,0.336681,0.000376743,0.765542,0,4,1
0.159277,0.987216,8.77935e-06,0.999982,12.9907,-0.482214,0,12.9997,53.0385,0.5,0,12,-220.883,-42.1351,-0.752112,0.23071,6.8966e-06,0.786701,0,5,1
0.186089,0.982134,0.000187296,0.999608,12.9883,-0.48184,0,12.9972,49.765,0.5,0,12,-179.69,-40.4716,-0.730445,0.265392,0.000373327,0.777163,0,6,1
0.108986,0.994027,9.21916e-06,0.999984,12.9956,-0.482722,0,13.0046,56.4095,0.5,0,12,-295.846,-44.5153,-0.788653,0.167597,-2.14963e-07,0.806265,0,7,1
0.134132,0.990621,0.000205955,0.999661,12.9932,-0.482468,0,13.0021,54.7237,0.5,0,12,-258.364,-43.3248,-0.770384,0.19915,0.000448951,0.795709,0,8,1
0.0656689,0.997827,9.63383e-06,0.999986,13.0005,-0.483045,0,13.0095,58.2603,0.5,0,12,-380.136,-46.587,-0.811768,0.109758,-7.11133e-06,0.819154,0,9,1
0.0873276,0.995927,0.000161709,0.999749,12.9981,-0.482883,0,13.007,57.3344,0.5,0,12,-337.98,-45.5506,-0.800211,0.138675,0.000601656,0.812138,0,10,1
0.0285149,0.99958,1.05533e-05,0.999987,13.0054,-0.483217,0,13.0144,59.1807,0.5,0,12,-453.246,-48.5488,-0.816244,0.0548821,-1.26251e-05,0.818087,0,11,1
0.047092,0.998704,9.47902e-05,0.999813,13.003,-0.483131,0,13.0119,58.72,0.5,0,12,-416.672,-47.5674,-0.814005,0.0823195,0.000772372,0.818158,0,12,1
-0.00460669,0.999976,1.20292e-05,0.999987,13.0103,-0.483259,0,13.0193,59.2153,0.5,0,12,-470.997,-50.2769,-0.798448,0.00189606,-1.52152e-05,0.798451,0,13,1
0.0119542,0.999778,2.40712e-05,0.99985,13.0079,-0.483238,0,13.0168,59.1976,0.5,0,12,-462.103,-49.4125,-0.807345,0.0283901,0.000893236,0.807845,0,14,1
-0.035778,0.999346,1.35351e-05,0.999986,13.0152,-0.483182,0,13.0241,58.3998,0.5,0,12,-424.714,-51.5221,-0.75798,-0.0479928,-1.42548e-05,0.759498,0,15,1
