Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.216151,0.976339,2.81672e-05,0.999979,11.3223,-0.481363,0,11.3325,45.2242,0.5,0,12,-145.103,-38.1448,-0.701782,0.301115,5.3993e-06,0.763655,0,0,1
0.234819,0.971828,2.95509e-05,0.999795,11.3199,-0.480829,0,11.3301,40.1712,0.5,0,12,-100.866,-35.4613,-0.682454,0.336263,-0.000334054,0.7608,0,1,1
0.253483,0.967318,2.62423e-05,0.999979,11.3176,-0.480296,0,11.3278,35.1192,0.5,0,12,-56.647,-32.7786,-0.663129,0.371405,1.19069e-05,0.760054,0,2,1
0.163574,0.986512,2.66349e-05,0.999981,11.3272,-0.482135,0,11.3374,51.9331,0.5,0,12,-213.052,-41.328,-0.743527,0.231762,-4.73528e-07,0.778811,0,3,1
0.189862,0.981425,0.00020945,0.999622,11.3247,-0.481749,0,11.335,48.5785,0.5,0,12,-179.073,-39.7363,-0.722654,0.266437,0.000332717,0.770206,0,4,1
0.113358,0.993538,2.30595e-05,0.999984,11.3321,-0.482661,0,11.3423,55.3352,0.5,0,12,-275.834,-43.5264,-0.779559,0.1697,-6.24143e-06,0.797816,0,5,1
0.138466,0.990025,0.000230856,0.999661,11.3296,-0.482398,0,11.3399,53.6338,0.5,0,12,-244.427,-42.4269,-0.761541,0.200731,0.000398106,0.787552,0,6,1
0.0698788,0.997541,1.85312e-05,0.999986,11.337,-0.483,0,11.3472,57.327,0.5,0,12,-357.221,-45.5915,-0.803535,0.113198,-1.43376e-05,0.81147,0,7,1
0.0916184,0.995539,0.000179762,0.999746,11.3345,-0.482831,0,11.3448,56.3308,0.5,0,12,-316.512,-44.5587,-0.791546,0.14145,0.000542641,0.804085,0,8,1
0.032619,0.999454,1.32297e-05,0.999986,11.3418,-0.483188,0,11.3521,58.423,0.5,0,12,-434.155,-47.6135,-0.80998,0.0593889,-2.39344e-05,0.812154,0,9,1
0.0512487,0.998498,0.000105675,0.999812,11.3394,-0.483094,0,11.3497,57.8749,0.5,0,12,-395.686,-46.6024,-0.806757,0.0862959,0.000713332,0.81136,0,10,1
-0.000420372,0.999987,6.93905e-06,0.999987,11.3467,-0.483246,0,11.357,58.583,0.5,0,12,-458.612,-49.3663,-0.795029,0.00713965,-3.41012e-05,0.795061,0,11,1
0.0160991,0.99972,2.86212e-05,0.99985,11.3443,-0.483217,0,11.3546,58.5033,0.5,0,12,-446.401,-48.4902,-0.802506,0.0332669,0.000838987,0.803195,0,12,1
-0.0312862,0.999497,-3.63914e-07,0.999986,11.3516,-0.483185,0,11.3619,57.8172,0.5,0,12,-418.173,-50.5793,-0.757855,-0.0422368,-4.69717e-05,0.759031,0,13,1
