Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.202415,0.979277,3.57674e-06,0.999978,8.51013,-0.480664,0,8.52369,49.4463,0.5,0,12,-383.406,-46.7588,-0.728311,0.304897,3.88627e-05,0.789556,0,0,1
0.207624,0.978172,4.13614e-05,0.999964,8.5093,-0.48048,0,8.52285,47.3737,0.5,0,12,-357.225,-45.4836,-0.722095,0.316688,-2.76731e-05,0.788487,0,1,1
0.212832,0.977066,2.1772e-06,0.999978,8.50847,-0.480296,0,8.52202,45.3006,0.5,0,12,-331.036,-44.2082,-0.715877,0.328481,3.47763e-05,0.787642,0,2,1
0.155695,0.987783,8.11927e-06,0.999978,8.51502,-0.481458,0,8.52862,58.2461,0.5,0,12,-509.264,-51.35,-0.752852,0.22777,4.91349e-05,0.786553,0,3,1
0.179055,0.98353,3.9045e-05,0.999696,8.51257,-0.481061,0,8.52616,53.8459,0.5,0,12,-446.319,-49.0541,-0.740581,0.266336,0.000283504,0.787016,0,4,1
0.106284,0.994315,1.3236e-05,0.99998,8.5199,-0.481985,0,8.53353,62.6352,0.5,0,12,-579.937,-54.2784,-0.770263,0.155368,5.95291e-05,0.785776,0,5,1
0.130989,0.991049,0.000125469,0.999668,8.51746,-0.481721,0,8.53107,60.4407,0.5,0,12,-544.592,-52.8141,-0.761557,0.191572,0.000334762,0.785283,0,6,1
0.0606887,0.998138,1.90015e-05,0.999981,8.52479,-0.482304,0,8.53842,64.47,0.5,0,12,-601.635,-56.2881,-0.775004,0.0899458,7.05154e-05,0.780206,0,7,1
0.0834864,0.996226,0.000127465,0.999719,8.52235,-0.482144,0,8.53598,63.5529,0.5,0,12,-590.793,-55.2834,-0.772634,0.12266,0.00040567,0.78231,0,8,1
0.0196337,0.999789,2.55667e-05,0.999982,8.52968,-0.482453,0,8.54331,64.9502,0.5,0,12,-588.919,-57.8108,-0.763699,0.0307921,8.24845e-05,0.764319,0,9,1
0.0401614,0.998963,8.2467e-05,0.99977,8.52724,-0.482379,0,8.54087,64.7104,0.5,0,12,-595.291,-57.0497,-0.769352,0.0603707,0.000469737,0.771717,0,10,1
-0.018176,0.999816,3.29441e-05,0.999982,8.53457,-0.482454,0,8.54819,64.536,0.5,0,12,-543.952,-58.8482,-0.735273,-0.0234562,9.7234e-05,0.735647,0,11,1
0.000729013,0.999803,2.65068e-05,0.999803,8.53212,-0.482454,0,8.54575,64.7433,0.5,0,12,-566.444,-58.3298,-0.749487,0.00366862,0.000507398,0.749496,0,12,1
-0.0541392,0.998514,4.06539e-05,0.999981,8.53945,-0.482315,0,8.55306,63.4394,0.5,0,12,-470.873,-59.2357,-0.690982,-0.0734383,0.000117774,0.694874,0,13,1
-0.0361576,0.999165,-2.24344e-05,0.999819,8.53701,-0.482384,0,8.55063,63.9877,0.5,0,12,-507.414,-59.0421,-0.713127,-0.0484472,0.000512829,0.714771,0,14,1
-0.0888726,0.996023,4.76346e-05,0.99998,8.54434,-0.482037,0,8.55793,61.7494,0.5,0,12,-373.183,-58.8057,-0.634154,-0.119116,0.000145896,0.645244,0,15,1
-0.0715062,0.997268,-5.56011e-05,0.999829,8.5419,-0.482176,0,8.5555,62.5943,0.5,0,12,-422.029,-59.0208,-0.662566,-0.096277,0.000482984,0.669525,0,16,1
-0.121716,0.992543,5.27475e-05,0.999978,8.54923,-0.481615,0,8.56279,59.5484,0.5,0,12,-268.651,-57.6048,-0.568983,-0.159927,0.000177823,0.591031,0,17,1
-0.105295,0.994283,-5.94107e-05,0.999843,8.54679,-0.481826,0,8.56036,60.6489,0.5,0,12,-320.918,-58.2053,-0.601564,-0.139521,0.000426071,0.617532,0,18,1
-0.150332,0.988613,5.52882e-05,0.999977,8.55412,-0.481036,0,8.56763,56.8443,0.5,0,12,-171.484,-55.7992,-0.499775,-0.19606,0.000207171,0.536856,0,19,1
-0.136025,0.990578,-2.10041e-05,0.999873,8.55167,-0.481326,0,8.56521,58.1963,0.5,0,12,-220.064,-56.7019,-0.534373,-0.177993,0.000364984,0.563237,0,20,1
-0.160522,0.986955,5.35292e-05,0.999924,8.55651,-0.480666,0,8.57,55.1764,0.5,0,12,-125.619,-54.6538,-0.465707,-0.211319,0.000143059,0.511408,0,21,1
-0.170717,0.985297,5.51629e-05,0.999977,8.5589,-0.480296,0,8.57237,53.5075,0.5,0,12,-79.7126,-53.5075,-0.431616,-0.22658,0.000236481,0.487475,0,22,1
0.34453,0.938753,-1.68148e-05,0.99998,8.49058,-0.476358,0,8.50393,19.0242,0.5,0,12,208.614,-12.4027,-0.44758,0.450458,7.76772e-06,0.635012,0,23,1
0.347542,0.937638,5.26337e-05,0.999975,8.48919,-0.475864,0,8.50252,18.2062,0.5,0,12,202.898,-10.6165,-0.428111,0.462153,-0.00011255,0.629972,0,24,1
