Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.254211,0.967127,-2.15836e-05,0.999979,13.9216,-0.480514,0,13.9299,35.2236,0.5,0,12,-62.005,-33.6301,-0.67142,0.370753,8.90029e-06,0.766982,0,0,1
0.255283,0.966844,2.47655e-05,0.999978,13.9212,-0.480405,0,13.9295,34.8148,0.5,0,12,-55.0605,-33.0072,-0.667002,0.375271,-5.9553e-05,0.765323,0,1,1
0.256355,0.966561,-2.22188e-05,0.999979,13.9208,-0.480296,0,13.9291,34.4054,0.5,0,12,-48.1094,-32.3836,-0.66258,0.379792,1.11773e-05,0.763711,0,2,1
0.209156,0.977861,-1.13021e-05,0.99998,13.9265,-0.481563,0,13.9348,47.5552,0.5,0,12,-148.843,-39.3227,-0.713812,0.29573,-3.89843e-06,0.772647,0,3,1
0.231685,0.972494,4.65228e-05,0.999711,13.9241,-0.481038,0,13.9324,41.3892,0.5,0,12,-105.408,-36.4758,-0.692612,0.333242,0.000370565,0.76861,0,4,1
0.155,0.987896,-3.65777e-07,0.999982,13.9314,-0.482288,0,13.9397,53.5039,0.5,0,12,-224.283,-42.3298,-0.757299,0.225641,-1.759e-05,0.7902,0,5,1
0.182078,0.982879,0.000192862,0.999602,13.9289,-0.481925,0,13.9373,50.5296,0.5,0,12,-186.555,-40.8262,-0.73555,0.260687,0.000359087,0.78038,0,6,1
0.105091,0.994447,8.02753e-06,0.999984,13.9363,-0.482778,0,13.9446,56.4849,0.5,0,12,-292.99,-44.4411,-0.79344,0.163189,-3.15197e-05,0.810048,0,7,1
0.130044,0.991172,0.000211197,0.999667,13.9338,-0.482533,0,13.9422,54.9944,0.5,0,12,-258.626,-43.3856,-0.775364,0.194417,0.000430219,0.799367,0,8,1
0.0624309,0.998035,1.35354e-05,0.999986,13.9412,-0.483087,0,13.9495,58.2464,0.5,0,12,-380.175,-46.4753,-0.816036,0.106196,-4.39088e-05,0.822917,0,9,1
0.0837602,0.996241,0.000161491,0.999756,13.9387,-0.482932,0,13.9471,57.3656,0.5,0,12,-336.573,-45.4584,-0.804734,0.134695,0.000587602,0.815929,0,10,1
0.0258659,0.999652,1.68504e-05,0.999987,13.9461,-0.483248,0,13.9544,59.1674,0.5,0,12,-458.088,-48.4946,-0.819533,0.0515322,-5.10303e-05,0.821151,0,11,1
0.0441479,0.998844,9.19381e-05,0.999819,13.9436,-0.483168,0,13.952,58.707,0.5,0,12,-419.129,-47.4851,-0.817782,0.0788666,0.00076321,0.821577,0,12,1
-0.00683414,0.999964,1.85843e-05,0.999987,13.9509,-0.483282,0,13.9593,59.1508,0.5,0,12,-475.403,-50.2212,-0.800369,-0.00170635,-5.47681e-05,0.800371,0,13,1
0.00951552,0.999808,2.17226e-05,0.999853,13.9485,-0.483265,0,13.9569,59.1592,0.5,0,12,-466.75,-49.3581,-0.809951,0.0249152,0.000886211,0.810334,0,14,1
-0.037746,0.999274,1.89305e-05,0.999986,13.9558,-0.483197,0,13.9642,58.2345,0.5,0,12,-421.505,-51.3941,-0.758196,-0.0517668,-6.03355e-05,0.759961,0,15,1
-0.0222905,0.999619,-4.37463e-05,0.999867,13.9534,-0.483239,0,13.9618,58.6928,0.5,0,12,-448.466,-50.8079,-0.779283,-0.0267349,0.000900427,0.779742,0,16,1
-0.0683814,0.997644,1.77862e-05,0.999985,13.9607,-0.482998,0,13.9691,56.6159,0.5,0,12,-327.289,-51.7868,-0.69748,-0.0959211,-6.60638e-05,0.704045,0,17,1
-0.0530641,0.998459,-0.000102801,0.999868,13.9583,-0.483097,0,13.9666,57.4254,0.5,0,12,-374.415,-51.5907,-0.727839,-0.0738432,0.000797636,0.731576,0,18,1
-0.0994154,0.995029,1.5192e-05,0.999983,13.9656,-0.482683,0,13.9739,54.6253,0.5,0,12,-219.031,-51.4067,-0.625341,-0.133239,-6.92112e-05,0.639378,0,19,1
-0.0838987,0.996337,-0.000151717,0.999863,13.9632,-0.482841,0,13.9715,55.6209,0.5,0,12,-273.177,-51.597,-0.661411,-0.11458,0.000624639,0.671263,0,20,1
-0.130281,0.991458,1.17202e-05,0.999981,13.9705,-0.482245,0,13.9788,52.4842,0.5,0,12,-124.249,-50.3769,-0.547928,-0.164866,-6.87527e-05,0.572194,0,21,1
-0.114848,0.993243,-0.000178426,0.999861,13.9681,-0.482464,0,13.9764,53.555,0.5,0,12,-171.651,-50.8921,-0.586634,-0.149053,0.000439263,0.605274,0,22,1
-0.158717,0.987302,8.50786e-06,0.999979,13.9754,-0.481671,0,13.9837,50.0961,0.5,0,12,-53.221,-48.7337,-0.469822,-0.191893,-6.58957e-05,0.5075,0,23,1
