Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.250246,0.968161,-1.97715e-05,0.999979,13.6797,-0.48062,0,13.6882,38.6958,0.5,0,12,-58.0162,-34.4186,-0.673456,0.364655,1.24054e-05,0.765844,0,0,1
0.252624,0.96754,2.84375e-05,0.999976,13.6791,-0.480458,0,13.6876,37.6212,0.5,0,12,-48.7586,-33.5136,-0.666759,0.372004,-8.95496e-05,0.763515,0,1,1
0.255001,0.96692,-1.80751e-05,0.99998,13.6785,-0.480296,0,13.687,36.5462,0.5,0,12,-39.4953,-32.6084,-0.660059,0.379354,1.27914e-05,0.761306,0,2,1
0.205423,0.978653,-2.61501e-05,0.99998,13.6846,-0.481641,0,13.6931,48.077,0.5,0,12,-141.75,-39.4407,-0.718019,0.291196,5.81504e-06,0.77482,0,3,1
0.227835,0.973406,6.04214e-05,0.999714,13.6822,-0.481131,0,13.6906,43.3863,0.5,0,12,-99.8821,-36.9299,-0.695735,0.327925,0.000386063,0.769144,0,4,1
0.151156,0.988492,-2.95856e-05,0.999982,13.6895,-0.482346,0,13.698,53.8601,0.5,0,12,-219.538,-42.4937,-0.762241,0.222639,-4.32591e-06,0.794091,0,5,1
0.178291,0.983572,0.000164028,0.999601,13.6871,-0.481993,0,13.6956,50.9688,0.5,0,12,-180.649,-40.9674,-0.740128,0.256917,0.000386735,0.783451,0,6,1
0.101622,0.994808,-2.95169e-05,0.999985,13.6944,-0.482821,0,13.7029,56.8937,0.5,0,12,-298.395,-44.7912,-0.79848,0.160538,-1.34606e-05,0.814458,0,7,1
0.12639,0.99165,0.000165685,0.999672,13.692,-0.482583,0,13.7005,55.377,0.5,0,12,-258.971,-43.6425,-0.780359,0.191588,0.000478661,0.803534,0,8,1
0.059325,0.998225,-2.67203e-05,0.999986,13.6993,-0.483117,0,13.7078,58.6263,0.5,0,12,-391.237,-46.8992,-0.820194,0.103155,-1.81122e-05,0.826656,0,9,1
0.080474,0.996516,0.000115755,0.99976,13.6968,-0.482969,0,13.7054,57.7601,0.5,0,12,-344.814,-45.8452,-0.809336,0.131847,0.000644777,0.820006,0,10,1
0.022952,0.999724,-2.23799e-05,0.999987,13.7042,-0.483268,0,13.7127,59.4505,0.5,0,12,-466.785,-48.9044,-0.82216,0.0480448,-1.96987e-05,0.823563,0,11,1
0.0411387,0.998974,4.86334e-05,0.999821,13.7017,-0.483192,0,13.7103,59.0384,0.5,0,12,-429.003,-47.9018,-0.821177,0.0756008,0.000821748,0.82465,0,12,1
-0.0097563,0.999939,-1.76828e-05,0.999987,13.7091,-0.48329,0,13.7176,59.3717,0.5,0,12,-477.215,-50.6525,-0.800792,-0.00550168,-2.10218e-05,0.800811,0,13,1
0.00659781,0.999831,-1.99398e-05,0.999853,13.7066,-0.483279,0,13.7151,59.411,0.5,0,12,-471.996,-49.7784,-0.811477,0.0212733,0.000938025,0.811756,0,14,1
-0.0408481,0.999152,-1.3646e-05,0.999986,13.714,-0.483194,0,13.7225,58.4421,0.5,0,12,-421.479,-51.8629,-0.756296,-0.0556994,-2.3406e-05,0.758345,0,15,1
-0.0253024,0.999546,-8.42458e-05,0.999866,13.7115,-0.483242,0,13.72,58.9069,0.5,0,12,-449.35,-51.2578,-0.778545,-0.0305986,0.000947137,0.779147,0,16,1
-0.0717739,0.997406,-1.0987e-05,0.999985,13.7188,-0.482983,0,13.7273,56.8395,0.5,0,12,-326.069,-52.2637,-0.693726,-0.100055,-2.74489e-05,0.700904,0,17,1
-0.0563114,0.998279,-0.00014128,0.999866,13.7164,-0.483089,0,13.7249,57.641,0.5,0,12,-373.782,-52.0636,-0.725012,-0.0778756,0.000843025,0.729183,0,18,1
-0.103104,0.994653,-1.00965e-05,0.999983,13.7237,-0.482654,0,13.7322,54.8475,0.5,0,12,-217.269,-51.8353,-0.620044,-0.137791,-3.40224e-05,0.63517,0,19,1
-0.0874395,0.996029,-0.000185505,0.99986,13.7213,-0.482819,0,13.7298,55.8438,0.5,0,12,-271.683,-52.0499,-0.656886,-0.118922,0.000664118,0.667564,0,20,1
-0.134101,0.990948,-1.11451e-05,0.999981,13.7286,-0.482201,0,13.7371,52.6449,0.5,0,12,-122.826,-50.6786,-0.541428,-0.169739,-4.41774e-05,0.567412,0,21,1
-0.118603,0.992801,-0.000205765,0.99986,13.7262,-0.482428,0,13.7346,53.7465,0.5,0,12,-170.061,-51.2573,-0.580737,-0.153766,0.000468482,0.600749,0,22,1
-0.162313,0.986717,-1.40578e-05,0.999978,13.7335,-0.481609,0,13.7419,50.1052,0.5,0,12,-47.2019,-48.8382,-0.462451,-0.196906,-5.73782e-05,0.502626,0,23,1
-0.148208,0.988833,-0.00018502,0.999878,13.7311,-0.481905,0,13.7395,51.3754,0.5,0,12,-85.0268,-49.7588,-0.50194,-0.183324,0.000292364,0.534371,0,24,1
-0.183751,0.982949,-1.80101e-05,0.999977,13.7384,-0.480859,0,13.7468,47.0807,0.5,0,12,12.8988,-46.5074,-0.386512,-0.219233,-7.14972e-05,0.444359,0,25,1
-0.173032,0.984833,-0.000103936,0.999918,13.7359,-0.481234,0,13.7444,48.5934,0.5,0,12,-17.1632,-47.6733,-0.424482,-0.208073,0.000136246,0.472736,0,26,1
-0.187155,0.982301,-3.44717e-05,0.999971,13.7399,-0.480577,0,13.7483,45.8086,0.5,0,12,34.2702,-45.522,-0.363798,-0.224417,-0.000147254,0.427448,0,27,1
-0.190557,0.981653,-1.98903e-05,0.999977,13.7414,-0.480296,0,13.7498,44.5365,0.5,0,12,55.6441,-44.5365,-0.341091,-0.229605,-8.17391e-05,0.411171,0,28,1
0.373273,0.927702,-2.40118e-06,0.999982,13.6602,-0.475375,0,13.6685,13.5095,0.5,0,12,289.011,-0.893682,-0.361124,0.487452,3.25369e-05,0.606647,0,29,1
0.373271,0.927702,-1.59768e-06,0.999981,13.6602,-0.475372,0,13.6685,13.5052,0.5,0,12,288.973,-0.886761,-0.36102,0.487484,3.16488e-05,0.606611,0,30,1
0.373269,0.927703,-2.3942e-06,0.999981,13.6602,-0.475369,0,13.6684,13.5009,0.5,0,12,288.936,-0.879822,-0.360916,0.487517,3.2584e-05,0.606574,0,31,1
0.335281,0.942099,-4.89037e-06,0.999982,13.6651,-0.477082,0,13.6734,18.5222,0.5,0,12,302.428,-5.82445,-0.43061,0.454134,1.99475e-05,0.62583,0,32,1
0.354277,0.9349,3.48049e-05,0.999775,13.6626,-0.476228,0,13.6709,16.0153,0.5,0,12,295.72,-3.35864,-0.395865,0.470794,0.000396731,0.615106,0,33,1
0.27435,0.961615,-7.05058e-06,0.999986,13.67,-0.478299,0,13.6783,24.4017,0.5,0,12,206.176,-11.8128,-0.515119,0.435386,1.50409e-05,0.674469,0,34,1
0.304815,0.951857,0.000330331,0.999472,13.6675,-0.47769,0,13.6759,21.4616,0.5,0,12,254.301,-8.81867,-0.472863,0.444761,7.72491e-05,0.649162,0,35,1
0.256982,0.966399,-1.1981e-05,0.999983,13.6749,-0.479383,0,13.6833,30.9109,0.5,0,12,59.94,-22.4737,-0.60017,0.414466,1.43582e-05,0.729374,0,36,1
0.265665,0.964007,-0.0002139,0.999944,13.6724,-0.478841,0,13.6808,27.6566,0.5,0,12,133.06,-17.1433,-0.557644,0.424925,-0.000242349,0.701091,0,37,1
0.255991,0.966659,-0.000333345,0.999981,13.6767,-0.479839,0,13.6851,33.7283,0.5,0,12,10.2259,-27.5412,-0.630115,0.396908,-0.00040449,0.744702,0,38,1
-0.189946,0.981772,8.45923e-05,0.999978,13.7423,-0.480123,0,13.7507,42.8902,0.5,0,12,72.3265,-42.8902,-0.326079,-0.231196,-5.16831e-05,0.399724,0,39,1
-0.189335,0.981891,-2.04057e-05,0.999979,13.7433,-0.479951,0,13.7517,41.2444,0.5,0,12,88.9976,-41.2444,-0.31107,-0.232782,-8.28422e-05,0.388526,0,40,1
-0.17528,0.984502,-1.85024e-05,0.999984,13.7482,-0.479138,0,13.7565,33.2167,0.5,0,12,175.284,-33.2167,-0.239455,-0.227033,-7.96241e-05,0.329974,0,41,1
-0.182307,0.983197,0.000378409,0.999956,13.7457,-0.479545,0,13.7541,37.23,0.5,0,12,132.166,-37.23,-0.275266,-0.229912,-1.56207e-05,0.358652,0,42,1
-0.169804,0.985463,-1.56017e-05,0.999986,13.7531,-0.478458,0,13.7614,29.1809,0.5,0,12,190.707,-29.1809,-0.176183,-0.208537,-6.98196e-05,0.272998,0,43,1
-0.172542,0.984983,0.000158529,0.999981,13.7506,-0.478798,0,13.7589,31.1985,0.5,0,12,183.021,-31.1985,-0.207816,-0.217788,-6.93513e-06,0.30103,0,44,1
-0.186769,0.982386,-1.39424e-05,0.999983,13.7579,-0.477782,0,13.7662,28.897,0.5,0,12,135.342,-28.897,-0.113704,-0.194171,-6.92581e-05,0.225013,0,45,1
-0.178287,0.983925,-0.000254427,0.999947,13.7555,-0.47812,0,13.7638,29.0384,0.5,0,12,163.048,-29.0384,-0.144937,-0.201354,3.34488e-05,0.248093,0,46,1
-0.208601,0.977979,-1.23307e-05,0.999979,13.7628,-0.477005,0,13.7711,28.7061,0.5,0,12,87.3351,-28.7061,-0.0515125,-0.189876,-7.5594e-05,0.196739,0,47,1
-0.197685,0.980183,-0.000322867,0.999919,13.7604,-0.477393,0,13.7687,28.801,0.5,0,12,111.344,-28.801,-0.0826061,-0.19202,3.40721e-05,0.209035,0,48,1
-0.217832,0.975963,-1.05726e-05,0.999977,13.7677,-0.476101,0,13.7759,27.2932,0.5,0,12,73.6564,-27.2932,0.00669096,-0.188728,-7.84689e-05,0.188846,0,49,1
-0.213217,0.976971,-0.000150923,0.999967,13.7653,-0.476553,0,13.7735,27.9998,0.5,0,12,80.4839,-27.9998,-0.0224109,-0.189298,-7.14898e-06,0.19062,0,50,1
-0.216125,0.976341,-2.48246e-05,0.999976,13.7695,-0.475735,0,13.7777,26.4835,0.5,0,12,77.4681,-26.4835,0.0260065,-0.187999,-0.000112952,0.189789,0,51,1
-0.214417,0.976719,-9.55421e-06,0.999977,13.7712,-0.475369,0,13.7794,25.6748,0.5,0,12,81.2615,-25.6748,0.0453209,-0.187267,-7.83079e-05,0.192673,0,52,1
0.404659,0.914449,4.63892e-06,0.999983,13.6504,-0.472087,0,13.6586,15.8259,0.5,0,12,312.25,10.6497,-0.18033,0.492853,5.01818e-05,0.524808,0,53,1
0.415815,0.909347,-3.1594e-05,0.999907,13.6485,-0.471265,0,13.6566,15.4389,0.5,0,12,298.643,12.0115,-0.153613,0.495683,-0.000126083,0.51894,0,54,1
0.42697,0.904246,6.19981e-06,0.999982,13.6466,-0.470443,0,13.6547,15.0537,0.5,0,12,285.035,13.3731,-0.126902,0.498503,7.17014e-05,0.514402,0,55,1
0.358832,0.933387,1.051e-06,0.999986,13.6553,-0.473683,0,13.6635,14.7463,0.5,0,12,307.847,5.32435,-0.265112,0.494073,3.93837e-05,0.560707,0,56,1
0.381745,0.923918,0.000268778,0.999677,13.6529,-0.472885,0,13.661,15.2869,0.5,0,12,310.031,7.98795,-0.222725,0.493458,-3.3772e-05,0.541394,0,57,1
0.36605,0.930545,-0.000380149,0.999954,13.6577,-0.474526,0,13.666,14.1236,0.5,0,12,298.384,2.2235,-0.313016,0.490793,-0.00043028,0.582115,0,58,1
-0.211173,0.977421,8.07666e-05,0.999973,13.7719,-0.475221,0,13.7801,24.9552,0.5,0,12,83.2288,-24.9552,0.0524479,-0.186373,-6.38054e-05,0.193612,0,59,1
-0.207929,0.978122,-8.90461e-06,0.999979,13.7726,-0.475072,0,13.7808,24.2352,0.5,0,12,85.2038,-24.2352,0.0595729,-0.185479,-7.35445e-05,0.194811,0,60,1
-0.180173,0.983618,-6.87619e-06,0.999984,13.7775,-0.474209,0,13.7857,19.711,0.5,0,12,104.214,-19.711,0.10314,-0.173127,-6.27843e-05,0.201522,0,61,1
-0.194051,0.98087,0.00040925,0.999881,13.7751,-0.47464,0,13.7832,21.974,0.5,0,12,94.6987,-21.974,0.0813581,-0.179304,-1.11063e-05,0.196899,0,62,1
-0.16717,0.985913,-5.35627e-06,0.999985,13.7824,-0.473527,0,13.7905,17.4897,0.5,0,12,100.464,-17.4897,0.140793,-0.15559,-6.15406e-05,0.209836,0,63,1
-0.173672,0.984766,0.000134236,0.999963,13.7799,-0.473868,0,13.7881,18.6011,0.5,0,12,102.328,-18.6011,0.121968,-0.164362,1.44675e-05,0.204673,0,64,1
