Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.150254,0.988624,-8.4644e-05,0.999977,5.88578,-0.475396,0,5.90495,82.5122,0.5,0,12,-1226.46,-82.4755,-0.811915,0.253394,-2.78928e-05,0.850538,0,0,1
0.150849,0.988533,-8.05215e-05,0.999976,5.88571,-0.475383,0,5.90488,82.3988,0.5,0,12,-1222.4,-82.3803,-0.811498,0.254834,-3.4298e-05,0.85057,0,1,1
0.151454,0.988441,-8.52067e-05,0.999977,5.88563,-0.475369,0,5.9048,82.2835,0.5,0,12,-1218.27,-82.2835,-0.811073,0.256298,-2.9284e-05,0.850604,0,2,1
0.0965236,0.995307,-6.02691e-05,0.999976,5.89067,-0.475975,0,5.90987,85.0341,0.5,0,12,-1285.01,-84.7954,-0.814735,0.15274,2.54966e-06,0.828929,0,3,1
0.12339,0.991966,-9.52093e-05,0.99961,5.88823,-0.475685,0,5.90741,83.7726,0.5,0,12,-1255.7,-83.6348,-0.813321,0.203066,0.0001171,0.838288,0,4,1
0.0415251,0.999114,-3.55355e-05,0.999976,5.89556,-0.476273,0,5.91476,85.8209,0.5,0,12,-1264.92,-85.8209,-0.802383,0.0579929,3.89258e-06,0.804476,0,5,1
0.069024,0.997211,-3.81763e-05,0.999597,5.89311,-0.476124,0,5.91232,85.4268,0.5,0,12,-1274.92,-85.3075,-0.808555,0.105367,0.00013829,0.815392,0,6,1
-0.0113408,0.999912,-1.32895e-05,0.999976,5.90044,-0.476335,0,5.91964,85.8414,0.5,0,12,-1191.03,-85.8414,-0.77381,-0.0309852,-1.46788e-05,0.774431,0,7,1
0.0150915,0.999513,-2.20607e-05,0.999627,5.898,-0.476304,0,5.9172,85.8303,0.5,0,12,-1227.92,-85.8303,-0.788093,0.0135045,0.000135499,0.788209,0,8,1
-0.0613397,0.998093,6.63474e-06,0.999976,5.90533,-0.476176,0,5.9245,84.7997,0.5,0,12,-1069.6,-84.7997,-0.729653,-0.114618,-2.75093e-05,0.7386,0,9,1
-0.0363407,0.999003,-2.23476e-05,0.999664,5.90289,-0.476255,0,5.92207,85.3192,0.5,0,12,-1130.23,-85.3192,-0.751729,-0.0727991,0.000119554,0.755246,0,10,1
-0.107549,0.994176,2.51497e-05,0.999976,5.91022,-0.475796,0,5.92934,82.6859,0.5,0,12,-902.353,-82.6859,-0.672054,-0.191845,-2.8332e-06,0.6989,0,11,1
