Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.248996,0.968483,2.1558e-05,0.999979,13.626,-0.480694,0,13.6345,39.1704,0.5,0,12,-64.7241,-34.7951,-0.67647,0.361412,7.45994e-06,0.766962,0,0,1
0.252184,0.967652,7.85482e-05,0.999974,13.6253,-0.480495,0,13.6337,37.8086,0.5,0,12,-53.0666,-33.6751,-0.668289,0.370711,-0.000122062,0.764223,0,1,1
0.255371,0.966822,2.30761e-05,0.99998,13.6245,-0.480296,0,13.633,36.447,0.5,0,12,-41.4123,-32.5552,-0.66011,0.380008,3.87276e-07,0.761677,0,2,1
0.202793,0.979201,1.4334e-05,0.99998,13.6309,-0.481695,0,13.6394,48.6504,0.5,0,12,-148.134,-39.7393,-0.721528,0.287584,3.36562e-05,0.776728,0,3,1
0.225894,0.973842,0.000105302,0.999698,13.6284,-0.481194,0,13.6369,43.9102,0.5,0,12,-106.422,-37.2671,-0.699,0.324499,0.000400952,0.77065,0,4,1
0.148398,0.98891,7.87689e-06,0.999983,13.6358,-0.482386,0,13.6443,54.1602,0.5,0,12,-224.935,-42.6691,-0.765743,0.218794,5.85689e-05,0.796388,0,5,1
0.175596,0.984056,0.000203799,0.9996,13.6333,-0.48204,0,13.6418,51.4051,0.5,0,12,-186.529,-41.2041,-0.743636,0.25319,0.000440965,0.785557,0,6,1
0.0991729,0.995055,3.40422e-06,0.999985,13.6407,-0.48285,0,13.6492,56.987,0.5,0,12,-301.623,-44.8232,-0.801473,0.156779,8.2886e-05,0.816663,0,7,1
0.123786,0.991982,0.000199983,0.999676,13.6382,-0.482618,0,13.6467,55.5734,0.5,0,12,-263.273,-43.7459,-0.783609,0.187787,0.000569915,0.805796,0,8,1
0.0572837,0.998344,1.21631e-06,0.999986,13.6455,-0.483138,0,13.6541,58.576,0.5,0,12,-391.553,-46.8165,-0.82231,0.0997103,0.000106363,0.828333,0,9,1
0.0782288,0.996699,0.000143601,0.999765,13.6431,-0.482994,0,13.6516,57.7813,0.5,0,12,-346.579,-45.8195,-0.811892,0.128246,0.000768026,0.821959,0,10,1
0.0212438,0.999761,1.0347e-06,0.999987,13.6504,-0.483281,0,13.659,59.2959,0.5,0,12,-463.236,-48.7451,-0.823154,0.0449975,0.000127109,0.824383,0,11,1
0.0392642,0.999053,7.1177e-05,0.999824,13.648,-0.48321,0,13.6565,58.9358,0.5,0,12,-427.388,-47.7806,-0.822733,0.0723562,0.000968714,0.825909,0,12,1
-0.0112539,0.999924,2.2375e-06,0.999987,13.6553,-0.483298,0,13.6639,59.1513,0.5,0,12,-470.193,-50.4532,-0.800586,-0.00807716,0.00014393,0.800627,0,13,1
0.00499518,0.999843,-1.04518e-06,0.999855,13.6529,-0.48329,0,13.6614,59.2236,0.5,0,12,-466.716,-49.599,-0.811871,0.0184632,0.0011014,0.812082,0,14,1
-0.0422524,0.999093,3.95696e-06,0.999986,13.6602,-0.483197,0,13.6687,58.1993,0.5,0,12,-412.625,-51.6576,-0.755008,-0.0577104,0.00015645,0.75721,0,15,1
