Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.227279,0.973808,-8.23382e-06,0.999979,9.55116,-0.480907,0,9.56325,40.7724,0.5,0,12,-139.001,-36.5364,-0.685464,0.314149,4.20451e-05,0.754023,0,0,1
0.234473,0.972072,-1.21142e-06,0.999951,9.5499,-0.480601,0,9.56198,38.6242,0.5,0,12,-116.158,-34.7538,-0.674846,0.331274,-7.65858e-05,0.751771,0,1,1
0.241668,0.970337,-1.08236e-05,0.999979,9.54864,-0.480296,0,9.56071,36.4755,0.5,0,12,-93.3132,-32.9709,-0.664226,0.348401,4.40675e-05,0.750053,0,2,1
0.178812,0.983863,-5.23403e-07,0.99998,9.55604,-0.481776,0,9.56818,49.2839,0.5,0,12,-220.684,-40.2638,-0.72117,0.244899,4.03721e-05,0.761618,0,3,1
0.203046,0.978835,0.000107923,0.999673,9.5536,-0.481342,0,9.56572,45.0286,0.5,0,12,-179.86,-38.4003,-0.703317,0.279523,0.00029291,0.756827,0,4,1
0.128735,0.991661,6.64988e-06,0.999982,9.56093,-0.482377,0,9.57309,53.7141,0.5,0,12,-280.641,-42.7659,-0.754499,0.18156,4.16272e-05,0.776037,0,5,1
0.153773,0.987762,0.000182742,0.99966,9.55849,-0.482076,0,9.57064,51.4992,0.5,0,12,-250.674,-41.515,-0.737833,0.213227,0.000334006,0.768026,0,6,1
0.0837463,0.996471,1.18613e-05,0.999984,9.56582,-0.482774,0,9.57799,56.034,0.5,0,12,-338.434,-44.7397,-0.778655,0.124451,4.61095e-05,0.788538,0,7,1
0.10624,0.994066,0.000173736,0.999727,9.56337,-0.482575,0,9.57554,54.8738,0.5,0,12,-309.527,-43.7525,-0.766575,0.153004,0.000459859,0.781695,0,8,1
0.0449242,0.998976,1.54548e-05,0.999985,9.57071,-0.483011,0,9.58289,57.3061,0.5,0,12,-399.364,-46.5949,-0.788345,0.0718206,5.35414e-05,0.79161,0,9,1
0.0643349,0.997724,0.000125457,0.999796,9.56826,-0.482893,0,9.58044,56.6696,0.5,0,12,-368.87,-45.6668,-0.783497,0.0981356,0.000620691,0.789619,0,10,1
0.0108665,0.999927,1.80476e-05,0.999986,9.57559,-0.483112,0,9.58777,57.7721,0.5,0,12,-432.554,-48.3209,-0.779756,0.0218113,6.3534e-05,0.780061,0,11,1
0.0278951,0.999451,6.30643e-05,0.99984,9.57315,-0.483062,0,9.58533,57.5386,0.5,0,12,-415.929,-47.4575,-0.784047,0.046818,0.000766009,0.785444,0,12,1
-0.0203771,0.999778,1.98702e-05,0.999986,9.58048,-0.483093,0,9.59265,57.3885,0.5,0,12,-412.378,-49.6879,-0.750999,-0.0258651,7.58342e-05,0.751444,0,13,1
-0.00475549,0.999852,-1.75461e-06,0.999864,9.57804,-0.483103,0,9.59021,57.58,0.5,0,12,-422.454,-49.0042,-0.765375,-0.00202332,0.000837014,0.765378,0,14,1
-0.0504771,0.99871,2.07156e-05,0.999985,9.58537,-0.482959,0,9.59753,56.2279,0.5,0,12,-352.321,-50.4132,-0.703831,-0.0697257,8.9173e-05,0.707277,0,15,1
-0.0354274,0.999244,-6.22869e-05,0.999872,9.58292,-0.483026,0,9.59509,56.8082,0.5,0,12,-382.359,-50.0506,-0.727414,-0.0477914,0.000824796,0.728983,0,16,1
-0.0804457,0.996742,2.00525e-05,0.999983,9.59026,-0.482714,0,9.6024,54.5218,0.5,0,12,-265.118,-50.3812,-0.643209,-0.108337,0.000100915,0.652269,0,17,1
-0.0654618,0.997726,-0.00011309,0.999871,9.58781,-0.482837,0,9.59996,55.3751,0.5,0,12,-308.743,-50.3975,-0.67352,-0.089028,0.000737498,0.679379,0,18,1
-0.110322,0.993877,1.72416e-05,0.999981,9.59514,-0.482352,0,9.60726,52.4722,0.5,0,12,-169.01,-49.6331,-0.574539,-0.141641,0.000109551,0.591741,0,19,1
-0.0953844,0.995309,-0.000147478,0.99987,9.5927,-0.482533,0,9.60483,53.4974,0.5,0,12,-217.087,-50.0076,-0.608874,-0.124987,0.000605419,0.621571,0,20,1
-0.138825,0.990296,1.1916e-05,0.999979,9.60003,-0.481864,0,9.61212,50.1357,0.5,0,12,-88.4342,-48.2357,-0.502674,-0.170103,0.00011796,0.530676,0,21,1
-0.124574,0.992086,-0.000152992,0.999877,9.59759,-0.482108,0,9.60969,51.3044,0.5,0,12,-128.74,-48.9348,-0.538608,-0.155871,0.000469831,0.560709,0,22,1
-0.163195,0.986571,4.82006e-06,0.999978,9.60492,-0.481238,0,9.61697,47.4446,0.5,0,12,-23.9902,-46.3354,-0.431257,-0.194083,0.000131702,0.472917,0,23,1
-0.15101,0.988433,-0.000110863,0.999902,9.60248,-0.481551,0,9.61454,48.7905,0.5,0,12,-56.2237,-47.286,-0.466966,-0.182093,0.000353029,0.501214,0,24,1
-0.179649,0.983708,-1.70665e-06,0.999977,9.60981,-0.480453,0,9.62181,44.367,0.5,0,12,26.7674,-44.1758,-0.363073,-0.213728,0.000146921,0.42131,0,25,1
-0.171421,0.985139,-1.62742e-05,0.999943,9.60736,-0.480846,0,9.61939,45.9061,0.5,0,12,1.39567,-45.2559,-0.397164,-0.203907,0.000255466,0.446449,0,26,1
-0.18023,0.983601,-1.56492e-05,0.999977,9.61023,-0.480374,0,9.62223,44.0108,0.5,0,12,32.2329,-43.9152,-0.357215,-0.214906,0.000135689,0.416878,0,27,1
-0.180811,0.983495,-2.3644e-06,0.999977,9.61065,-0.480296,0,9.62264,43.6547,0.5,0,12,37.701,-43.6547,-0.351357,-0.216084,0.000147876,0.412485,0,28,1
0.359535,0.93311,-9.07574e-07,0.99998,9.5316,-0.476207,0,9.54349,16.8805,0.5,0,12,262,-5.22602,-0.398924,0.443627,3.93324e-05,0.596612,0,29,1
0.360061,0.932908,0.000118785,0.999981,9.53049,-0.475788,0,9.54236,15.6102,0.5,0,12,255.219,-4.03532,-0.383837,0.450486,-7.64809e-05,0.591835,0,30,1
0.360588,0.932705,3.65661e-06,0.999981,9.52938,-0.475369,0,9.54122,14.3399,0.5,0,12,248.429,-2.84456,-0.368754,0.457344,3.62065e-05,0.587489,0,31,1
0.29684,0.95491,-8.41031e-06,0.999983,9.53649,-0.477628,0,9.54844,19.7327,0.5,0,12,239.836,-8.92597,-0.471606,0.411761,4.8481e-05,0.626066,0,32,1
0.328189,0.944009,0.000290617,0.999431,9.53405,-0.476918,0,9.54597,18.3068,0.5,0,12,250.904,-7.07572,-0.435269,0.427692,0.000237889,0.610229,0,33,1
0.248093,0.968721,-1.13486e-05,0.999986,9.54138,-0.478683,0,9.55338,27.5577,0.5,0,12,111.087,-14.7694,-0.553767,0.39918,4.7057e-05,0.682644,0,34,1
0.272467,0.961815,0.000200813,0.999664,9.53893,-0.478156,0,9.55091,23.6448,0.5,0,12,175.46,-11.8472,-0.512688,0.405468,6.46988e-05,0.653646,0,35,1
0.245195,0.969454,-1.25614e-05,0.999981,9.54627,-0.479736,0,9.55831,32.8993,0.5,0,12,-30.3701,-26.8593,-0.632097,0.375088,4.37654e-05,0.735008,0,36,1
0.246645,0.969088,-0.000446853,0.999982,9.54382,-0.47921,0,9.55585,30.2282,0.5,0,12,40.3708,-20.8138,-0.592932,0.387133,-0.000194749,0.708124,0,37,1
0.243432,0.969895,-0.000179145,0.999978,9.54745,-0.480016,0,9.55951,34.6872,0.5,0,12,-61.8413,-29.9151,-0.648162,0.361744,-0.000184284,0.742276,0,38,1
-0.178648,0.983889,0.000238429,0.999977,9.61267,-0.479948,0,9.62465,40.374,0.5,0,12,69.6667,-40.374,-0.321296,-0.218386,0.00017778,0.388489,0,39,1
