Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.245928,0.969267,1.43091e-05,0.999979,8.79156,-0.480733,0,8.8047,37.6742,0.5,0,12,-78.4469,-33.7687,-0.676182,0.337932,-3.63294e-05,0.755924,0,0,1
0.249497,0.968347,8.18139e-05,0.999973,8.79073,-0.480514,0,8.80386,36.3806,0.5,0,12,-67.3353,-32.6535,-0.667899,0.348071,-0.000132469,0.753155,0,1,1
0.253065,0.967429,1.84276e-05,0.99998,8.78991,-0.480296,0,8.80302,35.0869,0.5,0,12,-56.23,-31.538,-0.659619,0.358204,-3.29036e-05,0.750605,0,2,1
0.199838,0.979809,1.33272e-06,0.99998,8.79645,-0.481714,0,8.80963,46.8734,0.5,0,12,-131.335,-37.9009,-0.717363,0.267184,-3.78686e-05,0.765504,0,3,1
0.222884,0.974537,9.55586e-05,0.9997,8.794,-0.481223,0,8.80716,42.2737,0.5,0,12,-104.864,-35.8335,-0.696775,0.302557,0.000208957,0.759629,0,4,1
0.146938,0.989128,-5.42309e-06,0.999983,8.80134,-0.482395,0,8.81455,51.6514,0.5,0,12,-178.603,-40.0379,-0.758345,0.202751,-3.96186e-05,0.784981,0,5,1
0.173389,0.984468,0.000189849,0.999621,8.79889,-0.482054,0,8.81209,49.2617,0.5,0,12,-154.951,-38.9687,-0.737857,0.234969,0.000236506,0.774367,0,6,1
0.0992658,0.995046,-5.33834e-06,0.999985,8.80622,-0.482856,0,8.81945,54.0733,0.5,0,12,-232.359,-41.5778,-0.792186,0.145906,-4.50364e-05,0.80551,0,7,1
0.123103,0.992087,0.000189739,0.999695,8.80378,-0.482625,0,8.817,52.8626,0.5,0,12,-205.499,-40.808,-0.775269,0.17433,0.000346246,0.794627,0,8,1
0.0588147,0.998255,-5.45522e-07,0.999986,8.81111,-0.483147,0,8.82435,55.5036,0.5,0,12,-309.835,-43.1419,-0.813083,0.0941874,-5.6115e-05,0.818521,0,9,1
0.0790412,0.99665,0.000140344,0.99978,8.80867,-0.483002,0,8.8219,54.789,0.5,0,12,-271.131,-42.3604,-0.802637,0.120045,0.000523561,0.811565,0,10,1
0.0241791,0.999695,7.07945e-06,0.999987,8.816,-0.483299,0,8.82924,56.2009,0.5,0,12,-383.732,-44.7754,-0.816071,0.0444538,-7.19536e-05,0.817281,0,11,1
0.0414975,0.998975,7.70339e-05,0.999837,8.81356,-0.483223,0,8.82679,55.8524,0.5,0,12,-346.802,-43.9589,-0.814578,0.0693162,0.000702798,0.817522,0,12,1
-0.00679971,0.999964,1.66446e-05,0.999987,8.82089,-0.483329,0,8.83412,56.0824,0.5,0,12,-406.033,-46.2794,-0.797561,-0.0043479,-8.89924e-05,0.797573,0,13,1
0.00869017,0.99983,1.57543e-05,0.999867,8.81844,-0.483314,0,8.83168,56.1413,0.5,0,12,-394.871,-45.5271,-0.806815,0.0200479,0.000819864,0.807064,0,14,1
-0.0360424,0.999337,2.79094e-05,0.999987,8.82578,-0.483248,0,8.83899,55.1748,0.5,0,12,-364.233,-47.4053,-0.757131,-0.0506062,-0.000103482,0.75882,0,15,1
-0.0214206,0.999651,-3.86869e-05,0.99988,8.82333,-0.483288,0,8.83656,55.6277,0.5,0,12,-385.099,-46.8414,-0.777344,-0.0274806,0.000837466,0.77783,0,16,1
-0.064936,0.997875,4.06527e-05,0.999985,8.83066,-0.483058,0,8.84387,53.5966,0.5,0,12,-280.636,-47.8643,-0.698973,-0.0917125,-0.000113073,0.704964,0,17,1
-0.0504889,0.998606,-8.49043e-05,0.999881,8.82822,-0.483153,0,8.84143,54.3845,0.5,0,12,-322.391,-47.6335,-0.728051,-0.0711596,0.0007492,0.73152,0,18,1
-0.0941582,0.995541,5.40731e-05,0.999983,8.83555,-0.48276,0,8.84873,51.582,0.5,0,12,-183.392,-47.575,-0.629604,-0.126479,-0.000117152,0.642183,0,19,1
-0.0795471,0.996708,-0.000118998,0.999877,8.83311,-0.482909,0,8.8463,52.5881,0.5,0,12,-231.98,-47.7182,-0.664289,-0.109092,0.000585072,0.673187,0,20,1
-0.123365,0.992342,6.64783e-05,0.999981,8.84044,-0.482347,0,8.85359,49.3783,0.5,0,12,-97.5307,-46.6568,-0.555041,-0.155412,-0.000115345,0.576389,0,21,1
-0.108762,0.993942,-0.000131013,0.999875,8.83799,-0.482554,0,8.85116,50.4792,0.5,0,12,-140.448,-47.1149,-0.592324,-0.140939,0.000401449,0.608861,0,22,1
-0.150755,0.98855,7.5398e-05,0.999979,8.84533,-0.481809,0,8.85844,47.0296,0.5,0,12,-34.2532,-45.2392,-0.479794,-0.179744,-0.000104194,0.512357,0,23,1
-0.137061,0.990446,-0.000107724,0.999885,8.84288,-0.482078,0,8.85601,48.2035,0.5,0,12,-65.9026,-45.9475,-0.51742,-0.16757,0.000241179,0.543878,0,24,1
-0.173004,0.984898,7.81366e-05,0.999977,8.85021,-0.48113,0,8.86328,44.3563,0.5,0,12,13.8387,-43.3865,-0.407063,-0.200376,-7.86525e-05,0.453707,0,25,1
-0.161881,0.986724,-3.93258e-05,0.999915,8.84777,-0.48147,0,8.86086,45.693,0.5,0,12,-10.2326,-44.313,-0.44343,-0.190052,0.000118481,0.482441,0,26,1
-0.179581,0.983697,7.88139e-05,0.999955,8.85264,-0.480713,0,8.86568,42.6894,0.5,0,12,36.7527,-42.2043,-0.373122,-0.208619,-0.000160264,0.427483,0,27,1
-0.186165,0.982495,7.29493e-05,0.999977,8.85506,-0.480296,0,8.86808,41.0236,0.5,0,12,59.5998,-41.0236,-0.339167,-0.216852,-4.43669e-05,0.402565,0,28,1
0.369937,0.929036,5.21089e-05,0.999981,8.77201,-0.475608,0,8.78489,14.8116,0.5,0,12,268.817,-2.93875,-0.376322,0.462751,-6.7464e-06,0.596454,0,29,1
0.369941,0.929035,8.47143e-05,0.999981,8.77171,-0.475489,0,8.78459,14.6581,0.5,0,12,267.122,-2.65335,-0.371894,0.464255,-3.08341e-05,0.594842,0,30,1
0.369945,0.929034,5.17399e-05,0.999982,8.77141,-0.475369,0,8.78428,14.5044,0.5,0,12,265.439,-2.36873,-0.36747,0.465758,-8.17432e-06,0.593266,0,31,1
0.32704,0.944992,4.65733e-05,0.999983,8.7769,-0.477241,0,8.78986,19.2871,0.5,0,12,280.117,-7.22651,-0.446233,0.430493,-1.21111e-05,0.620039,0,32,1
0.348486,0.937015,0.00017565,0.99972,8.77445,-0.476424,0,8.78738,17.0506,0.5,0,12,274.484,-5.0848,-0.411279,0.446624,0.000198108,0.607144,0,33,1
0.268219,0.963343,3.4343e-05,0.999986,8.78179,-0.478417,0,8.79481,25.3565,0.5,0,12,175.098,-12.9738,-0.528592,0.412268,-1.99355e-05,0.670354,0,34,1
0.297629,0.954168,0.00033697,0.999509,8.77934,-0.477829,0,8.79234,22.3233,0.5,0,12,227.588,-10.1019,-0.487415,0.421378,-8.61385e-05,0.644308,0,35,1
0.255024,0.966917,2.53217e-05,0.999983,8.78667,-0.479498,0,8.79975,30.8143,0.5,0,12,22.4133,-23.2669,-0.610661,0.389775,-2.99616e-05,0.724452,0,36,1
0.261622,0.96513,-0.000203895,0.999961,8.78423,-0.478957,0,8.79728,28.085,0.5,0,12,98.7256,-18.121,-0.569628,0.401015,-0.000406682,0.696627,0,37,1
0.254044,0.967173,-0.000257244,0.999981,8.78829,-0.479897,0,8.80138,32.9505,0.5,0,12,-16.9106,-27.4019,-0.635139,0.373986,-0.000460377,0.737067,0,38,1
-0.186163,0.982496,7.48266e-05,0.999977,8.85508,-0.480292,0,8.8681,40.9942,0.5,0,12,59.8439,-40.9942,-0.338869,-0.216888,-4.37206e-05,0.402334,0,39,1
-0.186161,0.982496,7.27645e-05,0.999977,8.8551,-0.480288,0,8.86812,40.9632,0.5,0,12,60.1014,-40.9632,-0.338557,-0.216927,-4.41501e-05,0.402092,0,40,1
-0.175542,0.984453,5.68496e-05,0.999981,8.85999,-0.479441,0,8.87295,33.2341,0.5,0,12,128.517,-33.2341,-0.267201,-0.217135,-2.1981e-05,0.344302,0,41,1
-0.180852,0.983474,0.000383149,0.999965,8.85755,-0.479865,0,8.87053,37.1001,0.5,0,12,94.269,-37.1001,-0.302877,-0.217029,1.46075e-05,0.372607,0,42,1
-0.163669,0.9865,4.0255e-05,0.999985,8.86488,-0.478743,0,8.87779,27.6902,0.5,0,12,173.246,-27.6902,-0.205459,-0.203764,-1.30655e-05,0.289367,0,43,1
-0.169604,0.985477,0.000375328,0.999965,8.86243,-0.479092,0,8.87537,30.4633,0.5,0,12,150.865,-30.4633,-0.23633,-0.210452,3.02327e-05,0.316452,0,44,1
-0.170267,0.985382,2.93304e-05,0.999985,8.86976,-0.478108,0,8.88264,26.2895,0.5,0,12,148.557,-26.2895,-0.146731,-0.185328,-9.59655e-06,0.236382,0,45,1
-0.166967,0.985941,-2.48055e-05,0.999979,8.86732,-0.478425,0,8.88022,26.9908,0.5,0,12,160.898,-26.9908,-0.176095,-0.194551,5.6215e-05,0.262411,0,46,1
-0.191454,0.981482,2.30102e-05,0.999981,8.87465,-0.477414,0,8.88748,26.7589,0.5,0,12,93.4087,-26.7589,-0.087458,-0.176816,-7.92549e-06,0.197263,0,47,1
-0.18086,0.983432,-0.000310291,0.999925,8.87221,-0.477761,0,8.88506,26.5251,0.5,0,12,120.981,-26.5251,-0.117093,-0.181079,8.87347e-05,0.21564,0,48,1
-0.206962,0.978326,1.95601e-05,0.999978,8.87954,-0.476609,0,8.89232,26.0684,0.5,0,12,68.0635,-26.0684,-0.0305674,-0.174784,-4.61979e-06,0.177437,0,49,1
-0.199207,0.979904,-0.000185343,0.999948,8.8771,-0.477011,0,8.8899,26.414,0.5,0,12,80.7429,-26.414,-0.0590103,-0.17581,6.97903e-05,0.185449,0,50,1
-0.209117,0.977867,2.17466e-05,0.999977,8.88443,-0.475683,0,8.89715,24.6466,0.5,0,12,62.0985,-24.6466,0.021277,-0.172719,1.70032e-06,0.174025,0,51,1
-0.208038,0.978097,-3.42801e-05,0.999977,8.88198,-0.476146,0,8.89474,25.3571,0.5,0,12,65.0979,-25.3571,-0.00464271,-0.173761,3.65128e-05,0.173823,0,52,1
-0.207524,0.978205,6.75721e-06,0.999976,8.88518,-0.475526,0,8.8979,24.3365,0.5,0,12,63.3167,-24.3365,0.0288282,-0.172332,-7.99989e-06,0.174726,0,53,1
-0.205931,0.978543,2.40169e-05,0.999977,8.88594,-0.475369,0,8.89865,24.0259,0.5,0,12,64.5484,-24.0259,0.0363836,-0.171949,3.13323e-06,0.175756,0,54,1
0.398073,0.917336,5.15128e-05,0.999983,8.76223,-0.472306,0,8.77495,14.3399,0.5,0,12,298.515,8.21192,-0.200256,0.472716,-4.95024e-05,0.513384,0,55,1
0.413237,0.910453,-2.6393e-05,0.999844,8.76001,-0.471375,0,8.77269,13.3423,0.5,0,12,287.327,9.70302,-0.16913,0.476092,-0.000183063,0.505241,0,56,1
0.428394,0.903573,5.19636e-05,0.999983,8.75779,-0.470443,0,8.77042,12.3442,0.5,0,12,276.137,11.1935,-0.137997,0.479488,-8.97537e-05,0.498951,0,57,1
0.356122,0.934424,4.66472e-05,0.999986,8.76712,-0.473872,0,8.77992,15.4818,0.5,0,12,280.985,3.08722,-0.285358,0.47396,-1.65031e-05,0.553233,0,58,1
0.377099,0.925879,0.000249486,0.999728,8.76468,-0.473089,0,8.77744,14.9106,0.5,0,12,289.768,5.64856,-0.242802,0.473348,-0.000224751,0.531988,0,59,1
0.363033,0.931729,-0.000314566,0.999956,8.76926,-0.47462,0,8.7821,14.9924,0.5,0,12,273.234,0.357974,-0.326406,0.469865,-0.000457529,0.572114,0,60,1
-0.197714,0.980202,0.000238615,0.999944,8.88763,-0.475043,0,8.90031,22.5576,0.5,0,12,68.16,-22.5576,0.0515789,-0.169668,3.4357e-05,0.177335,0,61,1
-0.189496,0.981861,2.74242e-05,0.99998,8.88932,-0.474717,0,8.90198,21.0904,0.5,0,12,71.7402,-21.0904,0.0667736,-0.167378,1.01666e-05,0.180206,0,62,1
-0.166177,0.98608,3.35628e-05,0.999985,8.8942,-0.473968,0,8.90682,17.4659,0.5,0,12,88.578,-17.4659,0.104579,-0.154421,2.40516e-05,0.186501,0,63,1
-0.177836,0.983971,0.000396146,0.999912,8.89176,-0.474343,0,8.9044,19.2772,0.5,0,12,80.1782,-19.2772,0.0856793,-0.160902,7.45021e-05,0.182292,0,64,1
-0.161232,0.986901,4.46832e-05,0.999985,8.89909,-0.47334,0,8.91167,16.2211,0.5,0,12,79.6673,-16.2211,0.138863,-0.137363,4.37815e-05,0.195324,0,65,1
-0.163703,0.986491,5.61695e-05,0.999982,8.89665,-0.473654,0,8.90925,16.8424,0.5,0,12,84.1343,-16.8424,0.121723,-0.14589,0.000120036,0.190002,0,66,1
-0.173047,0.984894,6.00864e-05,0.999981,8.90398,-0.472704,0,8.91652,16.4148,0.5,0,12,53.8774,-16.4148,0.173096,-0.126569,6.63505e-05,0.214434,0,67,1
-0.167139,0.985898,-0.000259005,0.999965,8.90154,-0.473022,0,8.91409,16.3169,0.5,0,12,66.7806,-16.3169,0.15598,-0.13196,0.000192265,0.204312,0,68,1
-0.182505,0.983183,7.10078e-05,0.999978,8.90887,-0.472004,0,8.92136,15.855,0.5,0,12,40.061,-15.855,0.206474,-0.12075,8.79181e-05,0.239191,0,69,1
-0.177778,0.984038,-0.000164776,0.999968,8.90642,-0.472354,0,8.91894,16.1345,0.5,0,12,46.9737,-16.1345,0.189785,-0.12365,0.000232052,0.226512,0,70,1
-0.181766,0.983318,7.32942e-05,0.999977,8.91375,-0.47124,0,8.9262,14.662,0.5,0,12,34.3016,-14.662,0.237181,-0.115241,0.000104036,0.263696,0,71,1
-0.182138,0.98325,-3.50706e-05,0.999977,8.91131,-0.471622,0,8.92378,15.2591,0.5,0,12,37.1741,-15.2591,0.221826,-0.117986,0.000247546,0.251252,0,72,1
-0.177843,0.984027,5.13468e-05,0.999969,8.9161,-0.470842,0,8.92852,14.047,0.5,0,12,31.8609,-14.047,0.250563,-0.112819,-2.60117e-05,0.274791,0,73,1
-0.173922,0.984736,6.75614e-05,0.999977,8.91845,-0.470443,0,8.93085,13.4345,0.5,0,12,29.3914,-13.4345,0.263947,-0.110381,0.000108278,0.286098,0,74,1
0.092142,0.995724,4.54683e-05,0.999979,9.1728,-0.470779,0,9.18488,2.67102,0.5,0,12,11.9681,2.67102,0.0367054,0.0740562,-0.000370408,0.0826544,0,75,1
0.0924272,0.995698,6.79365e-05,0.999979,9.17095,-0.470611,0,9.18302,3.02587,0.5,0,12,11.2229,3.02587,0.0403564,0.0742879,-0.000191877,0.0845421,0,76,1
0.0927106,0.995672,4.54774e-05,0.999979,9.1691,-0.470443,0,9.18116,3.38069,0.5,0,12,10.4747,3.38069,0.0440072,0.0745306,-0.000353416,0.0865539,0,77,1
0.0901693,0.995905,4.07039e-05,0.999979,9.17769,-0.47119,0,9.18978,1.72886,0.5,0,12,13.9715,1.72886,0.0266142,0.0732721,-0.000315045,0.0779565,0,78,1
0.0911545,0.995815,4.23125e-05,0.999978,9.17525,-0.470985,0,9.18733,2.19937,0.5,0,12,12.9667,2.19937,0.0316555,0.0736707,-0.00053141,0.0801856,0,79,1
0.0869812,0.996189,3.1952e-05,0.999979,9.18258,-0.471567,0,9.19468,1.44061,0.5,0,12,15.7277,0.805868,0.0157416,0.0723581,-0.000169552,0.0740508,0,80,1
0.0885745,0.996047,6.66226e-05,0.999977,9.18013,-0.471378,0,9.19223,1.58265,0.5,0,12,14.8546,1.26625,0.0211681,0.072818,-0.000378512,0.0758333,0,81,1
0.0827854,0.996547,2.12404e-05,0.99998,9.18747,-0.471912,0,9.19958,1.50735,0.5,0,12,17.1515,-0.0806028,0.00408182,0.0712508,-2.59317e-05,0.0713676,0,82,1
0.0848831,0.996368,8.35087e-05,0.999977,9.18502,-0.471739,0,9.19713,1.47334,0.5,0,12,16.4519,0.360685,0.0099012,0.0718029,-0.000181649,0.0724826,0,83,1
0.07783,0.996947,1.1937e-05,0.999981,9.19235,-0.472228,0,9.20448,1.6577,0.5,0,12,18.3224,-0.898681,-0.00841206,0.0699817,4.54874e-05,0.0704855,0,84,1
0.0803086,0.996747,9.37679e-05,0.999977,9.18991,-0.47207,0,9.20203,1.58529,0.5,0,12,17.7474,-0.491574,-0.0021733,0.0706061,-3.50941e-05,0.0706396,0,85,1
0.0723598,0.99736,8.13906e-06,0.999982,9.19724,-0.472516,0,9.20937,2.27741,0.5,0,12,19.2253,-1.65249,-0.0218926,0.0686627,7.12806e-05,0.0720684,0,86,1
0.0750963,0.997154,0.000102037,0.999977,9.1948,-0.472372,0,9.20692,1.96938,0.5,0,12,18.7784,-1.27585,-0.0151581,0.0693106,6.02573e-05,0.0709488,0,87,1
0.0666273,0.997761,8.31624e-06,0.999983,9.20213,-0.472778,0,9.21427,3.19759,0.5,0,12,19.6426,-2.35913,-0.0364529,0.0672869,0.000111821,0.0765268,0,88,1
0.0694944,0.997561,0.000110819,0.999978,9.19969,-0.472647,0,9.21182,2.73917,0.5,0,12,19.4337,-2.0058,-0.0291756,0.0679679,0.00015428,0.0739654,0,89,1
0.0608667,0.99813,9.74699e-06,0.999984,9.20702,-0.473017,0,9.21916,4.05545,0.5,0,12,19.5231,-3.18157,-0.052565,0.0656647,0.00010936,0.0841127,0,90,1
0.0637476,0.997945,0.000116018,0.999979,9.20457,-0.472897,0,9.21671,3.62834,0.5,0,12,19.5654,-2.77082,-0.0444969,0.0664669,0.000272705,0.0799869,0,91,1
0.0552508,0.998458,1.30739e-05,0.999985,9.2119,-0.473233,0,9.22405,4.74948,0.5,0,12,18.675,-4.16959,-0.0720599,0.0637893,-2.61889e-05,0.0962378,0,92,1
0.0580596,0.998294,0.000113904,0.999981,9.20946,-0.473125,0,9.22161,4.39877,0.5,0,12,19.075,-3.67616,-0.0622731,0.0647177,0.000324869,0.0898132,0,93,1
0.0509099,0.998689,2.03208e-05,0.999986,9.21679,-0.473429,0,9.22894,5.53793,0.5,0,12,15.9866,-4.89749,-0.0910648,0.0617342,-0.000166337,0.110018,0,94,1
0.0530818,0.998574,8.94971e-05,0.999983,9.21435,-0.473331,0,9.2265,5.13617,0.5,0,12,17.3463,-4.53374,-0.0815214,0.0627495,0.000339122,0.102875,0,95,1
0.0468749,0.998884,3.41486e-05,0.999983,9.22168,-0.473616,0,9.23383,6.35893,0.5,0,12,11.0862,-5.5122,-0.107286,0.0593335,-0.000211755,0.1226,0,96,1
0.0488936,0.998787,-0.000247588,0.999983,9.21924,-0.473523,0,9.23139,5.94597,0.5,0,12,13.589,-5.20372,-0.0991729,0.0605195,0.000337146,0.116181,0,97,1
0.0403524,0.999166,5.05054e-05,0.999981,9.22657,-0.473787,0,9.23872,7.39426,0.5,0,12,4.84608,-6.00304,-0.118284,0.0556535,-0.000257928,0.130723,0,98,1
0.0436134,0.999025,-0.000175546,0.999977,9.22412,-0.473701,0,9.23628,6.88282,0.5,0,12,7.95674,-5.75551,-0.112828,0.057489,0.000134025,0.12663,0,99,1
0.0358284,0.999341,6.58715e-05,0.999983,9.23146,-0.473929,0,9.24361,8.20497,0.5,0,12,1.14852,-6.37886,-0.123468,0.0508552,-0.000449053,0.133532,0,100,1
0.0380902,0.999254,0.000262484,0.999979,9.22901,-0.473858,0,9.24117,7.80475,0.5,0,12,2.93863,-6.19022,-0.120918,0.0532557,-0.000170993,0.132126,0,101,1
0.0341218,0.999402,8.08809e-05,0.999985,9.23634,-0.474066,0,9.2485,8.31279,0.5,0,12,1.12656,-6.88691,-0.126847,0.045983,-0.000670041,0.134926,0,102,1
0.0349754,0.999372,0.000220682,0.999984,9.2339,-0.473998,0,9.24606,8.2518,0.5,0,12,1.19847,-6.63215,-0.125164,0.048421,-0.000464513,0.134204,0,103,1
0.0316508,0.999483,9.68636e-05,0.999984,9.24123,-0.4742,0,9.25339,8.26134,0.5,0,12,1.36311,-7.56665,-0.129612,0.0410963,-0.000557768,0.135973,0,104,1
0.0328863,0.999443,2.33024e-05,0.999984,9.23879,-0.474133,0,9.25095,8.27484,0.5,0,12,1.38117,-7.22399,-0.128231,0.0435491,-0.000595103,0.135426,0,105,1
0.0276813,0.9996,0.000111324,0.999983,9.24612,-0.474321,0,9.25828,8.46802,0.5,0,12,0.658348,-8.3038,-0.13107,0.0358613,-0.000167985,0.135887,0,106,1
0.0296651,0.999542,4.35931e-05,0.999982,9.24368,-0.474261,0,9.25583,8.36703,0.5,0,12,0.957886,-7.93128,-0.130396,0.0384942,-0.000414083,0.13596,0,107,1
