Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.229275,0.973339,-7.2266e-06,0.999978,5.9949,-0.475955,0,6.01377,54.7509,0.5,0,12,-406.973,-53.4296,-0.674771,0.315066,0.000183451,0.744703,0,0,1
0.23602,0.971702,6.03192e-05,0.999955,5.99371,-0.475662,0,6.01255,52.5061,0.5,0,12,-369.44,-51.8454,-0.664651,0.331792,0.000161798,0.742864,0,1,1
0.242764,0.970064,3.44822e-06,0.999979,5.99251,-0.475369,0,6.01134,50.2614,0.5,0,12,-331.916,-50.2614,-0.654535,0.348518,0.000201886,0.741539,0,2,1
0.181625,0.983347,-2.49709e-05,0.999979,5.99979,-0.476841,0,6.01871,58.2914,0.5,0,12,-471.793,-56.7589,-0.706982,0.240955,0.00014645,0.746916,0,3,1
0.205452,0.978342,6.63176e-05,0.999682,5.99735,-0.476398,0,6.01624,56.5219,0.5,0,12,-439.43,-55.0951,-0.690881,0.278008,0.000224686,0.744718,0,4,1
0.130308,0.991455,-3.66042e-05,0.999981,6.00468,-0.47745,0,6.02363,58.8726,0.5,0,12,-486.228,-58.4948,-0.733959,0.17319,0.000105659,0.754115,0,5,1
0.155968,0.9874,0.00013808,0.999643,6.00224,-0.477146,0,6.02117,58.5829,0.5,0,12,-479.062,-57.6277,-0.720475,0.207067,0.000251964,0.749641,0,6,1
0.0842102,0.996431,-4.40709e-05,0.999983,6.00957,-0.477852,0,6.02854,59.6578,0.5,0,12,-491.41,-59.6578,-0.751827,0.112844,6.16967e-05,0.760248,0,7,1
0.10726,0.993943,0.000124753,0.999714,6.00712,-0.477651,0,6.02608,59.2658,0.5,0,12,-488.857,-59.0769,-0.742897,0.143009,0.000344463,0.756536,0,8,1
0.044229,0.999006,-4.93531e-05,0.999985,6.01446,-0.478089,0,6.03343,60.7806,0.5,0,12,-509.994,-60.7806,-0.75672,0.0573764,1.86312e-05,0.758892,0,9,1
0.06422,0.997719,6.51495e-05,0.999783,6.01201,-0.47797,0,6.03098,60.2195,0.5,0,12,-500.73,-60.2195,-0.754275,0.0851014,0.000474404,0.759061,0,10,1
0.00863537,0.999948,-5.37962e-05,0.999985,6.01934,-0.478185,0,6.03831,61.84,0.5,0,12,-526.037,-61.84,-0.745053,0.00392837,-2.2092e-05,0.745063,0,11,1
0.0264323,0.999477,-9.89414e-06,0.999826,6.0169,-0.478137,0,6.03587,61.3105,0.5,0,12,-518.031,-61.3105,-0.750886,0.0306435,0.000591022,0.751511,0,12,1
-0.0247439,0.999679,-5.81844e-05,0.999985,6.02423,-0.478154,0,6.04318,62.5059,0.5,0,12,-508.977,-62.5059,-0.714963,-0.048194,-6.34201e-05,0.716586,0,13,1
-0.0080543,0.999813,-8.53701e-05,0.999846,6.02179,-0.478169,0,6.04074,62.1732,0.5,0,12,-517.513,-62.1732,-0.730006,-0.0221418,0.000642559,0.730342,0,14,1
-0.0577181,0.998317,-6.28287e-05,0.999984,6.02912,-0.477999,0,6.04804,62.4588,0.5,0,12,-452.918,-62.4588,-0.667896,-0.0976143,-0.000107655,0.674992,0,15,1
-0.0412311,0.998998,-0.000155246,0.999848,6.02668,-0.478076,0,6.04561,62.4827,0.5,0,12,-480.953,-62.4827,-0.691427,-0.0729136,0.000597194,0.695261,0,16,1
