Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.206176,0.97849,-1.84455e-05,0.999976,5.77962,-0.476091,0,5.7992,86.4814,0.5,0,12,-1335.49,-86.019,-0.788223,0.408101,-6.03853e-05,0.887605,0,0,1
0.221798,0.974937,6.06475e-05,0.999848,5.77805,-0.47573,0,5.79761,83.012,0.5,0,12,-1190.17,-82.781,-0.767561,0.446057,-0.000568673,0.887759,0,1,1
0.23742,0.971383,-1.6853e-05,0.999977,5.77649,-0.475369,0,5.79601,79.5431,0.5,0,12,-1044.86,-79.5431,-0.746897,0.48402,-4.49704e-05,0.890017,0,2,1
0.137959,0.990415,-2.15988e-05,0.999977,5.78451,-0.476821,0,5.80413,91.8123,0.5,0,12,-1584.42,-91.7799,-0.828471,0.284759,-8.16183e-05,0.876043,0,3,1
0.172068,0.984453,8.18507e-05,0.999377,5.78207,-0.476456,0,5.80166,89.1477,0.5,0,12,-1460.01,-88.9004,-0.808347,0.34643,0.000652468,0.879454,0,4,1
0.0700852,0.99752,-2.65872e-05,0.999979,5.7894,-0.477227,0,5.80903,95.4248,0.5,0,12,-1699.79,-95.4248,-0.844932,0.168444,-0.000102902,0.861559,0,5,1
0.104022,0.993967,9.61085e-05,0.999396,5.78695,-0.477024,0,5.80658,93.6194,0.5,0,12,-1642.17,-93.6033,-0.836701,0.226599,0.000608352,0.866843,0,6,1
0.00746713,0.999952,-3.23555e-05,0.99998,5.79429,-0.477372,0,5.81392,97.9075,0.5,0,12,-1735.81,-97.9075,-0.834572,0.058044,-0.000129216,0.836588,0,7,1
0.0387762,0.998736,2.67769e-05,0.999488,5.79184,-0.477299,0,5.81148,96.6669,0.5,0,12,-1717.86,-96.6669,-0.839752,0.113238,0.000574658,0.847353,0,8,1
-0.0519792,0.998627,-3.69863e-05,0.999979,5.79917,-0.477285,0,5.81878,99.0266,0.5,0,12,-1691.96,-99.0266,-0.797053,-0.0482495,-0.000162074,0.798512,0,9,1
-0.0222556,0.99929,-6.78068e-05,0.999537,5.79673,-0.477328,0,5.81635,98.4674,0.5,0,12,-1713.92,-98.4674,-0.815813,0.00488941,0.000505746,0.815828,0,10,1
-0.110708,0.993831,-3.92024e-05,0.999978,5.80406,-0.476966,0,5.82363,98.2355,0.5,0,12,-1544.97,-98.2355,-0.73543,-0.150741,-0.000189159,0.75072,0,11,1
-0.0813428,0.996229,-0.000144464,0.999544,5.80162,-0.477125,0,5.8212,98.6311,0.5,0,12,-1618.47,-98.6311,-0.766243,-0.0995035,0.000383459,0.772677,0,12,1
-0.167789,0.985799,-3.86629e-05,0.999976,5.80895,-0.476393,0,5.82845,95.4636,0.5,0,12,-1302.22,-95.4636,-0.65577,-0.24686,-0.000195629,0.700695,0,13,1
-0.139248,0.989815,-0.000150321,0.999562,5.8065,-0.47668,0,5.82604,96.8497,0.5,0,12,-1423.58,-96.8497,-0.6956,-0.198809,0.000219465,0.723453,0,14,1
-0.214228,0.976759,-3.50203e-05,0.999976,5.81384,-0.475513,0,5.83325,89.3967,0.5,0,12,-878.885,-89.3967,-0.56268,-0.334441,-0.000196889,0.654568,0,15,1
-0.191008,0.981279,-3.27295e-05,0.999697,5.81139,-0.475953,0,5.83085,92.4302,0.5,0,12,-1090.53,-92.4302,-0.609223,-0.290659,0.000112433,0.675007,0,16,1
-0.215328,0.976517,-7.20872e-05,0.999976,5.81414,-0.475441,0,5.83354,88.8583,0.5,0,12,-846.284,-88.8583,-0.556185,-0.337858,-0.000228357,0.650761,0,17,1
-0.216426,0.976275,-3.40808e-05,0.999977,5.81444,-0.475369,0,5.83384,88.3206,0.5,0,12,-813.715,-88.3206,-0.549698,-0.341273,-0.000199834,0.64702,0,18,1
0.391742,0.920054,-1.39945e-05,0.999981,5.76007,-0.471048,0,5.7793,34.1638,0.5,0,12,155.132,-33.5485,-0.415681,0.670218,3.77825e-05,0.788659,0,19,1
0.393911,0.919125,5.75874e-05,0.999978,5.75935,-0.470746,0,5.77856,32.7766,0.5,0,12,163.011,-32.3343,-0.397858,0.676803,-0.000131867,0.785082,0,20,1
0.396079,0.918196,-1.46998e-05,0.999981,5.75864,-0.470443,0,5.77782,31.389,0.5,0,12,170.91,-31.1198,-0.380035,0.683389,4.99189e-05,0.781951,0,21,1
0.326687,0.945114,-1.23223e-05,0.999983,5.76496,-0.472667,0,5.7843,41.1019,0.5,0,12,78.0634,-40.6042,-0.522875,0.622481,-2.69307e-06,0.812946,0,22,1
0.359214,0.932584,0.000184841,0.999374,5.76252,-0.471858,0,5.7818,37.6328,0.5,0,12,116.614,-37.0763,-0.469281,0.646352,0.000648984,0.798746,0,23,1
0.266785,0.96374,-1.24143e-05,0.999984,5.76985,-0.473838,0,5.78927,53.453,0.5,0,12,-241.024,-53.453,-0.623387,0.587662,-2.66205e-05,0.856713,0,24,1
0.296735,0.954427,0.000103917,0.999492,5.7674,-0.473253,0,5.78679,47.2771,0.5,0,12,-81.4729,-47.0282,-0.573136,0.605074,0.0004793,0.833426,0,25,1
0.247906,0.968762,-1.54776e-05,0.999979,5.77473,-0.474966,0,5.79423,73.1075,0.5,0,12,-832.302,-73.1075,-0.719098,0.522187,-4.09843e-05,0.888696,0,26,1
0.257345,0.966251,-0.000447232,0.999934,5.77229,-0.474402,0,5.79175,63.2798,0.5,0,12,-536.645,-63.2798,-0.671246,0.554928,0.000443955,0.870929,0,27,1
0.242663,0.970073,-0.000157966,0.999963,5.77561,-0.475168,0,5.79512,76.3257,0.5,0,12,-938.595,-76.3257,-0.732999,0.503103,0.000128105,0.889045,0,28,1
