Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.241422,0.970398,-2.53883e-05,0.999978,9.33603,-0.480445,0,9.34838,40.2163,0.5,0,12,-174.804,-39.1321,-0.691292,0.362738,-7.40047e-05,0.780681,0,0,1
0.242284,0.970183,3.53833e-06,0.999978,9.33575,-0.48037,0,9.3481,39.8166,0.5,0,12,-167.063,-38.6447,-0.688313,0.366297,-0.000118528,0.779711,0,1,1
0.243148,0.969967,-2.53071e-05,0.999978,9.33547,-0.480296,0,9.34782,39.4165,0.5,0,12,-159.314,-38.1568,-0.685332,0.36986,-7.63887e-05,0.778766,0,2,1
0.195671,0.980648,-1.94898e-05,0.999979,9.34091,-0.481441,0,9.35331,51.9629,0.5,0,12,-311.866,-44.6407,-0.727195,0.283448,-5.45513e-05,0.780484,0,3,1
0.218548,0.975523,3.3512e-05,0.999704,9.33847,-0.480943,0,9.35085,46.0898,0.5,0,12,-243.341,-41.8865,-0.709244,0.323095,0.000263554,0.779369,0,4,1
0.143049,0.989696,-9.97307e-06,0.999981,9.3458,-0.482123,0,9.35823,57.7147,0.5,0,12,-394.708,-47.8078,-0.761814,0.21043,-3.71057e-05,0.790342,0,5,1
0.16936,0.985172,0.000156379,0.999624,9.34336,-0.481782,0,9.35577,54.839,0.5,0,12,-353.299,-46.2245,-0.744505,0.246939,0.000292791,0.784389,0,6,1
0.0939953,0.995556,-6.44941e-07,0.999983,9.35069,-0.482573,0,9.36313,60.6478,0.5,0,12,-459.572,-50.2872,-0.786943,0.144761,-2.04319e-05,0.800147,0,7,1
0.118522,0.992626,0.000166896,0.999677,9.34825,-0.482348,0,9.36068,59.1813,0.5,0,12,-427.146,-49.0476,-0.774379,0.177595,0.000390735,0.794483,0,8,1
0.051082,0.998679,6.20889e-06,0.999984,9.35558,-0.482842,0,9.36803,62.23,0.5,0,12,-520.502,-52.5739,-0.796986,0.0844436,-2.90384e-06,0.801447,0,9,1
0.0725379,0.997117,0.000122259,0.999752,9.35313,-0.482707,0,9.36558,61.4387,0.5,0,12,-490.032,-51.4304,-0.791965,0.114602,0.000532729,0.800214,0,10,1
0.0133128,0.999896,9.84361e-06,0.999985,9.36047,-0.482959,0,9.37292,62.8305,0.5,0,12,-548.525,-54.5669,-0.78782,0.0275984,1.62817e-05,0.788303,0,11,1
0.0321966,0.999288,5.89199e-05,0.999806,9.35802,-0.4829,0,9.37047,62.5299,0.5,0,12,-534.497,-53.57,-0.792404,0.0560209,0.000664696,0.794382,0,12,1
-0.0213028,0.999758,1.03544e-05,0.999985,9.36535,-0.482942,0,9.3778,62.4505,0.5,0,12,-514.861,-55.9793,-0.757684,-0.0260544,3.46411e-05,0.758131,0,13,1
-0.00399574,0.999827,-9.64128e-06,0.999835,9.36291,-0.48295,0,9.37536,62.6401,0.5,0,12,-531.671,-55.2726,-0.772753,0.000772882,0.000728082,0.772754,0,14,1
-0.0545962,0.998492,8.18283e-06,0.999984,9.37024,-0.482799,0,9.38267,61.2086,0.5,0,12,-439.391,-56.5445,-0.70848,-0.0752249,4.90759e-05,0.712462,0,15,1
-0.0379501,0.999125,-7.57352e-05,0.999845,9.3678,-0.48287,0,9.38023,61.8293,0.5,0,12,-477.108,-56.2615,-0.733082,-0.0506373,0.00071048,0.73483,0,16,1
-0.0876684,0.996132,3.91831e-06,0.999982,9.37513,-0.48253,0,9.38754,59.3999,0.5,0,12,-336.081,-56.2279,-0.64524,-0.118648,5.99272e-05,0.656058,0,17,1
-0.0711327,0.997312,-0.000130133,0.999846,9.37268,-0.482664,0,9.3851,60.3042,0.5,0,12,-387.729,-56.3861,-0.67686,-0.096933,0.000622251,0.683766,0,18,1
-0.120333,0.992714,-1.57021e-06,0.99998,9.38002,-0.482131,0,9.3924,57.2518,0.5,0,12,-224.297,-55.1504,-0.573484,-0.156523,6.99052e-05,0.594461,0,19,1
-0.104001,0.994423,-0.000160761,0.999846,9.37757,-0.48233,0,9.38997,58.326,0.5,0,12,-280.2,-55.6894,-0.609363,-0.137582,0.000495585,0.624701,0,20,1
-0.150623,0.988569,-7.01426e-06,0.999978,9.3849,-0.481588,0,9.39725,54.7563,0.5,0,12,-130.53,-53.3976,-0.498136,-0.189382,8.19092e-05,0.532921,0,21,1
-0.135478,0.990641,-0.000153221,0.999862,9.38246,-0.481859,0,9.39482,56.0046,0.5,0,12,-177.439,-54.2747,-0.535811,-0.172949,0.00037104,0.563032,0,22,1
-0.174852,0.984571,-1.08867e-05,0.999977,9.38979,-0.480884,0,9.4021,51.7598,0.5,0,12,-47.4426,-51.1154,-0.423351,-0.217423,9.39921e-05,0.475919,0,23,1
-0.162737,0.98657,-9.00419e-05,0.999902,9.38735,-0.481236,0,9.39968,53.2589,0.5,0,12,-89.0156,-52.2574,-0.460744,-0.203402,0.000260152,0.503644,0,24,1
-0.179879,0.983652,-2.6522e-05,0.999964,9.39144,-0.48059,0,9.40373,50.527,0.5,0,12,-22.7888,-50.2049,-0.398568,-0.224879,4.16509e-05,0.457632,0,25,1
-0.184903,0.982734,-1.16804e-05,0.999977,9.39309,-0.480296,0,9.40536,49.2953,0.5,0,12,1.84903,-49.2953,-0.373785,-0.232337,9.68732e-05,0.440109,0,26,1
0.367325,0.930071,-1.51556e-05,0.99998,9.31648,-0.47542,0,9.3286,15.5229,0.5,0,12,245.503,-4.41758,-0.3826,0.489259,-8.75552e-05,0.621094,0,27,1
0.367184,0.930127,-2.92622e-06,0.99998,9.31641,-0.475395,0,9.32853,15.4489,0.5,0,12,245.26,-4.33389,-0.381637,0.489558,-9.53074e-05,0.620736,0,28,1
0.367042,0.930183,-1.50583e-05,0.99998,9.31635,-0.475369,0,9.32847,15.3749,0.5,0,12,245.016,-4.25007,-0.380672,0.489856,-8.71757e-05,0.620379,0,29,1
0.330897,0.943647,-1.83268e-05,0.999981,9.32136,-0.477091,0,9.33356,17.6773,0.5,0,12,265.419,-9.16335,-0.450569,0.444834,-9.42286e-05,0.633159,0,30,1
0.349112,0.936859,9.34126e-05,0.999792,9.31892,-0.476256,0,9.33108,16.6005,0.5,0,12,255.461,-6.79016,-0.416583,0.467042,0.000199336,0.625835,0,31,1
0.26232,0.964966,-1.9267e-05,0.999986,9.32625,-0.478267,0,9.33851,25.8379,0.5,0,12,186.235,-13.1874,-0.53284,0.426915,-9.28956e-05,0.68277,0,32,1
0.296608,0.954307,0.00036843,0.999339,9.32381,-0.477679,0,9.33603,21.7568,0.5,0,12,225.833,-11.1748,-0.491703,0.435872,8.5133e-05,0.657081,0,33,1
0.243383,0.969913,-2.29087e-05,0.999983,9.33114,-0.479277,0,9.34344,33.4825,0.5,0,12,22.3719,-24.7061,-0.616199,0.412498,-8.55789e-05,0.741523,0,34,1
0.252851,0.96744,-0.000234511,0.999937,9.3287,-0.478772,0,9.34097,29.6597,0.5,0,12,104.309,-18.9461,-0.574518,0.419707,-0.000129634,0.711495,0,35,1
0.243266,0.96994,-0.000435453,0.999981,9.3333,-0.479786,0,9.34563,36.4498,0.5,0,12,-68.4719,-31.4317,-0.650767,0.39118,-0.000303805,0.759289,0,36,1
-0.185106,0.982696,7.37875e-05,0.999978,9.39388,-0.480153,0,9.40615,47.9169,0.5,0,12,17.7184,-47.9169,-0.360725,-0.234572,0.00011083,0.430287,0,37,1
-0.185309,0.982658,-1.17607e-05,0.999978,9.39468,-0.480011,0,9.40693,46.5383,0.5,0,12,33.5904,-46.5383,-0.347668,-0.236806,9.66471e-05,0.420655,0,38,1
