Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.244354,0.969664,1.93052e-05,0.999979,10.9143,-0.480996,0,10.9249,41.834,0.5,0,12,-66.8818,-36.8767,-0.691897,0.351524,0.000199654,0.776074,0,0,1
0.251672,0.967762,6.24224e-05,0.999951,10.913,-0.480646,0,10.9235,39.4264,0.5,0,12,-38.2063,-34.8351,-0.677493,0.370908,-5.92555e-05,0.772379,0,1,1
0.258987,0.96586,2.18304e-05,0.999979,10.9116,-0.480296,0,10.9222,37.0193,0.5,0,12,-9.53053,-32.7949,-0.66309,0.390289,0.00019716,0.769424,0,2,1
0.191314,0.981509,1.21733e-05,0.999981,10.9192,-0.481919,0,10.9298,51.1671,0.5,0,12,-163.864,-41.1454,-0.739,0.276721,0.000198423,0.789111,0,3,1
0.217834,0.975587,0.000168692,0.99961,10.9167,-0.481458,0,10.9274,46.5014,0.5,0,12,-115.391,-39.012,-0.715449,0.314121,0.000610048,0.781371,0,4,1
0.136632,0.990605,3.89921e-06,0.999983,10.9241,-0.482553,0,10.9347,55.7848,0.5,0,12,-238.428,-43.8209,-0.783683,0.208512,0.000190467,0.810948,0,5,1
0.163973,0.986057,0.000227354,0.999598,10.9216,-0.482236,0,10.9323,53.4764,0.5,0,12,-201.166,-42.4836,-0.761343,0.242614,0.000625745,0.799065,0,6,1
0.0884166,0.996069,-4.11994e-06,0.999986,10.929,-0.482972,0,10.9396,58.2733,0.5,0,12,-326.005,-46.0173,-0.817917,0.147121,0.00017575,0.831043,0,7,1
0.112525,0.993337,0.0001875,0.99969,10.9265,-0.482762,0,10.9372,57.0293,0.5,0,12,-282.233,-44.9192,-0.800801,0.177813,0.000749653,0.820306,0,8,1
0.0475334,0.998856,-1.09146e-05,0.999987,10.9338,-0.483222,0,10.9445,59.7488,0.5,0,12,-431.09,-48.1821,-0.835488,0.0894672,0.000157033,0.840265,0,9,1
0.0679754,0.997463,0.00011376,0.999776,10.9314,-0.483097,0,10.9421,59.0112,0.5,0,12,-378.56,-47.0997,-0.826703,0.118291,0.000927446,0.835124,0,10,1
0.0120762,0.999914,-1.60381e-05,0.999987,10.9387,-0.48333,0,10.9494,60.2919,0.5,0,12,-500.399,-50.1926,-0.831077,0.0331958,0.00013848,0.831739,0,11,1
0.0298052,0.999385,3.46752e-05,0.99983,10.9363,-0.483276,0,10.947,60.0205,0.5,0,12,-465.745,-49.1875,-0.833281,0.0613289,0.00108469,0.835536,0,12,1
-0.0203274,0.99978,-1.9422e-05,0.999987,10.9436,-0.483313,0,10.9543,59.9317,0.5,0,12,-488.532,-51.8815,-0.801725,-0.0213989,0.000124898,0.80201,0,13,1
-0.0041252,0.999847,-4.13612e-05,0.999856,10.9412,-0.483321,0,10.9518,60.1119,0.5,0,12,-494.459,-51.0374,-0.816398,0.00589626,0.00116314,0.81642,0,14,1
-0.0516714,0.99865,-2.11773e-05,0.999986,10.9485,-0.483177,0,10.9592,58.7966,0.5,0,12,-412.132,-52.9675,-0.749115,-0.0717623,0.00011998,0.752544,0,15,1
-0.035999,0.999215,-0.000111259,0.999864,10.9461,-0.483245,0,10.9567,59.3643,0.5,0,12,-450.334,-52.4249,-0.775417,-0.046583,0.00113273,0.776816,0,16,1
-0.0832449,0.996514,-2.14602e-05,0.999985,10.9534,-0.482924,0,10.964,57.0387,0.5,0,12,-304.735,-53.1596,-0.679736,-0.11549,0.000124182,0.689477,0,17,1
-0.0674578,0.997582,-0.000171722,0.99986,10.951,-0.483051,0,10.9616,57.9177,0.5,0,12,-358.436,-53.0637,-0.714422,-0.0936292,0.00098993,0.720532,0,18,1
-0.11532,0.99331,-2.04793e-05,0.999982,10.9583,-0.48255,0,10.9689,54.9284,0.5,0,12,-191.784,-52.4583,-0.60118,-0.152387,0.000133379,0.620193,0,19,1
-0.0992824,0.994912,-0.00021402,0.999853,10.9558,-0.482737,0,10.9665,55.9833,0.5,0,12,-248.247,-52.8087,-0.640455,-0.133941,0.000796275,0.654312,0,20,1
-0.146632,0.989171,-1.85729e-05,0.99998,10.9632,-0.482044,0,10.9738,52.5817,0.5,0,12,-97.4438,-50.9757,-0.519476,-0.183457,0.000140712,0.550919,0,21,1
-0.130976,0.991241,-0.000220349,0.999856,10.9607,-0.482297,0,10.9713,53.7545,0.5,0,12,-144.59,-51.7163,-0.560326,-0.167923,0.000609203,0.584948,0,22,1
-0.173909,0.984739,-1.62108e-05,0.999978,10.9681,-0.481391,0,10.9786,49.908,0.5,0,12,-25.8292,-48.908,-0.438929,-0.209431,0.000142141,0.486333,0,23,1
-0.16027,0.986955,-0.000169665,0.999883,10.9656,-0.481718,0,10.9762,51.2441,0.5,0,12,-61.6133,-49.941,-0.479202,-0.196443,0.000446641,0.517904,0,24,1
-0.192372,0.981299,-1.39051e-05,0.999977,10.9729,-0.480566,0,10.9835,46.6192,0.5,0,12,35.8382,-46.3485,-0.362349,-0.230903,0.000139762,0.429666,0,25,1
-0.183141,0.983019,-5.98698e-05,0.999933,10.9705,-0.480978,0,10.981,48.2627,0.5,0,12,5.01588,-47.6274,-0.400641,-0.220164,0.000316896,0.457149,0,26,1
-0.19313,0.98115,-3.8221e-05,0.999977,10.9736,-0.480431,0,10.9841,45.9992,0.5,0,12,46.3109,-45.8638,-0.351876,-0.232825,0.000108753,0.421929,0,27,1
-0.193887,0.981001,-1.34546e-05,0.999978,10.9743,-0.480296,0,10.9848,45.379,0.5,0,12,56.7797,-45.379,-0.341408,-0.234743,0.000140962,0.414323,0,28,1
0.373123,0.927761,4.51205e-05,0.99998,10.8947,-0.475876,0,10.9051,15.6953,0.5,0,12,299.378,-2.42187,-0.379247,0.490002,0.000119152,0.619622,0,29,1
0.373255,0.927708,0.000130126,0.999981,10.8941,-0.475623,0,10.9045,15.3167,0.5,0,12,295.117,-1.68084,-0.369552,0.49337,1.45379e-05,0.616427,0,30,1
0.373388,0.927655,4.58129e-05,0.999981,10.8935,-0.475369,0,10.9038,14.9386,0.5,0,12,290.845,-0.939559,-0.359865,0.496737,0.000116054,0.613392,0,31,1
0.322463,0.946565,3.36696e-05,0.999983,10.8996,-0.477455,0,10.9101,18.69,0.5,0,12,297.89,-7.19291,-0.455079,0.455831,0.000143899,0.644111,0,32,1
0.347791,0.937163,0.000308853,0.999617,10.8972,-0.476666,0,10.9076,17.1932,0.5,0,12,298.613,-4.80682,-0.417166,0.472921,0.000435675,0.63062,0,33,1
0.267017,0.963677,2.4731e-05,0.999986,10.9045,-0.478612,0,10.915,26.3785,0.5,0,12,194.535,-13.7605,-0.541638,0.441148,0.000168892,0.698558,0,34,1
0.294742,0.95512,0.000256482,0.999564,10.9021,-0.478034,0,10.9126,22.5323,0.5,0,12,246.224,-10.4769,-0.498356,0.448492,0.000128425,0.670451,0,35,1
0.260926,0.96534,2.28286e-05,0.999982,10.9094,-0.479735,0,10.92,33.4403,0.5,0,12,58.4499,-26.6306,-0.628594,0.416541,0.000189395,0.75408,0,36,1
0.263972,0.964508,-0.000355386,0.999979,10.907,-0.479174,0,10.9175,29.9094,0.5,0,12,126.514,-20.1958,-0.585113,0.428846,-0.000207676,0.725443,0,37,1
0.259956,0.9656,-0.000150987,0.99998,10.9105,-0.480015,0,10.9211,35.2295,0.5,0,12,24.465,-29.7127,-0.64584,0.403417,-7.8077e-05,0.761481,0,38,1
-0.191055,0.981554,0.000215641,0.999975,10.9761,-0.479969,0,10.9866,42.1507,0.5,0,12,90.1435,-42.1507,-0.312856,-0.236409,0.000201411,0.392133,0,39,1
-0.188222,0.982107,-1.16574e-05,0.999981,10.9778,-0.479642,0,10.9883,38.9232,0.5,0,12,123.514,-38.9232,-0.284303,-0.238083,0.000144066,0.370826,0,40,1
-0.173623,0.984797,-1.07076e-05,0.999985,10.9827,-0.478874,0,10.9932,31.6073,0.5,0,12,199.937,-31.6073,-0.215131,-0.227378,0.000155239,0.313021,0,41,1
-0.180923,0.983452,0.000350797,0.999955,10.9803,-0.479258,0,10.9907,35.2656,0.5,0,12,161.713,-35.2656,-0.249719,-0.232726,0.000230663,0.341352,0,42,1
-0.176478,0.984289,-1.28127e-05,0.999985,10.9876,-0.478203,0,10.998,28.9425,0.5,0,12,186.931,-28.9425,-0.151714,-0.206713,0.00016061,0.256413,0,43,1
-0.175051,0.984543,1.40227e-05,0.999984,10.9852,-0.478539,0,10.9956,30.2756,0.5,0,12,193.419,-30.2756,-0.183423,-0.217042,0.000238569,0.284168,0,44,1
-0.199343,0.97991,-1.81415e-05,0.999981,10.9925,-0.477483,0,11.0029,29.2922,0.5,0,12,115.195,-29.2922,-0.0877512,-0.195694,0.000153476,0.214468,0,45,1
-0.187911,0.9821,-0.000370288,0.999915,10.9901,-0.477843,0,11.0004,29.1181,0.5,0,12,151.045,-29.1181,-0.119734,-0.201202,0.00027049,0.234134,0,46,1
-0.217583,0.976019,-2.35105e-05,0.999978,10.9974,-0.476642,0,11.0077,28.5194,0.5,0,12,80.5176,-28.5194,-0.0256073,-0.194202,0.000137551,0.195883,0,47,1
-0.208463,0.977965,-0.000244161,0.999936,10.9949,-0.477063,0,11.0053,28.9067,0.5,0,12,97.8398,-28.9067,-0.0566807,-0.19495,0.000236288,0.203022,0,48,1
-0.220111,0.975451,-2.65769e-05,0.999977,11.0023,-0.475665,0,11.0126,26.5749,0.5,0,12,79.9833,-26.5749,0.0314224,-0.192255,0.000116876,0.194806,0,49,1
-0.218847,0.975735,-8.28088e-05,0.999977,10.9998,-0.476153,0,11.0101,27.5478,0.5,0,12,80.2485,-27.5478,0.00290699,-0.193233,0.000185768,0.193255,0,50,1
-0.21854,0.975804,-6.12591e-05,0.999976,11.0029,-0.475517,0,11.0132,26.2368,0.5,0,12,81.9071,-26.2368,0.0389008,-0.191717,9.98062e-05,0.195624,0,51,1
-0.216969,0.976156,-2.65334e-05,0.999978,11.0036,-0.475369,0,11.0139,25.8987,0.5,0,12,83.8385,-25.8987,0.0463759,-0.191182,0.000110407,0.196726,0,52,1
0.432821,0.901461,6.30554e-05,0.999983,10.8801,-0.47046,0,10.8902,15.343,0.5,0,12,302.992,13.9937,-0.127515,0.515916,0.000109596,0.53144,0,53,1
0.432827,0.901458,6.45632e-05,0.999983,10.8801,-0.470452,0,10.8902,15.3526,0.5,0,12,302.888,14.0059,-0.127259,0.515939,0.000107603,0.531402,0,54,1
0.432833,0.901455,6.30703e-05,0.999983,10.88,-0.470443,0,10.8902,15.362,0.5,0,12,302.787,14.0178,-0.127008,0.515962,0.000109385,0.531364,0,55,1
0.397849,0.917433,5.6847e-05,0.999984,10.885,-0.472508,0,10.8952,15.7064,0.5,0,12,337.814,9.43448,-0.198764,0.505081,0.000114543,0.542783,0,56,1
0.415333,0.909448,0.000133147,0.999798,10.8825,-0.471484,0,10.8927,15.5236,0.5,0,12,320.43,11.7137,-0.163138,0.510501,0.000404634,0.535935,0,57,1
0.358795,0.933401,4.5982e-05,0.999986,10.8899,-0.474067,0,10.9002,15.6204,0.5,0,12,304.648,4.07226,-0.289315,0.505001,0.000109484,0.582005,0,58,1
0.378324,0.925416,0.000211697,0.999762,10.8874,-0.473288,0,10.8977,15.6636,0.5,0,12,321.255,6.7533,-0.244044,0.505044,-3.90932e-05,0.560916,0,59,1
0.366091,0.930528,-0.000332902,0.999953,10.8917,-0.474718,0,10.902,15.28,0.5,0,12,297.742,1.56707,-0.324595,0.500872,-0.000246721,0.596854,0,60,1
-0.207552,0.978156,0.00023376,0.999933,11.0054,-0.475012,0,11.0156,24.0838,0.5,0,12,89.8637,-24.0838,0.0637928,-0.188103,0.000136929,0.198626,0,61,1
-0.198137,0.980155,-2.49674e-05,0.999981,11.0072,-0.474654,0,11.0174,22.2694,0.5,0,12,95.8629,-22.2694,0.0812056,-0.185017,0.000101198,0.202053,0,62,1
-0.173597,0.984801,-2.21625e-05,0.999985,11.012,-0.473878,0,11.0222,18.4025,0.5,0,12,110.057,-18.4025,0.122121,-0.169917,8.48772e-05,0.209249,0,63,1
-0.185868,0.982478,0.000314882,0.999905,11.0096,-0.474266,0,11.0198,20.3355,0.5,0,12,102.969,-20.3355,0.101664,-0.17747,0.000159975,0.204527,0,64,1
-0.172069,0.985069,-2.22649e-05,0.999984,11.0169,-0.47322,0,11.0271,17.0209,0.5,0,12,95.1279,-17.0209,0.159333,-0.151595,7.33322e-05,0.219928,0,65,1
-0.172834,0.984935,-8.94738e-05,0.999984,11.0145,-0.473549,0,11.0247,17.7113,0.5,0,12,102.594,-17.7113,0.140729,-0.160758,0.000157611,0.213653,0,66,1
-0.186753,0.982387,-2.40949e-05,0.99998,11.0218,-0.472531,0,11.0319,16.9911,0.5,0,12,63.8692,-16.9911,0.19626,-0.139591,7.28662e-05,0.240839,0,67,1
-0.179411,0.983728,-0.000365317,0.999954,11.0194,-0.472875,0,11.0295,17.0052,0.5,0,12,79.5077,-17.0052,0.177798,-0.145594,0.00016655,0.229804,0,68,1
-0.193876,0.981003,-2.53418e-05,0.999978,11.0267,-0.471769,0,11.0368,16.2914,0.5,0,12,45.0702,-16.2914,0.231724,-0.133012,7.87296e-05,0.267185,0,69,1
-0.190314,0.981695,-0.000224646,0.999972,11.0243,-0.47215,0,11.0344,16.6402,0.5,0,12,54.4769,-16.6402,0.213994,-0.136299,0.000153699,0.253714,0,70,1
-0.190073,0.981746,-2.77671e-05,0.999977,11.0316,-0.470934,0,11.0416,14.9382,0.5,0,12,37.7388,-14.9382,0.264301,-0.127112,9.57108e-05,0.293279,0,71,1
-0.191975,0.981375,-9.18042e-05,0.999975,11.0292,-0.471352,0,11.0392,15.6144,0.5,0,12,41.4001,-15.6144,0.248015,-0.130057,0.000152214,0.280047,0,72,1
-0.186946,0.982342,-5.47073e-05,0.999972,11.033,-0.470689,0,11.043,14.489,0.5,0,12,36.8855,-14.489,0.272625,-0.125554,8.35844e-05,0.300147,0,73,1
-0.183819,0.982937,-2.96922e-05,0.999977,11.0343,-0.470443,0,11.0443,14.0401,0.5,0,12,36.0231,-14.0401,0.280951,-0.123993,0.000112812,0.307095,0,74,1
0.0946323,0.995491,2.32717e-05,0.999979,11.276,-0.470763,0,11.2858,1.7103,0.5,0,12,14.465,1.63674,0.040337,0.0785081,-3.97967e-05,0.0882644,0,75,1
0.0949548,0.99546,4.24027e-05,0.999979,11.2743,-0.470603,0,11.2841,2.04777,0.5,0,12,13.7111,1.99876,0.0439961,0.0789886,0.000120087,0.0904149,0,76,1
0.0952765,0.99543,1.87235e-05,0.999979,11.2726,-0.470443,0,11.2824,2.38536,0.5,0,12,12.9531,2.36181,0.0476454,0.0794718,-3.99396e-05,0.0926599,0,77,1
0.0924312,0.995698,2.64302e-05,0.999979,11.2809,-0.471185,0,11.2907,1.23623,0.5,0,12,16.7633,0.628247,0.0296391,0.0769427,1.16846e-05,0.082454,0,78,1
0.0935305,0.995595,2.46591e-05,0.999978,11.2784,-0.470974,0,11.2883,1.47285,0.5,0,12,15.6145,1.13335,0.0349795,0.0777311,-0.000214378,0.0852393,0,79,1
0.0889415,0.996016,2.29171e-05,0.999979,11.2858,-0.471571,0,11.2956,1.3404,0.5,0,12,18.8447,-0.33893,0.0183007,0.0752065,9.73053e-05,0.0774011,0,80,1
0.0906844,0.995857,5.78265e-05,0.999977,11.2833,-0.471378,0,11.2932,1.28906,0.5,0,12,17.8098,0.144938,0.0239608,0.0760827,-0.000101996,0.0797666,0,81,1
0.0844004,0.996412,1.13153e-05,0.99998,11.2906,-0.471923,0,11.3005,1.58966,0.5,0,12,20.5354,-1.24192,0.00617217,0.0732998,0.000206018,0.0735595,0,82,1
