Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.238605,0.971095,5.90321e-05,0.999979,9.65386,-0.480984,0,9.66584,39.5041,0.5,0,12,-61.4012,-34.6853,-0.681799,0.326917,-1.84823e-05,0.756125,0,0,1
0.246177,0.969172,6.37299e-05,0.999949,9.65251,-0.48064,0,9.66447,37.2477,0.5,0,12,-39.9768,-32.7517,-0.66919,0.345513,-0.000186345,0.753123,0,1,1
0.253743,0.96725,6.03446e-05,0.999979,9.65115,-0.480296,0,9.6631,34.9927,0.5,0,12,-18.5369,-30.8182,-0.656586,0.364106,-2.56782e-05,0.750785,0,2,1
0.187973,0.982155,5.30591e-05,0.999981,9.65875,-0.481889,0,9.67076,48.0867,0.5,0,12,-134.056,-38.2537,-0.723456,0.257294,-5.09215e-06,0.767847,0,3,1
0.213288,0.976625,0.000196676,0.999644,9.65631,-0.481437,0,9.6683,43.7949,0.5,0,12,-97.7058,-36.4692,-0.702629,0.292112,0.000271532,0.760932,0,4,1
0.13594,0.9907,4.59133e-05,0.999983,9.66364,-0.482516,0,9.67568,52.3936,0.5,0,12,-185.298,-40.4417,-0.764029,0.19464,7.11655e-06,0.788432,0,5,1
0.161956,0.986427,0.000257827,0.999634,9.6612,-0.482202,0,9.67322,50.2402,0.5,0,12,-159.672,-39.3479,-0.743745,0.225974,0.000316609,0.777316,0,6,1
0.0898819,0.995938,3.916e-05,0.999985,9.66853,-0.482937,0,9.68058,54.7756,0.5,0,12,-253.622,-42.2566,-0.796285,0.138715,1.53881e-05,0.808277,0,7,1
0.112911,0.993319,0.000227488,0.999716,9.66608,-0.482726,0,9.67813,53.585,0.5,0,12,-219.472,-41.3496,-0.78016,0.166683,0.000470324,0.797768,0,8,1
0.0507822,0.998696,3.27986e-05,0.999987,9.67341,-0.483195,0,9.68547,56.2494,0.5,0,12,-346.083,-44.1024,-0.814346,0.0864671,1.89473e-05,0.818923,0,9,1
0.0703321,0.997317,0.000161627,0.999794,9.67097,-0.483066,0,9.68303,55.513,0.5,0,12,-299.877,-43.18,-0.80532,0.112594,0.000674993,0.813153,0,10,1
0.0170158,0.999842,2.63555e-05,0.999987,9.6783,-0.483319,0,9.69036,56.8413,0.5,0,12,-416.848,-45.839,-0.813143,0.0355044,1.71635e-05,0.813918,0,11,1
0.0338989,0.999269,8.68794e-05,0.999844,9.67586,-0.483257,0,9.68792,56.5458,0.5,0,12,-381.498,-44.9711,-0.813749,0.0609861,0.00086054,0.816031,0,12,1
-0.0135473,0.999895,1.92977e-05,0.999987,9.68319,-0.483324,0,9.69524,56.5268,0.5,0,12,-419.497,-47.3171,-0.789447,-0.0142153,9.95263e-06,0.789575,0,13,1
0.00173405,0.999869,1.24108e-05,0.99987,9.68075,-0.483321,0,9.6928,56.6845,0.5,0,12,-418.2,-46.5784,-0.801298,0.0106431,0.000964728,0.80137,0,14,1
-0.0427565,0.999072,1.12981e-05,0.999986,9.68808,-0.483217,0,9.70012,55.4409,0.5,0,12,-360.48,-48.3327,-0.743887,-0.0604427,-5.36383e-07,0.746338,0,15,1
-0.0281521,0.999484,-5.8339e-05,0.99988,9.68563,-0.48327,0,9.69768,55.9842,0.5,0,12,-390.003,-47.8252,-0.766669,-0.0373319,0.000962862,0.767578,0,16,1
-0.071892,0.997397,2.53273e-06,0.999985,9.69296,-0.483002,0,9.70499,53.7488,0.5,0,12,-268.025,-48.6467,-0.681738,-0.100634,-1.1546e-05,0.689126,0,17,1
-0.0573244,0.998235,-0.000123003,0.999879,9.69052,-0.48311,0,9.70256,54.595,0.5,0,12,-314.258,-48.4899,-0.712813,-0.0805419,0.00084263,0.717349,0,18,1
-0.101436,0.994825,-6.24708e-06,0.999983,9.69785,-0.482677,0,9.70986,51.7431,0.5,0,12,-168.161,-48.2729,-0.609894,-0.13438,-1.92138e-05,0.624523,0,19,1
-0.0866638,0.996111,-0.000176303,0.999874,9.69541,-0.48284,0,9.70742,52.746,0.5,0,12,-218.088,-48.4598,-0.645816,-0.117511,0.000655376,0.65642,0,20,1
-0.130704,0.991402,-1.37165e-05,0.999981,9.70274,-0.482234,0,9.71472,49.5767,0.5,0,12,-85.2516,-47.2573,-0.534138,-0.16288,-1.97085e-05,0.558421,0,21,1
-0.116069,0.993113,-0.000204168,0.999873,9.7003,-0.482455,0,9.71229,50.6598,0.5,0,12,-126.693,-47.765,-0.572015,-0.148634,0.000468832,0.59101,0,22,1
-0.157478,0.987501,-1.83398e-05,0.999979,9.70763,-0.481661,0,9.71957,47.1411,0.5,0,12,-23.1782,-45.6386,-0.458612,-0.1869,-1.39227e-05,0.495234,0,23,1
-0.14409,0.989451,-0.000185705,0.999888,9.70518,-0.481947,0,9.71714,48.3587,0.5,0,12,-54.2002,-46.4477,-0.496373,-0.174893,0.000310576,0.526283,0,24,1
