Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.246733,0.969062,3.09439e-05,0.999979,12.3925,-0.480899,0,12.4018,40.0245,0.5,0,12,-52.6156,-35.532,-0.682574,0.349418,0.000112344,0.766811,0,0,1
0.252673,0.967511,4.31673e-05,0.99996,12.3913,-0.480597,0,12.4006,37.8721,0.5,0,12,-32.0823,-33.7151,-0.670878,0.36549,-6.01868e-05,0.763976,0,1,1
0.25861,0.96596,3.32107e-05,0.999979,12.3902,-0.480296,0,12.3995,35.7193,0.5,0,12,-11.5318,-31.8993,-0.659178,0.381558,0.000120961,0.761645,0,2,1
0.195593,0.980666,2.21662e-05,0.999981,12.3974,-0.481848,0,12.4067,49.2683,0.5,0,12,-140.801,-39.5752,-0.727047,0.275629,0.000100742,0.77754,0,3,1
0.221162,0.974864,0.000160347,0.999636,12.3949,-0.481373,0,12.4043,44.6466,0.5,0,12,-96.7119,-37.5539,-0.704808,0.312525,0.000464011,0.77099,0,4,1
0.141526,0.989918,1.26343e-05,0.999983,12.4022,-0.482503,0,12.4116,53.9212,0.5,0,12,-201.27,-42.0081,-0.770839,0.209012,9.22447e-05,0.798673,0,5,1
0.16856,0.985291,0.000227383,0.999606,12.3998,-0.482175,0,12.4092,51.5951,0.5,0,12,-171.04,-40.7919,-0.748941,0.242323,0.000468105,0.787168,0,6,1
0.0934817,0.995606,4.36977e-06,0.999985,12.4071,-0.482941,0,12.4165,56.4485,0.5,0,12,-276.443,-43.9852,-0.806124,0.149587,8.47261e-05,0.819885,0,7,1
0.117504,0.992762,0.000198153,0.999692,12.4047,-0.482722,0,12.4141,55.1852,0.5,0,12,-238.868,-42.997,-0.78848,0.179301,0.000598517,0.80861,0,8,1
0.0528244,0.998591,-2.36928e-06,0.999987,12.412,-0.48321,0,12.4214,58.0132,0.5,0,12,-380.2,-45.9739,-0.826511,0.0941766,7.8281e-05,0.83186,0,9,1
0.0731534,0.997098,0.000131462,0.999778,12.4096,-0.483076,0,12.419,57.2312,0.5,0,12,-328.334,-44.9799,-0.816316,0.121882,0.000792194,0.825366,0,10,1
0.0178552,0.999828,-7.89738e-06,0.999987,12.4169,-0.483339,0,12.4263,58.6524,0.5,0,12,-462.139,-47.8321,-0.82661,0.0401421,7.34862e-05,0.827584,0,11,1
0.03534,0.999209,5.38889e-05,0.999834,12.4145,-0.483275,0,12.4239,58.3331,0.5,0,12,-421.181,-46.9033,-0.826559,0.067159,0.000977478,0.829284,0,12,1
-0.0137414,0.999893,-1.25442e-05,0.999987,12.4218,-0.483345,0,12.4312,58.3811,0.5,0,12,-463.779,-49.4685,-0.802538,-0.0127709,7.02411e-05,0.80264,0,13,1
0.00205708,0.99986,-2.18451e-05,0.999862,12.4193,-0.483342,0,12.4287,58.517,0.5,0,12,-462.966,-48.6506,-0.814572,0.0136849,0.00108491,0.814688,0,14,1
-0.0439537,0.99902,-1.65387e-05,0.999986,12.4267,-0.483236,0,12.4361,57.3229,0.5,0,12,-397.584,-50.618,-0.754873,-0.0620857,6.76416e-05,0.757422,0,15,1
-0.0288474,0.999456,-9.17085e-05,0.999873,12.4242,-0.48329,0,12.4336,57.8521,0.5,0,12,-430.686,-50.0434,-0.778704,-0.0374293,0.00108667,0.779604,0,16,1
-0.0741709,0.997231,-2.00269e-05,0.999985,12.4316,-0.483014,0,12.4409,55.5793,0.5,0,12,-295.081,-50.9212,-0.689688,-0.104806,6.44628e-05,0.697605,0,17,1
-0.0590622,0.998125,-0.000155117,0.999871,12.4291,-0.483125,0,12.4385,56.4511,0.5,0,12,-346.346,-50.7697,-0.722279,-0.0834471,0.000961977,0.727084,0,18,1
-0.104964,0.994459,-2.32218e-05,0.999983,12.4365,-0.482678,0,12.4458,53.4983,0.5,0,12,-183.707,-50.44,-0.614473,-0.140377,6.08101e-05,0.630303,0,19,1
-0.0895675,0.995845,-0.00020378,0.999864,12.434,-0.482846,0,12.4434,54.5387,0.5,0,12,-239.399,-50.6805,-0.652079,-0.122592,0.000760398,0.663503,0,20,1
