Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.243149,0.969968,-4.92516e-05,0.999979,12.5241,-0.481023,0,12.5334,41.5667,0.5,0,12,-57.0602,-36.104,-0.687975,0.345707,-9.10179e-05,0.76995,0,0,1
0.251655,0.967756,-4.04357e-05,0.999941,12.5227,-0.480659,0,12.5319,38.5178,0.5,0,12,-33.7781,-33.9648,-0.673778,0.365942,-0.000308087,0.766741,0,1,1
0.260169,0.965542,-5.93793e-05,0.999979,12.5213,-0.480296,0,12.5305,35.4664,0.5,0,12,-10.48,-31.8239,-0.659572,0.386188,-8.06524e-05,0.764314,0,2,1
0.190868,0.981596,-2.14709e-05,0.999981,12.529,-0.481941,0,12.5383,50.2085,0.5,0,12,-143.211,-40.082,-0.734205,0.272188,-0.000109907,0.783035,0,3,1
0.21701,0.975782,0.000105696,0.999622,12.5266,-0.481482,0,12.5358,45.8881,0.5,0,12,-100.148,-38.0931,-0.711085,0.30895,0.000275182,0.775302,0,4,1
0.136688,0.990598,6.92415e-06,0.999984,12.5339,-0.482572,0,12.5432,54.627,0.5,0,12,-209.983,-42.5151,-0.778653,0.205476,-0.000126603,0.805308,0,5,1
0.163777,0.986098,0.000201477,0.999606,12.5315,-0.482256,0,12.5407,52.4183,0.5,0,12,-176.613,-41.2991,-0.756424,0.238833,0.000289219,0.793233,0,6,1
0.0890923,0.996009,2.87546e-05,0.999986,12.5388,-0.482992,0,12.5481,56.9403,0.5,0,12,-286.044,-44.3822,-0.813606,0.145882,-0.000137057,0.826581,0,7,1
0.112888,0.993304,0.000206543,0.999698,12.5364,-0.482782,0,12.5456,55.7836,0.5,0,12,-248,-43.449,-0.796124,0.175679,0.000420235,0.815277,0,8,1
0.048902,0.998791,4.20141e-05,0.999987,12.5437,-0.483246,0,12.553,58.4556,0.5,0,12,-395.703,-46.4484,-0.832687,0.090903,-0.000138885,0.837634,0,9,1
0.0689951,0.9974,0.000160702,0.999784,12.5412,-0.483119,0,12.5505,57.6977,0.5,0,12,-340.854,-45.4156,-0.823142,0.118394,0.000604126,0.831614,0,10,1
0.0141914,0.999887,4.72409e-05,0.999987,12.5486,-0.483361,0,12.5579,59.1079,0.5,0,12,-481.761,-48.4926,-0.830557,0.0356906,-0.000130449,0.831324,0,11,1
0.0315449,0.999339,9.51372e-05,0.999837,12.5461,-0.483304,0,12.5554,58.7815,0.5,0,12,-438.721,-47.4706,-0.831621,0.0632968,0.000813735,0.834026,0,12,1
-0.017422,0.999835,4.59235e-05,0.999987,12.5535,-0.483353,0,12.5628,58.6287,0.5,0,12,-466.919,-49.9866,-0.803445,-0.018379,-0.000112552,0.803655,0,13,1
-0.00161672,0.999861,2.99495e-05,0.999862,12.551,-0.483357,0,12.5603,58.8679,0.5,0,12,-474.324,-49.239,-0.817001,0.00865582,0.000925685,0.817048,0,14,1
-0.0478411,0.998841,3.97374e-05,0.999986,12.5583,-0.48323,0,12.5676,57.4797,0.5,0,12,-391.235,-51.0608,-0.752811,-0.067076,-9.23564e-05,0.755794,0,15,1
-0.0326326,0.999338,-3.83833e-05,0.999871,12.5559,-0.483291,0,12.5652,58.0541,0.5,0,12,-429.076,-50.5233,-0.778129,-0.0427254,0.000910847,0.779302,0,16,1
