Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.245616,0.969346,9.95561e-06,0.999979,13.4648,-0.480865,0,13.4733,39.4554,0.5,0,12,-62.6629,-34.9634,-0.680496,0.351979,9.53341e-05,0.766136,0,0,1
0.251087,0.967927,8.04886e-05,0.999964,13.4637,-0.48058,0,13.4722,37.4386,0.5,0,12,-46.7279,-33.3918,-0.668978,0.366042,-9.12691e-05,0.762573,0,1,1
0.256558,0.966508,9.11253e-06,0.99998,13.4626,-0.480296,0,13.4712,35.4222,0.5,0,12,-30.8049,-31.8209,-0.657461,0.380101,9.74256e-05,0.759428,0,2,1
0.196561,0.980472,7.53207e-06,0.99998,13.4696,-0.481821,0,13.4783,49.1753,0.5,0,12,-137.648,-39.6245,-0.726604,0.279424,8.92001e-05,0.77848,0,3,1
0.221087,0.974909,0.000121491,0.999663,13.4672,-0.481343,0,13.4758,44.3153,0.5,0,12,-100.165,-37.294,-0.70355,0.315697,0.000475984,0.771134,0,4,1
0.142232,0.989816,1.53016e-06,0.999983,13.4745,-0.482481,0,13.4832,54.2612,0.5,0,12,-213.575,-42.4445,-0.771174,0.212147,8.28767e-05,0.799822,0,5,1
0.169396,0.985144,0.000212564,0.999602,13.4721,-0.482151,0,13.4807,51.7179,0.5,0,12,-175.606,-41.0341,-0.748888,0.245782,0.000491627,0.78819,0,6,1
0.093831,0.995573,-5.66081e-06,0.999985,13.4794,-0.482922,0,13.4881,56.94,0.5,0,12,-296.222,-44.5943,-0.806586,0.151285,7.827e-05,0.820651,0,7,1
0.118032,0.992695,0.000195631,0.999687,13.477,-0.482701,0,13.4856,55.6003,0.5,0,12,-254.885,-43.519,-0.788879,0.181715,0.000605227,0.809537,0,8,1
0.0528323,0.99859,-1.2306e-05,0.999987,13.4843,-0.483191,0,13.493,58.4521,0.5,0,12,-392.2,-46.5842,-0.826492,0.0947505,7.66739e-05,0.831905,0,9,1
0.0733319,0.997082,0.000126994,0.999775,13.4819,-0.483056,0,13.4905,57.6959,0.5,0,12,-344.201,-45.589,-0.816537,0.123018,0.000788625,0.825753,0,10,1
0.0175067,0.999834,-1.76858e-05,0.999987,13.4892,-0.48332,0,13.4979,59.0528,0.5,0,12,-463.256,-48.4549,-0.825727,0.040138,7.77269e-05,0.826702,0,11,1
0.0351698,0.999212,4.65643e-05,0.999831,13.4868,-0.483256,0,13.4954,58.7526,0.5,0,12,-427.729,-47.5197,-0.826108,0.0674455,0.000969335,0.828858,0,12,1
-0.0144775,0.999882,-2.16563e-05,0.999987,13.4941,-0.483323,0,13.5027,58.7821,0.5,0,12,-464.259,-50.0871,-0.801037,-0.0128186,7.96879e-05,0.80114,0,13,1
0.00151492,0.999858,-3.03828e-05,0.999859,13.4916,-0.483321,0,13.5003,58.9178,0.5,0,12,-463.769,-49.2714,-0.813381,0.0136608,0.0010806,0.813497,0,14,1
-0.0451238,0.998968,-2.42775e-05,0.999986,13.499,-0.483211,0,13.5076,57.7439,0.5,0,12,-400.211,-51.2362,-0.753261,-0.0619696,8.07232e-05,0.755806,0,15,1
-0.0298003,0.999425,-0.000100295,0.999869,13.4965,-0.483267,0,13.5052,58.2633,0.5,0,12,-432.251,-50.6621,-0.777149,-0.0373941,0.00107913,0.778048,0,16,1
-0.0758111,0.997107,-2.56093e-05,0.999985,13.5039,-0.482984,0,13.5125,56.1084,0.5,0,12,-301.478,-51.6247,-0.688089,-0.104935,8.00151e-05,0.696044,0,17,1
-0.0604671,0.998037,-0.000161343,0.999868,13.5014,-0.483097,0,13.5101,56.9264,0.5,0,12,-350.855,-51.4308,-0.720675,-0.0834536,0.000961603,0.725491,0,18,1
-0.107021,0.994239,-2.56361e-05,0.999983,13.5087,-0.482641,0,13.5174,54.1587,0.5,0,12,-196.701,-51.235,-0.612741,-0.141355,7.81016e-05,0.628835,0,19,1
-0.0914159,0.995673,-0.000206724,0.999861,13.5063,-0.482812,0,13.5149,55.1336,0.5,0,12,-249.088,-51.4299,-0.650415,-0.123147,0.00077502,0.661971,0,20,1
-0.137864,0.990431,-2.43504e-05,0.99998,13.5136,-0.482171,0,13.5222,52.0503,0.5,0,12,-110.34,-50.1572,-0.533237,-0.172371,7.6097e-05,0.560405,0,21,1
-0.122442,0.992335,-0.000223011,0.999861,13.5112,-0.482406,0,13.5198,53.1043,0.5,0,12,-153.509,-50.6958,-0.57299,-0.156864,0.000581394,0.594074,0,22,1
-0.165614,0.986169,-2.18442e-05,0.999978,13.5185,-0.481563,0,13.5271,49.596,0.5,0,12,-41.7584,-48.392,-0.453943,-0.19912,7.56392e-05,0.495695,0,23,1
-0.151739,0.9883,-0.000193005,0.999881,13.5161,-0.481867,0,13.5247,50.8228,0.5,0,12,-76.0388,-49.2742,-0.493592,-0.185745,0.000415643,0.527385,0,24,1
-0.186064,0.982514,-1.81429e-05,0.999977,13.5234,-0.480794,0,13.532,46.5278,0.5,0,12,17.5035,-46.0234,-0.378031,-0.221385,7.9624e-05,0.438085,0,25,1
-0.175839,0.984342,-0.000103598,0.999924,13.521,-0.481179,0,13.5295,48.0617,0.5,0,12,-12.1229,-47.2075,-0.415989,-0.210252,0.000273784,0.466104,0,26,1
-0.188584,0.982031,-3.10729e-05,0.999974,13.5247,-0.480545,0,13.5333,45.3641,0.5,0,12,37.5462,-45.1119,-0.358174,-0.225713,2.25644e-05,0.423361,0,27,1
