Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.263431,0.964657,-1.22224e-05,0.999979,9.70276,-0.480378,0,9.71465,32.2067,0.5,0,12,-11.8217,-30.8161,-0.659171,0.378077,-7.87572e-05,0.7599,0,0,1
0.263683,0.964588,7.19633e-06,0.999979,9.70262,-0.480337,0,9.7145,32.0876,0.5,0,12,-10.154,-30.6026,-0.657506,0.379574,-0.000106758,0.759204,0,1,1
0.263935,0.964519,-1.24483e-05,0.99998,9.70248,-0.480296,0,9.71436,31.9685,0.5,0,12,-8.48336,-30.3888,-0.655841,0.381073,-7.95108e-05,0.758514,0,2,1
0.221924,0.975043,-4.74975e-06,0.99998,9.70765,-0.481501,0,9.71958,44.5018,0.5,0,12,-71.9889,-36.4637,-0.702164,0.304668,-7.16586e-05,0.765413,0,3,1
0.242678,0.96985,2.997e-05,0.999751,9.70521,-0.480939,0,9.71712,38.354,0.5,0,12,-41.8978,-33.6401,-0.680669,0.341376,0.000330291,0.761477,0,4,1
0.167295,0.985889,1.64262e-06,0.999982,9.71254,-0.482281,0,9.72451,50.7879,0.5,0,12,-135.897,-39.1973,-0.748834,0.236173,-6.95789e-05,0.785194,0,5,1
0.194609,0.980466,0.000188229,0.999593,9.7101,-0.481891,0,9.72205,47.6454,0.5,0,12,-103.953,-37.831,-0.7255,0.270423,0.00034457,0.774261,0,6,1
0.116227,0.993207,4.33391e-06,0.999985,9.71743,-0.482816,0,9.72941,53.8172,0.5,0,12,-193.871,-40.8232,-0.790685,0.175827,-7.05984e-05,0.809999,0,7,1
0.14176,0.989548,0.000224534,0.999651,9.71498,-0.482548,0,9.72696,52.303,0.5,0,12,-164.899,-40.0107,-0.769761,0.206,0.000440859,0.796849,0,8,1
0.072867,0.997328,3.60073e-06,0.999987,9.72231,-0.483165,0,9.73431,55.4519,0.5,0,12,-269.382,-42.2179,-0.821097,0.122466,-7.3052e-05,0.83018,0,9,1
0.0945462,0.995268,0.000179944,0.999749,9.71987,-0.48299,0,9.73186,54.6348,0.5,0,12,-231.647,-41.5209,-0.805892,0.149145,0.00059383,0.819577,0,10,1
0.036546,0.999319,9.98611e-07,0.999987,9.7272,-0.483366,0,9.73921,56.8341,0.5,0,12,-387.772,-44.6538,-0.833798,0.0729292,-7.38785e-05,0.836981,0,11,1
0.0547062,0.998324,7.73461e-05,0.999822,9.72476,-0.483266,0,9.73676,56.1431,0.5,0,12,-328.59,-43.436,-0.827448,0.0976949,0.000775061,0.833196,0,12,1
0.00425192,0.999978,-1.91829e-06,0.999987,9.73209,-0.483441,0,9.74409,57.3981,0.5,0,12,-468.37,-47.2476,-0.823876,0.0172782,-7.27539e-05,0.824057,0,13,1
0.020399,0.999649,-1.40266e-05,0.999857,9.72965,-0.483404,0,9.74165,57.116,0.5,0,12,-428.061,-45.9506,-0.828836,0.0451007,0.000875603,0.830063,0,14,1
-0.0257333,0.999656,-4.11598e-06,0.999987,9.73698,-0.483398,0,9.74897,56.1627,0.5,0,12,-411.562,-47.822,-0.790243,-0.0375209,-7.18083e-05,0.791133,0,15,1
