Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.252581,0.967554,1.70525e-05,0.999979,12.8735,-0.480445,0,12.8824,37.4408,0.5,0,12,-61.4818,-33.8307,-0.669608,0.372168,4.86158e-06,0.766084,0,0,1
0.25341,0.967337,4.59678e-05,0.999979,12.8732,-0.48037,0,12.8822,37.0008,0.5,0,12,-57.3051,-33.4231,-0.666502,0.375253,-4.27932e-05,0.764879,0,1,1
0.254239,0.96712,1.71557e-05,0.999979,12.8729,-0.480296,0,12.8819,36.561,0.5,0,12,-53.128,-33.0157,-0.663397,0.378336,3.60167e-06,0.763698,0,2,1
0.210997,0.977466,1.44371e-05,0.99998,12.8784,-0.48151,0,12.8874,47.2466,0.5,0,12,-149.293,-39.3203,-0.712633,0.297953,1.08239e-05,0.772413,0,3,1
0.231789,0.97251,6.91449e-05,0.999751,12.8759,-0.480977,0,12.8849,42.3444,0.5,0,12,-105.4,-36.5762,-0.691122,0.335063,0.000382039,0.768061,0,4,1
0.15698,0.987583,9.05595e-06,0.999982,12.8832,-0.482246,0,12.8923,53.5081,0.5,0,12,-229.63,-42.5017,-0.756015,0.227994,1.1221e-05,0.789646,0,5,1
0.183988,0.982525,0.000191227,0.999603,12.8808,-0.481878,0,12.8898,50.3778,0.5,0,12,-189.478,-40.9114,-0.734326,0.262973,0.000388293,0.779994,0,6,1
0.1068,0.994265,1.15577e-06,0.999984,12.8881,-0.482744,0,12.8972,56.6732,0.5,0,12,-301.768,-44.7506,-0.792107,0.164814,5.68365e-06,0.809072,0,7,1
0.13189,0.990924,0.000200263,0.999663,12.8857,-0.482495,0,12.8947,55.0908,0.5,0,12,-265.707,-43.6263,-0.774062,0.196403,0.000468831,0.798591,0,8,1
0.0637481,0.997952,-7.59144e-06,0.999986,12.893,-0.483059,0,12.9021,58.4129,0.5,0,12,-383.797,-46.7559,-0.814432,0.107173,-4.95199e-06,0.821453,0,9,1
0.0852738,0.996108,0.000146085,0.999752,12.8906,-0.482902,0,12.8996,57.5432,0.5,0,12,-342.79,-45.7534,-0.80327,0.135992,0.000620359,0.814701,0,10,1
0.0268095,0.999627,-1.57177e-05,0.999987,12.8979,-0.483225,0,12.907,59.2822,0.5,0,12,-454.572,-48.7104,-0.81785,0.0525521,-1.72113e-05,0.819537,0,11,1
0.0452791,0.998789,6.95933e-05,0.999815,12.8955,-0.483142,0,12.9045,58.8478,0.5,0,12,-419.196,-47.7334,-0.816141,0.0798618,0.00078307,0.82004,0,12,1
-0.00623289,0.999967,-2.23869e-05,0.999987,12.9028,-0.483261,0,12.9118,59.3059,0.5,0,12,-470.31,-50.4723,-0.798846,-0.000186781,-2.8974e-05,0.798847,0,13,1
0.0102887,0.999797,-9.75677e-06,0.99985,12.9004,-0.483243,0,12.9094,59.2944,0.5,0,12,-462.456,-49.5917,-0.808348,0.0261815,0.000891497,0.808773,0,14,1
-0.0374778,0.999284,-2.71185e-05,0.999986,12.9077,-0.483178,0,12.9167,58.5141,0.5,0,12,-423.198,-51.7755,-0.757179,-0.0498704,-3.90771e-05,0.75882,0,15,1
-0.0218548,0.999625,-8.43327e-05,0.999864,12.9052,-0.483219,0,12.9143,58.9104,0.5,0,12,-446.77,-51.1244,-0.778013,-0.025031,0.000899604,0.778416,0,16,1
-0.0684574,0.997639,-2.94554e-05,0.999985,12.9126,-0.482979,0,12.9216,57.0656,0.5,0,12,-336.878,-52.3389,-0.697158,-0.0943417,-4.6432e-05,0.703513,0,17,1
-0.0529669,0.998461,-0.000149673,0.999865,12.9101,-0.483079,0,12.9192,57.7901,0.5,0,12,-380.05,-52.0575,-0.727168,-0.07211,0.000804497,0.730735,0,18,1
-0.0998451,0.994986,-2.88871e-05,0.999983,12.9175,-0.482663,0,12.9265,55.2063,0.5,0,12,-234.072,-52.0804,-0.625385,-0.132701,-5.15387e-05,0.639309,0,19,1
-0.0841504,0.996312,-0.000198657,0.99986,12.915,-0.482821,0,12.924,56.136,0.5,0,12,-285.473,-52.2096,-0.661271,-0.113526,0.000639276,0.670946,0,20,1
-0.131021,0.99136,-2.50761e-05,0.999981,12.9223,-0.482222,0,12.9313,53.1023,0.5,0,12,-139.975,-51.0669,-0.54793,-0.165563,-5.54363e-05,0.572397,0,21,1
-0.115432,0.993173,-0.000218808,0.999859,12.9199,-0.482443,0,12.9289,54.1539,0.5,0,12,-187.002,-51.5731,-0.586657,-0.149136,0.000456319,0.605317,0,22,1
-0.159626,0.987156,-1.82912e-05,0.999978,12.9272,-0.481643,0,12.9362,50.6426,0.5,0,12,-62.8718,-49.3303,-0.469483,-0.193796,-5.78716e-05,0.507908,0,23,1
-0.145323,0.989258,-0.000194265,0.999875,12.9248,-0.481933,0,12.9338,51.8716,0.5,0,12,-101.388,-50.1977,-0.508706,-0.179682,0.000292949,0.539506,0,24,1
-0.181725,0.983326,-9.8201e-06,0.999977,12.9321,-0.480908,0,12.9411,47.629,0.5,0,12,1.6521,-47.004,-0.393567,-0.217256,-5.91832e-05,0.44955,0,25,1
-0.170675,0.985241,-0.000108851,0.999915,12.9297,-0.481276,0,12.9386,49.1347,0.5,0,12,-30.5796,-48.166,-0.431524,-0.205526,0.000150153,0.477968,0,26,1
-0.185675,0.98258,-2.06656e-05,0.999969,12.9338,-0.480602,0,12.9427,46.2433,0.5,0,12,25.823,-45.9308,-0.368603,-0.223261,-0.000137584,0.430945,0,27,1
-0.189626,0.981833,-4.37256e-06,0.999977,12.9355,-0.480296,0,12.9444,44.8563,0.5,0,12,50.01,-44.8563,-0.343638,-0.229261,-5.94102e-05,0.413095,0,28,1
0.342329,0.93956,3.25216e-05,0.999981,12.8588,-0.476902,0,12.8676,18.4963,0.5,0,12,300.595,-5.73877,-0.422627,0.456382,-2.42641e-05,0.622011,0,29,1
0.355688,0.934476,5.96032e-05,0.99988,12.8567,-0.476136,0,12.8655,16.1568,0.5,0,12,293.77,-3.53667,-0.391839,0.47105,-0.000343657,0.61272,0,30,1
0.369043,0.929393,4.0927e-05,0.999982,12.8545,-0.475369,0,12.8633,13.8162,0.5,0,12,286.929,-1.33284,-0.361059,0.485711,-2.87133e-05,0.60521,0,31,1
