Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.248677,0.968564,-1.32229e-05,0.999978,6.04461,-0.475876,0,6.06332,43.0855,0.5,0,12,-138.539,-41.5954,-0.627263,0.317581,-0.000112814,0.703076,0,0,1
0.25219,0.967649,1.91103e-05,0.999972,6.04366,-0.475623,0,6.06235,41.2097,0.5,0,12,-124.394,-40.4098,-0.618702,0.328894,-0.000230439,0.700687,0,1,1
0.255704,0.966733,-1.53119e-05,0.999979,6.0427,-0.475369,0,6.06137,39.3339,0.5,0,12,-110.26,-39.2242,-0.61014,0.340206,-0.000106465,0.698578,0,2,1
0.20484,0.978775,-8.18796e-06,0.99998,6.0495,-0.476861,0,6.06827,46.6397,0.5,0,12,-146.091,-43.7775,-0.663696,0.256963,-0.000122003,0.711704,0,3,1
0.226758,0.97367,0.000100017,0.999726,6.04706,-0.476368,0,6.06579,44.8625,0.5,0,12,-142.317,-42.6863,-0.64548,0.28727,0.00021446,0.706519,0,4,1
0.155354,0.987841,-4.8955e-06,0.999983,6.05439,-0.477565,0,6.0732,47.4359,0.5,0,12,-140.895,-44.9345,-0.70113,0.204272,-0.000125631,0.73028,0,5,1
0.180096,0.983308,0.000209275,0.999665,6.05195,-0.477213,0,6.07073,47.0374,0.5,0,12,-143.477,-44.3555,-0.682413,0.230616,0.000292711,0.720327,0,6,1
0.110033,0.993913,-3.12366e-06,0.999985,6.05928,-0.478063,0,6.07811,47.2719,0.5,0,12,-138.16,-45.4118,-0.735001,0.158821,-0.000128291,0.751964,0,7,1
0.132693,0.990877,0.000208539,0.999722,6.05683,-0.477814,0,6.07565,47.3534,0.5,0,12,-139.498,-45.1726,-0.718064,0.181546,0.000454695,0.740659,0,8,1
0.0721501,0.99738,-2.02097e-06,0.999987,6.06417,-0.478401,0,6.08301,47.8093,0.5,0,12,-205.184,-46.9269,-0.76052,0.121632,-0.000134509,0.770185,0,9,1
0.0910914,0.995647,0.000154594,0.999805,6.06172,-0.478232,0,6.08056,47.5403,0.5,0,12,-171.646,-46.169,-0.747759,0.140227,0.000641191,0.760794,0,10,1
0.0410774,0.999142,-1.12667e-06,0.999986,6.06905,-0.478612,0,6.0879,50.896,0.5,0,12,-367.256,-50.8458,-0.771066,0.0784881,-0.000142345,0.77505,0,11,1
0.0566137,0.998261,-2.10979e-05,0.999866,6.06661,-0.478506,0,6.08545,49.3523,0.5,0,12,-286.212,-48.8862,-0.765791,0.100062,0.000716453,0.772301,0,12,1
0.011358,0.999921,-2.58442e-08,0.999985,6.07394,-0.478712,0,6.09278,53.9811,0.5,0,12,-461.34,-53.9811,-0.762395,0.021566,-0.000145398,0.7627,0,13,1
0.0262178,0.999532,-9.51302e-05,0.999876,6.0715,-0.478662,0,6.09034,52.4387,0.5,0,12,-414.304,-52.4136,-0.766729,0.0500294,0.000614414,0.76836,0,14,1
-0.0180642,0.999822,1.55927e-06,0.999986,6.07883,-0.478698,0,6.09765,53.6599,0.5,0,12,-395.615,-53.6599,-0.735895,-0.0354796,-0.000138469,0.73675,0,15,1
-0.00335302,0.999872,3.53204e-06,0.999877,6.07639,-0.478705,0,6.09521,53.8208,0.5,0,12,-428.482,-53.8208,-0.749143,-0.00695501,0.000507328,0.749176,0,16,1
-0.0443063,0.999004,3.23006e-06,0.999987,6.08372,-0.478576,0,6.10251,51.8805,0.5,0,12,-276.027,-51.8805,-0.694558,-0.0796756,-0.000129606,0.699113,0,17,1
-0.0311852,0.999413,9.47099e-05,0.9999,6.08127,-0.478637,0,6.10008,52.7705,0.5,0,12,-335.821,-52.7705,-0.715224,-0.0575761,0.00044084,0.717538,0,18,1
-0.0700258,0.997531,4.98677e-06,0.999986,6.0886,-0.478361,0,6.10737,51.6956,0.5,0,12,-214.867,-51.6956,-0.639048,-0.112633,-0.000125681,0.648898,0,19,1
-0.057166,0.998268,-3.93265e-05,0.999903,6.08616,-0.478469,0,6.10494,51.7883,0.5,0,12,-245.458,-51.7883,-0.666802,-0.0961529,0.000479859,0.673699,0,20,1
-0.0990343,0.995068,6.78957e-06,0.999984,6.09349,-0.478045,0,6.11222,52.2963,0.5,0,12,-189.125,-52.2963,-0.571483,-0.144836,-0.000129116,0.589551,0,21,1
-0.0845301,0.9963,-0.000185188,0.999879,6.09105,-0.478203,0,6.10979,51.9961,0.5,0,12,-202.011,-51.9961,-0.605266,-0.128734,0.00052715,0.618805,0,22,1
-0.12984,0.991516,8.38051e-06,0.999981,6.09838,-0.477614,0,6.11705,51.8474,0.5,0,12,-155.632,-51.8474,-0.498319,-0.174985,-0.000144756,0.528149,0,23,1
-0.114437,0.993292,-0.00021058,0.999862,6.09594,-0.477829,0,6.11463,52.0719,0.5,0,12,-172.389,-52.0719,-0.534902,-0.159911,0.000403891,0.558294,0,24,1
-0.160243,0.987056,9.9591e-06,0.999979,6.10327,-0.477052,0,6.12188,50.5745,0.5,0,12,-124.462,-50.5745,-0.42429,-0.202198,-0.000165556,0.470006,0,25,1
-0.145042,0.989286,-0.000196629,0.999862,6.10082,-0.477333,0,6.11947,51.2107,0.5,0,12,-140.053,-51.2107,-0.461306,-0.188593,0.000236155,0.498368,0,26,1
-0.186331,0.982463,1.16122e-05,0.999977,6.10816,-0.476337,0,6.1267,48.7451,0.5,0,12,-87.2014,-48.7451,-0.352108,-0.227069,-0.000178065,0.418975,0,27,1
-0.173287,0.98476,-0.000127915,0.99989,6.10571,-0.476695,0,6.12429,49.6592,0.5,0,12,-105.823,-49.6592,-0.388202,-0.214635,6.88773e-05,0.443587,0,28,1
-0.202806,0.979195,1.27305e-05,0.999977,6.11304,-0.475438,0,6.1315,46.6257,0.5,0,12,-40.8823,-46.6257,-0.282792,-0.249212,-0.000166328,0.376932,0,29,1
-0.194569,0.980829,8.02497e-06,0.999942,6.1106,-0.475887,0,6.1291,47.6846,0.5,0,12,-64.0235,-47.6846,-0.317455,-0.23814,-5.84804e-05,0.396848,0,30,1
-0.202811,0.979194,7.46851e-06,0.999977,6.1132,-0.475404,0,6.13166,46.4836,0.5,0,12,-37.2539,-46.4836,-0.280462,-0.24977,-0.000173011,0.375559,0,31,1
-0.202816,0.979193,1.2791e-05,0.999977,6.11336,-0.475369,0,6.13182,46.3413,0.5,0,12,-33.6217,-46.3413,-0.27813,-0.250329,-0.000164187,0.374194,0,32,1
0.368762,0.929503,-2.79292e-05,0.999981,6.02506,-0.470843,0,6.04343,18.4325,0.5,0,12,138.696,-17.2197,-0.383396,0.435885,-1.84737e-05,0.580507,0,33,1
0.368071,0.929777,4.5307e-05,0.999981,6.02455,-0.470643,0,6.04291,17.9595,0.5,0,12,136.352,-16.7049,-0.376671,0.438466,-4.05059e-05,0.578043,0,34,1
0.367379,0.930051,-2.68531e-05,0.999981,6.02404,-0.470443,0,6.04238,17.486,0.5,0,12,134.009,-16.1898,-0.369944,0.441048,-1.79903e-05,0.575657,0,35,1
0.320326,0.947289,-2.60975e-05,0.999982,6.02995,-0.472419,0,6.04843,22.591,0.5,0,12,148.619,-19.3285,-0.444721,0.398747,-3.10045e-05,0.597307,0,36,1
0.344546,0.938395,0.00011234,0.999649,6.02751,-0.471631,0,6.04593,20.5121,0.5,0,12,143.659,-18.2742,-0.414056,0.417315,1.81481e-05,0.587873,0,37,1
0.261908,0.965078,-2.00279e-05,0.999986,6.03484,-0.47356,0,6.05339,25.0715,0.5,0,12,88.701,-22.1467,-0.512344,0.38831,-5.76541e-05,0.64287,0,38,1
0.291116,0.956184,0.000312805,0.999518,6.0324,-0.47299,0,6.05091,23.8316,0.5,0,12,118.65,-20.7379,-0.478529,0.393528,-0.000224312,0.61956,0,39,1
0.254657,0.967013,-1.7406e-05,0.999982,6.03973,-0.47463,0,6.05835,32.6643,0.5,0,12,-41.4475,-32.4259,-0.57631,0.371325,-8.88477e-05,0.685577,0,40,1
0.258282,0.966046,-0.000371751,0.999977,6.03728,-0.474095,0,6.05587,28.868,0.5,0,12,23.606,-27.2869,-0.544326,0.379817,-0.000526583,0.663741,0,41,1
0.255181,0.966873,-0.000259042,0.99998,6.04122,-0.475,0,6.05986,35.9995,0.5,0,12,-75.8704,-35.8255,-0.593226,0.355764,-0.000523337,0.691726,0,42,1
-0.197202,0.980325,0.000321141,0.999963,6.11565,-0.474936,0,6.13406,42.3092,0.5,0,12,26.9863,-42.3092,-0.245338,-0.254699,-4.50597e-05,0.353642,0,43,1
