Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.254277,0.967109,-2.67937e-05,0.999979,11.9087,-0.480531,0,11.9184,37.8966,0.5,0,12,-58.2074,-35.0276,-0.675398,0.373181,5.52537e-05,0.771639,0,0,1
0.255597,0.966761,6.1777e-06,0.999978,11.9082,-0.480413,0,11.9179,37.2448,0.5,0,12,-49.527,-34.3259,-0.670579,0.378514,-2.48268e-05,0.770032,0,1,1
0.256919,0.966411,-2.78377e-05,0.999979,11.9078,-0.480296,0,11.9175,36.5924,0.5,0,12,-40.8366,-33.6237,-0.665757,0.38385,5.13128e-05,0.768488,0,2,1
0.208791,0.977939,-1.64281e-05,0.99998,11.9136,-0.481576,0,11.9233,48.4544,0.5,0,12,-165.22,-40.1501,-0.718406,0.296825,7.12831e-05,0.777311,0,3,1
0.231535,0.972524,4.94968e-05,0.999706,11.9111,-0.481053,0,11.9208,43.1758,0.5,0,12,-111.706,-37.589,-0.696902,0.335006,0.000463062,0.773241,0,4,1
0.154333,0.988001,-6.25057e-06,0.999982,11.9184,-0.482299,0,11.9282,54.2719,0.5,0,12,-236.529,-43.0916,-0.762135,0.226294,8.56653e-05,0.795021,0,5,1
0.181561,0.98297,0.000191505,0.999598,11.916,-0.481938,0,11.9257,51.3635,0.5,0,12,-200.878,-41.621,-0.740271,0.261561,0.000457786,0.785121,0,6,1
0.104147,0.994546,8.10251e-07,0.999985,11.9233,-0.482785,0,11.9331,57.2564,0.5,0,12,-307.305,-45.2867,-0.798195,0.163422,9.9291e-05,0.814753,0,7,1
0.129239,0.991274,0.000198843,0.999663,11.9209,-0.482542,0,11.9306,55.7643,0.5,0,12,-271.914,-44.1892,-0.780165,0.194859,0.000565259,0.804132,0,8,1
0.0611487,0.998115,4.30201e-06,0.999986,11.9282,-0.48309,0,11.938,59.0507,0.5,0,12,-401.02,-47.4477,-0.820175,0.10566,0.000109281,0.826952,0,9,1
0.0826472,0.996331,0.000147668,0.999753,11.9258,-0.482938,0,11.9355,58.1535,0.5,0,12,-354.152,-46.3671,-0.809185,0.134542,0.00074766,0.820294,0,10,1
0.0241759,0.999695,4.83054e-06,0.999987,11.9331,-0.483246,0,11.9429,59.9702,0.5,0,12,-480.241,-49.553,-0.82257,0.0500564,0.000113507,0.824092,0,11,1
0.0426617,0.998905,7.83473e-05,0.999815,11.9307,-0.483168,0,11.9404,59.5104,0.5,0,12,-440.626,-48.5003,-0.821373,0.0778605,0.000937019,0.825055,0,12,1
-0.00900123,0.999946,3.15718e-06,0.999987,11.938,-0.483272,0,11.9478,59.9522,0.5,0,12,-490.498,-51.3681,-0.801629,-0.00411416,0.000112505,0.801639,0,13,1
0.00758686,0.99982,6.0976e-06,0.999849,11.9356,-0.483259,0,11.9453,59.9614,0.5,0,12,-485.381,-50.4608,-0.8121,0.0229739,0.00105808,0.812426,0,14,1
-0.040458,0.999167,-1.15018e-07,0.999986,11.9429,-0.483179,0,11.9527,59.0598,0.5,0,12,-434.17,-52.6083,-0.757423,-0.0549679,0.000107666,0.759415,0,15,1
-0.02473,0.999557,-6.4342e-05,0.999863,11.9404,-0.483225,0,11.9502,59.5064,0.5,0,12,-462.354,-51.9887,-0.779527,-0.0295387,0.00106874,0.780087,0,16,1
-0.0716807,0.997412,-4.57303e-06,0.999985,11.9478,-0.482968,0,11.9575,57.4782,0.5,0,12,-339.372,-53.0199,-0.694932,-0.0999856,0.000100729,0.702088,0,17,1
