Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.263903,0.964528,-3.56534e-06,0.99998,6.37385,-0.4813,0,6.39199,61.4334,0.5,0,12,-334.322,-53.8293,-0.850165,0.441072,4.67303e-05,0.957771,0,0,1
0.278893,0.960174,4.49605e-05,0.999858,6.37208,-0.480798,0,6.39019,55.7759,0.5,0,12,-234.857,-50.5014,-0.822088,0.479871,-0.000540272,0.951896,0,1,1
0.293883,0.955821,-8.59261e-06,0.99998,6.37031,-0.480296,0,6.38839,50.1176,0.5,0,12,-135.342,-47.1734,-0.794005,0.518677,3.03578e-05,0.948404,0,2,1
0.191673,0.981441,3.46312e-06,0.999982,6.37874,-0.482236,0,6.39694,70.8337,0.5,0,12,-565.437,-58.9739,-0.919791,0.330353,6.33003e-05,0.977317,0,3,1
0.227787,0.972985,0.000222285,0.999293,6.37629,-0.481768,0,6.39447,66.1336,0.5,0,12,-449.868,-56.4017,-0.884978,0.385715,0.000725597,0.965382,0,4,1
0.122678,0.992431,6.44522e-06,0.999985,6.38362,-0.48283,0,6.40186,74.2979,0.5,0,12,-724.716,-61.863,-0.976732,0.23098,7.50929e-05,1.00367,0,5,1
0.157174,0.986936,0.000240374,0.999373,6.38118,-0.482533,0,6.3994,72.566,0.5,0,12,-645.084,-60.4186,-0.948264,0.28067,0.000777916,0.988929,0,6,1
0.0648845,0.997879,4.83938e-06,0.999987,6.38851,-0.483175,0,6.40676,75.7386,0.5,0,12,-883.746,-64.3285,-1.0097,0.140548,8.07801e-05,1.01944,0,7,1
0.0937803,0.995155,0.000161474,0.999564,6.38607,-0.483002,0,6.40431,75.0187,0.5,0,12,-804.259,-63.0961,-0.993222,0.185766,0.000977185,1.01045,0,8,1
0.0159557,0.99986,-1.37603e-07,0.999987,6.3934,-0.483321,0,6.41164,76.1182,0.5,0,12,-990.784,-66.7219,-1.01025,0.0542574,7.83743e-05,1.0117,0,9,1
0.0404195,0.99887,6.05332e-05,0.999687,6.39096,-0.483248,0,6.4092,75.9291,0.5,0,12,-937.315,-65.5259,-1.00998,0.0974025,0.00121649,1.01467,0,10,1
-0.0283857,0.999584,-6.59097e-06,0.999987,6.39829,-0.483295,0,6.41651,75.3835,0.5,0,12,-955.448,-68.5814,-0.973651,-0.0293351,6.99604e-05,0.974093,0,11,1
-0.00621511,0.999722,-3.89083e-05,0.999741,6.39584,-0.483308,0,6.41408,75.7515,0.5,0,12,-973.164,-67.6524,-0.991952,0.0124584,0.00134268,0.992031,0,12,1
-0.0718007,0.997405,-1.23703e-05,0.999986,6.40318,-0.483107,0,6.42137,73.4273,0.5,0,12,-786.178,-69.1132,-0.903303,-0.106069,5.97448e-05,0.909509,0,13,1
-0.0500928,0.998494,-0.000133146,0.99975,6.40073,-0.483201,0,6.41894,74.4057,0.5,0,12,-870.83,-68.8477,-0.938478,-0.0677066,0.00127336,0.940918,0,14,1
-0.116436,0.993181,-1.54241e-05,0.999983,6.40806,-0.482753,0,6.42622,70.5645,0.5,0,12,-564.716,-68.0554,-0.81016,-0.172061,4.83148e-05,0.82823,0,15,1
-0.0941176,0.995293,-0.000212601,0.999733,6.40562,-0.48293,0,6.4238,71.9957,0.5,0,12,-675.433,-68.5841,-0.856731,-0.13907,0.00104615,0.867945,0,16,1
-0.161722,0.986817,-1.48278e-05,0.999981,6.41295,-0.48222,0,6.43106,67.2786,0.5,0,12,-355.742,-65.7,-0.706093,-0.228122,3.27348e-05,0.742029,0,17,1
