Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.196959,0.980389,-3.2685e-05,0.999978,8.48323,-0.480817,0,8.49685,52.3313,0.5,0,12,-426.177,-48.8164,-0.737552,0.2961,9.34512e-05,0.79477,0,0,1
0.205113,0.97868,-1.10159e-05,0.999943,8.48202,-0.480556,0,8.49562,49.7418,0.5,0,12,-385.94,-47.0614,-0.728632,0.314592,-2.63772e-05,0.793645,0,1,1
0.213271,0.97697,-3.29635e-05,0.999978,8.48081,-0.480296,0,8.4944,47.1511,0.5,0,12,-345.684,-45.3059,-0.719708,0.333089,9.11816e-05,0.79305,0,2,1
0.147839,0.98899,-3.09879e-05,0.999978,8.48812,-0.481564,0,8.50177,60.3107,0.5,0,12,-544.734,-53.0147,-0.762244,0.218405,9.969e-05,0.792917,0,3,1
0.172399,0.984689,3.87945e-05,0.999667,8.48568,-0.48119,0,8.49931,56.3211,0.5,0,12,-485.45,-50.9155,-0.749897,0.257252,0.000358424,0.792795,0,4,1
0.0981787,0.995149,-2.89525e-05,0.99998,8.49301,-0.482053,0,8.50668,64.3025,0.5,0,12,-615.033,-55.9472,-0.778344,0.145892,0.000106078,0.791899,0,5,1
0.123009,0.992069,8.17042e-05,0.999666,8.49056,-0.481808,0,8.50422,62.3066,0.5,0,12,-579.876,-54.4808,-0.770293,0.182148,0.000409534,0.791537,0,6,1
0.0525731,0.998598,-2.71269e-05,0.999981,8.49789,-0.48234,0,8.51157,65.9169,0.5,0,12,-636.27,-58.0016,-0.780316,0.079524,0.000111259,0.784358,0,7,1
0.0753758,0.996873,6.85302e-05,0.999719,8.49545,-0.482196,0,8.50912,65.1097,0.5,0,12,-625.644,-56.9742,-0.77933,0.112709,0.000479096,0.787438,0,8,1
0.0113882,0.999917,-2.54577e-05,0.999982,8.50278,-0.482458,0,8.51646,66.1474,0.5,0,12,-614.652,-59.4221,-0.765304,0.0193013,0.000114617,0.765547,0,9,1
0.0319807,0.999258,2.19222e-05,0.999769,8.50034,-0.482399,0,8.51401,66.0322,0.5,0,12,-625.457,-58.7118,-0.77281,0.0494142,0.000528674,0.774388,0,10,1
-0.02673,0.999624,-2.35953e-05,0.999982,8.50767,-0.482427,0,8.52134,65.5135,0.5,0,12,-558.845,-60.2778,-0.732787,-0.0358055,0.000116105,0.733662,0,11,1
-0.00767083,0.999771,-3.87363e-05,0.9998,8.50523,-0.482442,0,8.5189,65.8305,0.5,0,12,-586.756,-59.85,-0.749046,-0.00825016,0.000546173,0.749092,0,12,1
-0.0631551,0.997984,-2.12514e-05,0.999981,8.51256,-0.482254,0,8.52621,64.2249,0.5,0,12,-474.064,-60.4283,-0.684579,-0.0864202,0.000114883,0.690012,0,13,1
-0.0449425,0.998804,-9.46543e-05,0.999815,8.51011,-0.48234,0,8.52377,64.8694,0.5,0,12,-516.473,-60.3533,-0.708684,-0.0611112,0.000522188,0.711314,0,14,1
-0.0983056,0.995135,-1.8416e-05,0.999979,8.51745,-0.481938,0,8.53107,62.3745,0.5,0,12,-368.42,-59.7639,-0.624292,-0.13242,0.000108161,0.638182,0,15,1
-0.0807303,0.99656,-0.000127455,0.999824,8.515,-0.482096,0,8.52864,63.3,0.5,0,12,-421.249,-60.0963,-0.654437,-0.109419,0.000453055,0.663521,0,16,1
-0.13103,0.991356,-1.52972e-05,0.999978,8.52233,-0.481473,0,8.53592,59.9554,0.5,0,12,-257.134,-58.2862,-0.556345,-0.173585,9.1968e-05,0.582797,0,17,1
-0.114668,0.993246,-0.000124424,0.999843,8.51989,-0.481706,0,8.5335,61.165,0.5,0,12,-312.768,-59.0252,-0.590321,-0.153002,0.000350584,0.609827,0,18,1
-0.158507,0.987334,-1.2093e-05,0.999977,8.52722,-0.480841,0,8.54077,56.8586,0.5,0,12,-148.174,-56.0949,-0.485178,-0.209367,6.6046e-05,0.528424,0,19,1
-0.144769,0.989345,-7.56243e-05,0.999881,8.52478,-0.481157,0,8.53834,58.407,0.5,0,12,-202.648,-57.1907,-0.520766,-0.191475,0.000228745,0.554851,0,20,1
-0.164834,0.986277,-2.68149e-05,0.999957,8.52888,-0.480568,0,8.54241,55.4316,0.5,0,12,-108.43,-55.0496,-0.460585,-0.219126,9.15419e-06,0.510054,0,21,1
-0.171161,0.98522,-9.95817e-06,0.999977,8.53053,-0.480296,0,8.54404,54.005,0.5,0,12,-68.7081,-54.005,-0.435999,-0.228884,4.63531e-05,0.492426,0,22,1
0.337351,0.941357,-3.7659e-05,0.99998,8.46368,-0.476564,0,8.47709,21.2674,0.5,0,12,222.115,-12.9729,-0.459353,0.453237,3.15666e-05,0.645313,0,23,1
0.34405,0.938904,7.27007e-05,0.999955,8.46198,-0.475967,0,8.47535,19.4327,0.5,0,12,217.928,-10.9153,-0.434928,0.466911,-0.000162796,0.638097,0,24,1
0.350751,0.936449,-3.82476e-05,0.999981,8.46027,-0.475369,0,8.47361,17.5978,0.5,0,12,213.751,-8.85743,-0.410498,0.480588,2.37661e-05,0.632039,0,25,1
0.272946,0.962013,-3.13395e-05,0.999984,8.46857,-0.47783,0,8.48204,27.8198,0.5,0,12,155.92,-17.2413,-0.536797,0.418298,4.43784e-05,0.680532,0,26,1
0.305149,0.951685,0.000314452,0.99941,8.46612,-0.477197,0,8.47956,24.5433,0.5,0,12,189.02,-15.1072,-0.498074,0.435767,0.000291388,0.661793,0,27,1
0.230575,0.973039,-2.86754e-05,0.999985,8.47346,-0.478807,0,8.48697,34.492,0.5,0,12,-13.3062,-24.7693,-0.615695,0.399243,6.21119e-05,0.733808,0,28,1
0.251759,0.967526,5.13874e-05,0.999745,8.47101,-0.478319,0,8.48451,31.156,0.5,0,12,71.3014,-21.0052,-0.576246,0.408769,0.000227301,0.706506,0,29,1
0.221642,0.975108,-3.17984e-05,0.99998,8.47834,-0.479782,0,8.49191,41.771,0.5,0,12,-232.672,-38.4339,-0.689283,0.364941,8.16595e-05,0.779932,0,30,1
0.226108,0.974073,-0.000453389,0.999972,8.4759,-0.479294,0,8.48944,38.1314,0.5,0,12,-122.987,-31.6013,-0.652489,0.382091,0.000156208,0.756132,0,31,1
0.217456,0.976039,-0.000194136,0.99997,8.47958,-0.480039,0,8.49315,44.4613,0.5,0,12,-289.182,-41.8703,-0.704498,0.349012,9.66689e-05,0.786211,0,32,1
-0.172317,0.985018,6.88406e-05,0.999977,8.53132,-0.480165,0,8.54482,52.5594,0.5,0,12,-44.7336,-52.5594,-0.422945,-0.232257,4.85225e-05,0.482521,0,33,1
-0.173473,0.984816,-8.75397e-06,0.999978,8.53211,-0.480035,0,8.5456,51.1137,0.5,0,12,-20.7502,-51.1137,-0.409893,-0.235629,3.71288e-05,0.472793,0,34,1
-0.168936,0.98561,-4.94998e-06,0.999983,8.537,-0.47926,0,8.55044,41.9376,0.5,0,12,128.433,-41.9376,-0.332267,-0.241441,1.89404e-05,0.410725,0,35,1
-0.171205,0.985213,0.000356105,0.999978,8.53455,-0.479648,0,8.54802,46.5264,0.5,0,12,53.8167,-46.5264,-0.371081,-0.238537,5.23987e-05,0.441136,0,36,1
-0.164883,0.986299,-1.78115e-07,0.999986,8.54188,-0.478589,0,8.55528,36.1783,0.5,0,12,197.712,-36.1783,-0.262401,-0.229055,1.83729e-05,0.348311,0,37,1
-0.166909,0.985954,0.00025714,0.999982,8.53944,-0.478925,0,8.55286,39.0585,0.5,0,12,163.06,-39.0585,-0.297333,-0.235252,5.44919e-05,0.379144,0,38,1
-0.181129,0.983443,6.98143e-06,0.999984,8.54677,-0.477934,0,8.56012,35.4288,0.5,0,12,144.526,-35.4288,-0.193253,-0.21506,3.7758e-05,0.289133,0,39,1
