Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.244559,0.969613,1.65037e-05,0.999979,11.7743,-0.480965,0,11.7841,40.8155,0.5,0,12,-69.8587,-36.0832,-0.68733,0.350825,-5.50094e-05,0.771687,0,0,1
0.251351,0.967849,8.91087e-05,0.999955,11.773,-0.48063,0,11.7828,38.6454,0.5,0,12,-44.9864,-34.201,-0.67357,0.368569,-0.000300916,0.767815,0,1,1
0.258142,0.966086,1.57303e-05,0.99998,11.7718,-0.480296,0,11.7815,36.4757,0.5,0,12,-20.1242,-32.3188,-0.659811,0.386312,-5.42253e-05,0.764583,0,2,1
0.192658,0.981246,1.56334e-05,0.999981,11.7792,-0.481897,0,11.7891,50.4008,0.5,0,12,-150.743,-40.4813,-0.734464,0.276616,-4.98175e-05,0.784827,0,3,1
0.218608,0.97543,0.000160245,0.999626,11.7768,-0.481431,0,11.7866,45.6081,0.5,0,12,-110.302,-38.2822,-0.710897,0.313722,0.00035093,0.777043,0,4,1
0.138173,0.990391,1.45307e-05,0.999983,11.7841,-0.482537,0,11.794,55.0655,0.5,0,12,-221.468,-43.0835,-0.779327,0.209152,-4.16456e-05,0.806905,0,5,1
0.165416,0.985819,0.000240297,0.9996,11.7817,-0.482217,0,11.7915,52.7331,0.5,0,12,-186.105,-41.7824,-0.756895,0.242885,0.000378101,0.794911,0,6,1
0.0900689,0.995921,1.41885e-05,0.999986,11.789,-0.482962,0,11.7989,57.6197,0.5,0,12,-308.069,-45.2531,-0.814108,0.148551,-3.31264e-05,0.82755,0,7,1
0.114121,0.993156,0.000209306,0.999691,11.7865,-0.482749,0,11.7964,56.3426,0.5,0,12,-264.771,-44.1684,-0.796717,0.178852,0.000513449,0.816546,0,8,1
0.0493014,0.998771,1.47063e-05,0.999987,11.7939,-0.483218,0,11.8038,59.1639,0.5,0,12,-413.077,-47.4212,-0.83266,0.0916348,-2.76885e-05,0.837687,0,9,1
0.0696854,0.997346,0.000140614,0.999777,11.7914,-0.48309,0,11.8013,58.3918,0.5,0,12,-360.574,-46.3372,-0.823383,0.120092,0.000713739,0.832096,0,10,1
0.0140129,0.999889,1.5934e-05,0.999987,11.7988,-0.483333,0,11.8087,59.7815,0.5,0,12,-486.365,-49.4629,-0.829611,0.0359104,-2.4317e-05,0.830388,0,11,1
0.0316573,0.99933,6.65963e-05,0.999831,11.7963,-0.483276,0,11.8062,59.4725,0.5,0,12,-449.711,-48.442,-0.831134,0.0637719,0.000899405,0.833578,0,12,1
-0.0181323,0.999823,1.77468e-05,0.999987,11.8036,-0.483324,0,11.8135,59.4608,0.5,0,12,-481.846,-51.1505,-0.80196,-0.018441,-1.9567e-05,0.802172,0,13,1
