Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.236349,0.971647,-2.01438e-05,0.999979,11.5862,-0.481208,0,11.5962,43.003,0.5,0,12,-72.1921,-36.5605,-0.6934,0.334399,-5.03746e-05,0.769822,0,0,1
0.24933,0.968305,1.36567e-05,0.99989,11.5844,-0.480752,0,11.5944,38.4071,0.5,0,12,-43.7418,-33.9655,-0.675527,0.361402,-0.000367659,0.766126,0,1,1
0.262311,0.964962,-1.2367e-05,0.99998,11.5826,-0.480296,0,11.5925,33.8112,0.5,0,12,-15.3083,-31.3706,-0.657656,0.388407,-4.59549e-05,0.763788,0,2,1
0.182752,0.98314,-2.97483e-05,0.999981,11.5911,-0.482076,0,11.6011,50.9515,0.5,0,12,-148.107,-40.2398,-0.741294,0.26132,-5.58453e-05,0.786006,0,3,1
0.209551,0.977393,0.000134407,0.999605,11.5887,-0.481642,0,11.5987,46.9775,0.5,0,12,-110.161,-38.4003,-0.717348,0.297858,0.000356066,0.776729,0,4,1
0.129193,0.991603,-3.63921e-05,0.999984,11.596,-0.482672,0,11.606,54.7744,0.5,0,12,-211.135,-42.3297,-0.785717,0.195753,-6.21096e-05,0.809734,0,5,1
0.155973,0.987372,0.000186441,0.999615,11.5936,-0.482374,0,11.6036,52.8632,0.5,0,12,-179.633,-41.285,-0.763506,0.228534,0.000402698,0.796975,0,6,1
0.0828909,0.996545,-4.00441e-05,0.999986,11.6009,-0.483065,0,11.6109,56.7462,0.5,0,12,-285.64,-43.9368,-0.819477,0.137703,-6.83289e-05,0.830966,0,7,1
0.106042,0.994074,0.000150474,0.999714,11.5984,-0.482868,0,11.6085,55.7605,0.5,0,12,-248.402,-43.1335,-0.802597,0.166724,0.000541066,0.819731,0,8,1
0.0439992,0.999019,-4.11887e-05,0.999987,11.6058,-0.483298,0,11.6158,58.1485,0.5,0,12,-398.264,-46.0842,-0.836321,0.0844654,-7.37197e-05,0.840576,0,9,1
0.0634455,0.997782,7.81354e-05,0.999797,11.6033,-0.483181,0,11.6134,57.4473,0.5,0,12,-341.948,-45.0104,-0.827898,0.111079,0.000729808,0.835317,0,10,1
0.0101623,0.999936,-4.0354e-05,0.999987,11.6107,-0.483397,0,11.6207,58.7434,0.5,0,12,-481.501,-48.3414,-0.831077,0.0287754,-7.87395e-05,0.831575,0,11,1
0.0270813,0.999477,-1.29573e-05,0.999844,11.6082,-0.483347,0,11.6183,58.4457,0.5,0,12,-439.861,-47.2124,-0.833698,0.0566186,0.000885611,0.835619,0,12,1
-0.0210026,0.999767,-3.6963e-05,0.999987,11.6155,-0.483374,0,11.6256,58.0037,0.5,0,12,-450.197,-49.5527,-0.800996,-0.0258014,-8.30862e-05,0.801412,0,13,1
-0.00541951,0.999851,-5.46367e-05,0.999866,11.6131,-0.483386,0,11.6232,58.3736,0.5,0,12,-465.844,-48.9471,-0.816035,0.00148663,0.000907021,0.816037,0,14,1
-0.0510165,0.998684,-3.13555e-05,0.999987,11.6204,-0.483239,0,11.6305,56.706,0.5,0,12,-366.209,-50.3441,-0.748281,-0.072628,-8.53584e-05,0.751797,0,15,1
-0.0360091,0.999226,-0.000114781,0.999874,11.618,-0.483307,0,11.628,57.3547,0.5,0,12,-408.195,-49.9484,-0.774637,-0.0492168,0.000870832,0.776199,0,16,1
-0.0814524,0.996662,-2.39005e-05,0.999985,11.6253,-0.482991,0,11.6354,55.0873,0.5,0,12,-268.794,-50.7627,-0.679209,-0.113731,-8.49745e-05,0.688665,0,17,1
-0.0662339,0.997673,-0.000182719,0.99987,11.6229,-0.483115,0,11.6329,55.8963,0.5,0,12,-317.483,-50.553,-0.713744,-0.0931805,0.000778492,0.719801,0,18,1
-0.11248,0.993637,-1.45007e-05,0.999983,11.6302,-0.482626,0,11.6402,53.0524,0.5,0,12,-163.312,-50.2683,-0.601226,-0.14842,-8.3056e-05,0.619275,0,19,1
-0.0969656,0.995149,-0.000211833,0.999862,11.6278,-0.482808,0,11.6378,54.0696,0.5,0,12,-216.04,-50.5152,-0.640217,-0.131076,0.0005934,0.653497,0,20,1
-0.142904,0.989717,-3.33157e-06,0.99998,11.6351,-0.482136,0,11.6451,50.8466,0.5,0,12,-80.1148,-49.0367,-0.520467,-0.177646,-8.11563e-05,0.549949,0,21,1
-0.127691,0.991677,-0.000214745,0.999864,11.6327,-0.482381,0,11.6427,51.9492,0.5,0,12,-121.705,-49.6522,-0.560846,-0.163033,0.000400835,0.584061,0,22,1
-0.169853,0.985447,9.45013e-06,0.999978,11.64,-0.481505,0,11.6499,48.2688,0.5,0,12,-14.5777,-47.1205,-0.441001,-0.202382,-8.19317e-05,0.485222,0,23,1
-0.156378,0.987582,-0.000167467,0.999886,11.6375,-0.48182,0,11.6475,49.5575,0.5,0,12,-47.3416,-48.0784,-0.480733,-0.190013,0.000236392,0.516923,0,24,1
-0.188995,0.981955,2.29296e-05,0.999977,11.6449,-0.480713,0,11.6548,45.2246,0.5,0,12,35.0505,-44.799,-0.36584,-0.222466,-8.61831e-05,0.428171,0,25,1
-0.179424,0.983701,-5.12174e-05,0.99993,11.6424,-0.481109,0,11.6524,46.7466,0.5,0,12,10.2257,-45.9596,-0.40342,-0.212423,9.09778e-05,0.455929,0,26,1
-0.190914,0.981582,8.11066e-06,0.999975,11.646,-0.480504,0,11.6559,44.2767,0.5,0,12,49.7578,-44.0639,-0.349667,-0.225704,-0.000132456,0.416184,0,27,1
-0.192834,0.981208,2.8461e-05,0.999977,11.647,-0.480296,0,11.6569,43.3285,0.5,0,12,64.4553,-43.3285,-0.333489,-0.228942,-8.62337e-05,0.404511,0,28,1
0.371776,0.928302,3.5034e-06,0.99998,11.5667,-0.476222,0,11.5765,16.1553,0.5,0,12,316.805,-2.76225,-0.387313,0.47383,-3.93234e-05,0.611986,0,29,1
0.373112,0.927765,9.62142e-05,0.99998,11.5656,-0.475796,0,11.5754,15.1368,0.5,0,12,307.944,-1.59084,-0.371392,0.480663,-0.000197105,0.607428,0,30,1
0.374448,0.927228,3.75276e-06,0.999982,11.5645,-0.475369,0,11.5743,14.1183,0.5,0,12,299.085,-0.419129,-0.355471,0.487499,-4.10525e-05,0.603336,0,31,1
0.307108,0.951658,1.73203e-06,0.999984,11.5716,-0.477697,0,11.5814,19.8021,0.5,0,12,297.64,-7.14273,-0.465721,0.446792,-3.88272e-05,0.645383,0,32,1
0.339441,0.93998,0.000329091,0.999391,11.5691,-0.476959,0,11.5789,17.9788,0.5,0,12,307.23,-4.9525,-0.426518,0.460314,0.000208242,0.62754,0,33,1
0.263546,0.964632,-1.91177e-06,0.999986,11.5764,-0.478811,0,11.5863,27.545,0.5,0,12,159.46,-15.0369,-0.553762,0.433932,-4.01365e-05,0.703526,0,34,1
0.285326,0.958145,0.000137562,0.999727,11.574,-0.478254,0,11.5839,23.6739,0.5,0,12,228.556,-11.0901,-0.509743,0.440364,-0.000161774,0.673616,0,35,1
0.264644,0.964326,-9.5095e-06,0.999981,11.5813,-0.479983,0,11.5913,31.1828,0.5,0,12,13.5338,-28.178,-0.639717,0.403561,-4.45403e-05,0.756372,0,36,1
0.264094,0.96448,-0.000432823,0.999983,11.5789,-0.479397,0,11.5888,29.3642,0.5,0,12,86.4894,-21.6078,-0.596742,0.418747,-0.000535469,0.729006,0,37,1
0.263477,0.964645,-0.000102139,0.99998,11.5819,-0.480139,0,11.5919,32.4972,0.5,0,12,-0.89264,-29.7745,-0.648688,0.395983,-0.000205383,0.759999,0,38,1
-0.191234,0.981521,0.000191783,0.999977,11.6484,-0.480043,0,11.6583,40.9309,0.5,0,12,87.3963,-40.9309,-0.31191,-0.230599,-4.4388e-05,0.387896,0,39,1
-0.189633,0.981834,3.37979e-05,0.999979,11.6498,-0.479791,0,11.6596,38.5325,0.5,0,12,110.363,-38.5325,-0.290324,-0.232258,-8.35772e-05,0.371795,0,40,1
-0.17319,0.984873,3.86527e-05,0.999984,11.6547,-0.479001,0,11.6645,30.8882,0.5,0,12,190.285,-30.8882,-0.221389,-0.222815,-7.51939e-05,0.314101,0,41,1
-0.181412,0.983353,0.000444463,0.999947,11.6522,-0.479396,0,11.6621,34.7102,0.5,0,12,150.33,-34.7102,-0.255857,-0.227537,-9.08786e-06,0.342397,0,42,1
-0.170944,0.985266,4.50062e-05,0.999985,11.6595,-0.478335,0,11.6693,27.9271,0.5,0,12,184.736,-27.9271,-0.159543,-0.201869,-6.93142e-05,0.257303,0,43,1
-0.172066,0.98507,0.000142102,0.999984,11.6571,-0.478668,0,11.6669,29.4072,0.5,0,12,187.517,-29.4072,-0.190467,-0.212341,3.7937e-06,0.285248,0,44,1
-0.19152,0.98147,5.62486e-05,0.999982,11.6644,-0.477645,0,11.6742,28.2446,0.5,0,12,119.668,-28.2446,-0.0973407,-0.189666,-6.40362e-05,0.213186,0,45,1
-0.181232,0.983368,-0.000258529,0.999929,11.662,-0.47799,0,11.6718,28.0854,0.5,0,12,152.207,-28.0854,-0.128443,-0.195765,4.67046e-05,0.23414,0,46,1
-0.210773,0.977513,6.45528e-05,0.999979,11.6693,-0.476847,0,11.6791,27.7393,0.5,0,12,81.705,-27.7393,-0.0365147,-0.186693,-5.79731e-05,0.19023,0,47,1
-0.201148,0.979491,-0.000207769,0.999932,11.6669,-0.477246,0,11.6766,27.9915,0.5,0,12,100.693,-27.9915,-0.0669285,-0.188176,3.18586e-05,0.199724,0,48,1
