Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.242907,0.970028,-2.63914e-06,0.999979,12.4973,-0.480999,0,12.5065,40.4193,0.5,0,12,-63.0143,-35.477,-0.68478,0.344677,8.06536e-05,0.766633,0,0,1
0.250372,0.968098,7.14932e-05,0.99995,12.4959,-0.480647,0,12.5051,38.1057,0.5,0,12,-38.8791,-33.5469,-0.670568,0.363268,-0.00016478,0.762643,0,1,1
0.257837,0.966168,-1.24285e-06,0.99998,12.4945,-0.480296,0,12.5038,35.7912,0.5,0,12,-14.7318,-31.6162,-0.656353,0.381861,9.15834e-05,0.759353,0,2,1
0.191203,0.981531,-4.11179e-06,0.999981,12.5021,-0.48192,0,12.5114,49.7694,0.5,0,12,-136.857,-39.743,-0.731603,0.271925,6.18499e-05,0.780503,0,3,1
0.217055,0.975779,0.000143888,0.999629,12.4997,-0.48146,0,12.509,45.0946,0.5,0,12,-99.9389,-37.61,-0.708189,0.308303,0.000458958,0.772387,0,4,1
0.137216,0.990524,-4.77186e-06,0.999983,12.507,-0.482555,0,12.5163,54.3221,0.5,0,12,-204.112,-42.2376,-0.77623,0.205714,4.35723e-05,0.803026,0,5,1
0.16421,0.986028,0.000219786,0.999608,12.5046,-0.482237,0,12.5139,52.0461,0.5,0,12,-170.497,-40.9906,-0.753912,0.23882,0.000466523,0.790835,0,6,1
0.089686,0.995956,-5.36093e-06,0.999986,12.5119,-0.482977,0,12.5212,56.7725,0.5,0,12,-285.753,-44.2381,-0.811032,0.146368,2.70866e-05,0.824134,0,7,1
0.113451,0.99324,0.000187536,0.999698,12.5095,-0.482766,0,12.5188,55.5474,0.5,0,12,-244.936,-43.2381,-0.793627,0.176041,0.000576945,0.812917,0,8,1
0.049476,0.998762,-6.47199e-06,0.999987,12.5168,-0.483233,0,12.5261,58.2605,0.5,0,12,-388.246,-46.2831,-0.829938,0.0910929,1.61433e-05,0.834922,0,9,1
0.0695809,0.997359,0.000119758,0.999783,12.5144,-0.483105,0,12.5237,57.5165,0.5,0,12,-336.996,-45.2608,-0.820482,0.11873,0.000758156,0.829029,0,10,1
0.0147302,0.999879,-8.26572e-06,0.999987,12.5217,-0.48335,0,12.531,58.9231,0.5,0,12,-467.397,-48.3492,-0.827664,0.0366369,1.39739e-05,0.828474,0,11,1
0.0321029,0.999321,4.63964e-05,0.999836,12.5193,-0.483291,0,12.5286,58.5918,0.5,0,12,-427.817,-47.3162,-0.828799,0.0638654,0.000939048,0.831257,0,12,1
-0.0168649,0.999845,-1.06872e-05,0.999987,12.5266,-0.483344,0,12.5359,58.5787,0.5,0,12,-465.67,-49.9662,-0.801141,-0.0172073,1.84776e-05,0.801325,0,13,1
-0.00106754,0.999862,-2.44207e-05,0.999862,12.5241,-0.483347,0,12.5335,58.7509,0.5,0,12,-466.528,-49.1577,-0.814401,0.00971548,0.00104159,0.814459,0,14,1
-0.0472732,0.998868,-1.38569e-05,0.999986,12.5315,-0.483223,0,12.5408,57.3591,0.5,0,12,-389.971,-50.8985,-0.751567,-0.0662257,2.51965e-05,0.754479,0,15,1
-0.0320693,0.999357,-9.50461e-05,0.999871,12.529,-0.483283,0,12.5383,57.9689,0.5,0,12,-427.816,-50.4324,-0.776353,-0.0417158,0.0010279,0.777473,0,16,1
-0.0778617,0.996949,-1.82816e-05,0.999985,12.5364,-0.482989,0,12.5457,55.6484,0.5,0,12,-287.226,-51.203,-0.684878,-0.108305,3.13527e-05,0.693388,0,17,1
-0.0625679,0.997909,-0.000159987,0.999868,12.5339,-0.483106,0,12.5432,56.5037,0.5,0,12,-338.594,-51.0507,-0.718222,-0.0872641,0.000910549,0.723504,0,18,1
