Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.24815,0.9687,-2.62093e-05,0.999979,13.4916,-0.480861,0,13.5002,39.7541,0.5,0,12,-52.1265,-35.7055,-0.683677,0.353432,1.27164e-05,0.769629,0,0,1
0.253138,0.967395,6.86711e-06,0.999966,13.4906,-0.480578,0,13.4991,37.9889,0.5,0,12,-31.443,-34.0444,-0.672443,0.36831,-0.000174159,0.766702,0,1,1
0.258127,0.966089,-2.66961e-05,0.999979,13.4895,-0.480296,0,13.4981,36.2228,0.5,0,12,-10.76,-32.3831,-0.661205,0.383192,1.49258e-05,0.764217,0,2,1
0.196991,0.980385,-2.11657e-05,0.999981,13.4965,-0.48182,0,13.5051,49.4388,0.5,0,12,-144.05,-39.8571,-0.728364,0.27935,6.04289e-06,0.780096,0,3,1
0.222572,0.974542,0.000109907,0.999636,13.4941,-0.48134,0,13.5027,44.5972,0.5,0,12,-98.1112,-37.7819,-0.706019,0.31639,0.000391509,0.77367,0,4,1
0.142759,0.98974,-1.37186e-05,0.999983,13.5014,-0.482481,0,13.51,54.2761,0.5,0,12,-208.265,-42.4207,-0.772447,0.212254,-6.22354e-08,0.801078,0,5,1
0.169875,0.985063,0.000198908,0.999603,13.499,-0.482151,0,13.5076,51.858,0.5,0,12,-176.179,-41.1393,-0.750403,0.245799,0.000390886,0.789634,0,6,1
0.0943332,0.995526,-5.53811e-06,0.999985,13.5063,-0.482924,0,13.5149,56.9335,0.5,0,12,-287.796,-44.5528,-0.807816,0.152242,-2.70055e-06,0.822037,0,7,1
0.118546,0.992633,0.000183607,0.999687,13.5038,-0.482703,0,13.5125,55.6049,0.5,0,12,-248.036,-43.4869,-0.790129,0.182244,0.000513905,0.810874,0,8,1
0.0532064,0.99857,2.563e-06,0.999987,13.5112,-0.483196,0,13.5198,58.5981,0.5,0,12,-394.099,-46.7088,-0.828119,0.0960116,5.15118e-08,0.833667,0,9,1
0.0737697,0.997048,0.000128946,0.999774,13.5087,-0.48306,0,13.5174,57.7655,0.5,0,12,-340.935,-45.6306,-0.817965,0.124124,0.000708169,0.827329,0,10,1
0.0177524,0.99983,1.02983e-05,0.999987,13.5161,-0.483325,0,13.5247,59.3138,0.5,0,12,-475.61,-48.7131,-0.827789,0.0410085,8.68945e-06,0.828804,0,11,1
0.0354793,0.9992,6.51579e-05,0.99983,13.5136,-0.48326,0,13.5223,58.9554,0.5,0,12,-434.826,-47.7105,-0.827952,0.0685085,0.000900395,0.830782,0,12,1
-0.0143141,0.999885,1.74702e-05,0.999987,13.521,-0.483329,0,13.5296,59.0771,0.5,0,12,-477.398,-50.4133,-0.803206,-0.0127935,2.18939e-05,0.803308,0,13,1
0.00171899,0.999857,1.57673e-06,0.999859,13.5185,-0.483327,0,13.5271,59.1948,0.5,0,12,-476.469,-49.5626,-0.815496,0.0141076,0.00102336,0.815618,0,14,1
-0.0450024,0.998973,2.37646e-05,0.999986,13.5258,-0.483217,0,13.5345,58.0199,0.5,0,12,-409.758,-51.5604,-0.755026,-0.0629286,3.6224e-05,0.757643,0,15,1
-0.0296585,0.999429,-5.89504e-05,0.999869,13.5234,-0.483273,0,13.532,58.548,0.5,0,12,-443.558,-50.9862,-0.779115,-0.0378588,0.00104048,0.780035,0,16,1
-0.0757264,0.997113,2.86915e-05,0.999985,13.5307,-0.482991,0,13.5393,56.2728,0.5,0,12,-305.785,-51.834,-0.689165,-0.106495,4.83961e-05,0.697345,0,17,1
-0.0603648,0.998043,-0.000113767,0.999867,13.5283,-0.483104,0,13.5369,57.1461,0.5,0,12,-357.762,-51.6968,-0.722095,-0.084708,0.000929296,0.727047,0,18,1
-0.10703,0.994238,3.16391e-05,0.999983,13.5356,-0.482648,0,13.5442,54.1698,0.5,0,12,-192.651,-51.2792,-0.613227,-0.142867,5.79213e-05,0.62965,0,19,1
-0.0913787,0.995676,-0.000154759,0.99986,13.5332,-0.482819,0,13.5418,55.2212,0.5,0,12,-249.22,-51.5565,-0.651197,-0.124677,0.000744308,0.663025,0,20,1
-0.138059,0.990404,3.20456e-05,0.99998,13.5405,-0.482178,0,13.5491,51.9393,0.5,0,12,-100.8,-50.0566,-0.533416,-0.173419,6.76647e-05,0.560898,0,21,1
-0.122545,0.992321,-0.000168107,0.999859,13.5381,-0.482413,0,13.5467,53.0548,0.5,0,12,-146.744,-50.6682,-0.573322,-0.158139,0.000557924,0.594732,0,22,1
-0.166039,0.986097,2.9671e-05,0.999978,13.5454,-0.481569,0,13.5539,49.4483,0.5,0,12,-32.8792,-48.2413,-0.454051,-0.199317,8.17307e-05,0.495872,0,23,1
-0.15205,0.98825,-0.000138042,0.999879,13.5429,-0.481874,0,13.5515,50.6942,0.5,0,12,-66.8604,-49.1494,-0.493733,-0.186365,0.000402578,0.527735,0,24,1
-0.186623,0.982408,2.50298e-05,0.999977,13.5503,-0.480799,0,13.5588,46.4677,0.5,0,12,24.5737,-45.9587,-0.378299,-0.220984,9.93287e-05,0.438114,0,25,1
-0.176331,0.984253,-5.23767e-05,0.999923,13.5478,-0.481184,0,13.5564,47.9585,0.5,0,12,-4.17087,-47.1005,-0.416175,-0.210149,0.000282412,0.466223,0,26,1
-0.189312,0.98189,5.61681e-06,0.999973,13.5516,-0.480547,0,13.5601,45.4043,0.5,0,12,41.2743,-45.1498,-0.358433,-0.22532,4.49307e-05,0.423372,0,27,1
-0.192002,0.981372,2.22386e-05,0.999977,13.5529,-0.480296,0,13.5614,44.3411,0.5,0,12,57.9603,-44.3411,-0.338566,-0.229658,0.000106595,0.409108,0,28,1
0.375618,0.926753,-2.6206e-05,0.99998,13.4721,-0.475702,0,13.4805,15.083,0.5,0,12,288.815,-1.9429,-0.37295,0.487384,2.05008e-05,0.613706,0,29,1
0.375123,0.926954,3.99388e-05,0.999981,13.4717,-0.475536,0,13.4801,14.7664,0.5,0,12,285.732,-1.4381,-0.366777,0.489325,-4.08386e-05,0.611526,0,30,1
0.374628,0.927155,-2.5552e-05,0.999981,13.4712,-0.475369,0,13.4796,14.4498,0.5,0,12,282.648,-0.932908,-0.3606,0.491267,2.0751e-05,0.609406,0,31,1
0.327867,0.944706,-2.53562e-05,0.999983,13.477,-0.477333,0,13.4854,16.9687,0.5,0,12,299.977,-6.72861,-0.445742,0.449508,1.68912e-05,0.633043,0,32,1
0.351744,0.935729,0.000174207,0.999656,13.4745,-0.476517,0,13.4829,16.0263,0.5,0,12,294.402,-4.33559,-0.409343,0.468448,0.000325864,0.622098,0,33,1
0.266976,0.963689,-2.29513e-05,0.999986,13.4819,-0.4785,0,13.4903,25.3155,0.5,0,12,200.554,-12.1456,-0.531934,0.435081,1.66985e-05,0.687204,0,34,1
0.297421,0.954197,0.000288551,0.999476,13.4794,-0.477916,0,13.4879,21.1409,0.5,0,12,250.271,-9.43727,-0.488837,0.442295,2.8596e-05,0.659232,0,35,1
0.259069,0.96584,-2.57576e-05,0.999982,13.4867,-0.479597,0,13.4953,32.1392,0.5,0,12,70.5134,-24.5436,-0.617891,0.414912,1.72087e-05,0.744272,0,36,1
0.263022,0.964765,-0.0003888,0.999976,13.4843,-0.479048,0,13.4928,28.7277,0.5,0,12,135.536,-18.3446,-0.574913,0.424997,-0.000328834,0.714946,0,37,1
0.258599,0.965965,-0.000247693,0.999981,13.4881,-0.479946,0,13.4967,34.1808,0.5,0,12,29.8692,-28.4638,-0.63955,0.399051,-0.000335619,0.753835,0,38,1
-0.190978,0.981572,0.000149521,0.999978,13.5541,-0.480088,0,13.5626,42.422,0.5,0,12,75.9723,-42.422,-0.320698,-0.231347,0.000140382,0.395435,0,39,1
-0.189954,0.981772,1.9213e-05,0.999979,13.5552,-0.479881,0,13.5637,40.5022,0.5,0,12,94.0049,-40.5022,-0.302824,-0.233035,0.000108873,0.38211,0,40,1
-0.174728,0.9846,1.46287e-05,0.999983,13.5601,-0.479077,0,13.5685,32.2917,0.5,0,12,184.777,-32.2917,-0.232228,-0.228233,0.00010012,0.325607,0,41,1
-0.182341,0.983186,0.000377889,0.999951,13.5576,-0.479479,0,13.5661,36.397,0.5,0,12,139.389,-36.397,-0.267528,-0.230637,0.000187039,0.35322,0,42,1
-0.169858,0.985454,1.37223e-05,0.999986,13.5649,-0.478403,0,13.5734,28.073,0.5,0,12,204.577,-28.073,-0.169594,-0.206451,8.38946e-05,0.267178,0,43,1
-0.172292,0.985027,0.000209222,0.999982,13.5625,-0.47874,0,13.5709,30.1821,0.5,0,12,194.684,-30.1821,-0.200911,-0.217345,0.000152217,0.29598,0,44,1
-0.188927,0.981973,1.78895e-05,0.999982,13.5698,-0.477723,0,13.5782,28.6713,0.5,0,12,127.528,-28.6713,-0.10715,-0.190363,6.90178e-05,0.218448,0,45,1
-0.179392,0.983714,-0.000296206,0.999937,13.5674,-0.478063,0,13.5758,28.3717,0.5,0,12,166.063,-28.3717,-0.138372,-0.198408,0.000177308,0.241894,0,46,1
-0.21066,0.977538,2.3979e-05,0.999979,13.5747,-0.476933,0,13.5831,28.6976,0.5,0,12,76.3818,-28.6976,-0.0449395,-0.189236,5.57505e-05,0.194499,0,47,1
-0.199794,0.979755,-0.000239043,0.999919,13.5723,-0.477328,0,13.5807,28.6838,0.5,0,12,101.971,-28.6838,-0.0760452,-0.189799,0.000169327,0.204467,0,48,1
-0.217803,0.975969,2.90659e-05,0.999977,13.5796,-0.476019,0,13.5879,26.915,0.5,0,12,72.8652,-26.915,0.0124238,-0.187865,4.40913e-05,0.188275,0,49,1
-0.214232,0.976753,-9.12223e-05,0.999971,13.5772,-0.476476,0,13.5855,27.8056,0.5,0,12,74.6342,-27.8056,-0.0162577,-0.188547,0.000122511,0.189247,0,50,1
-0.216124,0.976341,4.84474e-06,0.999976,13.5811,-0.475694,0,13.5895,26.2701,0.5,0,12,74.7219,-26.2701,0.0292469,-0.187174,1.15699e-05,0.189446,0,51,1
-0.214446,0.976713,2.95797e-05,0.999978,13.5827,-0.475369,0,13.591,25.6247,0.5,0,12,76.5747,-25.6247,0.0460733,-0.186478,3.56003e-05,0.192085,0,52,1
0.401975,0.915632,-2.30463e-05,0.999983,13.4623,-0.472388,0,13.4706,15.285,0.5,0,12,334.465,10.0433,-0.192235,0.495304,2.04994e-05,0.531301,0,53,1
0.416837,0.908815,-6.97325e-05,0.999849,13.46,-0.471416,0,13.4683,15.084,0.5,0,12,312.547,11.8995,-0.160098,0.500291,-0.000227193,0.525283,0,54,1
0.431702,0.901997,-2.52274e-05,0.999983,13.4578,-0.470443,0,13.466,14.8853,0.5,0,12,290.599,13.7558,-0.127958,0.505268,3.03115e-05,0.521219,0,55,1
0.354907,0.934887,-2.1226e-05,0.999986,13.4672,-0.473934,0,13.4755,14.7034,0.5,0,12,301.818,4.96405,-0.281843,0.497386,1.95032e-05,0.571689,0,56,1
0.37844,0.92526,0.00021959,0.999661,13.4647,-0.473161,0,13.4731,14.9939,0.5,0,12,318.132,7.50427,-0.237037,0.496341,-0.000111446,0.550037,0,57,1
