Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.236656,0.971573,1.9029e-05,0.99998,9.05766,-0.481463,0,9.07045,47.5666,0.5,0,12,-102.22,-39.4929,-0.722977,0.347901,0.000134889,0.802328,0,0,1
0.25699,0.966164,-2.11899e-06,0.999758,9.0553,-0.480879,0,9.06806,40.1292,0.5,0,12,-55.0916,-36.0924,-0.698558,0.387426,-0.000372968,0.7988,0,1,1
0.277319,0.960756,2.89804e-05,0.999979,9.05295,-0.480296,0,9.06568,32.6925,0.5,0,12,-7.96566,-32.6925,-0.67414,0.426948,0.000134252,0.797966,0,2,1
0.177181,0.98416,7.63056e-06,0.999982,9.06255,-0.482297,0,9.07537,54.8987,0.5,0,12,-206.016,-43.0482,-0.777495,0.270194,0.000137413,0.823106,0,3,1
0.206919,0.977866,0.000220099,0.999519,9.0601,-0.48188,0,9.07291,51.2327,0.5,0,12,-154.123,-41.2707,-0.750237,0.309049,0.000659124,0.811398,0,4,1
0.121356,0.992594,-1.7467e-06,0.999985,9.06744,-0.48286,0,9.08028,58.0501,0.5,0,12,-274.062,-44.9227,-0.826111,0.201275,0.00013645,0.850277,0,5,1
0.149269,0.988377,0.000246654,0.999585,9.06499,-0.482578,0,9.07783,56.4748,0.5,0,12,-240.045,-43.9859,-0.801804,0.235736,0.000725569,0.83574,0,6,1
0.0743682,0.997218,-8.34209e-06,0.999987,9.07232,-0.483222,0,9.08518,59.9792,0.5,0,12,-373.854,-47.0565,-0.861133,0.142626,0.000127058,0.872865,0,7,1
0.0978629,0.994906,0.000170427,0.999707,9.06988,-0.483041,0,9.08273,59.015,0.5,0,12,-323.956,-45.9901,-0.843623,0.171949,0.000835063,0.860968,0,8,1
0.0355044,0.999357,-1.24942e-05,0.999987,9.07721,-0.483424,0,9.09007,62.1205,0.5,0,12,-553.501,-51.2007,-0.874659,0.0834494,0.000106397,0.878631,0,9,1
0.0549368,0.998287,2.81443e-05,0.999798,9.07477,-0.483323,0,9.08763,61.0502,0.5,0,12,-463.685,-49.129,-0.867897,0.113037,0.000961324,0.875227,0,10,1
5.08452e-05,0.999987,-1.43666e-05,0.999987,9.0821,-0.48349,0,9.09496,62.4404,0.5,0,12,-620.561,-54.0921,-0.861078,0.0129835,7.72839e-05,0.861176,0,11,1
0.0177783,0.999672,-5.52228e-05,0.99983,9.07965,-0.483457,0,9.09252,62.2812,0.5,0,12,-587.074,-52.6469,-0.867871,0.0482157,0.000996511,0.86921,0,12,1
