Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
15.2723,-0.273399,0,15.2747,17.5592,0.5,0,12,-15.8448,17.5592,1.29714,-0.302464,0.000189854,1.33194,0,22,1
15.3193,-0.337438,0,15.3231,6.09451,0.5,0,12,37.4672,6.09451,1.18686,-0.0877998,0.00138044,1.1901,0,23,1
15.3235,-0.342209,0,15.3273,10.6559,0.5,0,12,0.397309,10.6559,1.16015,-0.0728769,0.00121571,1.16244,0,24,1
15.2697,-0.26915,0,15.2721,17.8711,0.5,0,12,-4.26052,17.8711,1.30293,-0.307441,0.000141762,1.33871,0,25,1
15.2692,-0.268473,0,15.2716,17.7608,0.5,0,12,-4.60596,17.7608,1.30432,-0.308793,0.00011938,1.34037,0,26,1
15.3236,-0.342365,0,15.3274,10.812,0.5,0,12,-0.760504,10.812,1.15948,-0.0721761,0.0011847,1.16173,0,27,1
15.3279,-0.347291,0,15.3318,14.2836,0.5,0,12,-29.0215,14.2836,1.16627,-0.0492491,0.00147093,1.16731,0,28,1
15.2665,-0.263547,0,15.2687,19.1945,0.5,0,12,-26.3551,19.1945,1.30044,-0.316781,2.94905e-05,1.33847,0,29,1
15.2648,-0.260768,0,15.267,19.2885,0.5,0,12,-15.773,19.2885,1.29855,-0.321817,1.41318e-05,1.33784,0,30,1
15.2635,-0.258621,0,15.2657,18.3369,0.5,0,12,-6.55907,18.3369,1.29956,-0.325843,-1.82543e-05,1.33978,0,31,1
15.3283,-0.347782,0,15.3323,13.9833,0.5,0,12,-27.6469,13.9833,1.16749,-0.0470769,0.00148127,1.16844,0,32,1
15.2609,-0.253695,0,15.263,20.0954,0.5,0,12,-18.8166,20.0954,1.30055,-0.329344,9.0368e-06,1.3416,0,33,1
15.2599,-0.252038,0,15.262,20.518,0.5,0,12,-18.729,20.518,1.29822,-0.332008,1.55073e-05,1.34001,0,34,1
15.2581,-0.248768,0,15.2601,19.4105,0.5,0,12,-11.336,19.4105,1.29586,-0.337818,3.182e-05,1.33917,0,35,1
15.3323,-0.352217,0,15.3364,8.94683,0.5,0,12,0.382761,8.94683,1.17959,-0.0417496,0.00163195,1.18033,0,36,1
15.3332,-0.353197,0,15.3373,7.32262,0.5,0,12,5.25927,7.19185,1.17791,-0.0408991,0.00156204,1.17862,0,37,1
15.2556,-0.243842,0,15.2575,20.9249,0.5,0,12,-19.2506,20.9249,1.29608,-0.341628,1.94392e-05,1.34035,0,38,1
15.255,-0.242888,0,15.257,21.2176,0.5,0,12,-19.8225,21.2176,1.29465,-0.342907,1.91191e-05,1.33929,0,39,1
15.253,-0.238916,0,15.2549,20.083,0.5,0,12,-15.0388,20.083,1.2905,-0.34845,1.59039e-05,1.33671,0,40,1
15.3369,-0.357143,0,15.3411,2.4944,0.5,0,12,13.7861,2.00484,1.17084,-0.0580431,0.00140486,1.17228,0,41,1
15.3381,-0.358416,0,15.3423,2.34102,0.5,0,12,12.143,1.31487,1.16244,-0.0605385,0.00146245,1.16402,0,42,1
15.2556,0.243842,0,15.2575,20.9242,0.5,0,12,-19.5679,-20.9242,1.29769,0.34098,8.98448e-05,1.34174,0,43,1
15.255,0.242856,0,15.257,21.2603,0.5,0,12,-20.2612,-21.2603,1.2962,0.342346,8.87138e-05,1.34065,0,44,1
15.2581,0.248768,0,15.2601,19.3095,0.5,0,12,-10.3236,-19.3095,1.29721,0.337051,0.00011115,1.34028,0,45,1
15.2599,0.252007,0,15.262,20.3786,0.5,0,12,-17.4031,-20.3786,1.29918,0.331241,0.000125398,1.34074,0,46,1
15.253,0.238916,0,15.2549,20.2453,0.5,0,12,-15.9155,-20.2453,1.29204,0.348282,1.93588e-05,1.33816,0,47,1
15.2506,-0.23399,0,15.2524,21.0577,0.5,0,12,-13.1573,21.0577,1.28767,-0.351976,3.25403e-05,1.33491,0,48,1
15.2501,-0.233188,0,15.2519,21.2582,0.5,0,12,-13.2179,21.2582,1.28687,-0.352605,3.48692e-05,1.3343,0,49,1
15.2482,-0.229064,0,15.2499,20.0206,0.5,0,12,-10.1902,20.0206,1.28435,-0.35604,5.04298e-05,1.33278,0,50,1
15.2506,0.23399,0,15.2524,21.3537,0.5,0,12,-16.0441,-21.3537,1.28851,0.352322,-6.62944e-05,1.33581,0,51,1
15.2501,0.233155,0,15.2519,21.5659,0.5,0,12,-16.1899,-21.5659,1.28749,0.353063,-6.95456e-05,1.33503,0,52,1
15.2482,0.229064,0,15.2499,20.2942,0.5,0,12,-12.8686,-20.2942,1.28418,0.356709,-8.93962e-05,1.3328,0,53,1
15.3417,-0.362069,0,15.3459,3.38701,0.5,0,12,6.06304,2.63269,1.14377,-0.0626933,0.00170077,1.14549,0,54,1
15.343,-0.363443,0,15.3473,3.74222,0.5,0,12,7.63634,3.74222,1.13793,-0.0576006,0.00203973,1.13939,0,55,1
15.2609,0.253695,0,15.263,19.9448,0.5,0,12,-17.6063,-19.9448,1.30138,0.328553,0.000135382,1.34221,0,56,1
15.2635,0.258621,0,15.2657,18.1824,0.5,0,12,-5.4163,-18.1824,1.3,0.325,0.000103192,1.34001,0,57,1
15.2459,-0.224138,0,15.2475,20.7189,0.5,0,12,-10.7512,20.7189,1.27955,-0.358668,4.79438e-05,1.32887,0,58,1
15.2452,-0.222843,0,15.2469,21.0331,0.5,0,12,-11.5295,21.0331,1.27887,-0.359281,4.08839e-05,1.32838,0,59,1
15.2436,-0.219212,0,15.2452,19.9483,0.5,0,12,-12.7772,19.9483,1.2784,-0.361278,1.8849e-05,1.32847,0,60,1
15.2459,0.224138,0,15.2476,20.795,0.5,0,12,-11.7571,-20.795,1.27858,0.359388,-8.12882e-05,1.32813,0,61,1
15.2452,0.222809,0,15.2469,21.0451,0.5,0,12,-12.022,-21.0451,1.27788,0.360004,-7.83859e-05,1.32762,0,62,1
15.2436,0.219212,0,15.2452,19.8132,0.5,0,12,-11.6413,-19.8132,1.27753,0.361715,-5.86447e-05,1.32775,0,63,1
15.3465,-0.366995,0,15.3509,4.90142,0.5,0,12,14.2404,4.90142,1.12239,-0.0322542,0.00259536,1.12286,0,64,1
15.3479,-0.368365,0,15.3523,5.07139,0.5,0,12,12.8275,5.07139,1.1173,-0.0244367,0.00292026,1.11757,0,65,1
15.2648,0.260737,0,15.267,19.1159,0.5,0,12,-14.1201,-19.1159,1.29872,0.321035,8.85802e-05,1.33781,0,66,1
15.2415,-0.214286,0,15.243,20.2195,0.5,0,12,-11.6748,20.2195,1.27112,-0.362388,-1.29238e-05,1.32177,0,67,1
15.2404,-0.21178,0,15.2418,20.6111,0.5,0,12,-9.96944,20.6111,1.27026,-0.362957,-1.83785e-05,1.3211,0,68,1
15.2393,-0.20936,0,15.2407,19.6993,0.5,0,12,-7.71635,19.6993,1.27052,-0.364104,-5.20678e-05,1.32167,0,69,1
15.2415,0.214286,0,15.243,20.0035,0.5,0,12,-10.156,-20.0035,1.27103,0.362475,-3.62367e-05,1.3217,0,70,1
15.2404,0.211748,0,15.2418,20.4271,0.5,0,12,-8.92963,-20.4271,1.27049,0.362952,-3.39525e-05,1.32132,0,71,1
15.2393,0.20936,0,15.2407,19.5648,0.5,0,12,-7.27307,-19.5648,1.27103,0.364101,-2.08385e-05,1.32215,0,72,1
15.3515,-0.371921,0,15.356,5.79709,0.5,0,12,-0.493308,5.79709,1.10675,-0.00562754,0.00377505,1.10677,0,73,1
15.3528,-0.373221,0,15.3573,5.65793,0.5,0,12,-2.24804,5.62884,1.10539,0.00103154,0.00381288,1.1054,0,74,1
15.2665,0.263547,0,15.2688,19.0637,0.5,0,12,-24.673,-19.0637,1.30016,0.316034,7.92722e-05,1.33802,0,75,1
15.2693,0.268473,0,15.2716,17.6943,0.5,0,12,-3.25708,-17.6943,1.30385,0.308278,5.22661e-05,1.3398,0,76,1
15.2374,-0.204434,0,15.2388,20.0306,0.5,0,12,-10.9326,20.0306,1.26456,-0.363704,-7.5017e-05,1.31583,0,77,1
15.2355,-0.199951,0,15.2368,19.842,0.5,0,12,2.85841,19.842,1.25786,-0.364527,-8.5854e-05,1.30961,0,78,1
15.2353,-0.199507,0,15.2366,19.5721,0.5,0,12,4.15545,19.5721,1.25753,-0.364862,-8.59579e-05,1.30939,0,79,1
15.2374,0.204434,0,15.2388,20.0139,0.5,0,12,-11.1632,-20.0139,1.26539,0.363755,5.07774e-07,1.31664,0,80,1
15.2355,0.199923,0,15.2368,19.9622,0.5,0,12,1.58563,-19.9622,1.25849,0.364764,1.48674e-05,1.31028,0,81,1
15.2353,0.199507,0,15.2366,19.7175,0.5,0,12,2.72367,-19.7175,1.25817,0.365107,1.7333e-05,1.31007,0,82,1
15.3565,-0.376847,0,15.3612,4.20552,0.5,0,12,-0.0121428,4.03535,1.1094,0.0128711,0.00320733,1.10948,0,83,1
15.3577,-0.377919,0,15.3623,3.71636,0.5,0,12,2.10737,3.17405,1.10736,0.0161449,0.00267358,1.10748,0,84,1
15.2697,0.269115,0,15.2721,17.7783,0.5,0,12,-2.716,-17.7783,1.30246,0.307035,4.66127e-05,1.33816,0,85,1
15.2317,-0.189655,0,15.2328,19.6981,0.5,0,12,-16.1352,19.6981,1.24679,-0.364185,-6.33054e-05,1.29889,0,86,1
15.2335,-0.194581,0,15.2347,19.0837,0.5,0,12,-12.8745,19.0837,1.26078,-0.363733,-7.69347e-05,1.3122,0,87,1
15.2306,-0.186947,0,15.2317,19.1292,0.5,0,12,-5.48625,19.1292,1.24553,-0.363566,-4.83927e-05,1.29751,0,88,1
15.2297,-0.184729,0,15.2308,17.6231,0.5,0,12,3.60802,17.6231,1.24556,-0.363315,-3.57775e-05,1.29747,0,89,1
15.2317,0.189655,0,15.2329,19.8599,0.5,0,12,-17.5146,-19.8599,1.24622,0.364618,-5.59245e-06,1.29846,0,90,1
15.2306,0.186915,0,15.2317,19.2267,0.5,0,12,-6.01307,-19.2267,1.24463,0.363939,-3.13379e-05,1.29675,0,91,1
15.2335,0.194581,0,15.2347,19.2697,0.5,0,12,-14.9869,-19.2697,1.2609,0.364171,1.42607e-05,1.31244,0,92,1
15.2297,0.184729,0,15.2309,17.6952,0.5,0,12,3.51254,-17.6952,1.24445,0.363592,-6.79433e-05,1.29648,0,93,1
15.3618,-0.381773,0,15.3666,2.15822,0.5,0,12,8.21723,0.436306,1.10668,0.0256168,0.00103263,1.10698,0,94,1
15.3626,-0.382441,0,15.3673,2.65076,0.5,0,12,8.61916,-0.0654039,1.10382,0.0279687,0.000882217,1.10417,0,95,1
15.2723,0.273399,0,15.2748,17.3262,0.5,0,12,-12.9508,-17.3262,1.29589,0.302553,0.000113756,1.33074,0,96,1
15.2746,0.276958,0,15.2771,18.4353,0.5,0,12,-23.3949,-18.4353,1.30106,0.292994,8.80017e-05,1.33365,0,97,1
15.2265,-0.174877,0,15.2275,18.6279,0.5,0,12,-15.7537,18.6279,1.22933,-0.36053,-9.19358e-05,1.28111,0,98,1
15.2282,-0.179803,0,15.2292,18.6651,0.5,0,12,-16.5457,18.6651,1.24577,-0.360835,-3.59165e-05,1.29698,0,99,1
15.2257,-0.172703,0,15.2267,17.9133,0.5,0,12,-7.47632,17.9133,1.22991,-0.359521,-0.000126153,1.28138,0,100,1
15.2248,-0.169951,0,15.2257,15.9664,0.5,0,12,3.13794,15.9664,1.2316,-0.357945,-0.00015216,1.28256,0,101,1
15.2265,0.174877,0,15.2275,18.4313,0.5,0,12,-14.5518,-18.4313,1.22861,0.360363,-8.94287e-05,1.28036,0,102,1
15.2257,0.172671,0,15.2267,17.6706,0.5,0,12,-5.86947,-17.6706,1.22949,0.359151,-9.02846e-05,1.28087,0,103,1
15.2282,0.179803,0,15.2292,18.5889,0.5,0,12,-15.6908,-18.5889,1.24467,0.360969,-9.71191e-05,1.29596,0,104,1
15.2248,0.169951,0,15.2257,15.7273,0.5,0,12,4.79493,-15.7273,1.23154,0.357413,-9.01617e-05,1.28235,0,105,1
15.3673,-0.386699,0,15.3722,4.40758,0.5,0,12,16.6483,-2.96758,1.08301,0.0371513,0.000836687,1.08365,0,106,1
15.3674,-0.386818,0,15.3723,4.4113,0.5,0,12,16.7854,-2.96824,1.08216,0.0373621,0.000846304,1.0828,0,107,1
15.2755,0.278325,0,15.278,18.0461,0.5,0,12,-22.033,-18.0461,1.30361,0.289449,0.000109156,1.33535,0,108,1
15.2785,0.283251,0,15.2811,15.1216,0.5,0,12,5.86134,-15.1216,1.29871,0.283128,7.53043e-05,1.32921,0,109,1
15.2219,-0.160099,0,15.2227,17.3554,0.5,0,12,-11.4125,17.3554,1.21399,-0.352234,-0.000225405,1.26406,0,110,1
15.2234,-0.165025,0,15.2243,17.4405,0.5,0,12,-14.7829,17.4405,1.23094,-0.354342,-0.000174795,1.28092,0,111,1
15.2208,-0.156801,0,15.2216,15.7873,0.5,0,12,2.38755,15.7873,1.2129,-0.349668,-0.000305982,1.2623,0,112,1
15.2203,-0.155172,0,15.2211,14.469,0.5,0,12,8.83078,14.469,1.21302,-0.348175,-0.000324748,1.262,0,113,1
15.2219,0.160099,0,15.2227,17.3498,0.5,0,12,-10.8256,-17.3498,1.21543,0.351566,-0.000200202,1.26525,0,114,1
15.2208,0.156769,0,15.2216,15.9133,0.5,0,12,1.67014,-15.9133,1.21415,0.349171,-0.000359467,1.26336,0,115,1
15.2234,0.165025,0,15.2243,17.2444,0.5,0,12,-12.6403,-17.2444,1.23177,0.353624,-9.30743e-05,1.28152,0,116,1
15.2203,0.155172,0,15.2211,14.6768,0.5,0,12,7.38073,-14.6768,1.21414,0.347853,-0.000394024,1.26299,0,117,1
15.3729,-0.391626,0,15.3779,3.04363,0.5,0,12,33.3907,-0.598911,1.0469,0.059551,0.000965314,1.04859,0,118,1
15.3772,-0.395337,0,15.3823,1.75791,0.5,0,12,42.9974,1.07898,1.01768,0.0880794,0.000717987,1.02148,0,119,1
15.3723,-0.391097,0,15.3773,3.10447,0.5,0,12,31.5948,-0.645184,1.05053,0.055703,0.000968883,1.05201,0,120,1
15.2795,0.284651,0,15.2821,15.5445,0.5,0,12,1.64568,-15.5445,1.29597,0.280257,0.000100444,1.32593,0,121,1
15.2164,-0.140394,0,15.2171,13.6402,0.5,0,12,1.03512,13.6402,1.19183,-0.333442,0.000143644,1.2376,0,122,1
15.2178,-0.14532,0,15.2185,16.0186,0.5,0,12,-8.67695,16.0186,1.20394,-0.339032,0.000183347,1.25077,0,123,1
15.2159,-0.138549,0,15.2166,12.9241,0.5,0,12,3.97917,12.9241,1.19371,-0.330989,3.94286e-05,1.23875,0,124,1
15.2151,-0.135468,0,15.2157,11.1634,0.5,0,12,7.92593,11.1634,1.19737,-0.326726,-3.98332e-05,1.24115,0,125,1
15.219,-0.150246,0,15.2198,14.7833,0.5,0,12,0.825913,14.7833,1.21645,-0.343148,-0.000179794,1.26393,0,126,1
15.2164,0.140394,0,15.2171,13.4341,0.5,0,12,1.15377,-13.4341,1.19047,0.333853,-0.000378951,1.2364,0,127,1
15.2159,0.138521,0,15.2166,12.5727,0.5,0,12,5.39214,-12.5727,1.19275,0.331248,-0.000342986,1.23789,0,128,1
15.2178,0.14532,0,15.2185,16.1529,0.5,0,12,-12.4251,-16.1529,1.20308,0.339381,-0.00040116,1.25003,0,129,1
15.219,0.150246,0,15.2198,15.0253,0.5,0,12,-2.57089,-15.0253,1.2167,0.343196,-0.000390504,1.26418,0,130,1
15.2151,0.135468,0,15.2157,10.6911,0.5,0,12,10.8574,-10.6911,1.19717,0.326832,-0.000292845,1.24098,0,131,1
15.3786,-0.396552,0,15.3837,1.28908,0.5,0,12,43.3094,0.692975,1.00802,0.097213,0.000574963,1.0127,0,132,1
15.3821,-0.39953,0,15.3873,1.28733,0.5,0,12,38.1812,1.28495,0.984279,0.118109,0.000294269,0.99134,0,133,1
15.2818,0.288177,0,15.2845,16.0795,0.5,0,12,-16.936,-16.0795,1.29293,0.273685,0.000101393,1.32158,0,134,1
15.2843,0.291882,0,15.2871,16.414,0.5,0,12,-20.0325,-16.414,1.29766,0.261636,0.000172631,1.32377,0,135,1
15.2119,-0.12069,0,15.2124,11.0863,0.5,0,12,4.62321,11.0863,1.17112,-0.305553,-0.000245787,1.21033,0,136,1
15.213,-0.125616,0,15.2136,13.68,0.5,0,12,-3.80533,13.68,1.18257,-0.314063,-6.41846e-06,1.22356,0,137,1
15.211,-0.116892,0,15.2115,9.01087,0.5,0,12,10.2574,9.01087,1.17396,-0.298642,-0.000523348,1.21135,0,138,1
15.2108,-0.115764,0,15.2112,8.26065,0.5,0,12,11.6648,8.26065,1.17506,-0.296526,-0.000593209,1.2119,0,139,1
15.2141,-0.130542,0,15.2146,12.778,0.5,0,12,-0.344901,12.778,1.1976,-0.320283,-2.33763e-05,1.23969,0,140,1
15.2119,0.12069,0,15.2124,11.3235,0.5,0,12,2.74824,-11.3235,1.1725,0.306632,-0.000232691,1.21194,0,141,1
15.211,0.116854,0,15.2115,9.16554,0.5,0,12,9.51552,-9.16554,1.17474,0.300651,-0.000423934,1.2126,0,142,1
15.213,0.125616,0,15.2136,13.6261,0.5,0,12,-4.95773,-13.6261,1.18453,0.314476,-0.000188235,1.22557,0,143,1
15.2141,0.130542,0,15.2147,12.3801,0.5,0,12,1.24521,-12.3801,1.19898,0.320403,-0.000223053,1.24105,0,144,1
15.2108,0.115764,0,15.2112,8.39687,0.5,0,12,11.2465,-8.39687,1.17568,0.298732,-0.000436106,1.21304,0,145,1
15.3844,-0.401478,0,15.3896,0.628761,0.5,0,12,33.7307,0.544169,0.968947,0.128957,-1.01039e-05,0.977491,0,146,1
15.387,-0.403661,0,15.3923,0.731303,0.5,0,12,29.4546,0.364082,0.952931,0.13827,-0.000348744,0.962911,0,147,1
15.2852,0.293103,0,15.288,15.8755,0.5,0,12,-16.6367,-15.8755,1.29953,0.257765,0.000220856,1.32485,0,148,1
15.2885,0.29803,0,15.2914,12.6585,0.5,0,12,11.4312,-12.6585,1.2916,0.248548,0.000844931,1.3153,0,149,1
15.2065,-0.091133,0,15.2068,4.03196,0.5,0,12,13.4789,4.03196,1.15615,-0.255192,-0.00092528,1.18398,0,150,1
15.2074,-0.0960591,0,15.2077,6.35505,0.5,0,12,10.4631,6.35505,1.15004,-0.267212,-0.00105011,1.18068,0,151,1
15.2061,-0.0892161,0,15.2064,4.60935,0.5,0,12,12.7019,4.60935,1.15909,-0.250485,-0.000389906,1.18585,0,152,1
15.2056,-0.0862069,0,15.2059,5.52139,0.5,0,12,11.0398,5.52139,1.16368,-0.243748,0.000491155,1.18894,0,153,1
15.2082,-0.100985,0,15.2085,9.97794,0.5,0,12,-0.789575,9.97794,1.15606,-0.277238,-0.000356112,1.18884,0,154,1
15.209,-0.105911,0,15.2094,11.1691,0.5,0,12,-5.42053,11.1691,1.17271,-0.28423,-0.000212342,1.20666,0,155,1
15.2098,-0.110837,0,15.2102,9.02666,0.5,0,12,5.38137,9.02666,1.18198,-0.289671,-0.000483786,1.21696,0,156,1
15.2065,0.091133,0,15.2068,4.49349,0.5,0,12,12.8727,-4.49349,1.15713,0.254523,-0.00350023,1.18479,0,157,1
15.2061,0.0891818,0,15.2064,5.06818,0.5,0,12,13.0705,-5.06818,1.16001,0.250364,-0.00361473,1.18672,0,158,1
15.2074,0.0960591,0,15.2077,6.67318,0.5,0,12,10.1553,-6.67318,1.15063,0.264551,-0.00272028,1.18065,0,159,1
15.2082,0.100985,0,15.2085,10.1555,0.5,0,12,2.96805,-10.1555,1.15602,0.274338,-0.00159438,1.18812,0,160,1
15.2056,0.0862069,0,15.2059,5.87942,0.5,0,12,12.786,-5.87942,1.16463,0.244122,-0.00356853,1.18995,0,161,1
15.209,0.105911,0,15.2094,11.2319,0.5,0,12,-0.73605,-11.2319,1.17234,0.283525,-0.00101072,1.20614,0,162,1
15.2098,0.110837,0,15.2102,9.0032,0.5,0,12,7.09356,-9.0032,1.182,0.291425,-0.000641584,1.21739,0,163,1
15.3903,-0.406404,0,15.3957,1.70377,0.5,0,12,27.9847,0.381742,0.929561,0.144369,-0.000899707,0.940706,0,164,1
15.3919,-0.407688,0,15.3973,2.46712,0.5,0,12,26.4572,1.24847,0.920968,0.146209,-0.000945489,0.932502,0,165,1
15.2892,0.299025,0,15.2922,12.7469,0.5,0,12,10.0519,-12.7469,1.2889,0.246461,0.000864796,1.31225,0,166,1
15.2023,-0.0566502,0,15.2024,7.02009,0.5,0,12,11.7464,7.02009,1.13677,-0.139608,0.00119394,1.14531,0,167,1
15.2028,-0.0615764,0,15.2029,5.12525,0.5,0,12,19.896,5.12525,1.1355,-0.156768,0.000444386,1.14627,0,168,1
15.2018,-0.0517241,0,15.2019,8.49202,0.5,0,12,7.825,8.49202,1.12954,-0.124088,0.00139036,1.13634,0,169,1
15.2013,-0.046798,0,15.2014,7.77971,0.5,0,12,9.23981,7.77851,1.11912,-0.108167,0.00107029,1.12434,0,170,1
15.2034,-0.0665025,0,15.2035,4.94894,0.5,0,12,23.7527,4.94894,1.12874,-0.176756,3.20243e-05,1.14249,0,171,1
15.2013,-0.0460654,0,15.2013,7.36105,0.5,0,12,9.81416,7.35959,1.11856,-0.105824,0.00101653,1.12355,0,172,1
15.2039,-0.0714286,0,15.2041,7.29432,0.5,0,12,17.3663,7.29432,1.12686,-0.197902,-1.07715e-05,1.1441,0,173,1
15.2009,-0.0418719,0,15.201,4.71211,0.5,0,12,13.2868,4.70301,1.11594,-0.0924502,0.000645966,1.11976,0,174,1
15.2044,-0.0763547,0,15.2046,9.78822,0.5,0,12,9.45284,9.78822,1.13903,-0.216835,0.0002214,1.15949,0,175,1
15.205,-0.0812808,0,15.2052,8.90933,0.5,0,12,8.23325,8.90933,1.15723,-0.231813,0.000801126,1.18022,0,176,1
15.2013,0.046798,0,15.2014,7.61321,0.5,0,12,7.25602,-7.61137,1.1193,0.10913,0.00127686,1.12461,0,177,1
15.2013,0.0459855,0,15.2013,7.13682,0.5,0,12,7.93295,-7.13682,1.11846,0.106875,0.00129237,1.12355,0,178,1
15.2018,0.0517241,0,15.2019,8.57179,0.5,0,12,7.42589,-8.54903,1.12906,0.123765,0.000683086,1.13582,0,179,1
15.2023,0.0566502,0,15.2024,7.33986,0.5,0,12,11.6154,-7.31787,1.13577,0.139275,1.6525e-05,1.14428,0,180,1
15.2009,0.0418719,0,15.201,4.47771,0.5,0,12,11.608,-4.47771,1.11496,0.0954194,0.00145133,1.11903,0,181,1
15.2028,0.0615764,0,15.203,5.55193,0.5,0,12,18.6968,-5.54691,1.13554,0.156373,-0.000528183,1.14626,0,182,1
15.2034,0.0665025,0,15.2035,5.17878,0.5,0,12,23.0018,-5.17878,1.12997,0.176079,-0.00103452,1.14361,0,183,1
15.2039,0.0714286,0,15.2041,7.28736,0.5,0,12,18.368,-7.28736,1.12804,0.197223,-0.00152418,1.14515,0,184,1
15.2044,0.0763547,0,15.2046,9.80042,0.5,0,12,12.0842,-9.80042,1.13975,0.216653,-0.00225704,1.16016,0,185,1
15.205,0.0812808,0,15.2052,9.08242,0.5,0,12,11.2209,-9.08242,1.15801,0.232118,-0.00319466,1.18105,0,186,1
15.3966,-0.41133,0,15.402,4.58611,0.5,0,12,29.0143,4.58611,0.900664,0.165547,-5.69971e-05,0.915751,0,187,1
15.3968,-0.411507,0,15.4023,4.65628,0.5,0,12,29.2019,4.65628,0.900083,0.166404,-4.26531e-05,0.915336,0,188,1
15.292,0.302956,0,15.295,13.1778,0.5,0,12,-4.34448,-13.1778,1.28126,0.240747,0.000748521,1.30368,0,189,1
15.2941,0.305745,0,15.2972,13.9289,0.5,0,12,-11.8198,-13.9289,1.2824,0.232312,0.00062014,1.30327,0,190,1
15.2006,-0.0369458,0,15.2006,2.12883,0.5,0,12,13.2348,1.95779,1.12177,-0.0781194,-3.89304e-05,1.12448,0,191,1
15.2003,-0.0320197,0,15.2004,1.94909,0.5,0,12,8.55826,1.73675,1.1297,-0.0659761,-0.000476157,1.13162,0,192,1
15.2001,-0.0270936,0,15.2001,3.87634,0.5,0,12,5.79223,3.85363,1.13039,-0.0560979,-0.000389917,1.13178,0,193,1
15.1999,-0.0221675,0,15.2,5.34646,0.5,0,12,6.50642,5.34646,1.11898,-0.0465776,-0.000509019,1.11995,0,194,1
15.1998,-0.0172414,0,15.1998,3.50549,0.5,0,12,9.34115,3.50549,1.10536,-0.034999,-0.00115731,1.10591,0,195,1
