Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.268845,0.963162,-5.49736e-05,0.999979,8.10456,-0.480725,0,8.1188,44.5314,0.5,0,12,-81.1024,-39.8527,-0.735996,0.4141,0.00014106,0.844493,0,0,1
0.272127,0.962234,-1.26685e-05,0.999974,8.10382,-0.48051,0,8.11805,42.7844,0.5,0,12,-61.2927,-38.5303,-0.726069,0.42542,-3.23082e-05,0.841522,0,1,1
0.275412,0.961305,-5.5704e-05,0.99998,8.10308,-0.480296,0,8.1173,41.0366,0.5,0,12,-41.4962,-37.2073,-0.716138,0.436748,0.000155353,0.838811,0,2,1
0.215604,0.976461,-4.59848e-05,0.999981,8.10944,-0.481794,0,8.12374,54.9694,0.5,0,12,-212.985,-44.9618,-0.79103,0.325484,8.53763e-05,0.855376,0,3,1
0.242226,0.969811,6.53323e-05,0.999604,8.107,-0.48126,0,8.12127,49.7517,0.5,0,12,-147.111,-42.4083,-0.763515,0.369789,0.000668438,0.848351,0,4,1
0.153766,0.988091,-3.30324e-05,0.999984,8.11433,-0.482516,0,8.12866,60.3275,0.5,0,12,-307.237,-47.7844,-0.844623,0.244877,3.07452e-05,0.879405,0,5,1
0.184686,0.982276,0.000185334,0.999487,8.11189,-0.482155,0,8.1262,57.649,0.5,0,12,-260.147,-46.3735,-0.817826,0.285174,0.000591154,0.86612,0,6,1
0.0989379,0.995079,-1.8623e-05,0.999986,8.11922,-0.482987,0,8.13357,62.8307,0.5,0,12,-401.308,-49.8396,-0.886951,0.173306,-1.22756e-05,0.903724,0,7,1
0.126352,0.991585,0.000178925,0.999603,8.11677,-0.482751,0,8.13112,61.5786,0.5,0,12,-354.263,-48.8115,-0.865784,0.209086,0.000647777,0.890674,0,8,1
0.0531225,0.998575,-4.07943e-06,0.999987,8.12411,-0.483266,0,8.13847,64.4847,0.5,0,12,-543.444,-52.3787,-0.910302,0.107876,-3.52646e-05,0.916672,0,9,1
0.07603,0.996828,0.000124291,0.999723,8.12166,-0.483127,0,8.13602,63.6566,0.5,0,12,-472.328,-51.1081,-0.898623,0.140589,0.000803558,0.909555,0,10,1
0.0138389,0.999892,9.57306e-06,0.999988,8.12899,-0.483388,0,8.14335,65.1912,0.5,0,12,-651.239,-54.9423,-0.908056,0.0403096,-3.86708e-05,0.90895,0,11,1
0.0334804,0.999234,4.1076e-05,0.999794,8.12655,-0.483327,0,8.14091,64.8367,0.5,0,12,-597.254,-53.6593,-0.909175,0.0740943,0.000977853,0.91219,0,12,1
-0.0220285,0.999745,2.18598e-05,0.999987,8.13388,-0.483371,0,8.14823,64.348,0.5,0,12,-610.367,-56.2407,-0.876344,-0.0257351,-3.42485e-05,0.876722,0,13,1
-0.00409518,0.999818,-1.32062e-06,0.999827,8.13144,-0.483379,0,8.14579,64.7684,0.5,0,12,-630.725,-55.5905,-0.892195,0.00729145,0.00103172,0.892225,0,14,1
-0.0565914,0.998384,3.27895e-05,0.999987,8.13877,-0.483222,0,8.1531,62.7833,0.5,0,12,-496.967,-56.9111,-0.817624,-0.082683,-3.33448e-05,0.821794,0,15,1
-0.0393103,0.999064,-6.16421e-05,0.999838,8.13633,-0.483296,0,8.15067,63.565,0.5,0,12,-553.649,-56.5753,-0.846981,-0.0542025,0.000996975,0.848714,0,16,1
-0.0918461,0.995758,4.14387e-05,0.999985,8.14366,-0.482944,0,8.15796,60.7968,0.5,0,12,-365.76,-56.9918,-0.739788,-0.13251,-3.48067e-05,0.751562,0,17,1
-0.0742195,0.997071,-0.000136994,0.999829,8.14121,-0.483083,0,8.15553,61.7899,0.5,0,12,-431.376,-56.9512,-0.778705,-0.107589,0.000882062,0.786103,0,18,1
-0.12803,0.991752,4.62797e-05,0.999982,8.14854,-0.482529,0,8.16282,58.3251,0.5,0,12,-224.828,-55.9433,-0.651922,-0.174562,-2.8655e-05,0.674889,0,19,1
-0.109939,0.993755,-0.000170759,0.999818,8.1461,-0.482737,0,8.16039,59.5609,0.5,0,12,-295.306,-56.4674,-0.695855,-0.153528,0.000670805,0.712591,0,20,1
-0.163159,0.986579,4.6273e-05,0.99998,8.15343,-0.481964,0,8.16766,55.6269,0.5,0,12,-113.869,-54.055,-0.5612,-0.209952,-6.10929e-06,0.599187,0,21,1
-0.145596,0.989166,-0.000168232,0.999823,8.15099,-0.482246,0,8.16524,56.9759,0.5,0,12,-169.353,-54.9991,-0.606561,-0.192249,0.000468423,0.636299,0,22,1
-0.192643,0.981246,4.12667e-05,0.999978,8.15832,-0.481225,0,8.1725,52.4609,0.5,0,12,-24.9989,-51.5168,-0.472821,-0.239935,2.51046e-05,0.530216,0,23,1
-0.177902,0.983912,-0.000107105,0.999866,8.15588,-0.481594,0,8.17008,54.0436,0.5,0,12,-69.4384,-52.7858,-0.51701,-0.224934,0.000310721,0.563822,0,24,1
-0.2014,0.979445,5.19811e-05,0.999938,8.16073,-0.48076,0,8.17488,50.2989,0.5,0,12,20.1067,-49.8268,-0.431615,-0.251855,-0.000130652,0.499722,0,25,1
-0.210161,0.977644,3.15623e-05,0.999977,8.16314,-0.480296,0,8.17726,48.1367,0.5,0,12,65.1637,-48.1367,-0.390404,-0.263755,4.17122e-05,0.47115,0,26,1
0.36834,0.929671,-6.41218e-05,0.999982,8.08989,-0.476835,0,8.10393,17.8194,0.5,0,12,370.757,-6.24559,-0.461835,0.522786,0.000175966,0.697565,0,27,1
0.380124,0.924828,-5.10544e-05,0.9999,8.08801,-0.476102,0,8.10201,16.8263,0.5,0,12,357.42,-4.01591,-0.430706,0.53862,-0.000212025,0.689652,0,28,1
0.391917,0.919981,-6.40471e-05,0.999982,8.08613,-0.475369,0,8.10009,15.8335,0.5,0,12,344.082,-1.78406,-0.399574,0.554458,0.00017519,0.683435,0,29,1
0.299166,0.954186,-5.32675e-05,0.999986,8.09478,-0.478203,0,8.10889,25.7852,0.5,0,12,282.661,-12.5381,-0.55552,0.500553,0.000177827,0.747767,0,30,1
0.333753,0.941929,0.000333321,0.999311,8.09234,-0.477519,0,8.10641,21.8018,0.5,0,12,326.731,-9.39124,-0.508677,0.511669,0.000342687,0.721497,0,31,1
0.276978,0.960859,-5.37238e-05,0.999983,8.09967,-0.479378,0,8.11384,33.7103,0.5,0,12,106.786,-25.7993,-0.65221,0.478532,0.000171654,0.808931,0,32,1
0.288069,0.957524,-0.000281248,0.999918,8.09722,-0.47879,0,8.11137,29.7484,0.5,0,12,194.73,-19.1687,-0.603865,0.489543,-8.47874e-05,0.777371,0,33,1
0.276196,0.961082,-0.000347657,0.999981,8.10138,-0.479837,0,8.11557,37.3744,0.5,0,12,32.6027,-31.5047,-0.684182,0.457637,-0.000234902,0.823126,0,34,1
-0.210161,0.977644,3.52403e-05,0.999977,8.16317,-0.480289,0,8.17729,48.0665,0.5,0,12,66.0174,-48.0665,-0.389761,-0.263855,4.36456e-05,0.470673,0,35,1
-0.21016,0.977644,3.13409e-05,0.999977,8.16321,-0.480281,0,8.17732,47.9955,0.5,0,12,66.8829,-47.9955,-0.389111,-0.263956,4.17494e-05,0.470191,0,36,1
-0.195332,0.980719,1.59007e-05,0.999982,8.1681,-0.479331,0,8.18215,37.3837,0.5,0,12,202.484,-37.3837,-0.302946,-0.263681,2.4378e-05,0.401627,0,37,1
-0.202746,0.979181,0.000386513,0.999951,8.16565,-0.479806,0,8.17974,42.6899,0.5,0,12,134.642,-42.6899,-0.346032,-0.263809,0.000147341,0.435124,0,38,1
-0.185317,0.982664,-1.1886e-06,0.999986,8.17298,-0.478563,0,8.18698,31.0354,0.5,0,12,249.46,-31.0354,-0.230488,-0.241844,-7.6182e-07,0.334086,0,39,1
-0.190325,0.981691,0.000311865,0.999971,8.17054,-0.478947,0,8.18457,34.2106,0.5,0,12,225.939,-34.2106,-0.266725,-0.252755,7.60225e-05,0.36746,0,40,1
-0.20295,0.979172,-2.31892e-05,0.999983,8.17787,-0.477825,0,8.19182,30.7494,0.5,0,12,167.703,-30.7494,-0.160916,-0.22156,-9.6304e-06,0.27383,0,41,1
-0.194135,0.980917,-0.000248814,0.999944,8.17543,-0.478194,0,8.1894,30.8952,0.5,0,12,208.501,-30.8952,-0.195708,-0.2317,7.037e-05,0.303293,0,42,1
-0.22968,0.973244,-4.87247e-05,0.999979,8.18276,-0.47697,0,8.19665,30.9783,0.5,0,12,95.9524,-30.9783,-0.0911706,-0.218653,-5.15419e-06,0.236899,0,43,1
-0.216314,0.976208,-0.000364633,0.999887,8.18032,-0.477397,0,8.19423,30.8677,0.5,0,12,131.766,-30.8677,-0.126045,-0.220116,7.38599e-05,0.253651,0,44,1
-0.240381,0.970655,-6.52783e-05,0.999977,8.18765,-0.475955,0,8.20147,29.1215,0.5,0,12,87.982,-29.1215,-0.0259238,-0.21841,-6.69191e-06,0.219943,0,45,1
-0.235027,0.97195,-0.000192275,0.999963,8.1852,-0.476462,0,8.19906,30.0523,0.5,0,12,91.9759,-30.0523,-0.0585454,-0.218553,2.18975e-05,0.226259,0,46,1
-0.238085,0.971218,-7.96011e-05,0.999974,8.18889,-0.475662,0,8.20269,28.3278,0.5,0,12,94.7652,-28.3278,-0.0102454,-0.217734,-1.4498e-05,0.217975,0,47,1
-0.235787,0.971781,-6.45895e-05,0.999977,8.19013,-0.475369,0,8.20391,27.5338,0.5,0,12,101.621,-27.5338,0.00542928,-0.21708,-2.18674e-05,0.217148,0,48,1
0.447209,0.894409,-5.0701e-05,0.999982,8.07523,-0.471321,0,8.08897,14.4924,0.5,0,12,374.803,13.1521,-0.186152,0.567647,0.000160477,0.597391,0,49,1
0.449651,0.89318,2.64274e-05,0.999978,8.07433,-0.470882,0,8.08805,15.0537,0.5,0,12,365.608,13.8674,-0.172038,0.56985,2.16622e-05,0.595253,0,50,1
