Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
15.3552,-0.277287,0,15.3577,16.3791,0.5,0,12,3.84445,16.3791,1.30059,-0.29345,0.000126391,1.33328,0,21,1
15.3527,-0.273399,0,15.3552,17.3013,0.5,0,12,-13.9235,17.3013,1.30942,-0.299504,0.000184379,1.34324,0,22,1
15.3998,-0.337438,0,15.4035,12.3515,0.5,0,12,-4.75661,12.3515,1.19353,-0.0861053,0.00122802,1.19663,0,23,1
15.4039,-0.342365,0,15.4077,10.0051,0.5,0,12,9.17023,10.0051,1.1816,-0.0560817,0.00162191,1.18293,0,24,1
15.3503,-0.26941,0,15.3527,19.6455,0.5,0,12,-31.478,19.6455,1.30056,-0.308766,0.000113296,1.33671,0,25,1
15.3497,-0.268473,0,15.3521,19.505,0.5,0,12,-31.2585,19.505,1.29899,-0.311782,0.000107577,1.33589,0,26,1
15.4041,-0.342522,0,15.4079,9.94085,0.5,0,12,9.57848,9.94085,1.18106,-0.0553046,0.00163233,1.18236,0,27,1
15.3469,-0.263547,0,15.3492,17.739,0.5,0,12,-5.40764,17.739,1.30146,-0.31833,6.51297e-05,1.33983,0,28,1
15.3454,-0.261109,0,15.3476,19.0548,0.5,0,12,-15.4167,19.0548,1.30173,-0.32091,6.29248e-05,1.34071,0,29,1
15.3439,-0.258621,0,15.3461,19.3166,0.5,0,12,-23.6049,19.3166,1.30131,-0.325678,7.29156e-05,1.34144,0,30,1
15.4083,-0.347291,0,15.4122,6.39844,0.5,0,12,20.0695,6.39844,1.16031,-0.0487404,0.00187866,1.16133,0,31,1
15.409,-0.348008,0,15.4129,6.13121,0.5,0,12,19.7945,6.13121,1.15836,-0.0488063,0.00190587,1.15939,0,32,1
15.3413,-0.253695,0,15.3434,19.0957,0.5,0,12,-8.69221,19.0957,1.2965,-0.332005,7.93736e-05,1.33833,0,33,1
15.3405,-0.252361,0,15.3426,19.4905,0.5,0,12,-9.67748,19.4905,1.29737,-0.333325,7.68391e-05,1.3395,0,34,1
15.3385,-0.248768,0,15.3405,19.3735,0.5,0,12,-15.8969,19.3735,1.29937,-0.338168,6.19846e-05,1.34266,0,35,1
15.4128,-0.352217,0,15.4169,7.90437,0.5,0,12,9.07726,7.90437,1.14924,-0.0649917,0.00207414,1.15108,0,36,1
15.4139,-0.353304,0,15.4179,7.79295,0.5,0,12,5.58124,7.77785,1.151,-0.0672012,0.00205493,1.15296,0,37,1
15.3361,-0.243842,0,15.338,20.2825,0.5,0,12,-12.8988,20.2825,1.29247,-0.342851,6.25748e-05,1.33717,0,38,1
15.3357,-0.243168,0,15.3376,20.4156,0.5,0,12,-12.6538,20.4156,1.29257,-0.343649,6.14965e-05,1.33747,0,39,1
15.3334,-0.238916,0,15.3352,19.6396,0.5,0,12,-14.0447,19.6396,1.29381,-0.348892,3.78415e-05,1.34003,0,40,1
15.4175,-0.357143,0,15.4216,11.2238,0.5,0,12,-24.9208,11.2059,1.16743,-0.0716653,0.0020753,1.16963,0,41,1
15.4187,-0.358481,0,15.4229,11.138,0.5,0,12,-25.5285,11.1126,1.16947,-0.067964,0.00217783,1.17144,0,42,1
15.3361,0.243842,0,15.338,20.319,0.5,0,12,-12.7782,-20.319,1.29224,0.343073,2.45362e-05,1.337,0,43,1
15.3357,0.243158,0,15.3376,20.4296,0.5,0,12,-12.4405,-20.4296,1.29237,0.343905,2.69986e-05,1.33735,0,44,1
15.3385,0.248768,0,15.3405,19.521,0.5,0,12,-16.9876,-19.521,1.29931,0.338372,2.41502e-05,1.34265,0,45,1
15.3405,0.252351,0,15.3426,19.704,0.5,0,12,-11.4843,-19.704,1.29778,0.333368,2.24089e-05,1.33991,0,46,1
15.3334,0.238916,0,15.3352,19.5336,0.5,0,12,-13.0058,-19.5336,1.29381,0.349035,4.30287e-05,1.34007,0,47,1
15.3311,-0.23399,0,15.3328,20.8152,0.5,0,12,-12.3988,20.8152,1.28719,-0.351347,3.72841e-05,1.33428,0,48,1
15.3308,-0.23346,0,15.3325,20.9012,0.5,0,12,-11.96,20.9012,1.28695,-0.351954,3.82723e-05,1.33421,0,49,1
15.3285,-0.229064,0,15.3302,19.6368,0.5,0,12,-9.89187,19.6368,1.28583,-0.357338,5.55301e-05,1.33456,0,50,1
15.3311,0.23399,0,15.3329,20.6721,0.5,0,12,-11.4432,-20.6721,1.28765,0.351442,8.19899e-05,1.33475,0,51,1
15.3308,0.233449,0,15.3325,20.7808,0.5,0,12,-11.1202,-20.7808,1.28741,0.352028,8.75153e-05,1.33467,0,52,1
15.3285,0.229064,0,15.3303,19.6354,0.5,0,12,-10.0856,-19.6354,1.28656,0.357488,0.00012189,1.33531,0,53,1
15.4222,-0.362069,0,15.4264,9.49053,0.5,0,12,-13.5983,9.46296,1.18295,-0.0392967,0.00240198,1.18361,0,54,1
15.4236,-0.363552,0,15.4279,8.0819,0.5,0,12,-0.601794,8.04239,1.17765,-0.0242246,0.00262774,1.1779,0,55,1
15.3414,0.253695,0,15.3435,19.3166,0.5,0,12,-10.741,-19.3166,1.29712,0.331917,2.77546e-05,1.33891,0,56,1
15.3439,0.258621,0,15.3461,19.4233,0.5,0,12,-25.2724,-19.4233,1.30263,0.325009,2.525e-05,1.34256,0,57,1
15.3264,-0.224138,0,15.328,20.5284,0.5,0,12,-11.7208,20.5284,1.28171,-0.357786,4.83482e-05,1.33071,0,58,1
15.3259,-0.223148,0,15.3275,20.7275,0.5,0,12,-11.6436,20.7275,1.28076,-0.358593,4.40757e-05,1.33002,0,59,1
15.324,-0.219212,0,15.3255,19.6082,0.5,0,12,-11.5693,19.6082,1.27803,-0.363112,8.85393e-06,1.32861,0,60,1
15.3264,0.224138,0,15.328,20.6631,0.5,0,12,-12.886,-20.6631,1.28224,0.358068,0.0001311,1.33129,0,61,1
15.3259,0.223137,0,15.3275,20.8694,0.5,0,12,-12.9219,-20.8694,1.28115,0.358889,0.00012745,1.33046,0,62,1
15.324,0.219212,0,15.3255,19.7547,0.5,0,12,-12.9368,-19.7547,1.27789,0.363475,0.000121295,1.32858,0,63,1
15.427,-0.366995,0,15.4314,2.11259,0.5,0,12,31.6978,-0.10834,1.15488,0.00184902,0.00332708,1.15489,0,64,1
15.4285,-0.368475,0,15.4329,2.01272,0.5,0,12,28.129,-1.16499,1.13888,0.00923522,0.00352968,1.13892,0,65,1
15.3454,0.261099,0,15.3476,19.0121,0.5,0,12,-15.6446,-19.0121,1.30305,0.319892,2.63226e-05,1.34174,0,66,1
15.322,-0.214286,0,15.3235,19.9864,0.5,0,12,-12.6152,19.9864,1.27531,-0.362587,-2.95895e-05,1.32585,0,67,1
15.321,-0.21212,0,15.3225,20.5801,0.5,0,12,-13.9646,20.5801,1.27221,-0.363015,-3.06509e-05,1.32299,0,68,1
15.3197,-0.20936,0,15.3211,19.9737,0.5,0,12,-13.2618,19.9737,1.26951,-0.365399,-3.5052e-05,1.32105,0,69,1
15.322,0.214286,0,15.3235,20.0255,0.5,0,12,-12.4586,-20.0255,1.27484,0.362908,0.000107598,1.32548,0,70,1
15.321,0.212103,0,15.3225,20.591,0.5,0,12,-13.4735,-20.591,1.27179,0.363304,9.99799e-05,1.32266,0,71,1
15.3197,0.20936,0,15.3211,19.9527,0.5,0,12,-12.5448,-19.9527,1.2692,0.36558,7.67956e-05,1.3208,0,72,1
15.432,-0.371921,0,15.4365,1.85167,0.5,0,12,13.5203,-1.65727,1.10546,0.0112495,0.00405736,1.10553,0,73,1
15.4334,-0.373245,0,15.4379,1.75358,0.5,0,12,7.7523,-1.52498,1.0991,0.0126922,0.00395233,1.09918,0,74,1
15.3469,0.263547,0,15.3492,17.4739,0.5,0,12,-3.45454,-17.4739,1.30271,0.317327,3.85126e-05,1.3408,0,75,1
15.3497,0.268473,0,15.3521,18.9003,0.5,0,12,-24.2555,-18.9003,1.29851,0.311202,6.07303e-05,1.33528,0,76,1
15.3178,-0.204434,0,15.3191,18.9494,0.5,0,12,-1.61721,18.9494,1.2648,-0.365722,-2.03258e-05,1.31661,0,77,1
15.3161,-0.200209,0,15.3174,20.2382,0.5,0,12,-7.0343,20.2382,1.26268,-0.363644,-8.47508e-07,1.314,0,78,1
15.3158,-0.199507,0,15.3171,20.1105,0.5,0,12,-7.95147,20.1105,1.26273,-0.363974,5.08219e-06,1.31414,0,79,1
15.3178,0.204434,0,15.3192,18.922,0.5,0,12,-1.42476,-18.922,1.26463,0.365949,3.23918e-05,1.31651,0,80,1
15.3161,0.200186,0,15.3174,20.2598,0.5,0,12,-7.59435,-20.2598,1.2626,0.363934,5.3974e-06,1.314,0,81,1
15.3158,0.199507,0,15.3171,20.1425,0.5,0,12,-8.59543,-20.1425,1.26266,0.364272,-1.55416e-06,1.31416,0,82,1
15.4372,-0.376847,0,15.4418,1.26033,0.5,0,12,4.83642,-0.0673552,1.08759,0.00896664,0.00342543,1.08763,0,83,1
15.4383,-0.377929,0,15.4429,1.20469,0.5,0,12,5.28566,-0.128749,1.08494,0.0077196,0.00329969,1.08497,0,84,1
15.3503,0.269397,0,15.3527,19.0503,0.5,0,12,-24.5269,-19.0503,1.2997,0.308402,6.6082e-05,1.33579,0,85,1
15.3121,-0.189655,0,15.3133,18.6523,0.5,0,12,-5.83785,18.6523,1.25398,-0.363211,2.60743e-05,1.30552,0,86,1
15.3138,-0.194581,0,15.315,18.5953,0.5,0,12,-5.37867,18.5953,1.2549,-0.366966,2.53017e-05,1.30746,0,87,1
15.3112,-0.187276,0,15.3124,19.3715,0.5,0,12,-8.33451,19.3715,1.24991,-0.362468,8.38058e-06,1.30141,0,88,1
15.3102,-0.184729,0,15.3113,18.9922,0.5,0,12,-8.87794,18.9922,1.24701,-0.363657,-1.58777e-05,1.29895,0,89,1
15.3122,0.189655,0,15.3133,18.735,0.5,0,12,-6.13278,-18.735,1.25309,0.363826,-6.43926e-06,1.30484,0,90,1
15.3112,0.18726,0,15.3124,19.4359,0.5,0,12,-8.74111,-19.4359,1.24883,0.363078,1.13894e-05,1.30054,0,91,1
15.3138,0.194581,0,15.315,18.6949,0.5,0,12,-6.13603,-18.6949,1.25454,0.367448,-2.74583e-05,1.30724,0,92,1
15.3102,0.184729,0,15.3113,19.0369,0.5,0,12,-9.31611,-19.0369,1.24583,0.36421,3.39524e-05,1.29797,0,93,1
15.4424,-0.381773,0,15.4471,3.68632,0.5,0,12,7.6937,2.82955,1.08327,0.0118866,0.00250107,1.08334,0,94,1
15.4432,-0.382543,0,15.4479,3.66217,0.5,0,12,8.98177,2.93539,1.08235,0.0143029,0.00238706,1.08245,0,95,1
15.3527,0.273399,0,15.3552,16.9457,0.5,0,12,-9.72232,-16.9457,1.30689,0.300155,9.18943e-05,1.34091,0,96,1
15.3552,0.277282,0,15.3577,16.4906,0.5,0,12,2.82018,-16.4906,1.29815,0.2949,0.000199881,1.33123,0,97,1
15.307,-0.174877,0,15.308,17.8108,0.5,0,12,-5.41787,17.8108,1.24088,-0.358491,-0.000216363,1.29163,0,98,1
15.3085,-0.179803,0,15.3096,17.0345,0.5,0,12,2.05807,17.0345,1.24028,-0.363016,-0.000115656,1.29232,0,99,1
15.3063,-0.173017,0,15.3073,18.4947,0.5,0,12,-8.60467,18.4947,1.23662,-0.357882,-0.000214715,1.28736,0,100,1
15.3052,-0.169951,0,15.3061,18.2688,0.5,0,12,-10.8576,18.2688,1.23128,-0.35883,-0.000205243,1.2825,0,101,1
15.307,0.174877,0,15.308,17.6667,0.5,0,12,-3.97794,-17.6667,1.23954,0.358649,9.19391e-05,1.29038,0,102,1
15.3063,0.173005,0,15.3073,18.3193,0.5,0,12,-6.7957,-18.3193,1.23543,0.357896,8.36812e-05,1.28623,0,103,1
15.3085,0.179803,0,15.3096,17.0109,0.5,0,12,2.1305,-17.0109,1.23888,0.363438,7.40732e-05,1.29109,0,104,1
15.3052,0.169951,0,15.3061,18.0597,0.5,0,12,-8.73434,-18.0597,1.23045,0.358596,5.92945e-05,1.28164,0,105,1
15.4476,-0.386699,0,15.4524,2.8598,0.5,0,12,21.6102,2.09375,1.07677,0.0400199,0.00122879,1.07751,0,106,1
15.4481,-0.387027,0,15.4529,2.92057,0.5,0,11.9335,22.3846,2.21938,1.07307,0.0412624,0.00112918,1.07387,0,107,1
15.3559,0.278325,0,15.3584,16.2931,0.5,0,12,2.20395,-16.2931,1.29595,0.293486,0.000224803,1.32877,0,108,1
15.3589,0.283251,0,15.3615,17.3982,0.5,0,12,-26.0648,-17.3982,1.30023,0.283589,0.00033987,1.3308,0,109,1
15.3024,-0.160099,0,15.3032,15.4392,0.5,0,12,2.55134,15.4392,1.22496,-0.351066,-0.000164252,1.27427,0,110,1
15.3037,-0.165025,0,15.3046,15.7235,0.5,0,12,2.12994,15.7235,1.22276,-0.356716,-0.000168192,1.27373,0,111,1
15.3014,-0.157098,0,15.3022,16.9147,0.5,0,12,-7.35593,16.9147,1.22023,-0.348556,-0.000226302,1.26903,0,112,1
15.3008,-0.155172,0,15.3016,17.1686,0.5,0,12,-12.6338,17.1686,1.21813,-0.348167,-0.000214458,1.26691,0,113,1
15.3024,0.160099,0,15.3032,15.1767,0.5,0,12,3.74768,-15.1767,1.22549,0.350299,-1.10397e-05,1.27457,0,114,1
15.3014,0.157077,0,15.3022,16.7094,0.5,0,12,-6.3998,-16.7094,1.2213,0.347647,-4.8727e-05,1.26981,0,115,1
15.3037,0.165025,0,15.3046,15.4902,0.5,0,12,3.74708,-15.4902,1.22253,0.35619,3.2377e-05,1.27336,0,116,1
15.3008,0.155172,0,15.3016,16.9973,0.5,0,12,-11.9004,-16.9973,1.21953,0.347276,-6.76987e-05,1.26801,0,117,1
15.4531,-0.391626,0,15.4581,1.18449,0.5,0,12,37.4812,-0.440438,1.0463,0.0744494,0.000757746,1.04895,0,118,1
15.4578,-0.395445,0,15.4629,2.35018,0.5,0,12,39.1513,-1.53361,1.00656,0.0947276,0.000771803,1.011,0,119,1
15.453,-0.391481,0,15.4579,1.28137,0.5,0,12,37.0128,-0.313226,1.04729,0.0736399,0.000748303,1.04987,0,120,1
15.3601,0.284964,0,15.3627,16.8898,0.5,0,12,-19.916,-16.8898,1.30102,0.278027,0.000346365,1.3304,0,121,1
15.297,-0.140394,0,15.2976,14.2895,0.5,0,12,-2.36675,14.2895,1.20792,-0.331236,-0.000347489,1.25251,0,122,1
15.2982,-0.14532,0,15.2989,12.3286,0.5,0,12,8.42509,12.3286,1.20677,-0.338226,-0.000352432,1.25327,0,123,1
15.2965,-0.138857,0,15.2972,14.758,0.5,0,12,-5.87669,14.758,1.20339,-0.330106,-0.000355785,1.24784,0,124,1
15.2956,-0.135468,0,15.2962,14.8403,0.5,0,12,-10.8311,14.8403,1.19471,-0.328611,-0.000297986,1.23908,0,125,1
15.2993,-0.150246,0,15.3001,14.7599,0.5,0,12,-5.23007,14.7599,1.20473,-0.345277,-0.000249824,1.25323,0,126,1
15.297,0.140394,0,15.2976,14.4092,0.5,0,12,-2.75892,-14.4092,1.20823,0.33117,0.000512334,1.25279,0,127,1
15.2965,0.138817,0,15.2972,14.8563,0.5,0,12,-5.81576,-14.8563,1.20355,0.329867,0.000653329,1.24794,0,128,1
15.2982,0.14532,0,15.2989,12.5119,0.5,0,12,6.94735,-12.5119,1.20784,0.337941,0.0002811,1.25422,0,129,1
15.2994,0.150246,0,15.3001,14.7909,0.5,0,12,-5.58537,-14.7909,1.20638,0.344643,1.80474e-05,1.25464,0,130,1
15.2956,0.135468,0,15.2962,14.8955,0.5,0,12,-9.86104,-14.8955,1.19495,0.328085,0.000746061,1.23917,0,131,1
15.4591,-0.396552,0,15.4642,2.24792,0.5,0,12,39.8493,-1.48439,0.995149,0.0993099,0.000759396,1.00009,0,132,1
15.4627,-0.399607,0,15.4679,2.29656,0.5,0,12,32.7905,1.88474,0.968853,0.112932,0.0006088,0.975413,0,133,1
15.3623,0.288177,0,15.365,14.377,0.5,0,12,1.26321,-14.377,1.30165,0.271344,0.000354101,1.32963,0,134,1
15.365,0.292188,0,15.3678,14.2505,0.5,0,12,4.80831,-14.2505,1.29064,0.265562,0.000454697,1.31768,0,135,1
15.2924,-0.12069,0,15.2929,10.723,0.5,0,12,5.24588,10.723,1.19077,-0.305822,0.000191445,1.22941,0,136,1
15.2934,-0.125616,0,15.2939,8.92228,0.5,0,12,10.8775,8.92228,1.18858,-0.314784,7.20869e-05,1.22955,0,137,1
15.2917,-0.117241,0,15.2921,12.1415,0.5,0,12,0.131501,12.1415,1.18188,-0.300361,0.000307,1.21945,0,138,1
15.2913,-0.115764,0,15.2917,12.4718,0.5,0,12,-1.59986,12.4718,1.17864,-0.2988,0.000291243,1.21592,0,139,1
15.2944,-0.130542,0,15.2949,11.3368,0.5,0,12,1.8639,11.3368,1.18442,-0.323547,-0.000140769,1.22781,0,140,1
15.2925,0.12069,0,15.2929,10.7097,0.5,0,12,2.89188,-10.7097,1.19354,0.304374,-0.00166005,1.23174,0,141,1
15.2917,0.117169,0,15.2921,12.478,0.5,0,12,-6.93893,-12.478,1.18465,0.300423,-0.00297488,1.22216,0,142,1
15.2934,0.125616,0,15.2939,8.74078,0.5,0,12,12.9202,-8.74078,1.18936,0.313661,-0.000677169,1.23003,0,143,1
15.2944,0.130542,0,15.2949,11.3501,0.5,0,12,3.08116,-11.3501,1.18471,0.322681,0.000280203,1.22787,0,144,1
15.2913,0.115764,0,15.2918,12.8593,0.5,0,12,-9.82909,-12.8593,1.18146,0.299534,-0.00331537,1.21885,0,145,1
15.4649,-0.401478,0,15.4701,2.95094,0.5,0,12,27.4958,2.9449,0.955727,0.126985,0.000446668,0.964127,0,146,1
15.4676,-0.403726,0,15.4729,3.90008,0.5,0,12,25.5017,3.90008,0.944868,0.142827,0.000245504,0.955602,0,147,1
15.3657,0.293103,0,15.3684,14.2749,0.5,0,12,2.47354,-14.2749,1.28853,0.263835,0.000480756,1.31527,0,148,1
15.3689,0.29803,0,15.3718,15.4937,0.5,0,12,-21.3269,-15.4937,1.29054,0.251438,0.00059442,1.3148,0,149,1
15.287,-0.091133,0,15.2873,11.4066,0.5,0,12,-2.14623,11.4066,1.1553,-0.254386,0.000178315,1.18297,0,150,1
15.2878,-0.0960591,0,15.2881,9.57623,0.5,0,12,1.69627,9.57623,1.17268,-0.263557,-0.000466408,1.20193,0,151,1
15.2868,-0.0895769,0,15.287,10.6635,0.5,0,12,0.163241,10.6635,1.15005,-0.251227,0.00102488,1.17717,0,152,1
15.2862,-0.0862069,0,15.2864,8.67776,0.5,0,12,5.83565,8.67776,1.13988,-0.243509,0.00262678,1.1656,0,153,1
15.2885,-0.100985,0,15.2889,6.60665,0.5,0,12,9.08347,6.60665,1.17432,-0.27197,0.00046728,1.20541,0,154,1
15.2893,-0.105911,0,15.2897,6.83111,0.5,0,12,10.3675,6.83111,1.16682,-0.281216,0.000889718,1.20023,0,155,1
15.2902,-0.110837,0,15.2906,10.049,0.5,0,12,3.56718,10.049,1.16656,-0.290998,0.000559087,1.20231,0,156,1
15.2871,0.091133,0,15.2873,10.8196,0.5,0,12,1.32793,-10.8196,1.1545,0.256655,-0.000636711,1.18268,0,157,1
15.2868,0.0895577,0,15.287,10.012,0.5,0,12,4.07564,-10.012,1.14947,0.253198,-0.000330446,1.17703,0,158,1
15.2878,0.0960591,0,15.2881,9.38384,0.5,0,12,3.54183,-9.38384,1.17071,0.263902,-0.000312808,1.20008,0,159,1
15.2885,0.100985,0,15.2889,6.69797,0.5,0,12,11.5847,-6.69797,1.17195,0.271602,0.000287802,1.20301,0,160,1
15.2862,0.0862069,0,15.2864,7.99369,0.5,0,12,10.0871,-7.99369,1.13981,0.245212,0.000678865,1.16588,0,161,1
15.2893,0.105911,0,15.2897,7.01132,0.5,0,12,12.6853,-7.01132,1.16563,0.283109,-0.00079706,1.19951,0,162,1
15.2902,0.110837,0,15.2906,10.4107,0.5,0,12,-0.0965025,-10.4107,1.16733,0.293816,-0.0029906,1.20375,0,163,1
15.4709,-0.406404,0,15.4762,2.74968,0.5,0,12,25.5578,2.74968,0.929332,0.158177,-1.16981e-05,0.942697,0,164,1
15.4725,-0.407739,0,15.4779,2.35611,0.5,0,12,26.3339,2.35611,0.92168,0.164399,-9.50992e-05,0.936228,0,165,1
15.3699,0.299309,0,15.3728,15.2416,0.5,0,12,-19.375,-15.2416,1.29099,0.246434,0.000609171,1.3143,0,166,1
15.2828,-0.0566502,0,15.2829,6.87674,0.5,0,12,15.1517,6.87674,1.11968,-0.143435,0.000220336,1.12883,0,167,1
15.2832,-0.0615764,0,15.2833,9.53787,0.5,0,12,9.45371,9.53787,1.12954,-0.160605,0.000302881,1.1409,0,168,1
15.2824,-0.0517241,0,15.2825,3.91661,0.5,0,12,20.3709,3.91164,1.12365,-0.125367,0.00032012,1.13062,0,169,1
15.2819,-0.046798,0,15.282,3.81524,0.5,0,12,16.5298,3.81479,1.13319,-0.107956,0.000537099,1.13832,0,170,1
15.2837,-0.0665025,0,15.2838,9.07157,0.5,0,12,11.3487,9.07157,1.14401,-0.176386,0.000701712,1.15753,0,171,1
15.2819,-0.046462,0,15.282,3.95206,0.5,0,12,16.0617,3.95206,1.13327,-0.106924,0.000552794,1.13831,0,172,1
15.2842,-0.0714286,0,15.2843,6.32322,0.5,0,12,18.2399,6.32322,1.15078,-0.192656,0.00125591,1.16679,0,173,1
15.2815,-0.0418719,0,15.2815,5.63429,0.5,0,12,9.28824,5.63429,1.13459,-0.0938024,0.000746502,1.13846,0,174,1
15.2847,-0.0763547,0,15.2849,4.18684,0.5,0,12,22.4394,4.18684,1.147,-0.211015,0.00214428,1.16625,0,175,1
15.2854,-0.0812808,0,15.2856,5.00462,0.5,0,12,17.7017,5.00462,1.13943,-0.229044,0.0033319,1.16223,0,176,1
15.2819,0.046798,0,15.282,3.90426,0.5,0,12,15.913,-3.9019,1.13196,0.107737,-4.08877e-05,1.13707,0,177,1
15.2819,0.0464652,0,15.282,4.02379,0.5,0,12,15.4634,-4.02379,1.13202,0.106722,-4.87108e-05,1.13704,0,178,1
15.2824,0.0517241,0,15.2825,4.13795,0.5,0,12,20.3492,-4.11404,1.12342,0.125534,7.30805e-05,1.13041,0,179,1
15.2828,0.0566502,0,15.2829,7.04239,0.5,0,12,15.514,-7.04239,1.12057,0.14459,0.00016902,1.12986,0,180,1
15.2815,0.0418719,0,15.2815,5.50448,0.5,0,12,8.93302,-5.50448,1.13307,0.093754,-0.000129882,1.13695,0,181,1
15.2832,0.0615764,0,15.2833,9.61621,0.5,0,12,9.28415,-9.61621,1.13129,0.16239,0.00014624,1.14289,0,182,1
15.2837,0.0665025,0,15.2838,9.04833,0.5,0,12,10.2675,-9.04833,1.14631,0.17807,8.55087e-05,1.16005,0,183,1
15.2842,0.0714286,0,15.2843,6.23497,0.5,0,12,16.1709,-6.23497,1.15305,0.193486,0.000107064,1.16917,0,184,1
15.2847,0.0763547,0,15.2849,4.02707,0.5,0,12,21.2207,-4.02707,1.14872,0.210808,0.000435571,1.16791,0,185,1
15.2854,0.0812808,0,15.2856,4.57187,0.5,0,12,19.4847,-4.57187,1.14025,0.229117,0.00105172,1.16304,0,186,1
15.4771,-0.41133,0,15.4826,1.37977,0.5,0,12,28.8884,0.735137,0.898092,0.173732,-0.00025808,0.914742,0,187,1
15.4774,-0.411583,0,15.4829,1.34919,0.5,0,12,28.8726,0.69705,0.896557,0.174163,-0.000257705,0.913317,0,188,1
15.3725,0.302956,0,15.3755,12.8725,0.5,0,12,-3.29141,-12.8725,1.29335,0.235587,0.000809625,1.31463,0,189,1
15.3748,0.306015,0,15.3778,11.5321,0.5,0,12,8.81553,-11.5321,1.28556,0.22868,0.001302,1.30574,0,190,1
15.2811,-0.0369458,0,15.2811,6.45949,0.5,0,12,6.89692,6.45949,1.12554,-0.0818506,0.000818818,1.12851,0,191,1
15.2808,-0.0320197,0,15.2808,4.7969,0.5,0,12,8.34016,4.7969,1.11471,-0.0701577,0.000473062,1.11692,0,192,1
15.2805,-0.0270936,0,15.2806,2.14754,0.5,0,12,10.5086,1.72318,1.11218,-0.0577224,3.18453e-05,1.11368,0,193,1
15.2803,-0.0221675,0,15.2803,1.06887,0.5,0,12,10.3969,-0.247803,1.11958,-0.0453219,0.000610436,1.12049,0,194,1
15.2801,-0.0172414,0,15.2802,1.32153,0.5,0,12,8.30389,0.399375,1.12818,-0.0340125,0.00173494,1.12869,0,195,1
15.28,-0.0123153,0,15.28,2.62044,0.5,0,12,6.33606,2.62044,1.12814,-0.0243132,0.00184323,1.1284,0,196,1
