Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.244112,0.969726,3.1678e-05,0.999979,12.5779,-0.481,0,12.5871,41.5753,0.5,0,12,-61.0488,-36.2795,-0.688358,0.347477,2.84867e-05,0.771088,0,0,1
0.252121,0.967639,4.529e-05,0.999945,12.5765,-0.480648,0,12.5857,38.669,0.5,0,12,-37.5384,-34.1916,-0.674554,0.367089,-0.00019006,0.767969,0,1,1
0.260127,0.965553,3.52946e-05,0.999979,12.5752,-0.480296,0,12.5843,35.7638,0.5,0,12,-14.0416,-32.1053,-0.660755,0.386696,2.58419e-05,0.765591,0,2,1
0.191906,0.981394,2.23331e-05,0.999981,12.5828,-0.481924,0,12.592,50.2883,0.5,0,12,-147.327,-40.229,-0.734391,0.273481,3.11654e-05,0.78366,0,3,1
0.218008,0.97556,0.000168646,0.999622,12.5803,-0.481462,0,12.5895,45.9323,0.5,0,12,-104.205,-38.2551,-0.711376,0.310476,0.000409472,0.776177,0,4,1
0.137597,0.990472,1.27121e-05,0.999983,12.5877,-0.482561,0,12.5969,54.7329,0.5,0,12,-212.862,-42.6618,-0.778713,0.206565,2.81509e-05,0.805645,0,5,1
0.164752,0.985933,0.000227243,0.999603,12.5852,-0.482242,0,12.5944,52.5108,0.5,0,12,-180.106,-41.4458,-0.756553,0.240019,0.000435439,0.793714,0,6,1
0.0897781,0.995947,4.39538e-06,0.999986,12.5925,-0.482984,0,12.6018,57.0998,0.5,0,12,-290.233,-44.5984,-0.813611,0.146786,2.20469e-05,0.826747,0,7,1
0.113688,0.993209,0.000198361,0.999695,12.5901,-0.482772,0,12.5993,55.9164,0.5,0,12,-251.555,-43.6302,-0.796163,0.176672,0.000573661,0.81553,0,8,1
0.0493581,0.998768,-2.32621e-06,0.999987,12.5974,-0.48324,0,12.6067,58.6246,0.5,0,12,-399.411,-46.6828,-0.8327,0.0913327,1.65496e-05,0.837694,0,9,1
0.0695685,0.997358,0.000128133,0.999781,12.595,-0.483112,0,12.6042,57.8623,0.5,0,12,-344.826,-45.6405,-0.823156,0.119056,0.000760724,0.831722,0,10,1
0.0144308,0.999883,-7.52881e-06,0.999987,12.6023,-0.483356,0,12.6116,59.2698,0.5,0,12,-484.195,-48.707,-0.830658,0.0360827,1.16049e-05,0.831441,0,11,1
0.0318948,0.999326,4.53736e-05,0.999834,12.5999,-0.483298,0,12.6091,58.9473,0.5,0,12,-441.803,-47.6949,-0.831678,0.063705,0.000957405,0.834115,0,12,1
-0.017375,0.999836,-1.11861e-05,0.999987,12.6072,-0.483348,0,12.6165,58.8492,0.5,0,12,-472.321,-50.2711,-0.803613,-0.01809,5.11379e-06,0.803817,0,13,1
-0.00147172,0.99986,-2.75264e-05,0.999861,12.6048,-0.483352,0,12.614,59.0596,0.5,0,12,-478.262,-49.4891,-0.817135,0.00899443,0.00105318,0.817185,0,14,1
-0.0479729,0.998835,-1.30998e-05,0.999986,12.6121,-0.483225,0,12.6213,57.699,0.5,0,12,-396.575,-51.3482,-0.752913,-0.0673278,-1.93898e-06,0.755917,0,15,1
-0.0326735,0.999336,-9.34973e-05,0.99987,12.6096,-0.483287,0,12.6189,58.2742,0.5,0,12,-434.452,-50.8097,-0.778262,-0.0427107,0.00101895,0.779434,0,16,1
-0.0787023,0.996883,-1.30374e-05,0.999985,12.617,-0.482988,0,12.6262,55.9999,0.5,0,12,-294.194,-51.6863,-0.685232,-0.11013,-8.31178e-06,0.694026,0,17,1
-0.0633371,0.997859,-0.000155298,0.999867,12.6145,-0.483106,0,12.6238,56.8495,0.5,0,12,-345.379,-51.5173,-0.719072,-0.0887304,0.000885111,0.724526,0,18,1
-0.109973,0.993917,-1.09808e-05,0.999983,12.6219,-0.482633,0,12.6311,53.9451,0.5,0,12,-183.304,-51.1666,-0.608038,-0.146129,-1.41353e-05,0.625351,0,19,1
-0.0943369,0.9954,-0.000201465,0.999861,12.6194,-0.48281,0,12.6287,54.9726,0.5,0,12,-238.741,-51.4266,-0.646635,-0.128131,0.000677615,0.659208,0,20,1
-0.140824,0.990015,-7.17537e-06,0.99998,12.6268,-0.482152,0,12.636,51.697,0.5,0,12,-93.1203,-49.8877,-0.527522,-0.176467,-1.95912e-05,0.556256,0,21,1
-0.125398,0.991966,-0.000215672,0.999861,12.6243,-0.482393,0,12.6335,52.8212,0.5,0,12,-138.214,-50.5273,-0.567781,-0.1613,0.000474021,0.590248,0,22,1
-0.168444,0.985689,-1.7276e-06,0.999978,12.6316,-0.48153,0,12.6408,49.116,0.5,0,12,-23.9939,-47.9569,-0.447881,-0.201925,-2.5239e-05,0.491295,0,23,1
-0.154634,0.987852,-0.000173894,0.999882,12.6292,-0.481841,0,12.6384,50.4065,0.5,0,12,-58.5612,-48.9223,-0.487702,-0.189199,0.000301263,0.523116,0,24,1
-0.188418,0.982066,5.53369e-06,0.999977,12.6365,-0.480745,0,12.6457,46.1276,0.5,0,12,30.0632,-45.6727,-0.37231,-0.222951,-3.06819e-05,0.433961,0,25,1
-0.178431,0.983877,-6.73004e-05,0.999926,12.6341,-0.481138,0,12.6432,47.6215,0.5,0,12,3.03588,-46.8144,-0.410096,-0.212442,0.000154367,0.461855,0,26,1
-0.190807,0.981601,-8.42661e-06,0.999974,12.6377,-0.480521,0,12.6468,45.1173,0.5,0,12,45.9946,-44.8898,-0.354714,-0.226724,-8.26739e-05,0.420982,0,27,1
-0.193195,0.981137,9.76794e-06,0.999977,12.6389,-0.480296,0,12.648,44.1062,0.5,0,12,61.9379,-44.1062,-0.337116,-0.230499,-3.27154e-05,0.408383,0,28,1
0.377511,0.925984,4.6591e-05,0.99998,12.5583,-0.475899,0,12.5673,15.5986,0.5,0,12,304.178,-2.1095,-0.378461,0.483487,-1.21893e-05,0.613997,0,29,1
0.377015,0.926186,0.000133693,0.999981,12.5577,-0.475634,0,12.5667,14.7442,0.5,0,12,298.672,-1.34505,-0.368765,0.487065,-0.000114334,0.610917,0,30,1
0.376519,0.926389,4.50609e-05,0.999981,12.557,-0.475369,0,12.566,13.8892,0.5,0,12,293.171,-0.580524,-0.35907,0.490646,-1.83268e-05,0.608001,0,31,1
0.319569,0.947545,4.19163e-05,0.999983,12.5632,-0.477474,0,12.5723,17.8765,0.5,0,12,304.535,-6.68129,-0.453412,0.450349,4.62279e-07,0.639059,0,32,1
0.348538,0.936765,0.000277411,0.999504,12.5608,-0.476686,0,12.5698,16.7361,0.5,0,12,304.371,-4.39562,-0.415935,0.466929,0.000293466,0.625319,0,33,1
0.265293,0.964153,3.54985e-05,0.999986,12.5681,-0.478615,0,12.5772,26.3949,0.5,0,12,180.681,-13.2148,-0.541549,0.437231,1.27048e-05,0.696022,0,34,1
0.292432,0.955849,0.000299435,0.999582,12.5657,-0.478044,0,12.5747,22.1367,0.5,0,12,242.619,-9.94902,-0.497481,0.443799,-1.50799e-05,0.666667,0,35,1
0.262489,0.964916,3.63076e-05,0.999981,12.573,-0.479742,0,12.5821,31.7218,0.5,0,12,43.3499,-26.0699,-0.627669,0.41277,2.11012e-05,0.75123,0,36,1
0.263892,0.964534,-0.000375291,0.999983,12.5705,-0.479178,0,12.5797,29.0591,0.5,0,12,112.025,-19.6433,-0.584611,0.425005,-0.000374911,0.722772,0,37,1
0.261308,0.965234,-0.000125937,0.99998,12.5741,-0.480019,0,12.5832,33.7427,0.5,0,12,14.6544,-29.0875,-0.64421,0.399735,-0.000275976,0.758152,0,38,1
