Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.26615,0.96391,3.51726e-05,0.999979,8.84048,-0.480343,0,8.85352,35.1706,0.5,0,12,12.2434,-30.9117,-0.66049,0.381969,2.05668e-05,0.762986,0,0,1
0.266339,0.963858,4.4839e-05,0.999979,8.8404,-0.480319,0,8.85344,35.0381,0.5,0,12,13.2178,-30.7933,-0.659491,0.382858,3.38498e-06,0.762567,0,1,1
0.266527,0.963806,3.53444e-05,0.99998,8.84032,-0.480296,0,8.85336,34.9061,0.5,0,12,14.1877,-30.6753,-0.658496,0.383744,2.1495e-05,0.762152,0,2,1
0.227222,0.973823,2.32433e-05,0.99998,8.84537,-0.481496,0,8.85847,44.0778,0.5,0,12,-59.4281,-35.9491,-0.706158,0.308736,-1.72395e-06,0.770699,0,3,1
0.246685,0.968867,8.2233e-05,0.999778,8.84293,-0.48092,0,8.85599,39.6242,0.5,0,12,-23.602,-33.4302,-0.683326,0.345349,0.000518807,0.765637,0,4,1
0.1716,0.985149,1.06297e-05,0.999983,8.85026,-0.482296,0,8.86339,50.4966,0.5,0,12,-123.418,-38.5401,-0.755138,0.241097,-1.5942e-05,0.792693,0,5,1
0.199411,0.979486,0.000226176,0.999578,8.84781,-0.481896,0,8.86093,47.2868,0.5,0,12,-91.4298,-37.2442,-0.730648,0.274914,0.000498829,0.780656,0,6,1
0.119411,0.99283,1.80444e-06,0.999985,8.85515,-0.482845,0,8.8683,53.5633,0.5,0,12,-181.12,-39.9851,-0.799551,0.181497,-2.05567e-05,0.819892,0,7,1
0.145507,0.988989,0.000231425,0.999636,8.8527,-0.482571,0,8.86585,52.0295,0.5,0,12,-152.27,-39.2622,-0.777343,0.211295,0.000574397,0.805548,0,8,1
0.075545,0.997129,-2.0978e-06,0.999987,8.86003,-0.483206,0,8.8732,55.3994,0.5,0,12,-270.829,-41.668,-0.831944,0.130162,-1.48132e-05,0.842065,0,9,1
0.0974793,0.99498,0.00017126,0.999743,8.85759,-0.483026,0,8.87075,54.4808,0.5,0,12,-225.955,-40.8261,-0.815745,0.155828,0.000718819,0.830495,0,10,1
0.0392466,0.999217,-1.57487e-06,0.999987,8.86492,-0.483418,0,8.87809,57.1613,0.5,0,12,-409.547,-44.9979,-0.845697,0.0789287,-3.4122e-06,0.849373,0,11,1
0.0573968,0.998173,2.61683e-05,0.999822,8.86248,-0.483312,0,8.87565,56.2797,0.5,0,12,-340.146,-43.3323,-0.838818,0.104545,0.000835417,0.845308,0,12,1
