Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.254962,0.96693,-6.31786e-05,0.999979,9.81029,-0.481048,0,9.82208,39.5809,0.5,0,12,-19.0308,-34.1529,-0.683866,0.3593,-8.3365e-05,0.772509,0,0,1
0.262384,0.964911,-3.78015e-05,0.99995,9.8089,-0.480672,0,9.82067,37.2,0.5,0,12,8.78637,-31.9997,-0.668407,0.379242,-0.000405804,0.768501,0,1,1
0.269813,0.962892,-6.29073e-05,0.99998,9.80752,-0.480296,0,9.81927,34.8188,0.5,0,12,36.5914,-29.8467,-0.652944,0.39919,-8.29663e-05,0.765303,0,2,1
0.200273,0.979721,-5.46593e-05,0.999981,9.81518,-0.482007,0,9.82701,48.972,0.5,0,12,-114.123,-38.0578,-0.73538,0.285333,-8.71647e-05,0.788796,0,3,1
0.22762,0.973325,0.000111059,0.999586,9.81273,-0.481527,0,9.82454,44.2773,0.5,0,12,-66.6152,-36.1061,-0.709625,0.322308,0.000464261,0.779391,0,4,1
0.144073,0.989551,-4.19419e-05,0.999984,9.82007,-0.482669,0,9.83192,53.3973,0.5,0,12,-180.666,-40.0925,-0.786283,0.219858,-8.81893e-05,0.816443,0,5,1
0.172174,0.984636,0.000195684,0.999576,9.81762,-0.482338,0,9.82946,51.1847,0.5,0,12,-147.409,-39.0751,-0.760833,0.252586,0.000498809,0.801665,0,6,1
0.0952983,0.995435,-2.92053e-05,0.999987,9.82495,-0.483114,0,9.83683,55.5881,0.5,0,12,-251.814,-41.5784,-0.827756,0.163453,-8.15009e-05,0.843739,0,7,1
0.119685,0.992494,0.000176878,0.999684,9.82251,-0.482891,0,9.83437,54.4921,0.5,0,12,-216.215,-40.8347,-0.807018,0.191648,0.00058342,0.829462,0,8,1
0.0558267,0.998428,-1.84951e-05,0.999987,9.82984,-0.483393,0,9.84172,57.693,0.5,0,12,-387.71,-44.9019,-0.852345,0.113141,-6.82132e-05,0.859821,0,9,1
0.0755619,0.996932,3.45747e-05,0.999791,9.8274,-0.483253,0,9.83927,56.6395,0.5,0,12,-319.707,-43.239,-0.840046,0.138293,0.000702798,0.851353,0,10,1
0.0211154,0.999763,-9.30252e-06,0.999986,9.83473,-0.483537,0,9.84661,59.471,0.5,0,12,-537.424,-49.6596,-0.853418,0.0520193,-5.56041e-05,0.855002,0,11,1
0.038471,0.999096,-0.000102003,0.999836,9.83229,-0.483465,0,9.84417,58.581,0.5,0,12,-462.521,-47.2797,-0.852876,0.0825809,0.000725882,0.856865,0,12,1
-0.0123741,0.99991,1.07102e-07,0.999986,9.83962,-0.483552,0,9.85149,58.4696,0.5,0,12,-508.759,-50.8841,-0.829332,-0.0170068,-4.42022e-05,0.829506,0,13,1
0.00437063,0.999837,-1.2564e-05,0.999846,9.83717,-0.483545,0,9.84905,58.9696,0.5,0,12,-523.087,-50.2712,-0.841371,0.01751,0.000656605,0.841554,0,14,1
-0.0423299,0.999091,8.83639e-06,0.999987,9.84451,-0.483445,0,9.85637,55.7972,0.5,0,12,-357.308,-48.9562,-0.783853,-0.0698478,-2.46161e-05,0.786959,0,15,1
-0.0273524,0.9995,7.8707e-05,0.999874,9.84206,-0.483498,0,9.85393,57.1328,0.5,0,12,-433.031,-49.9195,-0.806592,-0.0434233,0.000613539,0.807761,0,16,1
-0.0705697,0.997493,1.60602e-05,0.999986,9.84939,-0.483232,0,9.86124,54.0122,0.5,0,12,-248.714,-48.3613,-0.720262,-0.106349,-2.25119e-06,0.728071,0,17,1
-0.0564502,0.998292,-3.46357e-05,0.999887,9.84695,-0.483338,0,9.8588,54.9043,0.5,0,12,-303.001,-48.6583,-0.752058,-0.0880928,0.000652188,0.7572,0,18,1
-0.101004,0.99487,2.09606e-05,0.999984,9.85428,-0.48291,0,9.86611,52.6558,0.5,0,12,-169.356,-48.9403,-0.642773,-0.138566,1.58343e-05,0.657539,0,19,1
-0.0857877,0.996182,-0.000176491,0.999869,9.85184,-0.483071,0,9.86367,53.3341,0.5,0,12,-209.053,-48.6509,-0.681519,-0.122451,0.000694947,0.692432,0,20,1
-0.132177,0.991208,2.17261e-05,0.999982,9.85917,-0.482469,0,9.87097,50.7878,0.5,0,12,-91.9138,-48.5475,-0.559325,-0.168614,3.50284e-05,0.584188,0,21,1
-0.116592,0.993039,-0.000197501,0.99986,9.85672,-0.48269,0,9.86854,51.7223,0.5,0,12,-130.672,-48.7445,-0.601051,-0.153585,0.000579823,0.620363,0,22,1
-0.161459,0.986858,1.68239e-05,0.999979,9.86406,-0.481897,0,9.87582,48.5193,0.5,0,12,-27.6525,-47.0856,-0.476136,-0.194002,5.76982e-05,0.514143,0,23,1
-0.146819,0.989033,-0.000189505,0.999871,9.86161,-0.482183,0,9.87339,49.6543,0.5,0,12,-59.8156,-47.8174,-0.517732,-0.181305,0.000443376,0.54856,0,24,1
-0.184969,0.982721,6.58398e-06,0.999977,9.86894,-0.481174,0,9.88067,45.801,0.5,0,12,24.6636,-44.9892,-0.39664,-0.21564,8.06538e-05,0.451468,0,25,1
-0.173215,0.98479,-0.000127231,0.999907,9.8665,-0.481535,0,9.87824,47.1611,0.5,0,12,-1.51919,-46.0384,-0.436389,-0.20482,0.000321633,0.482065,0,26,1
-0.191151,0.981518,1.2598e-05,0.999958,9.87134,-0.480735,0,9.88304,44.0428,0.5,0,12,50.5347,-43.6369,-0.360428,-0.223965,-3.92115e-05,0.424345,0,27,1
-0.197332,0.980314,-5.72554e-06,0.999977,9.87373,-0.480296,0,9.88541,42.2866,0.5,0,12,76.3879,-42.2866,-0.324219,-0.232292,0.00010068,0.398845,0,28,1
0.381408,0.924385,-4.04883e-05,0.99998,9.79074,-0.475713,0,9.80229,14.7512,0.5,0,12,311.128,-0.445166,-0.366275,0.492847,-0.000110658,0.614049,0,29,1
0.381128,0.924502,2.66135e-05,0.999981,9.79032,-0.475541,0,9.80186,14.53,0.5,0,12,307.999,0.00745672,-0.359869,0.49484,-0.000191719,0.61186,0,30,1
0.380847,0.924618,-3.84233e-05,0.999981,9.7899,-0.475369,0,9.80143,14.3084,0.5,0,12,304.865,0.460217,-0.353457,0.496835,-0.000114305,0.609736,0,31,1
0.333829,0.942616,-4.63498e-05,0.999983,9.79563,-0.477374,0,9.80725,17.8714,0.5,0,12,322.048,-5.00493,-0.441008,0.458778,-9.35952e-05,0.636369,0,32,1
0.357621,0.9335,0.000188621,0.999657,9.79318,-0.476544,0,9.80477,16.3115,0.5,0,12,316.6,-2.72548,-0.403637,0.475814,0.0003073,0.623956,0,33,1
0.275345,0.961331,-4.85256e-05,0.999986,9.80052,-0.478574,0,9.81219,24.6943,0.5,0,12,222.974,-11.0998,-0.529333,0.445981,-8.46802e-05,0.692165,0,34,1
0.304586,0.951974,0.000231314,0.999513,9.79807,-0.477974,0,9.80972,21.2825,0.5,0,12,272.517,-8.05244,-0.48517,0.452381,-1.27396e-05,0.663354,0,35,1
0.270578,0.962679,-5.97062e-05,0.999982,9.8054,-0.479734,0,9.81713,31.6508,0.5,0,12,99.3361,-23.8918,-0.618715,0.424379,-8.22452e-05,0.75027,0,36,1
0.27296,0.962005,-0.000449239,0.999981,9.80296,-0.479154,0,9.81466,28.1731,0.5,0,12,161.151,-17.4962,-0.574024,0.435181,-0.000324148,0.720338,0,37,1
0.270196,0.962785,-0.000227685,0.999981,9.80646,-0.480015,0,9.8182,33.2356,0.5,0,12,67.9411,-26.8705,-0.635835,0.41178,-0.000258799,0.757528,0,38,1
-0.197303,0.980319,-6.6217e-07,0.999977,9.87378,-0.480286,0,9.88546,42.2022,0.5,0,12,77.1138,-42.2022,-0.323401,-0.232382,0.000102739,0.398233,0,39,1
-0.197273,0.980325,-5.96209e-06,0.999977,9.87383,-0.480276,0,9.88551,42.1179,0.5,0,12,77.8389,-42.1179,-0.322585,-0.232471,0.000100949,0.397623,0,40,1
-0.184598,0.982796,-1.56085e-05,0.999982,9.87872,-0.479386,0,9.89034,33.4109,0.5,0,12,163.786,-33.4109,-0.247279,-0.230879,0.000102485,0.338307,0,41,1
-0.190935,0.981561,0.000335135,0.999959,9.87628,-0.479831,0,9.88793,37.765,0.5,0,12,120.825,-37.765,-0.284931,-0.231677,0.000174051,0.367233,0,42,1
-0.171343,0.985197,-2.11576e-05,0.999986,9.88361,-0.478659,0,9.89519,27.5806,0.5,0,12,207.624,-27.5806,-0.183091,-0.212692,8.73574e-05,0.280642,0,43,1
-0.17797,0.983996,0.00031138,0.999961,9.88116,-0.479023,0,9.89277,30.4961,0.5,0,12,185.713,-30.4961,-0.215183,-0.221787,0.000166365,0.30902,0,44,1
-0.180982,0.98347,-2.67185e-05,0.999984,9.88849,-0.477993,0,9.90004,26.8167,0.5,0,12,158.609,-26.8167,-0.122429,-0.192185,6.30262e-05,0.227868,0,45,1
-0.176162,0.984334,-0.000160742,0.999973,9.88605,-0.478326,0,9.89762,27.1988,0.5,0,12,183.11,-27.1988,-0.152762,-0.202442,0.00016473,0.253611,0,46,1
-0.20479,0.978786,-3.07253e-05,0.99998,9.89338,-0.477243,0,9.90489,27.3548,0.5,0,12,94.1234,-27.3548,-0.0610446,-0.185243,4.05202e-05,0.195042,0,47,1
-0.192885,0.981128,-0.000364351,0.999908,9.89094,-0.477618,0,9.90246,27.0857,0.5,0,12,126.367,-27.0857,-0.0917379,-0.188718,0.000168664,0.209834,0,48,1
-0.216727,0.976209,-3.037e-05,0.999978,9.89827,-0.476376,0,9.90973,26.2698,0.5,0,12,72.3201,-26.2698,-0.00314614,-0.18359,1.74031e-05,0.183617,0,49,1
