Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.243717,0.969825,3.86755e-06,0.999979,12.4435,-0.480957,0,12.4528,39.9533,0.5,0,12,-65.8551,-35.3004,-0.682814,0.345873,-2.75862e-05,0.765417,0,0,1
0.250414,0.968093,8.1636e-05,0.999955,12.4422,-0.480626,0,12.4515,37.8345,0.5,0,12,-43.201,-33.4706,-0.669484,0.363016,-0.000259337,0.76157,0,1,1
0.257111,0.966361,3.93717e-06,0.99998,12.441,-0.480296,0,12.4502,35.716,0.5,0,12,-20.545,-31.6408,-0.656156,0.380159,-3.69367e-05,0.758328,0,2,1
0.192662,0.981245,4.1665e-06,0.999981,12.4484,-0.481888,0,12.4577,49.532,0.5,0,12,-140.299,-39.6752,-0.729112,0.272765,-1.32742e-05,0.778463,0,3,1
0.21819,0.975535,0.000141749,0.999637,12.4459,-0.481422,0,12.4553,44.7426,0.5,0,12,-103.075,-37.4878,-0.705965,0.30932,0.000359831,0.770756,0,4,1
0.138716,0.990315,4.68595e-06,0.999983,12.4533,-0.482529,0,12.4626,54.1362,0.5,0,12,-206.361,-42.1424,-0.773429,0.206067,-5.86982e-06,0.80041,0,5,1
0.165689,0.98578,0.000225982,0.999608,12.4508,-0.482208,0,12.4602,51.8342,0.5,0,12,-173.332,-40.9088,-0.751272,0.239416,0.000396136,0.788498,0,6,1
0.0910883,0.995828,5.4168e-06,0.999985,12.4582,-0.482957,0,12.4675,56.5631,0.5,0,12,-284.089,-44.0651,-0.808144,0.146528,-2.86338e-06,0.821321,0,7,1
0.114902,0.993072,0.000201458,0.999697,12.4557,-0.482743,0,12.4651,55.3498,0.5,0,12,-245.233,-43.1038,-0.790788,0.176297,0.000525816,0.810201,0,8,1
0.0508073,0.998695,6.44452e-06,0.999987,12.4631,-0.483218,0,12.4724,58.0071,0.5,0,12,-381.455,-46.0026,-0.827275,0.0912831,-1.84774e-06,0.832296,0,9,1
0.0709479,0.997262,0.0001365,0.999782,12.4606,-0.483088,0,12.47,57.2853,0.5,0,12,-332.781,-45.034,-0.81771,0.118905,0.000719273,0.826311,0,10,1
0.0160621,0.999858,7.84709e-06,0.999987,12.4679,-0.48334,0,12.4773,58.5999,0.5,0,12,-455.429,-47.9103,-0.825623,0.0373823,-2.6834e-06,0.826469,0,11,1
0.0334348,0.999277,6.53178e-05,0.999836,12.4655,-0.483279,0,12.4749,58.3037,0.5,0,12,-418.448,-46.9566,-0.82645,0.0643315,0.000903102,0.82895,0,12,1
-0.0154588,0.999868,9.74163e-06,0.999987,12.4728,-0.483339,0,12.4822,58.2528,0.5,0,12,-454.941,-49.4784,-0.800105,-0.0153554,-4.80564e-06,0.800252,0,13,1
0.00030178,0.999863,-2.34134e-06,0.999863,12.4704,-0.48334,0,12.4798,58.4265,0.5,0,12,-455.184,-48.6945,-0.812864,0.0110116,0.00100853,0.812939,0,14,1
-0.0457354,0.99894,1.23491e-05,0.999986,12.4777,-0.483224,0,12.4871,57.1161,0.5,0,12,-385.71,-50.5097,-0.751704,-0.0637622,-6.56494e-06,0.754403,0,15,1
-0.0305969,0.999404,-6.74431e-05,0.999872,12.4753,-0.483282,0,12.4846,57.6844,0.5,0,12,-420.319,-49.9941,-0.775904,-0.0395609,0.000996723,0.776912,0,16,1
-0.0761402,0.997082,1.59133e-05,0.999985,12.4826,-0.482996,0,12.4919,55.4655,0.5,0,12,-287.082,-50.8951,-0.68612,-0.105716,-6.43875e-06,0.694216,0,17,1
-0.0609375,0.998011,-0.00012589,0.99987,12.4802,-0.48311,0,12.4895,56.2906,0.5,0,12,-336.382,-50.7022,-0.718911,-0.0847411,0.000875637,0.723888,0,18,1
-0.107121,0.994229,2.04775e-05,0.999983,12.4875,-0.482651,0,12.4968,53.5196,0.5,0,12,-184.806,-50.5306,-0.610654,-0.141347,-5.28252e-06,0.6268,0,19,1
-0.0916306,0.995655,-0.000165775,0.999863,12.4851,-0.482823,0,12.4944,54.4921,0.5,0,12,-235.92,-50.7124,-0.648386,-0.123533,0.000690474,0.66005,0,20,1
-0.137751,0.990447,2.55094e-05,0.999981,12.4924,-0.482182,0,12.5017,51.4,0.5,0,12,-99.628,-49.4584,-0.531282,-0.171529,-5.85933e-06,0.558285,0,21,1
-0.122436,0.992338,-0.000176722,0.999863,12.4899,-0.482417,0,12.4993,52.4591,0.5,0,12,-142.19,-49.9938,-0.570968,-0.156437,0.000498099,0.592011,0,22,1
-0.165319,0.986218,2.96291e-05,0.999978,12.4973,-0.481575,0,12.5065,48.9959,0.5,0,12,-35.0161,-47.7628,-0.452328,-0.197377,-8.33763e-06,0.493516,0,23,1
-0.151536,0.988333,-0.000141517,0.999882,12.4948,-0.481879,0,12.5041,50.1973,0.5,0,12,-67.3074,-48.6099,-0.491805,-0.184449,0.000330467,0.525256,0,24,1
