Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.203797,0.97899,1.62609e-06,0.999977,7.07658,-0.480759,0,7.09289,47.7272,0.5,0,12,-391.196,-44.3192,-0.801891,0.278059,0.000116951,0.848732,0,0,1
0.210463,0.977555,3.26477e-05,0.999954,7.07554,-0.480527,0,7.09184,46.1373,0.5,0,12,-365.454,-43.0683,-0.795657,0.294106,6.86947e-05,0.848274,0,1,1
0.217128,0.97612,5.73602e-06,0.999977,7.0745,-0.480296,0,7.09079,44.5475,0.5,0,12,-339.712,-41.8173,-0.789424,0.31015,0.000124808,0.848165,0,2,1
0.154928,0.987904,-8.03173e-06,0.999978,7.08146,-0.481541,0,7.09782,54.8086,0.5,0,12,-451.145,-46.7609,-0.820449,0.201206,9.75176e-05,0.844761,0,3,1
0.179363,0.983446,7.44569e-05,0.999669,7.07902,-0.48115,0,7.09535,51.2677,0.5,0,12,-421.169,-45.5399,-0.811171,0.239632,0.000244585,0.845826,0,4,1
0.105721,0.994376,-1.61722e-05,0.99998,7.08635,-0.48206,0,7.10273,57.9994,0.5,0,12,-478.362,-48.1613,-0.833578,0.132846,7.77856e-05,0.844097,0,5,1
0.130325,0.991139,0.000118137,0.999671,7.08391,-0.481801,0,7.10027,56.404,0.5,0,12,-464.755,-47.4611,-0.827014,0.167026,0.000273406,0.843712,0,6,1
0.0610548,0.998116,-2.26516e-05,0.999981,7.09124,-0.482377,0,7.10763,59.161,0.5,0,12,-484.214,-49.1717,-0.835716,0.0719698,5.85299e-05,0.838809,0,7,1
0.083388,0.996245,9.0298e-05,0.999729,7.0888,-0.482218,0,7.10518,58.5803,0.5,0,12,-481.292,-48.6666,-0.834647,0.102408,0.000336758,0.840906,0,8,1
0.0213875,0.999753,-2.78817e-05,0.999982,7.09613,-0.482529,0,7.11251,59.0631,0.5,0,12,-465.54,-49.8351,-0.823667,0.017232,4.03291e-05,0.823847,0,9,1
0.0412214,0.998934,3.12601e-05,0.999784,7.09368,-0.482453,0,7.11007,59.1121,0.5,0,12,-474.878,-49.5035,-0.829691,0.0446004,0.000392657,0.830889,0,10,1
-0.0145911,0.999875,-3.23681e-05,0.999982,7.10101,-0.48254,0,7.11739,58.0182,0.5,0,12,-419.39,-50.0567,-0.796172,-0.0322716,2.30003e-05,0.796826,0,11,1
0.00339826,0.999814,-3.21143e-05,0.99982,7.09857,-0.482534,0,7.11495,58.5406,0.5,0,12,-442.463,-49.9459,-0.809919,-0.00751998,0.000419403,0.809954,0,12,1
-0.0483729,0.99881,-3.68496e-05,0.999981,7.1059,-0.482419,0,7.12226,56.2494,0.5,0,12,-346.262,-49.7646,-0.754343,-0.0767362,5.45296e-06,0.758236,0,13,1
-0.0314821,0.999343,-8.9823e-05,0.999839,7.10346,-0.482479,0,7.11982,57.1338,0.5,0,12,-382.83,-49.9107,-0.775257,-0.0545035,0.00040262,0.777171,0,14,1
-0.0808536,0.996706,-4.22441e-05,0.99998,7.11079,-0.48217,0,7.12712,53.9405,0.5,0,12,-253.708,-48.9414,-0.701229,-0.116165,-1.36616e-05,0.710786,0,15,1
-0.0646136,0.997758,-0.000135559,0.999848,7.10835,-0.482294,0,7.12469,55.095,0.5,0,12,-299.995,-49.3532,-0.727786,-0.0964504,0.000336734,0.73415,0,16,1
-0.111841,0.993704,-4.89196e-05,0.999978,7.11568,-0.48179,0,7.13197,51.181,0.5,0,12,-160.666,-47.5925,-0.640878,-0.150692,-3.40866e-05,0.658356,0,17,1
-0.0963476,0.995205,-0.000159784,0.999858,7.11323,-0.48198,0,7.12954,52.561,0.5,0,12,-207.201,-48.2673,-0.671054,-0.133429,0.000234134,0.684191,0,18,1
-0.13973,0.990167,-5.57501e-05,0.999977,7.12057,-0.481269,0,7.13681,47.9966,0.5,0,12,-81.1477,-45.8025,-0.577342,-0.180358,-5.31292e-05,0.604857,0,19,1
-0.125785,0.991935,-0.000148865,0.999879,7.11812,-0.481529,0,7.13439,49.5892,0.5,0,12,-120.918,-46.6979,-0.60911,-0.165527,0.000119412,0.631201,0,20,1
-0.161577,0.986837,-6.01201e-05,0.999977,7.12545,-0.48059,0,7.14164,44.3745,0.5,0,12,-15.7161,-43.7299,-0.51421,-0.20531,-6.91291e-05,0.553682,0,21,1
-0.150653,0.988502,-8.54223e-05,0.999916,7.12301,-0.480929,0,7.13923,46.1858,0.5,0,12,-48.4301,-44.7665,-0.545775,-0.192837,7.92794e-06,0.57884,0,22,1
-0.16386,0.986458,-7.51961e-05,0.999974,7.12632,-0.480442,0,7.1425,43.5964,0.5,0,12,-4.5948,-43.2742,-0.502955,-0.208702,-7.54233e-05,0.544537,0,23,1
-0.166139,0.986079,-6.01688e-05,0.999977,7.12719,-0.480296,0,7.14336,42.8191,0.5,0,12,6.52549,-42.8191,-0.491709,-0.212093,-7.55488e-05,0.535501,0,24,1
0.350781,0.936436,3.59458e-05,0.99998,7.05702,-0.476346,0,7.07308,22.5632,0.5,0,12,176.691,-14.6762,-0.532506,0.444578,0.000139743,0.693695,0,25,1
0.354822,0.934903,0.000153061,0.999971,7.0557,-0.475858,0,7.07172,21.3971,0.5,0,12,173.742,-13.4011,-0.513849,0.456077,2.61986e-05,0.687057,0,26,1
0.358861,0.933371,3.80375e-05,0.999981,7.05437,-0.475369,0,7.07037,20.2311,0.5,0,12,170.807,-12.1261,-0.495194,0.467577,0.000136403,0.681062,0,27,1
0.286315,0.958118,2.54305e-05,0.999984,7.06191,-0.477702,0,7.07805,28.5668,0.5,0,12,130.948,-17.2698,-0.606218,0.401598,0.000144208,0.727174,0,28,1
0.318547,0.947277,0.000359873,0.999403,7.05947,-0.477024,0,7.07557,25.565,0.5,0,12,153.816,-15.9735,-0.569363,0.423091,0.00033653,0.709352,0,29,1
0.236635,0.971583,1.67878e-05,0.999985,7.0668,-0.478715,0,7.083,34.6266,0.5,0,12,-30.4105,-22.5468,-0.6838,0.380715,0.000139339,0.782641,0,30,1
0.261476,0.96485,0.000160537,0.999653,7.06436,-0.478209,0,7.08052,31.5971,0.5,0,12,50.2525,-19.909,-0.64501,0.391156,0.000299315,0.754349,0,31,1
0.225727,0.97417,1.06739e-05,0.99998,7.07169,-0.479697,0,7.08794,40.4327,0.5,0,12,-236.942,-34.7854,-0.7559,0.347255,0.000130083,0.831848,0,32,1
0.231181,0.972877,-0.000415004,0.999967,7.06924,-0.479206,0,7.08547,37.5297,0.5,0,12,-133.68,-28.6664,-0.719851,0.363983,0.000185972,0.806641,0,33,1
0.221428,0.975145,-0.000191113,0.999969,7.07309,-0.479996,0,7.08936,42.4901,0.5,0,12,-288.323,-38.3012,-0.772662,0.328702,9.23489e-05,0.839674,0,34,1
-0.166868,0.985957,0.000104199,0.999978,7.12877,-0.480042,0,7.14491,40.4745,0.5,0,12,32.2259,-40.4745,-0.468563,-0.215739,-9.40195e-05,0.515843,0,35,1
-0.167598,0.985834,-5.7704e-05,0.999979,7.13034,-0.479789,0,7.14646,38.1313,0.5,0,12,57.8884,-38.1313,-0.445433,-0.219379,-8.42246e-05,0.496526,0,36,1
-0.16054,0.987013,-4.92176e-05,0.999983,7.13523,-0.479074,0,7.15129,31.0365,0.5,0,12,138.075,-31.0365,-0.379083,-0.218702,-0.00010109,0.437646,0,37,1
-0.164068,0.986424,0.000290049,0.999975,7.13278,-0.479431,0,7.14888,34.5834,0.5,0,12,98.0005,-34.5834,-0.412256,-0.219041,-8.57892e-05,0.466834,0,38,1
