Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.256004,0.966654,3.19835e-05,0.999979,13.0616,-0.480475,0,13.0704,35.0951,0.5,0,12,-60.707,-33.7778,-0.670888,0.37241,-0.000167815,0.76732,0,0,1
0.256772,0.96645,6.91065e-05,0.999978,13.0613,-0.480385,0,13.0701,34.7698,0.5,0,12,-54.6557,-33.2538,-0.667304,0.376178,-0.000225367,0.766032,0,1,1
0.257538,0.966246,3.11516e-05,0.999979,13.061,-0.480296,0,13.0698,34.4451,0.5,0,12,-48.6176,-32.73,-0.663724,0.379942,-0.000166824,0.764778,0,2,1
0.210743,0.97752,3.30945e-05,0.999979,13.0665,-0.481536,0,13.0754,47.3713,0.5,0,12,-152.619,-39.2816,-0.711958,0.296427,-0.000167092,0.771202,0,3,1
0.233372,0.972087,8.94326e-05,0.999708,13.064,-0.481005,0,13.0729,41.2318,0.5,0,12,-106.655,-36.5285,-0.691422,0.334416,0.000192777,0.768049,0,4,1
0.156694,0.987629,3.22058e-05,0.999982,13.0714,-0.482269,0,13.0803,53.2189,0.5,0,12,-219.565,-42.1045,-0.754886,0.226297,-0.000161813,0.788076,0,5,1
0.183718,0.982575,0.00023846,0.999603,13.0689,-0.481902,0,13.0778,50.2939,0.5,0,12,-186.049,-40.692,-0.73342,0.261364,0.000185057,0.778599,0,6,1
0.106706,0.994275,3.20228e-05,0.999984,13.0763,-0.482766,0,13.0852,56.1467,0.5,0,12,-281.542,-44.1044,-0.791034,0.164447,-0.000150948,0.807946,0,7,1
0.1317,0.990952,0.000242042,0.999665,13.0738,-0.482517,0,13.0827,54.682,0.5,0,12,-250.517,-43.1038,-0.772958,0.195376,0.00027858,0.797267,0,8,1
0.0639193,0.997941,3.32941e-05,0.999986,13.0812,-0.483081,0,13.0901,57.9495,0.5,0,12,-369.174,-46.1327,-0.814242,0.108192,-0.000134663,0.821399,0,9,1
0.0853128,0.996108,0.000185766,0.999755,13.0787,-0.482923,0,13.0876,57.0476,0.5,0,12,-325.331,-45.1181,-0.802637,0.136324,0.000463686,0.814132,0,10,1
0.0272598,0.999615,3.57016e-05,0.999987,13.086,-0.483247,0,13.095,58.9559,0.5,0,12,-452.339,-48.1997,-0.818789,0.05408,-0.000114849,0.820573,0,11,1
0.0455898,0.998778,0.000114794,0.999818,13.0836,-0.483164,0,13.0925,58.4523,0.5,0,12,-410.74,-47.1657,-0.816516,0.0811411,0.000670605,0.820538,0,12,1
-0.00547277,0.999972,3.8451e-05,0.999987,13.0909,-0.483286,0,13.0998,59.0317,0.5,0,12,-474.545,-50.0039,-0.80081,0.00104951,-9.42876e-05,0.800811,0,13,1
0.0108935,0.999794,4.50853e-05,0.999853,13.0885,-0.483267,0,13.0974,58.9934,0.5,0,12,-463.44,-49.101,-0.809802,0.0275703,0.000825827,0.810271,0,14,1
-0.0363627,0.999325,4.04024e-05,0.999986,13.0958,-0.483206,0,13.1047,58.1931,0.5,0,12,-424.221,-51.2616,-0.759638,-0.0491515,-7.47876e-05,0.761226,0,15,1
-0.0209181,0.999648,-1.94141e-05,0.999867,13.0934,-0.483246,0,13.1023,58.612,0.5,0,12,-449.377,-50.632,-0.780227,-0.0240445,0.0008755,0.780598,0,16,1
-0.0669595,0.997741,4.00508e-05,0.999985,13.1007,-0.483013,0,13.1096,56.6167,0.5,0,12,-332.551,-51.717,-0.699627,-0.0935801,-5.76879e-05,0.705858,0,17,1
-0.0516619,0.998533,-7.76267e-05,0.999868,13.0983,-0.48311,0,13.1072,57.4047,0.5,0,12,-378.38,-51.4888,-0.729636,-0.0713578,0.000800955,0.733117,0,18,1
-0.0979927,0.99517,3.5617e-05,0.999983,13.1056,-0.482703,0,13.1145,54.6537,0.5,0,12,-224.791,-51.3928,-0.627941,-0.131159,-4.30239e-05,0.641493,0,19,1
-0.0824773,0.996455,-0.000127087,0.999863,13.1031,-0.482858,0,13.112,55.6354,0.5,0,12,-278.692,-51.5551,-0.663787,-0.112361,0.000647996,0.67323,0,20,1
-0.128948,0.991632,2.55897e-05,0.999981,13.1105,-0.482271,0,13.1193,52.5435,0.5,0,12,-129.615,-50.4123,-0.55081,-0.163149,-2.87362e-05,0.574465,0,21,1
-0.113472,0.993401,-0.000160175,0.999861,13.108,-0.482487,0,13.1169,53.5995,0.5,0,12,-177.251,-50.9036,-0.589379,-0.147147,0.000478522,0.60747,0,22,1
-0.157598,0.987482,9.68832e-06,0.999979,13.1154,-0.481703,0,13.1242,50.1642,0.5,0,12,-57.415,-48.7767,-0.472835,-0.190575,-1.3674e-05,0.509796,0,23,1
-0.143275,0.989557,-0.000156963,0.999875,13.1129,-0.481987,0,13.1218,51.3554,0.5,0,12,-93.575,-49.5962,-0.511825,-0.176859,0.000328258,0.54152,0,24,1
-0.180066,0.983632,-1.06555e-05,0.999977,13.1203,-0.480982,0,13.1291,47.3083,0.5,0,12,4.00919,-46.6039,-0.397481,-0.213741,-2.4425e-06,0.451306,0,25,1
-0.168832,0.985556,-0.000100768,0.999913,13.1178,-0.481343,0,13.1266,48.7382,0.5,0,12,-26.7567,-47.6923,-0.43516,-0.20216,0.000203121,0.479826,0,26,1
-0.185006,0.982702,-2.65532e-05,0.999965,13.1222,-0.480639,0,13.131,45.9814,0.5,0,12,23.9979,-45.6292,-0.369587,-0.220783,-8.53344e-05,0.430511,0,27,1
-0.189945,0.981772,-2.62898e-05,0.999977,13.124,-0.480296,0,13.1328,44.6567,0.5,0,12,43.9581,-44.6567,-0.341701,-0.227834,-3.74981e-06,0.410692,0,28,1
0.346596,0.937995,5.4033e-06,0.999981,13.0469,-0.47694,0,13.0557,16.7385,0.5,0,12,301.81,-5.57922,-0.425216,0.449453,-0.000136394,0.618722,0,29,1
0.35877,0.933314,-3.33604e-05,0.999896,13.0448,-0.476155,0,13.0534,15.3144,0.5,0,12,285.162,-3.39008,-0.395132,0.466835,-0.000401995,0.611608,0,30,1
0.370945,0.928634,-7.07409e-06,0.999981,13.0426,-0.475369,0,13.0512,13.8898,0.5,0,12,268.505,-1.20168,-0.365055,0.484216,-0.000132138,0.606408,0,31,1
0.27512,0.961395,1.49664e-05,0.999986,13.0518,-0.478189,0,13.0606,22.7896,0.5,0,12,238.694,-9.81686,-0.507626,0.431161,-0.000145219,0.666021,0,32,1
0.310857,0.949695,0.000419748,0.999277,13.0494,-0.477565,0,13.0581,19.7659,0.5,0,12,270.247,-7.69867,-0.466423,0.440306,-3.46971e-05,0.64142,0,33,1
0.25423,0.967127,2.37196e-05,0.999984,13.0567,-0.479244,0,13.0655,30.6304,0.5,0,12,91.0152,-20.2744,-0.593453,0.417912,-0.000155183,0.725835,0,34,1
0.264676,0.964261,-0.000130612,0.999926,13.0543,-0.478716,0,13.063,26.7102,0.5,0,12,164.827,-15.0463,-0.550542,0.424533,-0.000370446,0.695215,0,35,1
0.255884,0.966687,-0.00039756,0.99998,13.0588,-0.47977,0,13.0677,32.5386,0.5,0,12,21.1773,-26.5018,-0.628587,0.398923,-0.000617476,0.744487,0,36,1
-0.189758,0.981808,3.01544e-05,0.999978,13.1246,-0.480194,0,13.1334,43.7623,0.5,0,12,51.8849,-43.7623,-0.332931,-0.228963,9.64995e-06,0.404063,0,37,1
-0.189572,0.981845,-3.02093e-05,0.999978,13.1251,-0.480093,0,13.1339,42.868,0.5,0,12,59.8107,-42.868,-0.324167,-0.230088,-5.93626e-06,0.397523,0,38,1
-0.17686,0.984218,-4.24625e-05,0.999982,13.13,-0.479259,0,13.1388,33.9879,0.5,0,12,164.067,-33.9879,-0.251132,-0.231421,-2.42262e-05,0.341501,0,39,1
-0.183214,0.983032,0.000276059,0.999959,13.1276,-0.479676,0,13.1363,38.4282,0.5,0,12,111.969,-38.4282,-0.287651,-0.230763,7.38382e-05,0.368775,0,40,1
-0.166652,0.986001,-4.87352e-05,0.999986,13.1349,-0.478571,0,13.1436,28.0764,0.5,0,12,220.164,-28.0764,-0.18774,-0.210381,-4.07624e-05,0.281969,0,41,1
-0.171757,0.98511,0.000273185,0.999971,13.1325,-0.478915,0,13.1412,31.0326,0.5,0,12,192.138,-31.0326,-0.219434,-0.220909,2.10449e-05,0.311371,0,42,1
-0.18061,0.983538,-6.08503e-05,0.999983,13.1398,-0.477916,0,13.1485,28.482,0.5,0,12,144.682,-28.482,-0.126205,-0.18958,-5.39311e-05,0.227746,0,43,1
-0.173632,0.984769,-0.000267664,0.999959,13.1374,-0.478244,0,13.1461,28.2798,0.5,0,12,182.43,-28.2798,-0.156968,-0.199989,3.59389e-05,0.254233,0,44,1
-0.204737,0.978796,-7.08727e-05,0.99998,13.1447,-0.477164,0,13.1534,29.1938,0.5,0,12,77.9279,-29.1938,-0.0635086,-0.187927,-6.17793e-05,0.198368,0,45,1
