Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.21681,0.976192,-1.52858e-05,0.999979,12.1286,-0.481382,0,12.1381,45.9954,0.5,0,12,-149.92,-38.7793,-0.705226,0.305244,0.000114378,0.768452,0,0,1
0.236537,0.971389,-1.83654e-05,0.999773,12.1262,-0.480839,0,12.1357,39.9771,0.5,0,12,-105.492,-35.8624,-0.685621,0.341687,-0.00023556,0.766046,0,1,1
0.256266,0.966585,-1.16539e-05,0.999979,12.1238,-0.480296,0,12.1333,33.9585,0.5,0,12,-61.0548,-32.9454,-0.666015,0.378129,0.000119323,0.765871,0,2,1
0.163568,0.986513,-1.56583e-05,0.999981,12.1334,-0.482153,0,12.143,52.6948,0.5,0,12,-224.045,-42.0175,-0.747628,0.234486,0.000108906,0.783538,0,3,1
0.19019,0.981353,0.000168734,0.999613,12.131,-0.481767,0,12.1406,49.345,0.5,0,12,-186.975,-40.3982,-0.726427,0.269864,0.000457722,0.774934,0,4,1
0.112872,0.993593,-1.41936e-05,0.999984,12.1383,-0.482678,0,12.1479,56.0271,0.5,0,12,-287.921,-44.2147,-0.784114,0.171396,0.000102241,0.802628,0,5,1
0.13822,0.990053,0.000194212,0.999655,12.1359,-0.482416,0,12.1455,54.3609,0.5,0,12,-255.975,-43.1159,-0.76587,0.202941,0.000520799,0.792302,0,6,1
0.0690731,0.997597,-1.25996e-05,0.999986,12.1432,-0.483015,0,12.1528,57.987,0.5,0,12,-370.865,-46.3029,-0.808327,0.114156,9.48612e-05,0.816348,0,7,1
0.0909724,0.995595,0.000147096,0.999743,12.1408,-0.482846,0,12.1504,57.0071,0.5,0,12,-329.393,-45.2588,-0.79622,0.142777,0.000669202,0.80892,0,8,1
0.0315571,0.999488,-1.19186e-05,0.999987,12.1481,-0.483199,0,12.1577,59.0987,0.5,0,12,-451.409,-48.3989,-0.814564,0.0595645,8.59826e-05,0.816739,0,9,1
0.0503148,0.998543,7.71452e-05,0.99981,12.1457,-0.483107,0,12.1553,58.5432,0.5,0,12,-411.149,-47.3513,-0.811445,0.0868619,0.000842209,0.816082,0,10,1
-0.00175925,0.999985,-1.23763e-05,0.999987,12.153,-0.483252,0,12.1626,59.2801,0.5,0,12,-477.487,-50.2313,-0.798895,0.00633471,7.49712e-05,0.798921,0,11,1
0.0148987,0.999737,4.51924e-06,0.999848,12.1505,-0.483225,0,12.1602,59.1899,0.5,0,12,-464.47,-49.3158,-0.806729,0.0329499,0.000969494,0.807403,0,12,1
-0.0329723,0.999442,-1.35473e-05,0.999986,12.1579,-0.483186,0,12.1675,58.5181,0.5,0,12,-433.334,-51.5021,-0.760397,-0.0441444,6.27042e-05,0.761677,0,13,1
-0.0173658,0.999714,-6.41537e-05,0.999865,12.1554,-0.483219,0,12.165,58.8997,0.5,0,12,-455.437,-50.8676,-0.779645,-0.0189066,0.000995619,0.779875,0,14,1
-0.0636872,0.997955,-1.45847e-05,0.999985,12.1628,-0.483004,0,12.1724,56.9868,0.5,0,12,-345.194,-51.9696,-0.702862,-0.0891265,5.15537e-05,0.70849,0,15,1
-0.0483296,0.998699,-0.00012511,0.999867,12.1603,-0.483095,0,12.1699,57.753,0.5,0,12,-389.289,-51.7366,-0.731628,-0.0666396,0.000904136,0.734657,0,16,1
-0.0947208,0.995487,-1.44478e-05,0.999983,12.1677,-0.482707,0,12.1772,55.032,0.5,0,12,-237.581,-51.6535,-0.633024,-0.127353,4.45152e-05,0.645707,0,17,1
-0.0792036,0.996721,-0.000173321,0.999863,12.1652,-0.482856,0,12.1748,56.0098,0.5,0,12,-291.394,-51.812,-0.667941,-0.108245,0.000738539,0.676655,0,18,1
-0.125699,0.992049,-1.22366e-05,0.999981,12.1725,-0.482287,0,12.1821,52.9238,0.5,0,12,-140.614,-50.702,-0.557091,-0.159831,4.19865e-05,0.579565,0,19,1
-0.110209,0.993768,-0.000200065,0.999861,12.1701,-0.482497,0,12.1797,53.9779,0.5,0,12,-189.08,-51.1777,-0.595055,-0.143598,0.000557468,0.612136,0,20,1
-0.154576,0.98796,-7.60588e-06,0.999979,12.1774,-0.481734,0,12.187,50.5793,0.5,0,12,-66.7409,-49.1302,-0.479747,-0.187762,3.90795e-05,0.515181,0,21,1
-0.140137,0.990004,-0.000183481,0.999874,12.175,-0.482011,0,12.1845,51.7512,0.5,0,12,-103.648,-49.9156,-0.518416,-0.173802,0.000392856,0.546775,0,22,1
-0.17764,0.984073,-1.04005e-06,0.999977,12.1823,-0.481028,0,12.1918,47.7789,0.5,0,12,-4.11534,-47.0193,-0.404581,-0.211479,3.39381e-05,0.456518,0,23,1
-0.166107,0.986016,-0.000108492,0.99991,12.1799,-0.481381,0,12.1894,49.1783,0.5,0,12,-35.3954,-48.0738,-0.442161,-0.199624,0.000251475,0.485135,0,24,1
-0.183382,0.983001,-3.97745e-06,0.99996,12.1844,-0.480662,0,12.1938,46.3946,0.5,0,12,17.0637,-46.0148,-0.374446,-0.219418,-5.54502e-05,0.433998,0,25,1
-0.189124,0.98193,5.09107e-06,0.999977,12.1864,-0.480296,0,12.1959,45.0083,0.5,0,12,38.2777,-45.0083,-0.344308,-0.227358,3.63767e-05,0.412601,0,26,1
0.352267,0.935879,1.05645e-05,0.999981,12.109,-0.476732,0,12.1184,16.7807,0.5,0,12,296.501,-5.35289,-0.415918,0.452111,0.000107681,0.614323,0,27,1
0.360164,0.93283,3.96287e-05,0.999945,12.1071,-0.476051,0,12.1165,15.5962,0.5,0,12,282.137,-3.44539,-0.390023,0.466304,-0.000117649,0.607912,0,28,1
0.368058,0.929782,1.49438e-05,0.999981,12.1053,-0.475369,0,12.1146,14.4123,0.5,0,12,267.798,-1.53917,-0.364123,0.480498,0.000106541,0.60288,0,29,1
0.281715,0.959483,2.53879e-06,0.999985,12.1139,-0.478032,0,12.1233,22.206,0.5,0,12,247.92,-9.43743,-0.496592,0.430648,0.000108931,0.657314,0,30,1
0.316991,0.947681,0.000418637,0.999291,12.1114,-0.477382,0,12.1209,19.493,0.5,0,12,272.218,-7.39585,-0.456255,0.44138,0.000266799,0.634811,0,31,1
0.252896,0.967478,-4.62588e-06,0.999985,12.1188,-0.479083,0,12.1282,29.9961,0.5,0,12,99.7553,-18.8618,-0.58195,0.417501,0.000113508,0.716221,0,32,1
0.267306,0.96348,-4.74171e-05,0.999873,12.1163,-0.478557,0,12.1258,26.1015,0.5,0,12,173.83,-14.15,-0.539273,0.424074,-4.20183e-05,0.686042,0,33,1
0.256595,0.966497,-1.15309e-05,0.999979,12.1237,-0.480269,0,12.1332,33.7227,0.5,0,12,-58.4084,-32.6925,-0.664614,0.379514,0.00011923,0.765338,0,34,1
0.254746,0.966987,-0.000496796,0.99998,12.1212,-0.479676,0,12.1307,31.8592,0.5,0,12,20.6674,-25.7772,-0.623284,0.398506,-0.000356333,0.73979,0,35,1
0.25643,0.966541,-1.86739e-05,0.999979,12.1237,-0.480283,0,12.1332,33.8407,0.5,0,12,-59.733,-32.8191,-0.665315,0.378821,0.000107874,0.765604,0,36,1
-0.189072,0.981941,4.64586e-05,0.999978,12.1868,-0.480224,0,12.1963,44.3792,0.5,0,12,43.8765,-44.3792,-0.338058,-0.228229,4.75112e-05,0.407887,0,37,1
-0.189021,0.981951,6.1621e-06,0.999978,12.1872,-0.480152,0,12.1967,43.7504,0.5,0,12,49.4696,-43.7504,-0.331808,-0.229101,3.78625e-05,0.403216,0,38,1
-0.177138,0.984168,1.16779e-05,0.999982,12.1921,-0.479311,0,12.2015,34.8073,0.5,0,12,155.131,-34.8073,-0.257927,-0.231991,4.90204e-05,0.346909,0,39,1
-0.18308,0.983059,0.000315213,0.999962,12.1896,-0.479731,0,12.1991,39.2777,0.5,0,12,102.311,-39.2777,-0.294868,-0.230542,0.000134906,0.374295,0,40,1
-0.166238,0.986071,1.46008e-05,0.999986,12.197,-0.478618,0,12.2064,28.5536,0.5,0,12,218.886,-28.5536,-0.194009,-0.212177,5.61297e-05,0.287504,0,41,1
-0.171688,0.985119,0.000348654,0.999969,12.1945,-0.478965,0,12.2039,31.6796,0.5,0,12,187.021,-31.6796,-0.225969,-0.222078,9.96801e-05,0.316829,0,42,1
-0.178683,0.98389,1.80928e-05,0.999984,12.2019,-0.477967,0,12.2112,28.685,0.5,0,12,148.37,-28.685,-0.132362,-0.190983,6.65679e-05,0.232367,0,43,1
-0.17246,0.984981,-0.000167719,0.999965,12.1994,-0.478293,0,12.2088,28.6189,0.5,0,12,183.625,-28.6189,-0.163187,-0.201572,0.000137459,0.259348,0,44,1
-0.202799,0.9792,1.92868e-05,0.99998,12.2068,-0.477225,0,12.2161,29.4332,0.5,0,12,80.1107,-29.4332,-0.0694397,-0.188814,7.69411e-05,0.201178,0,45,1
-0.190742,0.981545,-0.000294675,0.999906,12.2043,-0.477596,0,12.2137,29.0594,0.5,0,12,114.229,-29.0594,-0.100903,-0.18989,0.000192711,0.215034,0,46,1
-0.215056,0.976579,1.58302e-05,0.999978,12.2116,-0.476365,0,12.2209,27.8441,0.5,0,12,71.9528,-27.8441,-0.0103245,-0.187771,8.62897e-05,0.188055,0,47,1
-0.208929,0.977889,-0.000162417,0.999959,12.2092,-0.476795,0,12.2185,28.6401,0.5,0,12,76.0017,-28.6401,-0.0398837,-0.188286,0.000170943,0.192464,0,48,1
-0.214493,0.976702,1.82858e-05,0.999977,12.2141,-0.475867,0,12.2233,26.9882,0.5,0,12,71.3678,-26.9882,0.0166274,-0.187137,4.22744e-05,0.187875,0,49,1
-0.213931,0.976826,9.4485e-06,0.999977,12.2165,-0.475369,0,12.2258,26.1368,0.5,0,12,70.6854,-26.1368,0.0435799,-0.186505,9.51861e-05,0.191529,0,50,1
0.419876,0.907561,1.90875e-05,0.999981,12.0943,-0.471703,0,12.1035,13.5023,0.5,0,12,317.601,10.6824,-0.166766,0.489664,5.70855e-05,0.517283,0,51,1
0.423326,0.905949,0.000128545,0.999975,12.0929,-0.471073,0,12.1021,13.9356,0.5,0,12,303.927,11.7168,-0.14729,0.493005,-0.000100033,0.514537,0,52,1
0.426775,0.904339,1.73911e-05,0.999983,12.0915,-0.470443,0,12.1007,14.3686,0.5,0,12,290.253,12.7521,-0.127819,0.496352,5.40432e-05,0.512546,0,53,1
0.358698,0.933439,1.67005e-05,0.999986,12.0992,-0.473361,0,12.1085,15.6087,0.5,0,12,306.631,6.40526,-0.249732,0.48721,7.8932e-05,0.547485,0,54,1
0.389287,0.9205,0.000428615,0.999432,12.0968,-0.472532,0,12.106,14.5566,0.5,0,12,312.103,8.54384,-0.208251,0.488443,0.000124509,0.530985,0,55,1
0.362748,0.931868,1.57303e-05,0.999982,12.1041,-0.474921,0,12.1134,14.4767,0.5,0,12,265.36,-0.133021,-0.342673,0.486839,0.000104373,0.595346,0,56,1
0.360723,0.932653,-0.000294068,0.999982,12.1017,-0.474141,0,12.111,15.0409,0.5,0,12,285.992,3.1361,-0.296201,0.487027,-0.000257813,0.570027,0,57,1
0.365403,0.930825,-0.000109594,0.999978,12.1047,-0.475145,0,12.114,14.4445,0.5,0,12,266.582,-0.836056,-0.353396,0.483669,-4.26842e-06,0.59902,0,58,1
-0.21391,0.97683,1.00522e-05,0.999977,12.2165,-0.475368,0,12.2258,26.1321,0.5,0,12,70.6877,-26.1321,0.043632,-0.186499,9.52622e-05,0.191535,0,59,1
-0.213888,0.976835,9.4201e-06,0.999977,12.2165,-0.475367,0,12.2258,26.1273,0.5,0,12,70.6903,-26.1273,0.0436853,-0.186494,9.51958e-05,0.191542,0,60,1
-0.18671,0.982396,4.69619e-06,0.999982,12.2214,-0.474435,0,12.2306,20.9138,0.5,0,12,97.7673,-20.9138,0.0897007,-0.178933,9.61433e-05,0.200158,0,61,1
-0.200298,0.979616,0.000327972,0.999883,12.219,-0.474901,0,12.2282,23.5218,0.5,0,12,84.2167,-23.5218,0.0666946,-0.182722,0.000150056,0.194514,0,62,1
