Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.263771,0.964564,-9.25409e-06,0.999979,8.92115,-0.481017,0,8.93411,39.3014,0.5,0,12,-17.3863,-33.965,-0.688577,0.374163,-0.000134203,0.783669,0,0,1
0.27029,0.962734,1.51063e-05,0.999957,8.91987,-0.480656,0,8.93281,37.0303,0.5,0,12,11.2054,-31.8194,-0.673526,0.392929,-0.00044837,0.779763,0,1,1
0.27681,0.960904,-9.63383e-06,0.99998,8.91859,-0.480296,0,8.93151,34.7573,0.5,0,12,39.8336,-29.6724,-0.658472,0.4117,-0.000140356,0.776583,0,2,1
0.207599,0.978195,-4.22494e-06,0.999981,8.92604,-0.482014,0,8.93904,49.2413,0.5,0,12,-128.179,-37.9895,-0.742688,0.297205,-0.000115523,0.799948,0,3,1
0.235686,0.971379,0.000165839,0.999563,8.92359,-0.481515,0,8.93658,44.271,0.5,0,12,-72.7498,-35.9765,-0.715632,0.33569,0.000467566,0.790453,0,4,1
0.149426,0.988757,1.59116e-06,0.999984,8.93093,-0.4827,0,8.94396,53.398,0.5,0,12,-183.692,-39.4513,-0.796878,0.230015,-9.16527e-05,0.82941,0,5,1
0.178512,0.983476,0.000253501,0.999546,8.92848,-0.482357,0,8.9415,51.3197,0.5,0,12,-155.932,-38.7201,-0.769783,0.263616,0.000522168,0.81367,0,6,1
0.0993427,0.99504,5.65802e-06,0.999987,8.93581,-0.483163,0,8.94887,55.6723,0.5,0,12,-258.071,-40.9634,-0.841765,0.176284,-6.53583e-05,0.860026,0,7,1
0.124384,0.991899,0.000213034,0.999667,8.93337,-0.482931,0,8.94641,54.5356,0.5,0,12,-220.904,-40.2075,-0.819322,0.203156,0.000613294,0.844133,0,8,1
0.0601423,0.998177,7.43452e-06,0.999987,8.9407,-0.483459,0,8.95376,58.4338,0.5,0,12,-427.508,-45.4998,-0.868913,0.125055,-3.83244e-05,0.877866,0,9,1
0.0797419,0.996608,3.58685e-05,0.999794,8.93826,-0.483311,0,8.95131,57.0537,0.5,0,12,-342.808,-43.2322,-0.855339,0.150674,0.000704515,0.868509,0,10,1
0.0249839,0.999674,6.5607e-06,0.999986,8.94559,-0.483621,0,8.95865,60.1666,0.5,0,12,-574.548,-50.9185,-0.870846,0.0585287,-1.33006e-05,0.872811,0,11,1
0.0425623,0.998925,-0.000109817,0.999832,8.94315,-0.48354,0,8.95621,59.3006,0.5,0,12,-501.016,-48.2101,-0.869877,0.0917933,0.000675653,0.874707,0,12,1
-0.0103553,0.999932,2.21911e-06,0.999986,8.95048,-0.483647,0,8.96353,59.0474,0.5,0,12,-542.867,-52.3875,-0.847312,-0.0142521,-3.48308e-06,0.847432,0,13,1
0.00731348,0.999803,-1.46341e-05,0.99983,8.94803,-0.483634,0,8.96109,59.6072,0.5,0,12,-558.702,-51.6542,-0.859073,0.0221381,0.000570753,0.859359,0,14,1
-0.041543,0.999123,-4.64381e-06,0.999987,8.95536,-0.483543,0,8.96841,56.0667,0.5,0,12,-379.053,-49.7589,-0.802813,-0.0736626,-1.72154e-05,0.806185,0,15,1
-0.0259496,0.999528,8.49003e-05,0.999864,8.95292,-0.483595,0,8.96597,57.5575,0.5,0,12,-461.008,-51.0741,-0.82506,-0.0439586,0.000546591,0.82623,0,16,1
