Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.251434,0.967853,-6.23544e-06,0.999979,13.7872,-0.480514,0,13.7956,38.0949,0.5,0,12,-56.1625,-34.0573,-0.670538,0.367524,4.64537e-05,0.764654,0,0,1
0.252814,0.967492,2.77015e-05,0.999978,13.7868,-0.480405,0,13.7952,37.4047,0.5,0,12,-49.8768,-33.4525,-0.666036,0.37227,-2.11208e-05,0.763013,0,1,1
0.254195,0.967132,-6.23125e-06,0.999979,13.7864,-0.480296,0,13.7948,36.7145,0.5,0,12,-43.5879,-32.8477,-0.661533,0.377018,4.58444e-05,0.761426,0,2,1
0.208745,0.97795,-4.23961e-06,0.99998,13.7921,-0.48156,0,13.8005,47.3578,0.5,0,12,-142.49,-39.1494,-0.713898,0.293983,4.91823e-05,0.77206,0,3,1
0.23009,0.972901,6.48769e-05,0.999739,13.7897,-0.481037,0,13.7981,42.7268,0.5,0,12,-99.342,-36.6042,-0.692217,0.330754,0.000423325,0.767179,0,4,1
0.15481,0.987926,-1.29081e-06,0.999982,13.797,-0.482285,0,13.8054,53.3716,0.5,0,12,-217.479,-42.1998,-0.757467,0.225315,5.13593e-05,0.790268,0,5,1
0.181778,0.982938,0.000184623,0.999605,13.7946,-0.481923,0,13.803,50.3653,0.5,0,12,-180.005,-40.6753,-0.735682,0.259647,0.000423771,0.780157,0,6,1
0.104989,0.994458,1.86102e-06,0.999984,13.8019,-0.482774,0,13.8103,56.5118,0.5,0,12,-291.195,-44.4769,-0.793652,0.16334,5.28422e-05,0.810286,0,7,1
0.1299,0.991192,0.00019608,0.999668,13.7995,-0.482529,0,13.8079,54.9419,0.5,0,12,-254.346,-43.3386,-0.77556,0.194325,0.000516466,0.799534,0,8,1
0.0622648,0.998046,5.21052e-06,0.999986,13.8068,-0.483083,0,13.8152,58.3262,0.5,0,12,-380.777,-46.5978,-0.815937,0.106324,5.38698e-05,0.822835,0,9,1
0.0836269,0.996252,0.000150873,0.999755,13.8043,-0.482929,0,13.8128,57.419,0.5,0,12,-335.984,-45.5374,-0.804794,0.134829,0.000684554,0.816011,0,10,1
0.0255551,0.99966,8.93767e-06,0.999987,13.8117,-0.483243,0,13.8201,59.2554,0.5,0,12,-457.804,-48.6521,-0.819142,0.0516825,5.45743e-05,0.820771,0,11,1
0.04391,0.998853,8.56814e-05,0.999818,13.8092,-0.483163,0,13.8177,58.7907,0.5,0,12,-419.281,-47.6249,-0.817539,0.0790006,0.000865236,0.821348,0,12,1
-0.00732693,0.99996,1.31964e-05,0.999987,13.8166,-0.483275,0,13.825,59.2877,0.5,0,12,-473.475,-50.4615,-0.799554,-0.00147252,5.5215e-05,0.799555,0,13,1
0.00911422,0.99981,1.73834e-05,0.999852,13.8141,-0.483259,0,13.8226,59.2713,0.5,0,12,-465.622,-49.5566,-0.809347,0.0251034,0.000986839,0.809737,0,14,1
-0.0384401,0.999247,1.81091e-05,0.999986,13.8214,-0.483188,0,13.8299,58.4596,0.5,0,12,-424.047,-51.7472,-0.757033,-0.0515408,5.63505e-05,0.758786,0,15,1
-0.0228834,0.999604,-4.68143e-05,0.999866,13.819,-0.483232,0,13.8275,58.8733,0.5,0,12,-448.743,-51.104,-0.778293,-0.026507,0.00100632,0.778744,0,16,1
-0.0692794,0.997582,2.36786e-05,0.999985,13.8263,-0.482986,0,13.8348,56.9528,0.5,0,12,-334.461,-52.2509,-0.696215,-0.096129,5.82513e-05,0.70282,0,17,1
-0.0538596,0.998415,-0.000102935,0.999866,13.8239,-0.483087,0,13.8323,57.7059,0.5,0,12,-379.246,-51.9988,-0.726623,-0.0738338,0.000916587,0.730365,0,18,1
-0.100486,0.994921,2.96514e-05,0.999983,13.8312,-0.482668,0,13.8396,55.0241,0.5,0,12,-228.275,-51.9156,-0.6238,-0.134402,6.10919e-05,0.638114,0,19,1
-0.0848828,0.996252,-0.000145442,0.999861,13.8288,-0.482827,0,13.8372,55.9883,0.5,0,12,-281.372,-52.0832,-0.660005,-0.115264,0.000752262,0.669995,0,20,1
-0.131445,0.991304,3.5488e-05,0.999981,13.8361,-0.482224,0,13.8445,52.8214,0.5,0,12,-131.43,-50.7873,-0.545962,-0.166942,6.5839e-05,0.570915,0,21,1
-0.115966,0.993113,-0.000162897,0.99986,13.8337,-0.482446,0,13.8421,53.923,0.5,0,12,-179.87,-51.3518,-0.584878,-0.15067,0.000571579,0.603974,0,22,1
-0.159863,0.987117,4.0513e-05,0.999978,13.841,-0.481645,0,13.8494,50.2608,0.5,0,12,-52.2795,-48.9419,-0.467365,-0.194425,7.48233e-05,0.506193,0,23,1
-0.145654,0.989211,-0.000136206,0.999876,13.8386,-0.481934,0,13.8469,51.5417,0.5,0,12,-91.8784,-49.8652,-0.50666,-0.180683,0.00041319,0.537914,0,24,1
-0.181844,0.983304,4.41854e-05,0.999977,13.8459,-0.480909,0,13.8542,47.2738,0.5,0,12,10.1118,-46.647,-0.391545,-0.216934,9.12223e-05,0.447625,0,25,1
-0.170854,0.985211,-4.81415e-05,0.999916,13.8434,-0.481277,0,13.8518,48.7678,0.5,0,12,-21.0887,-47.7948,-0.429452,-0.205681,0.000282751,0.476166,0,26,1
-0.185914,0.982534,3.06268e-05,0.999969,13.8476,-0.480602,0,13.8559,45.9127,0.5,0,12,33.0604,-45.5994,-0.366616,-0.222821,2.43564e-05,0.429018,0,27,1
-0.189987,0.981764,4.56823e-05,0.999977,13.8492,-0.480296,0,13.8575,44.5512,0.5,0,12,56.0336,-44.5512,-0.341676,-0.228714,0.000107561,0.41116,0,28,1
0.33882,0.940832,-3.16184e-06,0.999982,13.7726,-0.476979,0,13.7808,18.1938,0.5,0,12,298.177,-5.88426,-0.425851,0.453486,2.30681e-05,0.622092,0,29,1
0.355033,0.934673,-1.68802e-07,0.999831,13.7703,-0.476174,0,13.7785,15.969,0.5,0,12,291.279,-3.59437,-0.393342,0.469529,-0.000330091,0.612516,0,30,1
0.371247,0.928514,-1.96137e-06,0.999982,13.768,-0.475369,0,13.7762,13.7423,0.5,0,12,284.379,-1.30436,-0.360824,0.485575,9.96472e-06,0.604961,0,31,1
0.276519,0.960994,-4.26592e-06,0.999986,13.7775,-0.478217,0,13.7858,23.8759,0.5,0,12,210.571,-11.3403,-0.5097,0.433531,3.47826e-05,0.669136,0,32,1
0.307669,0.950913,0.000356703,0.999448,13.775,-0.477598,0,13.7833,21.0343,0.5,0,12,254.384,-8.61233,-0.467772,0.44351,0.000116758,0.644602,0,33,1
0.255696,0.96674,-5.743e-06,0.999984,13.7823,-0.479292,0,13.7907,30.718,0.5,0,12,68.9362,-21.5779,-0.594341,0.414216,4.19471e-05,0.724442,0,34,1
0.266107,0.963867,-0.000181941,0.999926,13.7799,-0.478755,0,13.7882,27.2972,0.5,0,12,139.765,-16.459,-0.552019,0.423876,-0.000185654,0.695985,0,35,1
0.254946,0.966936,-0.000364054,0.999981,13.7844,-0.479794,0,13.7927,33.7161,0.5,0,12,12.6782,-27.213,-0.627936,0.395619,-0.000401536,0.742172,0,36,1
-0.189614,0.981836,0.000131339,0.999978,13.85,-0.480152,0,13.8583,43.1957,0.5,0,12,69.6168,-43.1957,-0.329174,-0.230138,0.000132979,0.401645,0,37,1
-0.189241,0.981909,4.52099e-05,0.999978,13.8508,-0.480009,0,13.8591,41.8394,0.5,0,12,83.2013,-41.8394,-0.316663,-0.231562,0.000111304,0.392296,0,38,1
