Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.0867928,0.996202,8.18109e-05,0.999976,6.57537,-0.480385,0,6.5929,83.8256,0.5,0,12,-1362.89,-83.3286,-0.889683,0.17174,0.000254205,0.906107,0,0,1
0.0911089,0.995807,9.34009e-05,0.999967,6.57499,-0.48034,0,6.59251,83.2042,0.5,0,12,-1347.94,-82.9563,-0.889155,0.180206,0.000227581,0.907232,0,1,1
0.0954049,0.995414,8.29033e-05,0.999976,6.5746,-0.480296,0,6.59212,82.5855,0.5,0,12,-1333.05,-82.5855,-0.888629,0.188633,0.000255974,0.90843,0,2,1
0.0295793,0.999538,7.58604e-05,0.999976,6.58026,-0.480658,0,6.59779,86.4954,0.5,0,12,-1353.28,-84.8733,-0.874515,0.0676153,0.000246636,0.877125,0,3,1
0.0581864,0.99787,6.44089e-05,0.999565,6.57782,-0.480521,0,6.59535,85.1598,0.5,0,12,-1358.06,-84.1005,-0.8821,0.119677,0.000400528,0.890181,0,4,1
-0.025586,0.999648,7.21263e-05,0.999976,6.58515,-0.480663,0,6.60267,86.2762,0.5,0,12,-1231.63,-84.9485,-0.842203,-0.0283204,0.000234585,0.842679,0,5,1
0.00199727,0.999593,8.10735e-05,0.999595,6.5827,-0.48066,0,6.60023,86.3857,0.5,0,12,-1292.44,-84.9109,-0.858356,0.0196484,0.000372267,0.858581,0,6,1
-0.0763904,0.997054,7.04746e-05,0.999976,6.59004,-0.480418,0,6.60752,84.2751,0.5,0,12,-1042.91,-83.9023,-0.794303,-0.116227,0.000205679,0.802762,0,7,1
-0.0509879,0.998351,8.95842e-05,0.999652,6.58759,-0.48054,0,6.6051,85.276,0.5,0,12,-1137.28,-84.4258,-0.81825,-0.0722723,0.000325009,0.821435,0,8,1
-0.0819723,0.996595,5.90277e-05,0.99996,6.59065,-0.480357,0,6.60813,83.8252,0.5,0,12,-1013.47,-83.6385,-0.786576,-0.125944,0.00017926,0.796595,0,9,1
-0.0875701,0.996134,7.02403e-05,0.999976,6.59126,-0.480296,0,6.60873,83.3743,0.5,0,12,-983.977,-83.3743,-0.778828,-0.13569,0.000193978,0.79056,0,10,1
0.330057,0.943939,0.000115797,0.999979,6.55093,-0.476275,0,6.56823,37.4348,0.5,0,12,-20.3325,-33.7941,-0.58872,0.525279,0.00030906,0.788992,0,11,1
0.335707,0.941926,0.000198148,0.999962,6.54963,-0.475822,0,6.56689,34.4633,0.5,0,12,7.36792,-31.4424,-0.565355,0.542167,0.000196659,0.783308,0,12,1
0.341348,0.939916,0.000115325,0.999981,6.54832,-0.475369,0,6.56555,31.4939,0.5,0,12,35.1085,-29.0941,-0.541987,0.55905,0.000315036,0.778644,0,13,1
0.264017,0.9645,9.92042e-05,0.999983,6.55582,-0.477543,0,6.57319,44.9612,0.5,0,12,-112.321,-38.6741,-0.673391,0.459569,0.000292432,0.815266,0,14,1
0.297034,0.95422,0.00038846,0.999383,6.55338,-0.476909,0,6.57071,41.2,0.5,0,12,-66.3655,-36.2361,-0.631051,0.492431,0.000646444,0.800446,0,15,1
0.201438,0.979487,8.37231e-05,0.999986,6.56071,-0.478433,0,6.57813,49.4958,0.5,0,12,-285.401,-45.4654,-0.754019,0.414262,0.000283137,0.860324,0,16,1
0.23273,0.971992,0.000333215,0.999466,6.55827,-0.477988,0,6.57566,47.2298,0.5,0,12,-198.932,-42.0713,-0.713706,0.436917,0.000705886,0.836823,0,17,1
0.168541,0.985677,8.29038e-05,0.999983,6.5656,-0.47917,0,6.58306,59.6882,0.5,0,12,-653.109,-58.7963,-0.820717,0.360424,0.000271335,0.896371,0,18,1
0.184992,0.982581,-0.000151263,0.999844,6.56315,-0.478802,0,6.5806,54.592,0.5,0,12,-469.282,-52.1313,-0.787371,0.387339,0.000741237,0.877488,0,19,1
0.136081,0.990676,8.51552e-05,0.999978,6.57049,-0.479846,0,6.58798,73.7784,0.5,0,12,-1097.43,-73.7784,-0.868646,0.275259,0.000261124,0.911215,0,20,1
0.152311,0.988177,-0.000291476,0.999846,6.56804,-0.479508,0,6.58552,66.7325,0.5,0,12,-875.251,-66.2867,-0.844685,0.317838,0.00068111,0.902505,0,21,1
0.115751,0.993044,-9.16896e-05,0.999768,6.57254,-0.480071,0,6.59005,78.1791,0.5,0,12,-1215.17,-78.1791,-0.878635,0.231963,0.000537675,0.908739,0,22,1
