Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.230913,0.972951,4.61887e-05,0.999977,6.43778,-0.481048,0,6.45573,68.1769,0.5,0,12,-714.25,-62.6598,-0.867428,0.412871,-5.66062e-05,0.960674,0,0,1
0.243788,0.969715,0.000118226,0.99989,6.4363,-0.480672,0,6.45422,63.3762,0.5,0,12,-604.839,-59.6186,-0.847976,0.44575,-0.000529551,0.957997,0,1,1
0.256656,0.96648,4.53948e-05,0.999978,6.43481,-0.480296,0,6.45271,58.5775,0.5,0,12,-495.465,-56.5783,-0.828533,0.478622,-6.07664e-05,0.956842,0,2,1
0.163772,0.986477,4.1306e-05,0.999979,6.44267,-0.481881,0,6.46067,78.1117,0.5,0,12,-998.235,-68.9144,-0.915425,0.297429,-5.37318e-05,0.962531,0,3,1
0.197341,0.979714,0.000188517,0.999392,6.44022,-0.481465,0,6.4582,73.1442,0.5,0,12,-856.253,-65.7872,-0.891431,0.355153,0.00065329,0.959574,0,4,1
0.0977022,0.995197,3.36734e-05,0.999982,6.44756,-0.482385,0,6.46558,82.0379,0.5,0,12,-1155.53,-72.8348,-0.945663,0.190788,-5.16179e-05,0.964717,0,5,1
0.130737,0.990837,0.000208014,0.999425,6.44511,-0.482133,0,6.46312,80.0749,0.5,0,12,-1076.9,-70.8747,-0.930547,0.24411,0.000662921,0.962034,0,6,1
0.0393082,0.99921,2.57494e-05,0.999983,6.45244,-0.482639,0,6.47047,83.3039,0.5,0,12,-1219.35,-75.7123,-0.94961,0.0929732,-4.84054e-05,0.954151,0,7,1
0.0685054,0.997203,0.000134346,0.999554,6.45,-0.482512,0,6.46802,82.6709,0.5,0,12,-1187.44,-74.2735,-0.947639,0.141881,0.000718577,0.958202,0,8,1
-0.013162,0.999896,1.86258e-05,0.999983,6.45733,-0.482685,0,6.47535,83.018,0.5,0,12,-1175.73,-77.576,-0.923758,0.00241885,-4.41379e-05,0.923761,0,9,1
0.0130733,0.999553,3.56236e-05,0.999638,6.45489,-0.482662,0,6.47291,83.1608,0.5,0,12,-1197.52,-76.6441,-0.936685,0.0476969,0.000747086,0.937899,0,10,1
-0.0630996,0.997989,1.22173e-05,0.999982,6.46222,-0.482539,0,6.48021,81.5329,0.5,0,12,-1030.73,-78.0923,-0.86937,-0.0810199,-4.22255e-05,0.873137,0,11,1
-0.0381308,0.998943,-5.81967e-05,0.99967,6.45978,-0.482612,0,6.47778,82.2754,0.5,0,12,-1103.22,-77.8342,-0.896563,-0.0392989,0.000700425,0.897424,0,12,1
-0.11263,0.993617,5.52344e-06,0.99998,6.46711,-0.482202,0,6.48506,79.1696,0.5,0,12,-827.114,-77.1006,-0.79251,-0.15667,-4.66634e-05,0.807848,0,13,1
-0.0878649,0.995803,-0.000128923,0.999672,6.46466,-0.48237,0,6.48264,80.3516,0.5,0,12,-928.922,-77.5968,-0.830938,-0.118843,0.000579654,0.839394,0,14,1
-0.160635,0.986992,-2.72901e-06,0.999978,6.47199,-0.481657,0,6.48989,76.0373,0.5,0,12,-598.105,-74.7043,-0.701633,-0.224235,-5.739e-05,0.736593,0,15,1
-0.136633,0.990304,-0.000152636,0.999686,6.46955,-0.48193,0,6.48748,77.6043,0.5,0,12,-712.632,-75.9034,-0.747069,-0.190451,0.000409321,0.770962,0,16,1
-0.201369,0.979492,-1.25635e-05,0.999977,6.47688,-0.480872,0,6.49471,71.5701,0.5,0,12,-357.195,-70.8986,-0.604488,-0.283247,-7.209e-05,0.667559,0,17,1
-0.181002,0.983242,-9.51211e-05,0.999763,6.47444,-0.481265,0,6.4923,73.805,0.5,0,12,-477.681,-72.8028,-0.653058,-0.253741,0.000232134,0.70062,0,18,1
-0.207259,0.978245,-3.9571e-05,0.999959,6.47824,-0.480584,0,6.49604,69.5656,0.5,0,12,-277.773,-69.2299,-0.576543,-0.295725,-0.000196072,0.647963,0,19,1
-0.213147,0.976997,-1.76209e-05,0.999978,6.4796,-0.480296,0,6.49737,67.5627,0.5,0,12,-198.373,-67.5627,-0.5486,-0.308203,-7.99955e-05,0.629247,0,20,1
0.39822,0.91727,4.83138e-05,0.999982,6.41823,-0.475634,0,6.43583,20.7805,0.5,0,12,372.978,-11.0394,-0.485094,0.6465,-7.88351e-05,0.808256,0,21,1
0.39893,0.916961,7.91738e-05,0.999981,6.41792,-0.475501,0,6.43552,20.5904,0.5,0,12,371.487,-10.55,-0.478652,0.649108,-0.000154604,0.806504,0,22,1
0.399638,0.916653,4.85405e-05,0.999982,6.41762,-0.475369,0,6.4352,20.4005,0.5,0,12,369.994,-10.0611,-0.472216,0.651713,-8.07254e-05,0.804809,0,23,1
0.345233,0.938499,4.21358e-05,0.999983,6.42312,-0.477384,0,6.44083,28.5363,0.5,0,12,337.381,-18.2399,-0.581197,0.596023,-6.95184e-05,0.832486,0,24,1
0.371726,0.927884,0.00016676,0.999575,6.42067,-0.476509,0,6.43833,24.6581,0.5,0,12,355.186,-14.6391,-0.533146,0.621261,0.000538384,0.818664,0,25,1
0.281756,0.959471,3.77614e-05,0.999985,6.42801,-0.478632,0,6.4458,39.656,0.5,0,12,105.068,-29.9785,-0.686334,0.564538,-6.4667e-05,0.888683,0,26,1
