Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.231387,0.97284,4.21726e-05,0.999979,9.52425,-0.480649,0,9.53638,39.0201,0.5,0,12,-142.63,-35.4317,-0.677656,0.326292,-8.15248e-05,0.75212,0,0,1
0.234515,0.972085,9.85016e-05,0.999974,9.52355,-0.480472,0,9.53566,37.8893,0.5,0,12,-130.687,-34.469,-0.671199,0.334659,-0.000158301,0.750003,0,1,1
0.237641,0.971332,4.09898e-05,0.999979,9.52284,-0.480296,0,9.53495,36.7592,0.5,0,12,-118.754,-33.5067,-0.664745,0.343022,-8.20888e-05,0.748031,0,2,1
0.187571,0.98223,4.13372e-05,0.999979,9.52914,-0.481581,0,9.5413,48.122,0.5,0,12,-222.076,-40.0856,-0.712865,0.257152,-7.9132e-05,0.757828,0,3,1
0.209478,0.977535,0.000104442,0.999728,9.5267,-0.481115,0,9.53884,43.5709,0.5,0,12,-182.342,-37.7582,-0.695261,0.291723,0.000169104,0.753983,0,4,1
0.137375,0.9905,3.84699e-05,0.999981,9.53403,-0.482227,0,9.54622,53.4094,0.5,0,12,-290.742,-42.9664,-0.746278,0.192273,-7.32417e-05,0.770649,0,5,1
0.162473,0.986365,0.00020606,0.999657,9.53159,-0.481904,0,9.54376,50.765,0.5,0,12,-256.383,-41.5254,-0.729571,0.224715,0.000213128,0.763394,0,6,1
0.0912965,0.995807,3.61626e-05,0.999983,9.53892,-0.482658,0,9.55112,56.1415,0.5,0,12,-348.306,-45.1287,-0.771174,0.133528,-6.11478e-05,0.782648,0,7,1
0.114336,0.993154,0.000209336,0.999713,9.53647,-0.482442,0,9.54867,54.7748,0.5,0,12,-319.496,-44.0469,-0.758725,0.162905,0.000314399,0.776016,0,8,1
0.0512711,0.99867,3.54657e-05,0.999985,9.54381,-0.482921,0,9.55602,57.6191,0.5,0,12,-403.828,-47.0967,-0.782248,0.0796751,-4.29476e-05,0.786295,0,9,1
0.0712842,0.997238,0.000159419,0.999783,9.54136,-0.48279,0,9.55357,56.8799,0.5,0,12,-376.047,-46.1123,-0.77671,0.106607,0.00046515,0.783992,0,10,1
0.0161799,0.999855,3.61342e-05,0.999985,9.54869,-0.483044,0,9.5609,58.2267,0.5,0,12,-436.678,-48.9056,-0.775653,0.0287923,-2.12713e-05,0.776187,0,11,1
0.0337258,0.999262,9.23243e-05,0.999831,9.54625,-0.482983,0,9.55846,57.9227,0.5,0,12,-420.251,-48.001,-0.778951,0.0542397,0.000613274,0.780837,0,12,1
-0.0158509,0.99986,3.73577e-05,0.999985,9.55358,-0.483043,0,9.56578,57.9492,0.5,0,12,-422.692,-50.2924,-0.749598,-0.0195383,-2.76172e-07,0.749853,0,13,1
0.000164556,0.999857,2.5159e-05,0.999857,9.55114,-0.483044,0,9.56334,58.0881,0.5,0,12,-429.701,-49.5992,-0.762627,0.0046322,0.000703795,0.762641,0,14,1
-0.0464873,0.998903,3.82743e-05,0.999985,9.55847,-0.482925,0,9.57066,56.8573,0.5,0,12,-365.622,-51.0125,-0.705336,-0.064061,1.65421e-05,0.708239,0,15,1
-0.0311692,0.999382,-3.52964e-05,0.999867,9.55602,-0.482984,0,9.56822,57.4037,0.5,0,12,-394.189,-50.6529,-0.727469,-0.0417961,0.000707701,0.728669,0,16,1
-0.0767845,0.997031,3.83235e-05,0.999983,9.56336,-0.482694,0,9.57553,55.1958,0.5,0,12,-280.921,-50.9957,-0.647083,-0.10341,2.85324e-05,0.655293,0,17,1
-0.0616361,0.997967,-8.56468e-05,0.999869,9.56091,-0.48281,0,9.5731,56.0271,0.5,0,12,-323.31,-51.0047,-0.67621,-0.0837341,0.00063516,0.681375,0,18,1
-0.106881,0.994253,3.74489e-05,0.999981,9.56824,-0.482345,0,9.58039,53.2001,0.5,0,12,-187.446,-50.3016,-0.580091,-0.137473,3.9416e-05,0.596158,0,19,1
-0.0918328,0.995642,-0.000120656,0.999868,9.5658,-0.482519,0,9.57796,54.1984,0.5,0,12,-234.208,-50.6492,-0.613587,-0.120442,0.000519086,0.625297,0,20,1
-0.135656,0.990735,3.58897e-05,0.999979,9.57313,-0.481871,0,9.58525,50.9401,0.5,0,12,-105.841,-49.0032,-0.509079,-0.16676,5.70472e-05,0.535696,0,21,1
-0.121269,0.992494,-0.000125297,0.999875,9.57069,-0.482108,0,9.58282,52.0704,0.5,0,12,-146.651,-49.6527,-0.544585,-0.152118,0.000396401,0.565431,0,22,1
-0.160501,0.987013,3.3336e-05,0.999978,9.57802,-0.481258,0,9.5901,48.3619,0.5,0,12,-40.9696,-47.2272,-0.437876,-0.191741,8.65582e-05,0.478016,0,23,1
-0.148079,0.988874,-8.31215e-05,0.9999,9.57557,-0.481565,0,9.58768,49.6512,0.5,0,12,-73.4041,-48.1154,-0.473477,-0.179253,0.000295016,0.506272,0,24,1
-0.177748,0.984053,2.91709e-05,0.999977,9.58291,-0.480487,0,9.59494,45.3742,0.5,0,12,11.9503,-45.1431,-0.369251,-0.212659,0.000122838,0.42611,0,25,1
-0.169125,0.985533,6.00447e-06,0.999939,9.58046,-0.480873,0,9.59252,46.868,0.5,0,12,-14.4948,-46.1851,-0.403562,-0.202202,0.000219633,0.451385,0,26,1
-0.178411,0.983933,1.95468e-05,0.999977,9.58342,-0.480391,0,9.59546,44.9293,0.5,0,12,19.5734,-44.8138,-0.361993,-0.214256,0.000110613,0.420647,0,27,1
-0.179074,0.983813,2.79606e-05,0.999977,9.58394,-0.480296,0,9.59597,44.4841,0.5,0,12,27.2104,-44.4841,-0.354729,-0.215855,0.000129675,0.415242,0,28,1
0.358021,0.933692,1.72814e-05,0.99998,9.5047,-0.475859,0,9.51661,15.9249,0.5,0,12,248.494,-4.52563,-0.38647,0.450213,-6.76927e-05,0.593339,0,29,1
0.358231,0.933612,8.01701e-05,0.999981,9.50405,-0.475614,0,9.51595,15.5632,0.5,0,12,244.531,-3.83296,-0.377344,0.453734,-0.000123905,0.590138,0,30,1
0.358441,0.933532,1.43372e-05,0.999981,9.5034,-0.475369,0,9.51529,15.2017,0.5,0,12,240.559,-3.14041,-0.36822,0.457252,-6.96069e-05,0.587081,0,31,1
0.309165,0.95099,2.47352e-05,0.999983,9.50959,-0.47737,0,9.52157,20.2658,0.5,0,12,250.347,-8.91796,-0.456692,0.417749,-6.67273e-05,0.618936,0,32,1
0.333592,0.942342,0.000226805,0.999646,9.50715,-0.476615,0,9.51909,18.095,0.5,0,12,249.421,-6.72162,-0.421578,0.433978,0.000168662,0.605033,0,33,1
0.253544,0.967309,2.87248e-05,0.999986,9.51448,-0.47847,0,9.5265,26.8864,0.5,0,12,133.498,-14.6355,-0.537008,0.398791,-7.46157e-05,0.668889,0,34,1
0.281355,0.95915,0.000301683,0.999564,9.51204,-0.47792,0,9.52403,23.576,0.5,0,12,191.922,-11.7768,-0.496847,0.408269,-1.41491e-05,0.643071,0,35,1
0.241371,0.970415,3.59099e-05,0.999983,9.51937,-0.479491,0,9.53143,31.9746,0.5,0,12,-24.1621,-24.7272,-0.615071,0.375511,-8.01053e-05,0.720639,0,36,1
0.247459,0.968862,-0.000227608,0.999965,9.51692,-0.47898,0,9.52897,29.4303,0.5,0,12,54.66,-19.6815,-0.576039,0.387151,-0.000245584,0.694051,0,37,1
0.239506,0.970874,-0.000258917,0.999979,9.5211,-0.479893,0,9.53319,34.3669,0.5,0,12,-71.4564,-29.1164,-0.639905,0.359268,-0.000346013,0.733861,0,38,1
-0.177078,0.984173,0.000235364,0.999977,9.58587,-0.479966,0,9.59788,41.2944,0.5,0,12,61.7552,-41.2944,-0.325862,-0.218626,0.000177837,0.392407,0,39,1
-0.175081,0.984534,2.22262e-05,0.99998,9.58779,-0.479636,0,9.59978,38.1047,0.5,0,12,96.2713,-38.1047,-0.29699,-0.221397,0.000149031,0.370432,0,40,1
-0.163374,0.986549,1.3954e-05,0.999985,9.59268,-0.478918,0,9.60463,31.1158,0.5,0,12,174.809,-31.1158,-0.232002,-0.212736,0.000167617,0.314772,0,41,1
-0.169228,0.985541,0.000394465,0.999965,9.59024,-0.479277,0,9.60221,34.61,0.5,0,12,135.549,-34.61,-0.264496,-0.217066,0.000212513,0.342164,0,42,1
-0.164795,0.986313,5.94254e-06,0.999985,9.59757,-0.478285,0,9.60948,28.6777,0.5,0,12,166.805,-28.6777,-0.17191,-0.193722,0.000180473,0.259001,0,43,1
-0.164085,0.986431,8.01987e-05,0.999985,9.59513,-0.478602,0,9.60705,29.8968,0.5,0,12,170.804,-29.8968,-0.201957,-0.203229,0.000242921,0.286511,0,44,1
-0.184825,0.982753,-2.56277e-06,0.999982,9.60246,-0.477621,0,9.61433,29.2932,0.5,0,12,102.708,-29.2932,-0.11099,-0.184093,0.000188134,0.214963,0,45,1
-0.17481,0.984533,-0.000296178,0.999932,9.60001,-0.477953,0,9.6119,28.986,0.5,0,12,134.739,-28.986,-0.141451,-0.188907,0.000302322,0.235997,0,46,1
-0.204369,0.978872,-1.15384e-05,0.999979,9.60735,-0.476849,0,9.61917,28.8835,0.5,0,12,68.062,-28.8835,-0.0507645,-0.183487,0.000195397,0.19038,0,47,1
-0.194597,0.980813,-0.000275333,0.999931,9.6049,-0.477235,0,9.61675,29.0891,0.5,0,12,85.368,-29.0891,-0.0808776,-0.183793,0.000314937,0.200801,0,48,1
-0.210886,0.977487,-1.69398e-05,0.999977,9.61223,-0.475955,0,9.62401,27.2146,0.5,0,12,65.5926,-27.2146,0.00493566,-0.183392,0.000202452,0.183459,0,49,1
-0.207626,0.97818,-0.000122578,0.999972,9.60979,-0.476402,0,9.62159,28.0491,0.5,0,12,66.8268,-28.0491,-0.0229155,-0.183445,0.000285486,0.184871,0,50,1
-0.2092,0.977848,-3.73267e-05,0.999976,9.61366,-0.475662,0,9.62542,26.5518,0.5,0,12,69.702,-26.5518,0.0201186,-0.18284,0.000167139,0.183944,0,51,1
-0.207513,0.978209,-1.64607e-05,0.999977,9.61509,-0.475369,0,9.62683,25.8883,0.5,0,12,73.8221,-25.8883,0.0352971,-0.182294,0.000203258,0.18568,0,52,1
0.419478,0.907746,-1.59205e-05,0.999982,9.49004,-0.470788,0,9.50171,12.8576,0.5,0,12,273.747,10.6035,-0.146241,0.472769,-8.58728e-05,0.494871,0,53,1
0.419726,0.907631,1.9138e-05,0.999982,9.48966,-0.470616,0,9.50132,12.9622,0.5,0,12,272.105,10.8115,-0.141048,0.47345,-0.000116811,0.494013,0,54,1
0.419974,0.907516,-1.65028e-05,0.999982,9.48928,-0.470443,0,9.50093,13.0669,0.5,0,12,270.465,11.0198,-0.135853,0.474131,-8.65649e-05,0.49321,0,55,1
0.376019,0.926595,-6.7635e-06,0.999984,9.49493,-0.472654,0,9.50669,15.0747,0.5,0,12,290.031,7.02006,-0.21684,0.465109,-7.64648e-05,0.513172,0,56,1
0.397749,0.91717,0.000183969,0.999702,9.49249,-0.471721,0,9.5042,13.9663,0.5,0,12,281.893,8.81153,-0.181544,0.46894,9.87616e-05,0.502855,0,57,1
0.343993,0.938956,4.93531e-06,0.999985,9.49982,-0.47413,0,9.51164,15.5977,0.5,0,12,253.312,1.74686,-0.302179,0.466432,-7.48924e-05,0.555762,0,58,1
0.360006,0.932775,8.02798e-05,0.999837,9.49737,-0.473392,0,9.50916,15.3368,0.5,0,12,271.661,4.38298,-0.259513,0.465769,-0.000174428,0.533187,0,59,1
0.351217,0.936244,-0.000328493,0.999953,9.50161,-0.47475,0,9.51346,15.3998,0.5,0,12,246.926,-0.696812,-0.3352,0.461838,-0.000292998,0.570661,0,60,1
-0.203009,0.979144,0.000113011,0.999968,9.6161,-0.475164,0,9.62784,24.8745,0.5,0,12,77.383,-24.8745,0.0452189,-0.181034,0.000223341,0.186596,0,61,1
-0.198507,0.980078,-1.55463e-05,0.999979,9.61712,-0.474959,0,9.62884,23.8615,0.5,0,12,80.9329,-23.8615,0.0551407,-0.17977,0.000198944,0.188036,0,62,1
-0.173091,0.98489,-9.14e-06,0.999984,9.62201,-0.474146,0,9.63368,19.7213,0.5,0,12,99.5227,-19.7213,0.0967842,-0.167572,0.000187446,0.193514,0,63,1
-0.185799,0.982484,0.000390954,0.999898,9.61956,-0.474552,0,9.63126,21.791,0.5,0,12,90.2397,-21.791,0.0759627,-0.173672,0.000261008,0.189559,0,64,1
-0.162499,0.986694,-1.38907e-06,0.999985,9.6269,-0.473492,0,9.63853,17.861,0.5,0,12,94.9755,-17.861,0.133709,-0.151108,0.000176012,0.201771,0,65,1
-0.167795,0.985792,0.000105236,0.99997,9.62445,-0.473819,0,9.63611,18.791,0.5,0,12,97.2611,-18.791,0.11525,-0.15934,0.000274166,0.196652,0,66,1
-0.172499,0.984992,8.14837e-06,0.999982,9.63178,-0.472857,0,9.64338,17.6827,0.5,0,12,70.348,-17.6827,0.170152,-0.138392,0.000159407,0.219327,0,67,1
-0.167498,0.985843,-0.000258566,0.999971,9.62934,-0.473174,0,9.64096,17.7715,0.5,0,12,82.6739,-17.7715,0.151934,-0.144749,0.000286425,0.209848,0,68,1
-0.184249,0.982858,1.92837e-05,0.999979,9.63667,-0.47216,0,9.64823,17.3446,0.5,0,12,48.8873,-17.3446,0.206201,-0.131039,0.000142018,0.244316,0,69,1
-0.178374,0.983925,-0.000258856,0.999963,9.63423,-0.472508,0,9.64581,17.5133,0.5,0,12,59.6239,-17.5133,0.188178,-0.134713,0.000272791,0.231428,0,70,1
-0.185772,0.98257,2.79692e-05,0.999977,9.64156,-0.471397,0,9.65308,16.3408,0.5,0,12,38.1116,-16.3408,0.23987,-0.125727,0.000130017,0.270822,0,71,1
-0.185012,0.982714,-0.000113114,0.999978,9.63912,-0.471779,0,9.65065,16.8428,0.5,0,12,43.4943,-16.8428,0.223036,-0.12838,0.000249544,0.257345,0,72,1
-0.178772,0.983867,3.11499e-05,0.999977,9.64645,-0.470562,0,9.65792,14.9879,0.5,0,12,33.0365,-14.9879,0.270575,-0.120707,0.000124747,0.296278,0,73,1
-0.182273,0.983218,2.73967e-05,0.999971,9.644,-0.47098,0,9.6555,15.6653,0.5,0,12,35.559,-15.6653,0.255222,-0.123217,0.000232164,0.283409,0,74,1
-0.177885,0.984028,2.05771e-05,0.999977,9.64678,-0.470503,0,9.65825,14.8781,0.5,0,12,32.9531,-14.8781,0.27255,-0.120333,0.000113638,0.297932,0,75,1
-0.176998,0.984188,3.11891e-05,0.999977,9.64712,-0.470443,0,9.65859,14.7684,0.5,0,12,32.8667,-14.7684,0.274529,-0.119959,0.000124441,0.299593,0,76,1
0.0984905,0.995117,-5.67082e-06,0.999979,9.88595,-0.470538,0,9.89714,3.80515,0.5,0,12,11.6919,3.80515,0.0465672,0.0843349,0.000520198,0.0963388,0,77,1
0.0985031,0.995116,1.51317e-06,0.999979,9.88547,-0.470491,0,9.89666,3.91545,0.5,0,12,11.5022,3.91545,0.0476956,0.0843647,0.000548371,0.0969153,0,78,1
0.0985158,0.995115,-6.49691e-06,0.999979,9.88498,-0.470443,0,9.89617,4.02552,0.5,0,12,11.3146,4.02552,0.0488315,0.0843924,0.000507127,0.0975031,0,79,1
0.0972508,0.995239,9.80217e-08,0.999979,9.89083,-0.470995,0,9.90204,2.61984,0.5,0,12,13.7567,2.61984,0.0350954,0.0834806,0.000525497,0.0905592,0,80,1
0.0978715,0.995178,-1.95336e-05,0.999979,9.88839,-0.470767,0,9.89959,3.21268,0.5,0,12,12.73,3.21268,0.040852,0.0838985,0.000359772,0.0933165,0,81,1
0.0945317,0.995501,9.52766e-06,0.999979,9.89572,-0.471413,0,9.90694,1.73371,0.5,0,12,15.7298,1.49896,0.0229418,0.0821217,0.000436204,0.0852671,0,82,1
0.0958917,0.99537,2.23194e-05,0.999978,9.89328,-0.471204,0,9.90449,2.176,0.5,0,12,14.7354,2.06126,0.0290337,0.0827967,0.000351947,0.0877404,0,83,1
0.0904892,0.995877,1.8571e-05,0.99998,9.90061,-0.471796,0,9.91184,1.59107,0.5,0,12,17.3367,0.479912,0.00995744,0.0805275,0.000347073,0.0811416,0,84,1
0.0925099,0.995689,6.18366e-05,0.999977,9.89816,-0.471605,0,9.90939,1.66107,0.5,0,12,16.5224,0.990989,0.0164514,0.08133,0.000307013,0.0829778,0,85,1
0.0853643,0.99633,2.34698e-05,0.999981,9.9055,-0.472145,0,9.91674,1.66817,0.5,0,12,18.4332,-0.440901,-0.00393935,0.0789286,0.000345912,0.0790276,0,86,1
0.087926,0.996104,9.47127e-05,0.999977,9.90305,-0.471971,0,9.91429,1.62996,0.5,0,12,17.8874,0.01923,0.00299956,0.0797348,0.000317229,0.0797918,0,87,1
0.0794757,0.996819,2.63166e-05,0.999982,9.91038,-0.472463,0,9.92164,2.12814,0.5,0,12,19.1747,-1.29946,-0.0187662,0.0773171,0.000332725,0.0795627,0,88,1
0.0824196,0.996575,0.000118592,0.999977,9.90794,-0.472304,0,9.91919,1.9008,0.5,0,12,18.8045,-0.869653,-0.0113636,0.0781266,0.000378003,0.0789496,0,89,1
0.073153,0.997304,2.90894e-05,0.999983,9.91527,-0.472752,0,9.92654,3.02865,0.5,0,12,19.6191,-2.09907,-0.034792,0.0755625,0.000174164,0.0831877,0,90,1
0.0763138,0.997061,0.000133336,0.999977,9.91283,-0.472608,0,9.92409,2.57696,0.5,0,12,19.3907,-1.6993,-0.0267872,0.076452,0.000347904,0.0810098,0,91,1
0.0666742,0.997759,3.00098e-05,0.999984,9.92016,-0.473014,0,9.93143,4.02971,0.5,0,12,19.5277,-2.90557,-0.0523499,0.0737857,2.39352e-06,0.0904701,0,92,1
0.0699129,0.997532,0.000140077,0.999978,9.91772,-0.472883,0,9.92898,3.54345,0.5,0,12,19.5493,-2.48484,-0.0435185,0.0746568,0.000274766,0.0864151,0,93,1
0.0602753,0.998167,2.85388e-05,0.999986,9.92505,-0.473251,0,9.93632,5.07476,0.5,0,12,18.2443,-3.75884,-0.0720095,0.0719675,-4.62695e-05,0.101807,0,94,1
0.0634438,0.997965,0.000140236,0.99998,9.9226,-0.473132,0,9.93388,4.60187,0.5,0,12,18.8027,-3.27956,-0.0618278,0.0728057,0.00027151,0.0955166,0,95,1
0.0548404,0.998481,-0.000114593,0.999986,9.92993,-0.473464,0,9.94122,6.23819,0.5,0,12,14.4185,-4.50596,-0.0912475,0.0696596,-0.000191974,0.114798,0,96,1
0.0572819,0.998339,4.58087e-05,0.999981,9.92749,-0.473357,0,9.93877,5.69656,0.5,0,12,16.2374,-4.09648,-0.0814138,0.0708094,0.000299402,0.107899,0,97,1
0.0503963,0.998714,-0.00169041,0.999986,9.93482,-0.473665,0,9.94611,7.21622,0.5,0,12,7.62888,-5.22928,-0.107884,0.0664411,-0.000686715,0.126704,0,98,1
0.052577,0.998595,-0.000885427,0.999978,9.93238,-0.473562,0,9.94366,6.7553,0.5,0,12,10.8618,-4.85945,-0.0994818,0.0681036,5.32009e-05,0.12056,0,99,1
0.0453065,0.998955,-0.00252455,0.999985,9.93971,-0.473851,0,9.951,7.91147,0.5,0,12,1.79829,-5.89326,-0.119652,0.0618253,-0.000971969,0.134685,0,100,1
0.0485576,0.998799,-0.0021985,0.999981,9.93727,-0.473757,0,9.94855,7.52343,0.5,0,12,4.67534,-5.60407,-0.113975,0.0642192,-0.000503216,0.130823,0,101,1
0.0417286,0.999113,-0.000879479,0.999984,9.9446,-0.474018,0,9.95589,8.28343,0.5,0,12,0.526879,-6.50519,-0.126481,0.0565344,-0.000899515,0.138544,0,102,1
0.0436349,0.999035,-0.00178348,0.999989,9.94215,-0.473937,0,9.95344,8.02602,0.5,0,12,1.30725,-6.25336,-0.123425,0.059219,-0.00079997,0.136899,0,103,1
0.039265,0.999213,8.26456e-06,0.999984,9.94949,-0.47418,0,9.96078,8.3719,0.5,0,12,0.976362,-7.23489,-0.131216,0.0512891,-0.000767592,0.140886,0,104,1
0.0401928,0.999179,-0.000496886,0.999987,9.94704,-0.4741,0,9.95833,8.29238,0.5,0,12,1.02063,-6.89205,-0.128922,0.0538971,-0.000806547,0.139737,0,105,1
0.035686,0.999346,-2.09664e-06,0.999983,9.95437,-0.474334,0,9.96567,8.49327,0.5,0,12,-0.0726341,-8.11975,-0.134761,0.0458286,-0.000302264,0.142341,0,106,1
0.0373014,0.999286,-7.50504e-05,0.999982,9.95193,-0.474257,0,9.96322,8.41804,0.5,0,12,0.781632,-7.67848,-0.132927,0.0485538,-0.000577333,0.141518,0,107,1
0.0309792,0.999503,-1.82444e-05,0.999983,9.95926,-0.474473,0,9.97056,9.08291,0.5,0,12,-1.89986,-9.04438,-0.136778,0.0397941,0.000436184,0.14245,0,108,1
0.0333305,0.999424,-7.45016e-05,0.99998,9.95682,-0.474403,0,9.96811,8.80795,0.5,0,12,-1.06086,-8.57709,-0.135865,0.042823,-1.91161e-05,0.142454,0,109,1
0.0259711,0.999645,-3.87107e-05,0.999982,9.96415,-0.474594,0,9.97544,9.89897,0.5,0,12,-4.03744,-9.89897,-0.137162,0.0332994,0.000390787,0.141146,0,110,1
0.028475,0.999573,-8.00716e-05,0.999979,9.9617,-0.474533,0,9.973,9.49965,0.5,0,12,-3.3042,-9.46509,-0.137233,0.0365364,0.000297453,0.142014,0,111,1
0.0207899,0.999765,-5.56307e-05,0.999981,9.96904,-0.474695,0,9.98033,10.6303,0.5,0,12,-5.33993,-10.6303,-0.13624,0.0267376,-0.00108478,0.138843,0,112,1
0.0233821,0.999705,-8.7444e-05,0.999978,9.96659,-0.474645,0,9.97789,10.2693,0.5,0,12,-4.91491,-10.2693,-0.136745,0.02998,-0.000514488,0.139994,0,113,1
0.0155046,0.999861,-6.78061e-05,0.999981,9.97392,-0.474775,0,9.98522,11.1469,0.5,0,12,-6.84926,-11.1469,-0.134601,0.0203688,-0.00208487,0.13615,0,114,1
0.0181452,0.999813,-9.15139e-05,0.999978,9.97148,-0.474735,0,9.98277,10.9011,0.5,0,12,-6.10256,-10.9011,-0.134942,0.0235355,-0.00177971,0.136991,0,115,1
0.0101706,0.999929,-9.43099e-05,0.999981,9.97881,-0.474831,0,9.9901,11.5116,0.5,0,12,-7.81578,-11.5116,-0.1323,0.0144281,-0.000284831,0.133085,0,116,1
0.0128338,0.999895,-9.99684e-05,0.999977,9.97637,-0.474803,0,9.98766,11.3298,0.5,0,12,-6.80109,-11.3298,-0.133156,0.0174411,-0.00138652,0.1343,0,117,1
0.00487494,0.999969,-0.000123327,0.999981,9.9837,-0.474865,0,9.99499,11.7696,0.5,0,12,-9.05784,-11.7696,-0.12983,0.00907533,0.0017656,0.130159,0,118,1
0.00753114,0.999949,-0.000117779,0.999977,9.98126,-0.474848,0,9.99255,11.6318,0.5,0,12,-8.49322,-11.6318,-0.131831,0.0118275,0.000559193,0.132362,0,119,1
-0.000295521,0.999981,-0.000104701,0.999981,9.98859,-0.474875,0,9.99987,12.0083,0.5,0,12,-10.1514,-12.0083,-0.126439,0.00400113,1.57922e-05,0.126502,0,120,1
0.00230382,0.999975,-0.000116437,0.999977,9.98614,-0.47487,0,9.99743,11.8893,0.5,0,12,-10.4477,-11.8893,-0.128763,0.00645878,0.000806319,0.128928,0,121,1
-0.00526015,0.999967,-6.03099e-05,0.999981,9.99347,-0.474862,0,10.0048,12.2562,0.5,0,12,-10.8196,-12.2562,-0.12183,-0.000906118,-0.00256273,0.12186,0,122,1
-0.00278258,0.999974,-8.0063e-05,0.999978,9.99103,-0.474869,0,10.0023,12.1447,0.5,0,12,-10.2977,-12.1447,-0.123389,0.00140542,-0.00133688,0.123404,0,123,1
-0.00992104,0.999932,-6.35262e-05,0.999981,9.99836,-0.474828,0,10.0096,12.3946,0.5,0,12,-10.9739,-12.3946,-0.116075,-0.00609132,-0.000846751,0.116238,0,124,1
-0.00760557,0.999949,-5.3871e-05,0.999978,9.99592,-0.474845,0,10.0072,12.3109,0.5,0,12,-9.93408,-12.3109,-0.118266,-0.00346427,-0.00177717,0.11833,0,125,1
-0.0141939,0.99988,-9.11322e-05,0.999981,10.0033,-0.474774,0,10.0145,12.352,0.5,0,12,-9.97466,-12.352,-0.109539,-0.0111333,0.00225032,0.110126,0,126,1
-0.0120528,0.999906,-6.18061e-05,0.999978,10.0008,-0.474801,0,10.0121,12.3531,0.5,0,12,-10.4803,-12.3531,-0.113558,-0.0084786,0.000621458,0.113876,0,127,1
-0.0180459,0.999818,-6.71232e-05,0.999981,10.0081,-0.474703,0,10.0194,12.0944,0.5,0,12,-8.10146,-12.0944,-0.102238,-0.0156721,0.0013707,0.103441,0,128,1
-0.0161053,0.99985,-5.46062e-05,0.999979,10.0057,-0.474739,0,10.0169,12.2345,0.5,0,12,-9.76426,-12.2345,-0.106614,-0.0134221,0.00176724,0.10747,0,129,1
-0.0214794,0.999751,-2.25776e-05,0.999982,10.013,-0.474617,0,10.0243,11.738,0.5,0,12,-5.49944,-11.738,-0.0948238,-0.0191788,-0.000981033,0.0967488,0,130,1
-0.0197692,0.999785,-1.13382e-05,0.99998,10.0106,-0.47466,0,10.0218,11.9263,0.5,0,12,-6.81163,-11.9263,-0.0978447,-0.017552,0.000161851,0.0994066,0,131,1
-0.024484,0.999682,-3.91824e-05,0.999982,10.0179,-0.474519,0,10.0291,11.3743,0.5,0,12,-3.46672,-11.3743,-0.0870269,-0.0219541,-9.29224e-05,0.0897534,0,132,1
-0.0229971,0.999716,9.47085e-06,0.999981,10.0155,-0.474568,0,10.0267,11.5443,0.5,0,12,-3.86162,-11.5443,-0.0902137,-0.02054,-0.000571129,0.0925242,0,133,1
-0.0270122,0.999618,-7.66236e-05,0.999983,10.0228,-0.47441,0,10.034,11.1107,0.5,0,12,-1.78978,-11.1107,-0.0787675,-0.0241236,0.00173795,0.0823972,0,134,1
-0.0257392,0.99965,-1.3374e-05,0.999982,10.0204,-0.474464,0,10.0316,11.2485,0.5,0,12,-2.66852,-11.2485,-0.0833858,-0.0229077,0.000720587,0.0864782,0,135,1
