Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.204618,0.97882,7.83964e-06,0.999978,9.42156,-0.481199,0,9.43384,47.3022,0.5,0,12,-246.511,-41.357,-0.706979,0.289078,0.000102779,0.763796,0,0,1
0.22001,0.975348,-4.60655e-06,0.999854,9.41947,-0.480748,0,9.43173,43.3474,0.5,0,12,-199.829,-38.8566,-0.691401,0.319657,-0.000127254,0.761719,0,1,1
0.235401,0.971876,1.85776e-06,0.999978,9.41739,-0.480296,0,9.42963,39.3938,0.5,0,12,-153.198,-36.3574,-0.675827,0.350224,0.000123377,0.761183,0,2,1
0.154256,0.988011,1.09586e-05,0.99998,9.42645,-0.481941,0,9.43876,54.3699,0.5,0,12,-337.47,-45.0304,-0.740708,0.219124,8.08583e-05,0.77244,0,3,1
0.179436,0.983416,0.000145238,0.999652,9.424,-0.48157,0,9.4363,50.8362,0.5,0,12,-292.011,-43.1939,-0.723845,0.254094,0.000386388,0.767147,0,4,1
0.10539,0.994413,9.44315e-06,0.999982,9.43134,-0.482441,0,9.44367,58.0357,0.5,0,12,-405.981,-47.7042,-0.767272,0.154551,6.31357e-05,0.782683,0,5,1
0.129822,0.991212,0.000175399,0.999678,9.42889,-0.482191,0,9.44121,56.2023,0.5,0,12,-371.717,-46.3668,-0.75399,0.186831,0.000431986,0.776792,0,6,1
0.0621291,0.998052,4.29573e-06,0.999984,9.43622,-0.482753,0,9.44856,59.8549,0.5,0,12,-458.847,-49.8551,-0.780663,0.0955131,5.10204e-05,0.786484,0,7,1
0.0837587,0.996233,0.000138412,0.999747,9.43378,-0.482597,0,9.44611,58.9445,0.5,0,12,-432.382,-48.7788,-0.773966,0.125028,0.000527583,0.784,0,8,1
0.0242826,0.99969,-3.16976e-06,0.999985,9.44111,-0.482911,0,9.45345,60.5953,0.5,0,12,-487.395,-51.705,-0.776845,0.0409009,4.45268e-05,0.777921,0,9,1
0.0432054,0.998871,7.18103e-05,0.999805,9.43867,-0.482832,0,9.45101,60.2244,0.5,0,12,-473.083,-50.7792,-0.778751,0.0682064,0.000629327,0.781733,0,10,1
-0.00990744,0.999936,-1.1795e-05,0.999985,9.446,-0.482936,0,9.45834,60.4664,0.5,0,12,-473.277,-53.1748,-0.753765,-0.0102347,4.32928e-05,0.753834,0,11,1
0.00718747,0.999813,-4.16022e-06,0.999838,9.44355,-0.482923,0,9.45589,60.5304,0.5,0,12,-480.312,-52.4394,-0.765302,0.0153349,0.000691967,0.765456,0,12,1
-0.0422987,0.999089,-2.03296e-05,0.999984,9.45089,-0.482837,0,9.46321,59.5386,0.5,0,12,-417.96,-54.016,-0.712153,-0.0576046,4.69755e-05,0.714479,0,13,1
-0.0261029,0.999512,-7.8114e-05,0.999853,9.44844,-0.482886,0,9.46077,60.0024,0.5,0,12,-445.618,-53.5953,-0.732957,-0.0339168,0.000688495,0.733741,0,14,1
-0.0741926,0.997226,-2.72237e-05,0.999983,9.45577,-0.482617,0,9.46808,57.9773,0.5,0,12,-333.487,-54.0535,-0.655669,-0.100134,5.44211e-05,0.663271,0,15,1
