Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.222109,0.975,-1.81184e-05,0.999979,11.1073,-0.481233,0,11.1177,45.5394,0.5,0,12,-166.438,-39.2157,-0.702878,0.316981,-6.62953e-05,0.771048,0,0,1
0.236993,0.971369,1.25307e-05,0.999861,11.1053,-0.480765,0,11.1157,41.0182,0.5,0,12,-123.075,-36.56,-0.685086,0.346972,-0.000391547,0.767941,0,1,1
0.251878,0.967737,-2.41965e-05,0.999979,11.1033,-0.480296,0,11.1136,36.4963,0.5,0,12,-79.6783,-33.904,-0.667286,0.376973,-7.78075e-05,0.766407,0,2,1
0.16947,0.985516,-1.25968e-05,0.999981,11.1122,-0.482041,0,11.1226,53.1022,0.5,0,12,-248.23,-42.9089,-0.745457,0.244121,-4.74949e-05,0.784412,0,3,1
0.195789,0.980258,0.000151017,0.99962,11.1097,-0.481637,0,11.1201,49.3211,0.5,0,12,-207.327,-41.0626,-0.724163,0.280554,0.000309166,0.77661,0,4,1
0.117854,0.993014,-9.76259e-06,0.999983,11.117,-0.48259,0,11.1275,56.8106,0.5,0,12,-316.012,-45.3182,-0.782225,0.17857,-2.43861e-05,0.802348,0,5,1
0.143661,0.989265,0.000196088,0.999642,11.1146,-0.482316,0,11.1251,54.9566,0.5,0,12,-282.117,-44.1138,-0.763838,0.211348,0.000384613,0.792538,0,6,1
0.0728217,0.99733,-8.77469e-06,0.999985,11.1219,-0.482944,0,11.1324,58.892,0.5,0,12,-395.39,-47.5053,-0.806586,0.119243,7.29719e-07,0.815353,0,7,1
0.0953372,0.995172,0.000155946,0.999728,11.1195,-0.482767,0,11.13,57.8514,0.5,0,12,-355.697,-46.412,-0.794404,0.148909,0.000545094,0.80824,0,8,1
0.0341493,0.999403,-8.83569e-06,0.999986,11.1268,-0.48314,0,11.1373,60.0606,0.5,0,12,-470.461,-49.6709,-0.813064,0.0631766,2.548e-05,0.815515,0,9,1
0.0534853,0.998367,8.62412e-05,0.999798,11.1244,-0.483042,0,11.1349,59.4766,0.5,0,12,-432.929,-48.5884,-0.809826,0.0912119,0.000738737,0.814946,0,10,1
-0.000161308,0.999986,-9.41893e-06,0.999986,11.1317,-0.483201,0,11.1422,60.316,0.5,0,12,-494.806,-51.5791,-0.79781,0.00892989,4.71617e-05,0.79786,0,11,1
0.0169939,0.999695,1.26869e-05,0.999839,11.1293,-0.483171,0,11.1397,60.1887,0.5,0,12,-482.652,-50.6254,-0.805439,0.0360543,0.000891151,0.806246,0,12,1
-0.0322048,0.999467,-1.01663e-05,0.999986,11.1366,-0.483139,0,11.1471,59.6398,0.5,0,12,-454.506,-52.9054,-0.760066,-0.0424577,6.34856e-05,0.761251,0,13,1
-0.0161831,0.999727,-5.69681e-05,0.999858,11.1341,-0.48317,0,11.1446,59.9784,0.5,0,12,-474.679,-52.2427,-0.77894,-0.016764,0.000947237,0.779121,0,14,1
-0.0635856,0.997961,-1.08071e-05,0.999985,11.1415,-0.482959,0,11.1519,58.1839,0.5,0,12,-368.386,-53.3963,-0.703365,-0.0887282,7.37357e-05,0.70894,0,15,1
-0.0478951,0.998714,-0.000120118,0.999862,11.139,-0.483049,0,11.1495,58.9123,0.5,0,12,-411.464,-53.1513,-0.731717,-0.0655944,0.000888397,0.734652,0,16,1
-0.0951494,0.995446,-1.10772e-05,0.999983,11.1464,-0.482661,0,11.1568,56.2166,0.5,0,12,-258.132,-53.0042,-0.633956,-0.128584,8.05788e-05,0.646865,0,17,1
-0.0793674,0.996704,-0.000171625,0.999858,11.1439,-0.48281,0,11.1544,57.2005,0.5,0,12,-313.265,-53.2005,-0.668662,-0.108659,0.000748819,0.677434,0,18,1
-0.12657,0.991938,-1.06271e-05,0.999981,11.1513,-0.482238,0,11.1617,53.9794,0.5,0,12,-154.169,-51.8588,-0.558016,-0.162335,8.88051e-05,0.581149,0,19,1
-0.110859,0.993692,-0.000196185,0.999857,11.1488,-0.48245,0,11.1592,55.098,0.5,0,12,-206.141,-52.4315,-0.595987,-0.145462,0.000584796,0.613482,0,20,1
-0.1558,0.987767,-9.04314e-06,0.999979,11.1561,-0.481677,0,11.1665,51.518,0.5,0,12,-73.7082,-50.1388,-0.480341,-0.190933,0.00010199,0.516897,0,21,1
