Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.140039,0.990122,-0.000137922,0.999976,5.85365,-0.475459,0,5.87292,88.9789,0.5,0,12,-1465.35,-88.8919,-0.826223,0.262716,0.000141939,0.866986,0,0,1
0.142596,0.989753,-0.000123427,0.999973,5.85338,-0.475414,0,5.87266,88.5707,0.5,0,12,-1448.29,-88.527,-0.824635,0.268506,0.000112214,0.867248,0,1,1
0.145175,0.989382,-0.000139587,0.999976,5.85312,-0.475369,0,5.87239,88.1591,0.5,0,12,-1431.09,-88.1591,-0.823034,0.274343,0.000131121,0.867553,0,2,1
0.0824084,0.996574,-0.000111036,0.999976,5.85853,-0.475978,0,5.87784,91.2142,0.5,0,12,-1521.23,-91.1358,-0.830747,0.151699,8.11692e-05,0.844484,0,3,1
0.111227,0.993348,-0.000136567,0.999556,5.85609,-0.475718,0,5.87538,90.0968,0.5,0,12,-1493.33,-90.014,-0.828484,0.207216,0.0002777,0.854005,0,4,1
0.0236448,0.999696,-7.76274e-05,0.999976,5.86342,-0.476208,0,5.88273,91.8055,0.5,0,12,-1469.32,-91.8055,-0.817198,0.0492293,-9.97295e-05,0.818679,0,5,1
0.0530271,0.998136,-7.79533e-05,0.999543,5.86098,-0.476093,0,5.88028,91.5116,0.5,0,12,-1495.46,-91.4724,-0.823981,0.100469,0.000136925,0.830084,0,6,1
-0.0329387,0.999433,-4.52895e-05,0.999976,5.86831,-0.476185,0,5.8876,91.823,0.5,0,12,-1384.99,-91.823,-0.785672,-0.0471141,-0.000175818,0.787084,0,7,1
-0.0046483,0.999565,-5.65515e-05,0.999576,5.86587,-0.476196,0,5.88516,91.8162,0.5,0,12,-1427.29,-91.8162,-0.801447,0.00105151,1.14994e-05,0.801448,0,8,1
-0.0860093,0.99627,-2.00863e-05,0.999976,5.8732,-0.475919,0,5.89245,91.013,0.5,0,12,-1263.59,-91.013,-0.737438,-0.139209,-1.76931e-05,0.750463,0,9,1
-0.0594766,0.997852,-3.37041e-05,0.999623,5.87075,-0.476052,0,5.89002,91.4182,0.5,0,12,-1324.27,-91.4182,-0.76156,-0.0931744,4.82587e-05,0.767238,0,10,1
-0.132926,0.991102,-6.4862e-06,0.999976,5.87809,-0.475398,0,5.89728,88.9356,0.5,0,12,-1069.66,-88.9356,-0.674939,-0.226609,0.000193137,0.711965,0,11,1
-0.109471,0.993686,9.91579e-06,0.999698,5.87564,-0.475658,0,5.89486,89.9729,0.5,0,12,-1166.48,-89.9729,-0.706181,-0.182919,0.000206754,0.729486,0,12,1
-0.133592,0.991012,-9.06573e-06,0.999976,5.87818,-0.475384,0,5.89737,88.823,0.5,0,12,-1062,-88.823,-0.673463,-0.228027,0.000187912,0.711019,0,13,1
-0.134258,0.990922,-6.49504e-06,0.999976,5.87827,-0.475369,0,5.89746,88.7104,0.5,0,12,-1054.34,-88.7104,-0.671988,-0.229443,0.000193153,0.710079,0,14,1
0.0195105,0.999788,-5.32251e-07,0.999978,6.3082,-0.475413,0,6.32609,29.1543,0.5,0,12,-96.9592,-29.1048,-0.340244,0.0151253,-0.000205333,0.34058,0,15,1
0.0220962,0.99973,2.28337e-06,0.999974,6.30741,-0.475391,0,6.3253,29.0604,0.5,0,12,-97.7639,-29.0357,-0.341554,0.0187527,-0.000157743,0.342069,0,16,1
0.0246834,0.999673,-4.25684e-06,0.999978,6.30661,-0.475369,0,6.3245,28.9671,0.5,0,12,-98.559,-28.9671,-0.342857,0.0223829,-0.000156413,0.343587,0,17,1
0.0042886,0.999969,1.13617e-05,0.999978,6.31309,-0.475469,0,6.33097,29.2483,0.5,0,12,-86.8168,-29.152,-0.329518,-0.00550991,-0.000265503,0.329564,0,18,1
0.0118994,0.999878,-2.14926e-06,0.999949,6.31065,-0.475441,0,6.32853,29.2024,0.5,0,12,-91.915,-29.1295,-0.334875,0.00480993,-0.000311768,0.33491,0,19,1
-0.0100835,0.999927,2.18637e-05,0.999978,6.31798,-0.475454,0,6.33584,28.9792,0.5,0,12,-73.878,-28.9097,-0.31642,-0.024263,-0.000149962,0.317349,0,20,1
