Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.253026,0.967437,-1.95177e-05,0.999979,13.1691,-0.480642,0,13.1779,37.0497,0.5,0,12,-55.9649,-34.5357,-0.675107,0.362685,-4.84447e-05,0.766361,0,0,1
0.255135,0.966881,2.80351e-05,0.999977,13.1685,-0.480469,0,13.1773,36.2248,0.5,0,12,-43.6088,-33.5118,-0.668245,0.370799,-0.000160847,0.764227,0,1,1
0.257244,0.966325,-2.10959e-05,0.999979,13.1679,-0.480296,0,13.1766,35.3992,0.5,0,12,-31.2518,-32.4873,-0.661381,0.378915,-4.78007e-05,0.762234,0,2,1
0.204925,0.978757,-1.02592e-05,0.99998,13.174,-0.481657,0,13.1828,48.0485,0.5,0,12,-147.143,-39.3031,-0.717427,0.287667,-4.74107e-05,0.772952,0,3,1
0.228976,0.973097,8.34067e-05,0.999674,13.1716,-0.48115,0,13.1803,42.5489,0.5,0,12,-101.549,-36.9189,-0.696264,0.325174,0.000313286,0.768454,0,4,1
0.150829,0.988542,-1.07521e-06,0.999982,13.1789,-0.48236,0,13.1877,53.3835,0.5,0,12,-208.827,-41.9321,-0.760665,0.21919,-4.13783e-05,0.791616,0,5,1
0.177876,0.98365,0.000205782,0.999603,13.1765,-0.482008,0,13.1853,50.7154,0.5,0,12,-177.962,-40.6168,-0.739042,0.253429,0.000310494,0.781287,0,6,1
0.101615,0.994809,5.94743e-06,0.999985,13.1838,-0.482833,0,13.1926,56.1607,0.5,0,12,-275.716,-43.9355,-0.796446,0.158635,-3.05944e-05,0.812091,0,7,1
0.126221,0.991675,0.000206403,0.999676,13.1813,-0.482597,0,13.1902,54.7715,0.5,0,12,-242.238,-42.9331,-0.778551,0.188915,0.000424798,0.801143,0,8,1
0.0596696,0.998204,1.00387e-05,0.999986,13.1887,-0.483131,0,13.1975,57.9132,0.5,0,12,-371.265,-45.9989,-0.818619,0.102868,-1.65742e-05,0.825057,0,9,1
0.0806414,0.996507,0.000152265,0.999764,13.1862,-0.482982,0,13.1951,57.0366,0.5,0,12,-323.461,-44.967,-0.807529,0.130757,0.000620548,0.818047,0,10,1
0.0236824,0.999707,1.15451e-05,0.999987,13.1936,-0.483283,0,13.2024,58.8095,0.5,0,12,-455.03,-48.0207,-0.821507,0.0487762,-1.08151e-07,0.822954,0,11,1
0.0416755,0.998956,8.31138e-05,0.999825,13.1911,-0.483207,0,13.2,58.3615,0.5,0,12,-413.143,-47.0101,-0.820061,0.0758278,0.000828878,0.82356,0,12,1
-0.00856876,0.99995,1.16627e-05,0.999987,13.1984,-0.483309,0,13.2073,58.7446,0.5,0,12,-469.9,-49.745,-0.801336,-0.00424414,1.61111e-05,0.801347,0,13,1
0.00755664,0.999828,1.27512e-05,0.999857,13.196,-0.483296,0,13.2048,58.7776,0.5,0,12,-462.493,-48.8835,-0.811422,0.0222698,0.000972572,0.811728,0,14,1
-0.0391314,0.99922,1.17738e-05,0.999986,13.2033,-0.483219,0,13.2122,57.7892,0.5,0,12,-412.722,-50.9126,-0.757882,-0.0540555,2.80618e-05,0.759808,0,15,1
-0.0238499,0.999585,-5.38586e-05,0.99987,13.2009,-0.483264,0,13.2097,58.2676,0.5,0,12,-441.339,-50.3295,-0.77961,-0.0291481,0.00100379,0.780155,0,16,1
-0.0695078,0.997566,1.275e-05,0.999985,13.2082,-0.483015,0,13.217,56.1279,0.5,0,12,-315.972,-51.2802,-0.696034,-0.0976472,3.23905e-05,0.70285,0,17,1
-0.0543193,0.998394,-0.000112685,0.99987,13.2058,-0.483117,0,13.2146,56.959,0.5,0,12,-364.362,-51.0969,-0.726959,-0.0758513,0.000907228,0.730906,0,18,1
-0.100378,0.994932,1.44532e-05,0.999983,13.2131,-0.482696,0,13.2219,54.1245,0.5,0,12,-206.867,-50.9066,-0.623133,-0.1342,2.88531e-05,0.63742,0,19,1
-0.084943,0.996249,-0.000157899,0.999864,13.2107,-0.482856,0,13.2195,55.1264,0.5,0,12,-261.421,-51.0936,-0.659584,-0.115924,0.000729346,0.669694,0,20,1
-0.13116,0.991342,1.51924e-05,0.999981,13.218,-0.482255,0,13.2268,52.0248,0.5,0,12,-115.886,-49.9251,-0.545377,-0.165174,2.12693e-05,0.56984,0,21,1
-0.115769,0.993137,-0.000180526,0.999862,13.2156,-0.482475,0,13.2244,53.0747,0.5,0,12,-161.368,-50.4159,-0.584255,-0.149687,0.000536546,0.603126,0,22,1
-0.159514,0.987174,1.23109e-05,0.999979,13.2229,-0.481678,0,13.2317,49.6774,0.5,0,12,-48.1262,-48.319,-0.467216,-0.191822,1.59918e-05,0.505061,0,23,1
-0.145338,0.989258,-0.000161045,0.999877,13.2204,-0.481966,0,13.2292,50.8512,0.5,0,12,-82.0041,-49.1222,-0.506298,-0.178497,0.000364983,0.536841,0,24,1
-0.181482,0.983371,4.43705e-06,0.999977,13.2278,-0.480947,0,13.2365,46.8423,0.5,0,12,10.2455,-46.1751,-0.391985,-0.214363,1.61901e-05,0.44677,0,25,1
-0.1705,0.985272,-8.82652e-05,0.999916,13.2253,-0.481312,0,13.2341,48.26,0.5,0,12,-18.9478,-47.2472,-0.429603,-0.203092,0.00022469,0.475189,0,26,1
-0.185887,0.982538,-9.63546e-06,0.999967,13.2296,-0.480621,0,13.2383,45.5932,0.5,0,12,28.5659,-45.2596,-0.365786,-0.220757,-6.23493e-05,0.427239,0,27,1
