Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.244561,0.969612,2.20428e-05,0.999979,12.6047,-0.480952,0,12.6139,40.2733,0.5,0,12,-69.0504,-35.644,-0.684764,0.350087,-2.32334e-05,0.769066,0,0,1
0.251203,0.967889,0.000101943,0.999956,12.6035,-0.480624,0,12.6127,38.1084,0.5,0,12,-46.2783,-33.8021,-0.67138,0.367069,-0.000253767,0.765173,0,1,1
0.257844,0.966166,2.14076e-05,0.99998,12.6022,-0.480296,0,12.6114,35.9436,0.5,0,12,-23.5197,-31.96,-0.657995,0.384043,-1.43821e-05,0.761871,0,2,1
0.193309,0.981118,2.14877e-05,0.999981,12.6096,-0.481887,0,12.6188,50.0474,0.5,0,12,-147.444,-40.191,-0.731757,0.27624,-3.75148e-05,0.782162,0,3,1
0.218935,0.975365,0.000158034,0.999635,12.6072,-0.481419,0,12.6164,45.1598,0.5,0,12,-108.239,-37.917,-0.708257,0.313161,0.000367933,0.774402,0,4,1
0.138849,0.990297,1.99757e-05,0.999983,12.6145,-0.48253,0,12.6238,54.7566,0.5,0,12,-218.884,-42.7977,-0.776579,0.20859,-4.86561e-05,0.804105,0,5,1
0.166079,0.985707,0.000243728,0.9996,12.6121,-0.482208,0,12.6213,52.4015,0.5,0,12,-183.146,-41.4939,-0.754164,0.242415,0.000376861,0.792167,0,6,1
0.0907695,0.995857,1.77978e-05,0.999985,12.6194,-0.482958,0,12.6287,57.2474,0.5,0,12,-301.42,-44.847,-0.811498,0.147962,-5.3217e-05,0.824876,0,7,1
0.114809,0.993077,0.000216703,0.999691,12.617,-0.482744,0,12.6262,56.0016,0.5,0,12,-260.136,-43.822,-0.794035,0.178278,0.000491378,0.813803,0,8,1
0.0501206,0.99873,1.54243e-05,0.999987,12.6243,-0.483217,0,12.6335,58.7089,0.5,0,12,-401.161,-46.8637,-0.830403,0.0914474,-4.81148e-05,0.835423,0,9,1
0.0704451,0.997294,0.000146449,0.999779,12.6219,-0.483087,0,12.6311,57.978,0.5,0,12,-351.279,-45.8551,-0.820949,0.119708,0.00068379,0.829631,0,10,1
0.0150582,0.999874,1.33524e-05,0.999987,12.6292,-0.483335,0,12.6384,59.2646,0.5,0,12,-472.119,-48.7711,-0.828061,0.0364101,-3.39035e-05,0.828861,0,11,1
0.0325895,0.999302,6.96678e-05,0.999833,12.6267,-0.483276,0,12.636,58.9866,0.5,0,12,-436.628,-47.8172,-0.829232,0.063932,0.000876524,0.831693,0,12,1
-0.0167659,0.999847,1.17964e-05,0.999987,12.6341,-0.48333,0,12.6433,58.8879,0.5,0,12,-467.249,-50.3369,-0.801473,-0.0170432,-1.72489e-05,0.801654,0,13,1
-0.00085371,0.99986,-3.06661e-06,0.999861,12.6316,-0.483333,0,12.6409,59.0761,0.5,0,12,-469.675,-49.5539,-0.814766,0.00968649,0.000995018,0.814824,0,14,1
-0.0473707,0.998864,1.05752e-05,0.999986,12.639,-0.483209,0,12.6482,57.7272,0.5,0,12,-394.966,-51.3582,-0.751836,-0.0660985,-2.1251e-06,0.754736,0,15,1
-0.0320683,0.999355,-7.13088e-05,0.99987,12.6365,-0.48327,0,12.6458,58.3075,0.5,0,12,-431.107,-50.8475,-0.776655,-0.0415677,0.000995555,0.777767,0,16,1
-0.0781412,0.996927,9.12603e-06,0.999985,12.6439,-0.482974,0,12.6531,56.0233,0.5,0,12,-292.359,-51.6651,-0.685096,-0.108541,1.31343e-05,0.69364,0,17,1
-0.0627561,0.997895,-0.000131822,0.999867,12.6414,-0.483092,0,12.6506,56.8753,0.5,0,12,-343.663,-51.5116,-0.718467,-0.0873163,0.000883068,0.723754,0,18,1
-0.109501,0.993969,6.61658e-06,0.999983,12.6487,-0.482621,0,12.6579,54.0506,0.5,0,12,-187.741,-51.2268,-0.608664,-0.144434,2.98602e-05,0.625566,0,19,1
-0.0938215,0.995448,-0.000176524,0.99986,12.6463,-0.482798,0,12.6555,55.037,0.5,0,12,-240.051,-51.446,-0.646881,-0.126484,0.000709372,0.659131,0,20,1
-0.140435,0.99007,2.26381e-06,0.99998,12.6536,-0.482142,0,12.6628,51.9235,0.5,0,12,-102.107,-50.0992,-0.528479,-0.174992,4.86281e-05,0.556697,0,21,1
-0.124968,0.99202,-0.000194527,0.99986,12.6512,-0.482382,0,12.6604,52.9873,0.5,0,12,-144.936,-50.6633,-0.568573,-0.159709,0.000534965,0.590578,0,22,1
-0.168053,0.985756,-4.11132e-06,0.999978,12.6585,-0.481521,0,12.6677,49.4793,0.5,0,12,-36.0339,-48.329,-0.448854,-0.20122,6.73419e-05,0.491894,0,23,1
-0.154244,0.987913,-0.000165936,0.999882,12.6561,-0.481831,0,12.6652,50.702,0.5,0,12,-69.0946,-49.2148,-0.488667,-0.188103,0.000388035,0.523621,0,24,1
-0.187926,0.98216,-1.15375e-05,0.999977,12.6634,-0.480737,0,12.6725,46.4951,0.5,0,12,19.7779,-46.0524,-0.372771,-0.223241,8.25637e-05,0.434505,0,25,1
-0.177989,0.983958,-7.92523e-05,0.999927,12.661,-0.481129,0,12.6701,47.988,0.5,0,12,-8.15501,-47.1916,-0.410813,-0.21223,0.000266962,0.462395,0,26,1
-0.189742,0.981809,-2.38777e-05,0.999976,12.6646,-0.480516,0,12.6737,45.4876,0.5,0,12,37.0671,-45.2663,-0.35533,-0.227066,2.83308e-05,0.421686,0,27,1
-0.191557,0.981459,-1.47803e-05,0.999977,12.6657,-0.480296,0,12.6748,44.4809,0.5,0,12,54.3435,-44.4809,-0.337893,-0.230893,8.62697e-05,0.409247,0,28,1
0.370925,0.928642,1.77135e-05,0.999981,12.5852,-0.475835,0,12.5942,15.359,0.5,0,12,300.258,-2.03136,-0.374843,0.481456,4.18235e-05,0.610169,0,29,1
0.37123,0.928521,7.96169e-05,0.999981,12.5846,-0.475602,0,12.5936,15.0949,0.5,0,12,296.622,-1.43079,-0.365917,0.484656,-4.02688e-05,0.607279,0,30,1
0.371534,0.928399,1.6948e-05,0.999982,12.584,-0.475369,0,12.593,14.8307,0.5,0,12,292.99,-0.830692,-0.356992,0.487856,4.52082e-05,0.604522,0,31,1
0.322437,0.946573,1.81189e-05,0.999983,12.5901,-0.477417,0,12.5991,19.6057,0.5,0,12,302.503,-6.61683,-0.449578,0.451536,2.18739e-05,0.637186,0,32,1
0.34668,0.937608,0.000237158,0.999648,12.5876,-0.476626,0,12.5967,17.4825,0.5,0,12,301.387,-4.3248,-0.412209,0.466492,0.000322821,0.62252,0,33,1
0.267647,0.963502,1.75464e-05,0.999986,12.595,-0.478577,0,12.6041,26.0765,0.5,0,12,197.13,-13.6269,-0.535145,0.435646,5.84444e-06,0.690049,0,34,1
0.295042,0.955038,0.000254705,0.999574,12.5925,-0.477997,0,12.6016,22.8416,0.5,0,12,249.802,-10.1223,-0.492362,0.443586,-4.75832e-05,0.662714,0,35,1
0.260033,0.965581,1.99073e-05,0.999982,12.5999,-0.479695,0,12.609,32.3332,0.5,0,12,44.2463,-25.5397,-0.621045,0.410152,-7.84374e-06,0.744259,0,36,1
0.263841,0.964542,-0.000305193,0.999977,12.5974,-0.479136,0,12.6065,29.2048,0.5,0,12,120.668,-19.5833,-0.578095,0.422893,-0.000401209,0.716263,0,37,1
0.258939,0.965873,-0.000184683,0.99998,12.601,-0.479995,0,12.6102,34.1381,0.5,0,12,10.3633,-28.7493,-0.639518,0.397096,-0.000303677,0.752774,0,38,1
-0.18999,0.981763,0.000127938,0.999977,12.667,-0.480056,0,12.6761,42.1669,0.5,0,12,78.5867,-42.1669,-0.317106,-0.232896,0.000133154,0.393442,0,39,1
-0.188425,0.982067,-1.76183e-05,0.999979,12.6683,-0.479817,0,12.6774,39.8526,0.5,0,12,102.837,-39.8526,-0.29632,-0.234895,9.0572e-05,0.378129,0,40,1
-0.174234,0.984688,-2.03035e-05,0.999984,12.6732,-0.479027,0,12.6822,31.8109,0.5,0,12,192.409,-31.8109,-0.22611,-0.226914,9.11605e-05,0.320337,0,41,1
-0.181329,0.983377,0.00036615,0.999956,12.6707,-0.479422,0,12.6798,35.832,0.5,0,12,147.633,-35.832,-0.261217,-0.230908,0.000166939,0.348644,0,42,1
